                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     292                                     1068                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0775479035191277E+007                  1.0813098206015884E+003                  2.6314616784214912E+004                  4.2414256363113214E+004                  9.9086614414781948E+000                 -5.7904868038253063E+000                  7.9753969979080798E-004                  9.1625317398030821E-016                  9.7981778018651811E-001                  2.5577526477988538E-004                  1.2763398377953379E-002                  2.0326021782612368E-004                  2.0850244238750362E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.5746567744937270E+000                  2.2425366046574475E-004                  7.1266069342491534E+000                  2.3974533832041831E-002                  9.0271216623439149E-002                  9.1832593344222571E-002                  3.1275366358125639E-002                  3.1060033275381049E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0599790216656053E+004                  1.2607720708281027E+004                  3.5365467383380053E+006                  3.7816004500149138E+004                  3.7816004500149138E+004                  1.1172184601235162E-018                  2.5737237867654408E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4004825720095225E+014                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      12                  1.4999999999717263E+001                  9.9590062351730757E-001                  4.4309905296844709E+000                 -9.2475132772931534E+000                  3.5158329396119146E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  8.2934310147558130E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4999999999636399E+001                  9.9587060320799525E-001                  4.4331858752221684E+000                 -9.2350344336364500E+000                  3.5281210324622001E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.5351934579015667E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4999999999582490E+001                  9.9585115322321549E-001                  4.4361440635134972E+000                 -9.2189085224507590E+000                  3.5442965714546069E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.8580812636816665E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999999453111E+001                  9.9580616475020911E-001                  4.4392280094174019E+000                 -9.2027486793184963E+000                  3.5607980466015099E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.1939024399271961E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999999999388422E+001                  9.9578448713943002E-001                  4.4412626768443513E+000                 -9.1924784030690230E+000                  3.5714627879046832E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.4139181368298880E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4999999999323732E+001                  9.9576331301720533E-001                  4.4442827093851083E+000                 -9.1777652395183935E+000                  3.5869873520881912E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.7383178288616083E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999999999194351E+001                  9.9572236664522762E-001                  4.4482387856970451E+000                 -9.1592833850980906E+000                  3.6068668367938264E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0161697546378401E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999999999064972E+001                  9.9568311536108900E-001                  4.4519063863394130E+000                 -9.1429162599132088E+000                  3.6248478918184022E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0551976373820420E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4999999998949969E+001                  9.9564950729586177E-001                  4.4561448824930112E+000                 -9.1248958114886403E+000                  3.6450970626732833E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.0999038719169240E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999999998777465E+001                  9.9560113047795240E-001                  4.4602880912708143E+000                 -9.1080161551362391E+000                  3.6644524501060927E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1434964971759658E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999999998662460E+001                  9.9557010021222503E-001                  4.4635460504097129E+000                 -9.0952887978232049E+000                  3.6793428969091528E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1775044093267165E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999999998547457E+001                  9.9553995975101994E-001                  4.4667517278855629E+000                 -9.0831796570759646E+000                  3.6937436129228312E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2107988977529441E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999999998432456E+001                  9.9551064204808137E-001                  4.4706912757596546E+000                 -9.0688545276892523E+000                  3.7111025265199564E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2514040253037900E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999999998259950E+001                  9.9546808182596458E-001                  4.4745445181589805E+000                 -9.0553054134608502E+000                  3.7278006030254502E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2910618479738862E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999999998144947E+001                  9.9544057321783630E-001                  4.4775759535567525E+000                 -9.0450103181941017E+000                  3.7407149076686173E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3220334381894391E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999999998029944E+001                  9.9541370399604612E-001                  4.4820440177507530E+000                 -9.0304108641791778E+000                  3.7593982028223927E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3672323363542448E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999999997799936E+001                  9.9536172787129618E-001                  4.4863889248070006E+000                 -9.0166255661881394E+000                  3.7773191894336353E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4113282330758572E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999999997684931E+001                  9.9533654505237257E-001                  4.4892362497522118E+000                 -9.0079085113613946E+000                  3.7888710771701724E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4399431531053460E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999999997569930E+001                  9.9531185840622194E-001                  4.4920399775002648E+000                 -8.9995250782620513E+000                  3.8001261644760405E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4680100724675230E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4999999997454927E+001                  9.9528763963988531E-001                  4.4961748901639575E+000                 -8.9875642257308765E+000                  3.8164836741863328E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5090035321906593E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4999999997224919E+001                  9.9524050630305305E-001                  4.5015314512350271E+000                 -8.9725651993316902E+000                  3.8373861729178786E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5620313716417567E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4999999996994912E+001                  9.9519495842150485E-001                  4.5054364315970936E+000                 -8.9619636456089591E+000                  3.8524344392739955E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6006325422030062E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4999999996879909E+001                  9.9517272848095517E-001                  4.5079976586503356E+000                 -8.9552141112005703E+000                  3.8621865038041139E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6257036958154547E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4999999996764904E+001                  9.9515083801794679E-001                  4.5117776423757725E+000                 -8.9455343281508295E+000                  3.8764187330752105E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6623462552317372E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4999999996534898E+001                  9.9510801253859016E-001                  4.5166791029805946E+000                 -8.9333027937900269E+000                  3.8947044235557726E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7098319367470508E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4999999996304890E+001                  9.9506636422610750E-001                  4.5214406437616015E+000                 -8.9218177597682438E+000                  3.9122578109052855E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7556536363648526E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4999999996074884E+001                  9.9502579135819724E-001                  4.5260674483087033E+000                 -8.9110074397818657E+000                  3.9291353833357934E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7999047545980104E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4999999995844876E+001                  9.9498620499307910E-001                  4.5305644218114942E+000                 -8.9008060615762350E+000                  3.9453873361141705E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8426856336652674E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4999999995614868E+001                  9.9494752720370228E-001                  4.5349363726392120E+000                 -8.8911559213078348E+000                  3.9610584727443827E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8840903392208030E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4999999995384860E+001                  9.9490968936885260E-001                  4.5412976836934114E+000                 -8.8777095697188297E+000                  3.9835609980059030E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9433388988633127E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4999999994924844E+001                  9.9483629262899254E-001                  4.5473490487844117E+000                 -8.8650310593881780E+000                  4.0049689064739731E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0009097643248709E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4999999994694837E+001                  9.9480063669259478E-001                  4.5512679462793857E+000                 -8.8571225087885139E+000                  4.0186806197734484E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0376816655875779E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4999999994464829E+001                  9.9476561563062738E-001                  4.5550847070534921E+000                 -8.8495501665697223E+000                  4.0319768616565552E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0735234634114997E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4999999994234821E+001                  9.9473119164619039E-001                  4.5588032842831758E+000                 -8.8422816387309613E+000                  4.0448821238913659E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1085201088624469E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4999999994004813E+001                  9.9469733101606095E-001                  4.5642273831072817E+000                 -8.8319730523642708E+000                  4.0635539806138778E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1591693848040994E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4999999993544797E+001                  9.9463117543829960E-001                  4.5711142487184206E+000                 -8.8189016270928278E+000                  4.0872771551701517E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2251465917582633E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4999999993084781E+001                  9.9456695243520643E-001                  4.5760381492010103E+000                 -8.8095185271683487E+000                  4.1042659003884339E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2737467039976759E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4999999992854775E+001                  9.9453551688946240E-001                  4.5792350028953450E+000                 -8.8035221705352509E+000                  4.1152365471924028E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3053595469830718E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4999999992624767E+001                  9.9450450570759819E-001                  4.5839053183138727E+000                 -8.7948650925375915E+000                  4.1311942538121409E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3517766797193421E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4999999992164751E+001                  9.9444368814983153E-001                  4.5898469378886873E+000                 -8.7836258035138464E+000                  4.1516093085370551E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4134361103364648E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4999999991704737E+001                  9.9438439973398218E-001                  4.5955105940764280E+000                 -8.7727856596856864E+000                  4.1711180509670793E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4744368687831916E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4999999991244721E+001                  9.9432654946124688E-001                  4.5995688350569788E+000                 -8.7648060575192392E+000                  4.1852025945477207E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5203235551409845E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4999999991014715E+001                  9.9429814247238324E-001                  4.6022075888251877E+000                 -8.7596249942862485E+000                  4.1943471293463297E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5505718949776804E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4999999990784707E+001                  9.9427006688431829E-001                  4.6060681685564591E+000                 -8.7520396857138465E+000                  4.2077161403506800E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5955128627833206E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4999999990324691E+001                  9.9421487204766001E-001                  4.6109898839260497E+000                 -8.7420344729141259E+000                  4.2249330245331311E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6560045057032902E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4999999989864675E+001                  9.9416091390783312E-001                  4.6156944263175044E+000                 -8.7322416303593346E+000                  4.2415013975631384E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7165772230103192E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4999999989404659E+001                  9.9410813939587728E-001                  4.6201968061299779E+000                 -8.7226454645068738E+000                  4.2574684635250888E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7772733210756142E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4999999988944644E+001                  9.9405649958043008E-001                  4.6266516758072136E+000                 -8.7088018223899528E+000                  4.2803801808710897E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8672321075116824E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4999999988024616E+001                  9.9395640775122607E-001                  4.6326327829906315E+000                 -8.6949603319446123E+000                  4.3021630732398091E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9600901511042204E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4999999987564600E+001                  9.9390790682462482E-001                  4.6364613607156384E+000                 -8.6860772547795300E+000                  4.3161068943475183E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0212621000223734E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4999999987104584E+001                  9.9386037209672662E-001                  4.6419809831339869E+000                 -8.6732156582037359E+000                  4.3362261306094370E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1120786751161314E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4999999986184557E+001                  9.9376803223545263E-001                  4.6488438765112541E+000                 -8.6563788961040995E+000                  4.3617002674486365E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2351028077038181E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4999999985264527E+001                  9.9367914809187718E-001                  4.6552554751680155E+000                 -8.6401164861237678E+000                  4.3857817826249770E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3585455410816971E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4999999984344496E+001                  9.9359347908892748E-001                  4.6597717121075695E+000                 -8.6281591281164243E+000                  4.4030185468334819E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4523049930396746E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4999999983884480E+001                  9.9355178952029422E-001                  4.6626855346604188E+000                 -8.6204274496065718E+000                  4.4141452406526165E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5143191495510280E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4999999983424468E+001                  9.9351082388391121E-001                  4.6669185649210601E+000                 -8.6091604323178821E+000                  4.4303243687007656E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6066894766991892E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4999999982504438E+001                  9.9343095751715904E-001                  4.6722514792732204E+000                 -8.5944074643159478E+000                  4.4510144758869314E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7313194647883020E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4999999981584409E+001                  9.9335371674241713E-001                  4.6772989140355694E+000                 -8.5801114793441577E+000                  4.4707772924923859E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8561961896379667E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4999999980664379E+001                  9.9327893791239641E-001                  4.6820901067751262E+000                 -8.5662546936263535E+000                  4.4896925417203031E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9812238667345098E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4999999979744352E+001                  9.9320647050071575E-001                  4.6889109119844390E+000                 -8.5465106014682917E+000                  4.5166224796634289E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1664070401156560E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4999999977904290E+001                  9.9306787624394288E-001                  4.6951628145935063E+000                 -8.5271473585588282E+000                  4.5420110480697016E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3563819268732888E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4999999976984263E+001                  9.9300155397385947E-001                  4.6991465429867665E+000                 -8.5148592926187945E+000                  4.5581576626363534E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4814098584828466E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4999999976064233E+001                  9.9293705280982980E-001                  4.7048673027992995E+000                 -8.4972545337317253E+000                  4.5813183082705518E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6668127301187965E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4999999974224172E+001                  9.9281309455066025E-001                  4.7101826299684273E+000                 -8.4800175728089151E+000                  4.6033305872909986E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8557719667041054E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4999999973304144E+001                  9.9275348938940422E-001                  4.7135921996347534E+000                 -8.4690194226362863E+000                  4.6174166765687596E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9803177133274651E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
