                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      501                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  5.0478227631377904E+003                  1.2363290045528829E+004                  1.4538245368390022E+002                 -1.1596265875334295E+001                  7.0000000000000007E-001                  2.9797635251138520E-005                  2.7997020236474890E-001                  3.4468833607861423E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  1.0500000000000007E+001                  4.4696452876707738E-004                  4.1995530354712312E+000                  5.1703250411792114E-002                  1.5155141114004103E-002                  1.4070791467724306E-001                  3.1275366358125542E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5298040778286587E+006                  2.9479314063261731E+003                  1.2132692790318171E+007                  6.4758568733477932E-016                  6.4758568733477932E-016                  0.0000000000000000E+000                  2.5907713349656564E-017                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      37                  1.4999990578881341E+001                  2.1623642682358355E+000                  3.7183912843191709E+000                 -8.3300212577043631E+000                  3.1928835704797751E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8590457316547782E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4999988694660608E+001                  2.1623374818106753E+000                  3.7216276279437972E+000                 -8.3177211322921032E+000                  3.2084252931559196E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0560986185961987E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4999986810439875E+001                  2.1623114386388238E+000                  3.7250429970415033E+000                 -8.3061365747428137E+000                  3.2234335362003499E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.2468618252498661E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4999984926219142E+001                  2.1622860764677698E+000                  3.7304604190279287E+000                 -8.2899849470293887E+000                  3.2450209967223635E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  7.5214697843331035E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4999981157777677E+001                  2.1622371914064220E+000                  3.7386850519959767E+000                 -8.2710304735156619E+000                  3.2722420598667536E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  7.8570318544355810E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4999977389336212E+001                  2.1621903785396053E+000                  3.7481995329261206E+000                 -8.2549886193376842E+000                  3.2978678283085419E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.1527009535924616E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4999973620894746E+001                  2.1621452489589879E+000                  3.7566732951356805E+000                 -8.2452657256127502E+000                  3.3161486706599490E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3372938782023135E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4999971736674013E+001                  2.1621231786095381E+000                  3.7628761571995848E+000                 -8.2397690887148975E+000                  3.3279242884109639E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.4434930140347935E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4999969852453280E+001                  2.1621013825305910E+000                  3.7698443627506379E+000                 -8.2353237172784208E+000                  3.3394413057869294E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.5303695579142587E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4999967951579691E+001                  2.1620796144665975E+000                  3.7778188117641003E+000                 -8.2321739534229827E+000                  3.3507117330890459E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.5924664004841834E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4999966050706105E+001                  2.1620580004682104E+000                  3.7871292197092541E+000                 -8.2307132533149829E+000                  3.3616992214824388E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.6214169841921924E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4999964149832515E+001                  2.1620364558326313E+000                  3.7983631915001110E+000                 -8.2315739045924943E+000                  3.3724176753224255E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.6043473818080585E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4999962248958926E+001                  2.1620148652428122E+000                  3.8124260808701567E+000                 -8.2357797464583342E+000                  3.3828800092147051E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.5214163199389432E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4999960348085336E+001                  2.1619930612796114E+000                  3.8297847507388818E+000                 -8.2440463542078390E+000                  3.3930982453809659E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3607371550823043E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4999958447211750E+001                  2.1619708349324456E+000                  3.8476736661503304E+000                 -8.2537552124131714E+000                  3.4030835988490269E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.1758894060077195E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4999956546338161E+001                  2.1619481025795291E+000                  3.8628766761060804E+000                 -8.2614733319249041E+000                  3.4128465382194180E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.0318637882268362E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4999954645464571E+001                  2.1619249589577523E+000                  3.8721132028900396E+000                 -8.2653534940953364E+000                  3.4200288777397145E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9604184181343507E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4999953695027777E+001                  2.1619132818921205E+000                  3.8776445947011879E+000                 -8.2674503223521469E+000                  3.4247524569438292E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9220744339740088E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4999952744590983E+001                  2.1619015473630090E+000                  3.8826584507347097E+000                 -8.2691005865636615E+000                  3.4294257147424489E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8920265460069263E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4999951794154191E+001                  2.1618897672026320E+000                  3.8872358907729412E+000                 -8.2703775654651679E+000                  3.4340497192131640E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8688536501485507E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4999950843717397E+001                  2.1618779513905357E+000                  3.8903961219763610E+000                 -8.2710912255621896E+000                  3.4374860699567291E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8559327589332964E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4999950368498997E+001                  2.1618720334057930E+000                  3.8924185129189599E+000                 -8.2715059107916105E+000                  3.4397620808665845E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8484345876459971E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4999949893280599E+001                  2.1618661095252927E+000                  3.8953343930859252E+000                 -8.2720433954870973E+000                  3.4431540717204081E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8387266546777416E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4999948942843805E+001                  2.1618542463635966E+000                  3.8989531122127961E+000                 -8.2725217427657309E+000                  3.4476363916882753E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8300969487133956E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4999947992407010E+001                  2.1618423691543458E+000                  3.9023345279748738E+000                 -8.2728088631632435E+000                  3.4520734047657147E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8249216675505301E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4999947041970218E+001                  2.1618304831147395E+000                  3.9055077011885460E+000                 -8.2729311170031128E+000                  3.4564660228719921E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8227191078133274E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4999946091533422E+001                  2.1618185927523372E+000                  3.9099827641250084E+000                 -8.2729340774586948E+000                  3.4629734603023707E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8226657790980260E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4999944190659834E+001                  2.1617948089351224E+000                  3.9153366967808454E+000                 -8.2724194164374261E+000                  3.4715029381017284E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8319421851874580E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4999942289786244E+001                  2.1617710493850355E+000                  3.9213894159551503E+000                 -8.2713674101841654E+000                  3.4819367340211715E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8509381035065073E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4999939438475863E+001                  2.1617354890008209E+000                  3.9267248591684671E+000                 -8.2696976329244265E+000                  3.4921646481482158E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8811836691973813E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4999937520797820E+001                  2.1617116593898236E+000                  3.9326449699469817E+000                 -8.2675134137129493E+000                  3.5041934074790007E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9209235705854575E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4999933685441739E+001                  2.1616642275883144E+000                  3.9377958331632392E+000                 -8.2646530627966293E+000                  3.5159030058623801E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9732682760129987E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4999931767763696E+001                  2.1616406615938399E+000                  3.9410085238188857E+000                 -8.2626845837175402E+000                  3.5235392462282809E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.0094924512421990E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4999929850085655E+001                  2.1616171983617614E+000                  3.9455349866103631E+000                 -8.2596566470754453E+000                  3.5347499967436820E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.0655344310434940E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4999926014729573E+001                  2.1615705866549244E+000                  3.9509411551882216E+000                 -8.2551946470326349E+000                  3.5492673533441899E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.1488339813963324E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4999922179373488E+001                  2.1615244366077886E+000                  3.9546131882675120E+000                 -8.2516146632032452E+000                  3.5598499632931215E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2162890979342154E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4999920261695449E+001                  2.1615015455568130E+000                  3.9581079972702295E+000                 -8.2480920988680921E+000                  3.5701829765656790E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2832073187000259E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4999916426339365E+001                  2.1614561225757094E+000                  3.9634457998502151E+000                 -8.2420419227089727E+000                  3.5868832718266268E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3994171002713196E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4999910673305241E+001                  2.1613889045618646E+000                  3.9691606484013415E+000                 -8.2344563343616297E+000                  3.6061783142296795E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.5474248904371101E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4999904886355239E+001                  2.1613224303180281E+000                  3.9734653219724252E+000                 -8.2279496410724420E+000                  3.6216992573984519E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.6764579809207876E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
