                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     678                                     1919                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2243131587927626E+007                  1.6237312745507225E+001                  4.5673077144143472E+003                  6.8809963903583150E+004                  4.1894622456041270E+002                  3.1709970183320806E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0647182230178249E-015                  2.3321216317661662E-003                  1.4676425479985498E-014                  4.4737362305911599E-001                  5.0192187229320673E-001                  1.4598612697447269E+001                 -1.4769342947760098E-006                  6.7754467399852123E+000                  2.0060289130952277E-004                  5.3832895797795866E+000                  4.1373225766550786E-001                  5.9628814337687172E-002                  1.1994064977136452E+000                  6.6062047860194628E-001                  4.0713495224330467E+000                  2.1104672813461716E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2461496328191932E+007                  1.7409827612736370E+002                  2.1215841237619184E+006                  2.6203348255576347E+006                  1.7995506597850453E-007                  5.7728669203742633E+004                  5.4401652879609084E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8636384939918488E+014                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.4598612679748314E+001                  2.6221582492226063E+000                  3.6596615752837112E+000                 -8.8110991305169186E+000                  2.6302013872445955E+000                  6.4585545339504680E-001                  3.3410066814253098E-001                  2.0043878462422171E-002                  1.9285702861170790E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.4598612666988716E+001                  2.6221582262993790E+000                  3.6596626230002745E+000                 -8.8110917972872933E+000                  2.6302097578208339E+000                  6.4585545339504680E-001                  3.3410066814253098E-001                  2.0043878462422171E-002                  1.9286028522615446E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4598612641021814E+001                  2.6221581796493725E+000                  3.6596648092984130E+000                 -8.8110764955354526E+000                  2.6302272242337290E+000                  6.4585545339504680E-001                  3.3410066814253098E-001                  2.0043878462422171E-002                  1.9286708075927214E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4598612586177923E+001                  2.6221580811247698E+000                  3.6596692183292205E+000                 -8.8110456399189498E+000                  2.6302624452552994E+000                  6.4585545339504680E-001                  3.3410066814253098E-001                  2.0043878462422171E-002                  1.9288078451747541E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4598612478057113E+001                  2.6221578869041529E+000                  3.6596773523796791E+000                 -8.8109887258525319E+000                  2.6303274129206993E+000                  6.4585545339504680E-001                  3.3410066814253098E-001                  2.0043878462422171E-002                  1.9290606404558959E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4598612285543869E+001                  2.6221575411315774E+000                  3.6596923012929405E+000                 -8.8108841623991641E+000                  2.6304467775390310E+000                  6.4585545339504680E-001                  3.3410066814253098E-001                  2.0043878462422171E-002                  1.9295251664362440E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4598611925588871E+001                  2.6221568947706988E+000                  3.6597227364685994E+000                 -8.8106714117191398E+000                  2.6306896630087242E+000                  6.4585545339504680E-001                  3.3410066814253098E-001                  2.0043878462422171E-002                  1.9304706624815376E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4598611160908355E+001                  2.6221555223187196E+000                  3.6597774691485760E+000                 -8.8102892891271392E+000                  2.6311259795582416E+000                  6.4585545339504680E-001                  3.3410066814253098E-001                  2.0043878462422171E-002                  1.9321700363576676E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4598609903752099E+001                  2.6221532679252748E+000                  3.6598774825685267E+000                 -8.8095925496815291E+000                  2.6319217527381729E+000                  6.4585545339504680E-001                  3.3410066814253098E-001                  2.0043878462422171E-002                  1.9352724243814576E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4598607468235700E+001                  2.6221489073409221E+000                  3.6600542089215611E+000                 -8.8083662935752383E+000                  2.6333230192497670E+000                  6.4585545339504680E-001                  3.3410066814253098E-001                  2.0043878462422171E-002                  1.9407447073837118E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4598603385164095E+001                  2.6221416172683720E+000                  3.6603417181071571E+000                 -8.8063845882349838E+000                  2.6355894823581743E+000                  6.4585545175470871E-001                  3.3410066978452546E-001                  2.0043878460765829E-002                  1.9496209724884112E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4598596880902660E+001                  2.6221300564277414E+000                  3.6607357126787172E+000                 -8.8036958829158998E+000                  2.6386684032531824E+000                  6.4585524339432143E-001                  3.3410087835531904E-001                  2.0043878250359581E-002                  1.9617276541786055E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4598588915331387E+001                  2.6221159843541688E+000                  3.6613892640698076E+000                 -8.7992982856462465E+000                  2.6437136286014868E+000                  6.4585524339432143E-001                  3.3410087835531904E-001                  2.0043878250359581E-002                  1.9816934676237599E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4598572950329386E+001                  2.6220880604883408E+000                  3.6625605806709580E+000                 -8.7916135490406528E+000                  2.6525595916237092E+000                  6.4585508324580809E-001                  3.3410103866561591E-001                  2.0043878088575995E-002                  2.0170714924987315E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4598546291047843E+001                  2.6220422377658545E+000                  3.6638713151518001E+000                 -8.7833214313246479E+000                  2.6621520784494752E+000                  6.4585494131014320E-001                  3.3410118074471046E-001                  2.0043877945146393E-002                  2.0559546784827075E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4598525756933196E+001                  2.6220076010264499E+000                  3.6657708472500672E+000                 -8.7717523619412372E+000                  2.6756070371839185E+000                  6.4585482109514480E-001                  3.3410130108123692E-001                  2.0043877823618272E-002                  2.1114601728848788E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4598478335218395E+001                  2.6219296829841090E+000                  3.6685679255715740E+000                 -8.7557523637068702E+000                  2.6943869780533425E+000                  6.4585460355708979E-001                  3.3410151883927330E-001                  2.0043877603636906E-002                  2.1907016293667104E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4598427387034448E+001                  2.6218489543772727E+000                  3.6712886773145472E+000                 -8.7412088660257545E+000                  2.7116374530709719E+000                  6.4585440939024430E-001                  3.3410171320258009E-001                  2.0043877407175614E-002                  2.2653069220508537E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4598384220491857E+001                  2.6217827749687777E+000                  3.6734140539022513E+000                 -8.7304682095155250E+000                  2.7244944672475766E+000                  6.4585427492476022E-001                  3.3410184780418017E-001                  2.0043877271059607E-002                  2.3220307437703242E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4598354814169227E+001                  2.6217387761571711E+000                  3.6754162132216974E+000                 -8.7207725078464371E+000                  2.7361850377003454E+000                  6.4585419711250236E-001                  3.3410192569522607E-001                  2.0043877192271520E-002                  2.3744551040679403E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4598316368004131E+001                  2.6216825021344197E+000                  3.6779314967851513E+000                 -8.7091660928484504E+000                  2.7502991689026661E+000                  6.4585410565761703E-001                  3.3410201724272470E-001                  2.0043877099658269E-002                  2.4387694102127682E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4598270467367350E+001                  2.6216170611532239E+000                  3.6803243555881275E+000                 -8.6986953748726030E+000                  2.7631571125739538E+000                  6.4585400843092877E-001                  3.3410211456788647E-001                  2.0043877001184818E-002                  2.4982837833773116E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4598237152830691E+001                  2.6215706778269836E+000                  3.6826004238777976E+000                 -8.6891709361029079E+000                  2.7749534956951032E+000                  6.4585394315727362E-001                  3.3410217990766283E-001                  2.0043876935063487E-002                  2.5536803064546950E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4598195732057768E+001                  2.6215142392436444E+000                  3.6858519773635812E+000                 -8.6762731530257753E+000                  2.7910989534370065E+000                  6.4585386466451011E-001                  3.3410225847994474E-001                  2.0043876855545095E-002                  2.6306602566144916E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4598131571923792E+001                  2.6214293334359917E+000                  3.6893226804611339E+000                 -8.6634743690108245E+000                  2.8073670206512058E+000                  6.4585375013957569E-001                  3.3410237312090951E-001                  2.0043876739514799E-002                  2.7093427920448764E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4598085390169116E+001                  2.6213699643727080E+000                  3.6918648272579344E+000                 -8.6546479010819350E+000                  2.8187362133180458E+000                  6.4585367643060643E-001                  3.3410244690456431E-001                  2.0043876664829208E-002                  2.7649718757063551E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4598052010303396E+001                  2.6213279013930753E+000                  3.6941230203540929E+000                 -8.6471697639364002E+000                  2.8284741654712486E+000                  6.4585362437705052E-001                  3.3410249901086697E-001                  2.0043876612082512E-002                  2.8129960439116501E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4598015595116347E+001                  2.6212827833112264E+000                  3.6975078142408484E+000                 -8.6365702329154992E+000                  2.8424628447272644E+000                  6.4585356332795618E-001                  3.3410256012182654E-001                  2.0043876550217332E-002                  2.8824982455963721E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4597949012652712E+001                  2.6212022423335806E+000                  3.7012802092020869E+000                 -8.6258172091052838E+000                  2.8569963368277271E+000                  6.4585344023698543E-001                  3.3410268333754056E-001                  2.0043876425474005E-002                  2.9547613137689860E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4597905094938062E+001                  2.6211503931008768E+000                  3.7060658995191313E+000                 -8.6133050009158474E+000                  2.8743085249451470E+000                  6.4585335009859368E-001                  3.3410277356728824E-001                  2.0043876334118083E-002                  3.0411306211497743E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4597812532279402E+001                  2.6210441591506628E+000                  3.7116243396243007E+000                 -8.6010666247203336E+000                  2.8921296487275758E+000                  6.4585315908592000E-001                  3.3410296477356494E-001                  2.0043876140515060E-002                  3.1280506153522159E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4597758944703980E+001                  2.6209843314460026E+000                  3.7172510093543427E+000                 -8.5902475200895214E+000                  2.9086069663275946E+000                  6.4585304349558637E-001                  3.3410308048107168E-001                  2.0043876023341900E-002                  3.2069577554397065E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4597672038199768E+001                  2.6208896416499443E+000                  3.7235601892872148E+000                 -8.5806497522219374E+000                  2.9245601330670694E+000                  6.4585304344663119E-001                  3.3410308053007659E-001                  2.0043876023292162E-002                  3.2786229302143689E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4597617867821867E+001                  2.6208318794559795E+000                  3.7287367705101992E+000                 -8.5741081385561362E+000                  2.9363241042309287E+000                  6.4585304343280348E-001                  3.3410308054391818E-001                  2.0043876023278395E-002                  3.3283838458257583E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4597564693429259E+001                  2.6207760050145565E+000                  3.7360793684215592E+000                 -8.5666806872544292E+000                  2.9511726166176184E+000                  6.4585304342210326E-001                  3.3410308055462928E-001                  2.0043876023267515E-002                  3.3857993943611075E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4597478230314543E+001                  2.6206866473260937E+000                  3.7454124567618736E+000                 -8.5607912253073852E+000                  2.9665232789049081E+000                  6.4585304341637650E-001                  3.3410308056036192E-001                  2.0043876023261520E-002                  3.4320292259073304E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4597415347825404E+001                  2.6206225010319701E+000                  3.7527336850237303E+000                 -8.5580831417076801E+000                  2.9766776817034781E+000                  6.4585304341397531E-001                  3.3410308056276555E-001                  2.0043876023259077E-002                  3.4534979001913537E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4597376557507069E+001                  2.6205831630265797E+000                  3.7585913812085474E+000                 -8.5568365591762792E+000                  2.9839000514709015E+000                  6.4585304341270877E-001                  3.3410308056403337E-001                  2.0043876023257856E-002                  3.4634254282515791E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4597341598602453E+001                  2.6205478030252385E+000                  3.7654033791409796E+000                 -8.5563438352986765E+000                  2.9913656182009660E+000                  6.4585304341173622E-001                  3.3410308056500687E-001                  2.0043876023256857E-002                  3.4673572451736673E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4597299049883375E+001                  2.6205048032919285E+000                  3.7718015657899922E+000                 -8.5569371891337394E+000                  2.9973494553600113E+000                  6.4585304341121375E-001                  3.3410308056552984E-001                  2.0043876023256413E-002                  3.4626229740486774E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4597278529962798E+001                  2.6204840329351096E+000                  3.7785160222991090E+000                 -8.5581087220918999E+000                  3.0031127706131819E+000                  6.4585304341080596E-001                  3.3410308056593802E-001                  2.0043876023255969E-002                  3.4532944814585210E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4597237490121646E+001                  2.6204423710292386E+000                  3.7863627776391535E+000                 -8.5607461756991068E+000                  3.0086324900440480E+000                  6.4585304341056748E-001                  3.3410308056617688E-001                  2.0043876023255636E-002                  3.4323852683599774E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4597218824044266E+001                  2.6204233025931973E+000                  3.7917225738485190E+000                 -8.5629387852215437E+000                  3.0120490736019563E+000                  6.4585304341045136E-001                  3.3410308056629301E-001                  2.0043876023255636E-002                  3.4150991000492803E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4597200157966881E+001                  2.6204041351123561E+000                  3.7993953590658478E+000                 -8.5666556685145263E+000                  3.0164254210546066E+000                  6.4585304341033800E-001                  3.3410308056640653E-001                  2.0043876023255525E-002                  3.3859944578919104E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4597170582203111E+001                  2.6203734985852165E+000                  3.8105624629975439E+000                 -8.5732903903463953E+000                  3.0217334404604412E+000                  6.4585304341024985E-001                  3.3410308056649468E-001                  2.0043876023255525E-002                  3.3346571878658220E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4597141006439340E+001                  2.6203423837946374E+000                  3.8198644366064394E+000                 -8.5794794400101928E+000                  3.0256781461208062E+000                  6.4585304341020366E-001                  3.3410308056654103E-001                  2.0043876023255303E-002                  3.2874703242209342E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4597126165160505E+001                  2.6203265435559673E+000                  3.8260762183044963E+000                 -8.5837443284766568E+000                  3.0282948185061103E+000                  6.4585304341017613E-001                  3.3410308056656851E-001                  2.0043876023255303E-002                  3.2553429271518342E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4597111323881668E+001                  2.6203105452364088E+000                  3.8321109887527598E+000                 -8.5879322999500847E+000                  3.0308961990279224E+000                  6.4585304341015071E-001                  3.3410308056659399E-001                  2.0043876023255303E-002                  3.2241004991624643E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4597096482602831E+001                  2.6202943901022517E+000                  3.8378346420288123E+000                 -8.5918936168346125E+000                  3.0334824713029618E+000                  6.4585304341012639E-001                  3.3410308056661836E-001                  2.0043876023255303E-002                  3.1948249175978802E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4597081641323996E+001                  2.6202780851107774E+000                  3.8438549569599596E+000                 -8.5960140524522828E+000                  3.0363778726672637E+000                  6.4585304341009964E-001                  3.3410308056664512E-001                  2.0043876023255303E-002                  3.1646554230273853E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4597063046775650E+001                  2.6202574593148293E+000                  3.8499509510571275E+000                 -8.6000724661001495E+000                  3.0395763785336540E+000                  6.4585304341007010E-001                  3.3410308056667470E-001                  2.0043876023255192E-002                  3.1352185655708549E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4597044452227307E+001                  2.6202366368899987E+000                  3.8554828175555835E+000                 -8.6036331218283575E+000                  3.0427521027952547E+000                  6.4585304341004035E-001                  3.3410308056670446E-001                  2.0043876023255192E-002                  3.1096176823212755E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4597025857678961E+001                  2.6202156400137993E+000                  3.8605135814024343E+000                 -8.6067451072220429E+000                  3.0459053769820472E+000                  6.4585304341001015E-001                  3.3410308056673471E-001                  2.0043876023255081E-002                  3.0874139660538767E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4597007263130617E+001                  2.6201944890630120E+000                  3.8655324138101910E+000                 -8.6097207819836417E+000                  3.0493258996869006E+000                  6.4585304340997640E-001                  3.3410308056676841E-001                  2.0043876023255192E-002                  3.0663311094399579E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4596985218082398E+001                  2.6201692367831813E+000                  3.8704599333272527E+000                 -8.6124746265744676E+000                  3.0530074714166195E+000                  6.4585304340993899E-001                  3.3410308056680593E-001                  2.0043876023255081E-002                  3.0469482280842985E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4596963173034180E+001                  2.6201438194230509E+000                  3.8772116830165180E+000                 -8.6160780238770656E+000                  3.0585017700821857E+000                  6.4585304340988092E-001                  3.3410308056686411E-001                  2.0043876023254970E-002                  3.0217707206895212E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4596918735395468E+001                  2.6200921433624700E+000                  3.8848788085207162E+000                 -8.6195983858284997E+000                  3.0657431292397552E+000                  6.4585304340979866E-001                  3.3410308056694632E-001                  2.0043876023255081E-002                  2.9973743223776169E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4596874297756752E+001                  2.6200400280378018E+000                  3.8915339361516597E+000                 -8.6222351834303623E+000                  3.0728651101204565E+000                  6.4585304340971228E-001                  3.3410308056703292E-001                  2.0043876023254859E-002                  2.9792302038184084E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4596829910224715E+001                  2.6199876355486649E+000                  3.8974159017471175E+000                 -8.6242103136201056E+000                  3.0798715906909653E+000                  6.4585304340962146E-001                  3.3410308056712379E-001                  2.0043876023254747E-002                  2.9657110848487129E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4596785522692677E+001                  2.6199349851424172E+000                  3.9026863345090925E+000                 -8.6256724672334109E+000                  3.0867647113378336E+000                  6.4585304340952654E-001                  3.3410308056721877E-001                  2.0043876023254636E-002                  2.9557426555263346E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4596741205383937E+001                  2.6198822215470141E+000                  3.9074621575724091E+000                 -8.6267273771129389E+000                  3.0935480513029385E+000                  6.4585304340942773E-001                  3.3410308056731763E-001                  2.0043876023254636E-002                  2.9485714796415576E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4596696888075197E+001                  2.6198293103235843E+000                  3.9126136014843169E+000                 -8.6276105040046911E+000                  3.1014217472503418E+000                  6.4585304340930683E-001                  3.3410308056743870E-001                  2.0043876023254414E-002                  2.9425814495126105E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4596636623091774E+001                  2.6197571812837319E+000                  3.9179424959949007E+000                 -8.6281030611239729E+000                  3.1103283164922111E+000                  6.4585304340916072E-001                  3.3410308056758492E-001                  2.0043876023254414E-002                  2.9392458449679888E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4596576358108347E+001                  2.6196849343745479E+000                  3.9227223747255451E+000                 -8.6282044374742561E+000                  3.1189666025923906E+000                  6.4585304340901017E-001                  3.3410308056773574E-001                  2.0043876023254081E-002                  2.9385597920762797E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4596517417410574E+001                  2.6196142236452236E+000                  3.9293195958946106E+000                 -8.6280429421298415E+000                  3.1316993850409784E+000                  6.4585304340877425E-001                  3.3410308056797189E-001                  2.0043876023253859E-002                  2.9396527690580716E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4596396385865473E+001                  2.6194689686552901E+000                  3.9359572488640491E+000                 -8.6267654623360777E+000                  3.1461911561342277E+000                  6.4585304340847871E-001                  3.3410308056826771E-001                  2.0043876023253526E-002                  2.9483129056190294E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4596306339334081E+001                  2.6193611232491336E+000                  3.9411276310933938E+000                 -8.6253300499618195E+000                  3.1583370042061172E+000                  6.4585304340821270E-001                  3.3410308056853399E-001                  2.0043876023253304E-002                  2.9580741226265643E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
