                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     450                                     1485                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1447928268262137E+007                  8.4988659179171955E+003                  1.0922299417030179E+004                  5.6604437564351283E+004                  6.6443154776900386E+001                 -3.3234596423017706E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1143277457390968E-001                  4.2426141057972966E-001                  5.6069371095825989E-006                  3.9951160307006593E-002                  2.0271824244046301E-002                  1.4996877026815335E+001                 -3.3450643162936080E-008                  7.2857500277584455E+000                  2.1195713416100406E-004                  6.6781474858263508E+000                  6.8802510499975744E-001                  7.2387380059663817E-002                  1.5146304890192364E-001                  5.9746425356573880E-002                  3.5951123206981066E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3996904796112895E+006                  1.4082567592428770E+003                  2.6494171962694614E+006                  5.6584050493714705E+004                  4.0265413608704446E+004                  1.4096789703637158E+004                  2.7461367598836841E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6126914111850919E+014                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      38                  1.4996876938495893E+001                  1.8205657156176904E+000                  4.0966313900113382E+000                 -1.0345580962314553E+001                  2.1142809744024889E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  6.6168640666918083E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4996876931137187E+001                  1.8204507224532014E+000                  4.1002743061477478E+000                 -1.0330504199556382E+001                  2.1312061145155576E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  6.8506073228927149E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4996876923778483E+001                  1.8203395660493926E+000                  4.1038001108572741E+000                 -1.0316105076308647E+001                  2.1475126991082760E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  7.0815494760823871E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4996876916419778E+001                  1.8202319533516464E+000                  4.1072154931025020E+000                 -1.0302326952162367E+001                  2.1632444143048075E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  7.3098171126303761E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4996876909061072E+001                  1.8201276247690188E+000                  4.1105266021639961E+000                 -1.0289119999802365E+001                  2.1784404774576540E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  7.5355256869831345E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4996876901702368E+001                  1.8200263491837390E+000                  4.1137390845324253E+000                 -1.0276440256433791E+001                  2.1931362262878311E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  7.7587790878180038E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4996876894343663E+001                  1.8199279198430232E+000                  4.1168581350132163E+000                 -1.0264248705832035E+001                  2.2073636140815296E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  7.9796716935953594E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4996876886984957E+001                  1.8198321509817907E+000                  4.1198885424472840E+000                 -1.0252510538081847E+001                  2.2211516283545447E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  8.1982899825632201E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4996876879626253E+001                  1.8197388750227093E+000                  4.1228347319366945E+000                 -1.0241193836908586E+001                  2.2345266467458069E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  8.4147275552046785E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4996876872267547E+001                  1.8196479403855357E+000                  4.1257008083371733E+000                 -1.0230266924076279E+001                  2.2475127410826121E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  8.6291308142188482E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4996876864908844E+001                  1.8195592100909803E+000                  4.1284906132763917E+000                 -1.0219700863682736E+001                  2.2601319383639846E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  8.8416474120980058E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4996876857550138E+001                  1.8194725600178272E+000                  4.1325596972209047E+000                 -1.0204568267702289E+001                  2.2784130520143986E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  9.1551592439639012E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4996876842832728E+001                  1.8193050473868757E+000                  4.1364385993158086E+000                 -1.0189930229242513E+001                  2.2959821728689147E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  9.4689986388152946E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4996876835474023E+001                  1.8192239975046898E+000                  4.1389583199512465E+000                 -1.0180581621830029E+001                  2.3073204367034554E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  9.6750392293580016E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4996876828115317E+001                  1.8191446296928062E+000                  4.1426431784594548E+000                 -1.0167119313895837E+001                  2.3238032380539968E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  9.9796462994101630E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4996876813397908E+001                  1.8189906150000898E+000                  4.1473416214057872E+000                 -1.0149885097992641E+001                  2.3448793175515474E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  1.0383637162322961E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4996876798680498E+001                  1.8188424378536170E+000                  4.1507196994664177E+000                 -1.0137459337421392E+001                  2.3600615331409753E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  1.0685020668158756E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4996876791321792E+001                  1.8187703842291911E+000                  4.1529222794559741E+000                 -1.0129467042766928E+001                  2.3699024007859255E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  1.0883478597227973E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4996876783963089E+001                  1.8186996095711956E+000                  4.1561552443466656E+000                 -1.0117880504817560E+001                  2.3842670324128403E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  1.1177749246331116E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4996876769245677E+001                  1.8185616873412227E+000                  4.1597879063772876E+000                 -1.0104748452470529E+001                  2.4004666757550632E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  1.1520903179598864E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4996876758207620E+001                  1.8184612440262602E+000                  4.1628127543775495E+000                 -1.0093904795166591E+001                  2.4138990351131273E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  1.1812186022646622E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4996876747169564E+001                  1.8183632103935694E+000                  4.1662439916388774E+000                 -1.0081696364424982E+001                  2.4290758916794060E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  1.2148951975210144E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4996876732452154E+001                  1.8182360232460488E+000                  4.1700308736743388E+000                 -1.0068220045595680E+001                  2.4458145250796774E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  1.2531851898788515E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4996876717734745E+001                  1.8181126153915930E+000                  4.1736904992727188E+000                 -1.0055242826774380E+001                  2.4619498805301041E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  1.2911972414476930E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4996876703017334E+001                  1.8179927398702886E+000                  4.1772311135670375E+000                 -1.0042723480747060E+001                  2.4775240530759346E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  1.3289604303652611E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4996876688299924E+001                  1.8178761754996127E+000                  4.1806601130098082E+000                 -1.0030624895860276E+001                  2.4925748771138188E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  1.3665034962549834E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4996876673582515E+001                  1.8177627234715741E+000                  4.1831557348696018E+000                 -1.0021776172881419E+001                  2.5035415975252664E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  1.3946317666292093E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4996876666223809E+001                  1.8177071090847798E+000                  4.1847928998923409E+000                 -1.0016015526083613E+001                  2.5107054935914732E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  1.4132541017009598E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4996876658865105E+001                  1.8176522065644178E+000                  4.1872099236561411E+000                 -1.0007571506772031E+001                  2.5212397850197230E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  1.4410012399298432E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4996876644147694E+001                  1.8175444553357034E+000                  4.1903425899254403E+000                 -9.9965698691382361E+000                  2.5349127949664765E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  1.4779716320010512E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4996876629430284E+001                  1.8174393221266882E+000                  4.1949018988200040E+000                 -9.9807696324082649E+000                  2.5546662553937640E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  1.5327329366046126E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4996876599995465E+001                  1.8172363521469230E+000                  4.2006690144444825E+000                 -9.9605849163091591E+000                  2.5797253129557047E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  1.6056519389984354E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4996876570560643E+001                  1.8170423338992916E+000                  4.2047850009300003E+000                 -9.9460719074312287E+000                  2.5976454734948451E+000                  6.9999999999998630E-001                  2.8000000000001374E-001                  2.0000000000000018E-002                  1.6602158860188160E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4996876555843233E+001                  1.8169484196488048E+000                  4.2087883321137882E+000                 -9.9322782721722369E+000                  2.6148700102021984E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  1.7137929169117416E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4996876526408412E+001                  1.8167662894746617E+000                  4.2138859253694356E+000                 -9.9145750259624048E+000                  2.6368582515804264E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  1.7850968221672775E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4996876496973593E+001                  1.8165912183745729E+000                  4.2187579446907746E+000                 -9.8977088529913679E+000                  2.6578196470661442E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  1.8557870150996501E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4996876467538772E+001                  1.8164226159561023E+000                  4.2234235038293253E+000                 -9.8816070334144346E+000                  2.6778461143672834E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  1.9258840133574763E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4996876438103953E+001                  1.8162599641600006E+000                  4.2278992431784639E+000                 -9.8662044219006582E+000                  2.6970177477968407E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  1.9954135268311861E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4996876408669133E+001                  1.8161028063501707E+000                  4.2321998181878211E+000                 -9.8514433212513026E+000                  2.7154047636057461E+000                  6.9999999999998641E-001                  2.8000000000001374E-001                  1.9999999999999796E-002                  2.0644015697760179E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
