                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     400                                     1426                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1028509976612398E+007                  7.2371507635474773E+003                  1.2913124973753967E+004                  5.3321981543239272E+004                  4.6136388199312890E+001                 -3.2101126536107465E+000                  0.0000000000000000E+000                  6.8713952756205057E-033                  8.3855160466379075E-001                  1.3440260148765240E-001                  2.8696105006764722E-005                  2.7063765613373728E-003                  2.0233499120811859E-002                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.4638940983756079E+000                  2.1171623550574580E-004                  7.0515863048185832E+000                  1.9965759720029755E-001                  7.4439032674834121E-002                  9.4022930399850671E-002                  5.5029992552641807E-002                  3.2504664909558416E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0979821627955069E+005                  2.1538405716762518E+003                  2.8130987569988128E+006                  5.3256207006979144E+004                  4.2665972065502036E+004                  1.0222279812855451E+004                  2.9076626200400628E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4803330643794344E+014                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      42                  1.4999999968703992E+001                  1.6629009841798235E+000                  4.1553579390338502E+000                 -1.0130614080641928E+001                  2.3752756539861721E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0854771360175737E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4999999965023873E+001                  1.6627968139700331E+000                  4.1594446712660016E+000                 -1.0113017007636069E+001                  2.3950396461091934E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1303629160505311E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4999999961343756E+001                  1.6626967096365555E+000                  4.1624119156763193E+000                 -1.0100396396965808E+001                  2.4093068446186452E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1636935302832144E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4999999959503697E+001                  1.6626480660710681E+000                  4.1653240188368397E+000                 -1.0088339676840608E+001                  2.4231263071929399E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1964524534257414E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4999999955823577E+001                  1.6625533957955454E+000                  4.1690869479080028E+000                 -1.0072889546181363E+001                  2.4409089178268522E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.2397830985792056E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4999999952143460E+001                  1.6624619754945633E+000                  4.1718243731548466E+000                 -1.0061735034892067E+001                  2.4537944629011275E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2720386952355253E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4999999950303401E+001                  1.6624174034933377E+000                  4.1745139795799320E+000                 -1.0051018806035922E+001                  2.4663137488635032E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3038170281499172E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4999999946623282E+001                  1.6623303926716377E+000                  4.1779955146597709E+000                 -1.0037207449929580E+001                  2.4824765003281692E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3459475363431360E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4999999942943166E+001                  1.6622460555186436E+000                  4.1805324293899639E+000                 -1.0027181589967043E+001                  2.4942246715256515E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3773809917790981E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4999999941103106E+001                  1.6622048313954589E+000                  4.1830275504774201E+000                 -1.0017504252458702E+001                  2.5056676808468277E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4084178288982041E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4999999937422986E+001                  1.6621241660653516E+000                  4.1862627191643460E+000                 -1.0004978102384351E+001                  2.5204814230543819E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4496320551063006E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4999999933742870E+001                  1.6620457510221276E+000                  4.1894081161555015E+000                 -9.9928971578361843E+000                  2.5348166734934381E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4905235610036070E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4999999930062753E+001                  1.6619694464570398E+000                  4.1924683263752520E+000                 -9.9812295720362876E+000                  2.5487034266330708E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5311105387933125E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4999999926382634E+001                  1.6618951259141383E+000                  4.1954476557499456E+000                 -9.9699469536007754E+000                  2.5621689416521463E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5714091459896379E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4999999922702516E+001                  1.6618226745756659E+000                  4.1983501419124050E+000                 -9.9590238479323823E+000                  2.5752380652046529E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6114338872462807E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4999999919022397E+001                  1.6617519878255955E+000                  4.2025871013455411E+000                 -9.9433446023090450E+000                  2.5941447190548526E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6706747096790666E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4999999911662160E+001                  1.6616155296783433E+000                  4.2066335477320100E+000                 -9.9281961708129387E+000                  2.6122848262607574E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7299776313385834E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4999999907982042E+001                  1.6615495933670947E+000                  4.2092639767002913E+000                 -9.9185046027532024E+000                  2.6239775150520916E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7690176182209904E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4999999904301925E+001                  1.6614850831134933E+000                  4.2131131648049571E+000                 -9.9045269705660868E+000                  2.6409565609377359E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8268796585219669E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4999999896941688E+001                  1.6613600671731048E+000                  4.2168037603814952E+000                 -9.8909706226129828E+000                  2.6573151747575658E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8848050453763733E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4999999893261569E+001                  1.6612994413676720E+000                  4.2192078535635327E+000                 -9.8822617750976676E+000                  2.6678941568728485E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9229827090157779E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4999999889581451E+001                  1.6612399945264331E+000                  4.2227328524288597E+000                 -9.8696541211811777E+000                  2.6833028933604650E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9796261126224556E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4999999882221214E+001                  1.6611244329044246E+000                  4.2272475258912134E+000                 -9.8534610595315009E+000                  2.7030532000940837E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0548324675828685E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4999999874860977E+001                  1.6610130134468859E+000                  4.2315853985337784E+000                 -9.8379965429889751E+000                  2.7219632408674399E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1293208882775148E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4999999867500739E+001                  1.6609054102788829E+000                  4.2357593704815120E+000                 -9.8231975821739770E+000                  2.7401017400626566E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2031306341349550E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4999999860140502E+001                  1.6608013359512330E+000                  4.2397810584415847E+000                 -9.8090095117253586E+000                  2.7575293180303655E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2762947115100907E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4999999852780265E+001                  1.6607005354117819E+000                  4.2436609427143761E+000                 -9.7953843346491070E+000                  2.7742997173538031E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3488421515765902E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4999999845420026E+001                  1.6606027811924191E+000                  4.2474084992320726E+000                 -9.7822789862103239E+000                  2.7904608056016857E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4208024050522027E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4999999838059789E+001                  1.6605078696212838E+000                  4.2510323162363477E+000                 -9.7696551426478280E+000                  2.8060554017195667E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4922025943866692E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4999999830699553E+001                  1.6604156175629514E+000                  4.2562830674903944E+000                 -9.7516664309134775E+000                  2.8284636613973486E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5976000547741232E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4999999815979077E+001                  1.6602384347952461E+000                  4.2612371203937354E+000                 -9.7343539828500756E+000                  2.8498061931772156E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7032421966560150E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4999999808618840E+001                  1.6601532283117211E+000                  4.2644375580239329E+000                 -9.7233494786461954E+000                  2.8634838332113528E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7726152503501062E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4999999801258602E+001                  1.6600701054220599E+000                  4.2690934080221705E+000                 -9.7075709440268341E+000                  2.8832398147981242E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8752019487602439E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4999999786538130E+001                  1.6599096562666509E+000                  4.2749781372396427E+000                 -9.6874870820132220E+000                  2.9082923745148843E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0112893721575897E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4999999771817654E+001                  1.6597562919600366E+000                  4.2791748808079015E+000                 -9.6730916953685657E+000                  2.9262015422824721E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1127775046529042E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
