                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     650                                     1791                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2242404568654601E+007                  3.1752471658547044E+001                  4.5579765128261897E+003                  7.0371979637176293E+004                  4.2541116040139667E+002                  1.9053938016536383E+000                  0.0000000000000000E+000                  1.0089845587884392E-099                  7.1449085136159300E-016                  3.3496437551803720E-003                  1.4985335816690490E-014                  4.4788653837093528E-001                  5.0063656398868395E-001                  1.4599708156939235E+001                 -1.5433142523088976E-006                  6.7761542822841898E+000                  2.0062395925472500E-004                  5.3863327131333758E+000                  5.8000957177170176E-001                  6.0836846904234278E-002                  1.2936605164598094E+000                  4.1668611922536136E-001                  4.0713495224329010E+000                  2.1082306889713882E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2982553930379741E+007                  1.6767202509557535E+002                  2.0746479255255258E+006                  1.7098825069511118E+006                  2.6685971887860666E-007                  3.6236912310226726E+004                  1.1612661781487039E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8634090641577444E+014                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      11                  1.4599708151544773E+001                  2.6288088697776839E+000                  3.6587724124363703E+000                 -8.8172534102356934E+000                  2.6232023888150238E+000                  6.4593635589458231E-001                  3.3401968596912968E-001                  2.0043958136288009E-002                  1.9019091124847916E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4599708149592910E+001                  2.6288088663807256E+000                  3.6587725417987924E+000                 -8.8172525047583274E+000                  2.6232034223629004E+000                  6.4593635589458231E-001                  3.3401968596912973E-001                  2.0043958136287898E-002                  1.9019130779999992E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4599708146542687E+001                  2.6288088610722293E+000                  3.6587728095702561E+000                 -8.8172506304915323E+000                  2.6232055617270182E+000                  6.4593635589458231E-001                  3.3401968596912973E-001                  2.0043958136287898E-002                  1.9019212863302554E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4599708139238949E+001                  2.6288088483611141E+000                  3.6587733284694033E+000                 -8.8172469984975290E+000                  2.6232097074382392E+000                  6.4593635589458231E-001                  3.3401968596912973E-001                  2.0043958136287898E-002                  1.9019371927078131E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4599708126478390E+001                  2.6288088261533686E+000                  3.6587743300870565E+000                 -8.8172399879021466E+000                  2.6232177096491966E+000                  6.4593635589458231E-001                  3.3401968596912973E-001                  2.0043958136287898E-002                  1.9019678961019703E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4599708100509542E+001                  2.6288087809593828E+000                  3.6587764201881972E+000                 -8.8172253593463790E+000                  2.6232344074365033E+000                  6.4593635589458231E-001                  3.3401968596912973E-001                  2.0043958136287898E-002                  1.9020319644841219E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4599708045661536E+001                  2.6288086855097315E+000                  3.6587806352168584E+000                 -8.8171958611193713E+000                  2.6232680786135107E+000                  6.4593635589458231E-001                  3.3401968596912973E-001                  2.0043958136287898E-002                  1.9021611638207633E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4599707937532612E+001                  2.6288084973501595E+000                  3.6587884113417810E+000                 -8.8171414504652823E+000                  2.6233301877927486E+000                  6.4593635589458231E-001                  3.3401968596912973E-001                  2.0043958136287898E-002                  1.9023995001652820E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4599707745004922E+001                  2.6288081623662007E+000                  3.6588027023927565E+000                 -8.8170414852041450E+000                  2.6234443015893421E+000                  6.4593635589458231E-001                  3.3401968596912973E-001                  2.0043958136287898E-002                  1.9028374583279020E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4599707385022914E+001                  2.6288075361661782E+000                  3.6588317979720082E+000                 -8.8168380858083886E+000                  2.6236765067998378E+000                  6.4593635589458231E-001                  3.3401968596912973E-001                  2.0043958136287898E-002                  1.9037288834567320E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4599706620285017E+001                  2.6288062064944624E+000                  3.6588841207213512E+000                 -8.8164727439919339E+000                  2.6240936516326263E+000                  6.4593635589458231E-001                  3.3401968596912973E-001                  2.0043958136287898E-002                  1.9053310918152035E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4599705363034426E+001                  2.6288040222884521E+000                  3.6589797278771301E+000                 -8.8158065519417690E+000                  2.6248545054931962E+000                  6.4593635589458231E-001                  3.3401968596912973E-001                  2.0043958136287898E-002                  1.9082561525000475E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4599702927335271E+001                  2.6287997971707147E+000                  3.6591486592708233E+000                 -8.8146339025285148E+000                  2.6261944298862758E+000                  6.4593635589458231E-001                  3.3401968596912973E-001                  2.0043958136287898E-002                  1.9134158374770458E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4599698843957276E+001                  2.6287927327095955E+000                  3.6594234629445350E+000                 -8.8127384080213673E+000                  2.6283620711521785E+000                  6.4593635589458231E-001                  3.3401968596912973E-001                  2.0043958136287898E-002                  1.9217855761210043E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4599692339207770E+001                  2.6287815274494957E+000                  3.6597999931423275E+000                 -8.8101653149835375E+000                  2.6313075237956198E+000                  6.4593498866697496E-001                  3.3402105451087760E-001                  2.0043956822147435E-002                  1.9331977461776430E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4599684373038771E+001                  2.6287678846008897E+000                  3.6604244763296290E+000                 -8.8059552551992546E+000                  2.6361359724388458E+000                  6.4593417801826580E-001                  3.3402186593887478E-001                  2.0043956042859357E-002                  1.9520251451908383E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4599668406838779E+001                  2.6287408008918893E+000                  3.6615433405783255E+000                 -8.7985911741980303E+000                  2.6446075599061274E+000                  6.4593049671614111E-001                  3.3402555078026569E-001                  2.0043952503593143E-002                  1.9853853665833196E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4599641745556761E+001                  2.6286963243655643E+000                  3.6627947263587135E+000                 -8.7906377582197059E+000                  2.6538021366957665E+000                  6.4593007541308367E-001                  3.3402597248988952E-001                  2.0043952097026807E-002                  2.0220783020537773E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4599621209901263E+001                  2.6286626792387549E+000                  3.6646076941978323E+000                 -8.7795244543458164E+000                  2.6667128627830938E+000                  6.4592501509857225E-001                  3.3403103768771375E-001                  2.0043947213713942E-002                  2.0744591930979931E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4599573784628003E+001                  2.6285869132578630E+000                  3.6672752461603886E+000                 -8.7641262628281105E+000                  2.6847594024656547E+000                  6.4591962741964981E-001                  3.3403643058596305E-001                  2.0043941994387193E-002                  2.1492970614327707E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4599522832620973E+001                  2.6285083066471828E+000                  3.6698681953549981E+000                 -8.7501001812230808E+000                  2.7013622401604858E+000                  6.4591390996375631E-001                  3.3404215359879630E-001                  2.0043936437447396E-002                  2.2198079164600067E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4599479662839228E+001                  2.6284437908256346E+000                  3.6718926834983647E+000                 -8.7397240749967064E+000                  2.7137522339565296E+000                  6.4591040343191475E-001                  3.3404566354775372E-001                  2.0043933020331473E-002                  2.2734594122662501E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4599450254309987E+001                  2.6284008624212389E+000                  3.6737992492716831E+000                 -8.7303446088564485E+000                  2.7250294616504234E+000                  6.4590726481780170E-001                  3.3404880522609637E-001                  2.0043929956101936E-002                  2.3230728720754834E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4599411805259944E+001                  2.6283459178994879E+000                  3.6761933607863395E+000                 -8.7191000231760025E+000                  2.7386584957520905E+000                  6.4590311753513674E-001                  3.3405295656775602E-001                  2.0043925897107240E-002                  2.3839783446419850E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4599365901178844E+001                  2.6282819703608467E+000                  3.6784693619794733E+000                 -8.7089397330395677E+000                  2.7510874126609006E+000                  6.4589996412825545E-001                  3.3405611306816374E-001                  2.0043922803580805E-002                  2.4403874349792252E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4599332584142310E+001                  2.6282366135440016E+000                  3.6806329493177472E+000                 -8.6996837648073164E+000                  2.7625007428277626E+000                  6.4589618330485454E-001                  3.3405989760856253E-001                  2.0043919086582873E-002                  2.4929298354109070E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4599291160261227E+001                  2.6281813903031397E+000                  3.6837204850970577E+000                 -8.6871275368979060E+000                  2.7781378145918221E+000                  6.4589158089277610E-001                  3.3406450456260622E-001                  2.0043914544617625E-002                  2.5660235110584666E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4599226995312767E+001                  2.6280982483408630E+000                  3.6870081544564450E+000                 -8.6746364024260370E+000                  2.7939115766258338E+000                  6.4588580223894654E-001                  3.3407028893314011E-001                  2.0043908827913404E-002                  2.6408548821336998E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4599180810092676E+001                  2.6280400720157684E+000                  3.6894108494241782E+000                 -8.6660029912520109E+000                  2.8049457058768184E+000                  6.4588217176838503E-001                  3.3407392300586808E-001                  2.0043905225746839E-002                  2.6938502213468697E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4599147427722180E+001                  2.6279988360521163E+000                  3.6915408376101819E+000                 -8.6586745676231782E+000                  2.8144032914606933E+000                  6.4587883861862527E-001                  3.3407725946630218E-001                  2.0043901915072548E-002                  2.7396665760592697E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4599111009802586E+001                  2.6279545900631152E+000                  3.6947246290324891E+000                 -8.6482630076587732E+000                  2.8279996538466765E+000                  6.4587513791321050E-001                  3.3408096385664565E-001                  2.0043898230143853E-002                  2.8061104496294812E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4599044422342695E+001                  2.6278755723321705E+000                  3.6982490535391541E+000                 -8.6376525497423540E+000                  2.8421381625416897E+000                  6.4587045529390863E-001                  3.3408565115042671E-001                  2.0043893555664605E-002                  2.8754737201186777E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4599000501332521E+001                  2.6278246874438533E+000                  3.7026960432501990E+000                 -8.6252507267829959E+000                  2.8589961879838430E+000                  6.4586738262530075E-001                  3.3408872689763663E-001                  2.0043890477062565E-002                  2.9587458612538232E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4598907931728087E+001                  2.6277204038869013E+000                  3.7077875102652822E+000                 -8.6129868232560085E+000                  2.8763675558199839E+000                  6.4586194549920772E-001                  3.3409416948428966E-001                  2.0043885016502561E-002                  3.0434405761065572E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4598854340131529E+001                  2.6276616786551368E+000                  3.7128948065441123E+000                 -8.6020396536742929E+000                  2.8924445845099829E+000                  6.4585876782097607E-001                  3.3409735036799443E-001                  2.0043881811029562E-002                  3.1211039954797151E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4598767427105974E+001                  2.6275687620783521E+000                  3.7185193574373048E+000                 -8.5921182990593277E+000                  2.9080238176947413E+000                  6.4585552495388587E-001                  3.3410059650931700E-001                  2.0043878536797122E-002                  3.1931969615058572E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4598713252663204E+001                  2.6275121243576987E+000                  3.7230785133419451E+000                 -8.5852147994643992E+000                  2.9195204000161250E+000                  6.4585552473978569E-001                  3.3410059672363368E-001                  2.0043878536580628E-002                  3.2443637472304182E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4598660074280463E+001                  2.6274573837004134E+000                  3.7294542123674228E+000                 -8.5771264996850789E+000                  2.9340412179742730E+000                  6.4585552461152218E-001                  3.3410059685202687E-001                  2.0043878536450954E-002                  3.3053559374142970E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4598573604677675E+001                  2.6273699732678981E+000                  3.7373183740029217E+000                 -8.5700563605363289E+000                  2.9490641671853055E+000                  6.4585552453936446E-001                  3.3410059692425770E-001                  2.0043878536377902E-002                  3.3596088737139265E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4598510717469924E+001                  2.6273073959474211E+000                  3.7433288812367826E+000                 -8.5662053545464136E+000                  2.9590077956215812E+000                  6.4585552450687755E-001                  3.3410059695677735E-001                  2.0043878536345039E-002                  3.3895333862369874E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4598471924240819E+001                  2.6272691213301829E+000                  3.7480476058874208E+000                 -8.5639228362805824E+000                  2.9660830927950994E+000                  6.4585552448882166E-001                  3.3410059697485156E-001                  2.0043878536326831E-002                  3.4073955151260788E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4598436962712935E+001                  2.6272347993998415E+000                  3.7534185251207091E+000                 -8.5620738216838035E+000                  2.9733990632080842E+000                  6.4585552447412464E-001                  3.3410059698956346E-001                  2.0043878536311954E-002                  3.4219341973825633E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4598394410801060E+001                  2.6271931925095453E+000                  3.7582937019961506E+000                 -8.5611831392089535E+000                  2.9792647269234962E+000                  6.4585552446549188E-001                  3.3410059699820488E-001                  2.0043878536303295E-002                  3.4289596985520844E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4598373889340698E+001                  2.6271731636502644E+000                  3.7633097142758047E+000                 -8.5606637611267367E+000                  2.9849156846540046E+000                  6.4585552445837124E-001                  3.3410059700533279E-001                  2.0043878536295967E-002                  3.4330630909733484E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4598332846419973E+001                  2.6271331455099798E+000                  3.7688463486372927E+000                 -8.5609334282291520E+000                  2.9903290762167156E+000                  6.4585552445357020E-001                  3.3410059701013867E-001                  2.0043878536291082E-002                  3.4309319495700113E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4598314178941914E+001                  2.6271149291620319E+000                  3.7725203172885213E+000                 -8.5613647236446173E+000                  2.9936804800459340E+000                  6.4585552445105399E-001                  3.3410059701265749E-001                  2.0043878536288529E-002                  3.4275262319513533E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4598295511463855E+001                  2.6270966924186014E+000                  3.7776005938308415E+000                 -8.5623191047302818E+000                  2.9979740327725470E+000                  6.4585552444837513E-001                  3.3410059701533906E-001                  2.0043878536285753E-002                  3.4200019892474159E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4598265933480761E+001                  2.6270677286295085E+000                  3.7846544776434574E+000                 -8.5644356261994012E+000                  3.0031826440828828E+000                  6.4585552444603378E-001                  3.3410059701768269E-001                  2.0043878536283533E-002                  3.4033744329889007E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4598236355497667E+001                  2.6270386175030920E+000                  3.7907440228290810E+000                 -8.5669299161567167E+000                  3.0070541710110401E+000                  6.4585552444481920E-001                  3.3410059701889849E-001                  2.0043878536282311E-002                  3.3838828426347421E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4598221513105162E+001                  2.6270239230182564E+000                  3.7951210371781907E+000                 -8.5689645196788753E+000                  3.0096226328227393E+000                  6.4585552444415451E-001                  3.3410059701956396E-001                  2.0043878536281534E-002                  3.3680661631275693E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4598206670712655E+001                  2.6270091580282364E+000                  3.7998629997134152E+000                 -8.5714272392777602E+000                  3.0121763374028943E+000                  6.4585552444361627E-001                  3.3410059702010270E-001                  2.0043878536281090E-002                  3.3490202479459356E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4598191828320150E+001                  2.6269943075547557E+000                  3.8049993323037579E+000                 -8.5743604868549141E+000                  3.0147154573111306E+000                  6.4585552444318173E-001                  3.3410059702053774E-001                  2.0043878536280535E-002                  3.3264759009271787E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4598176985927644E+001                  2.6269793549018261E+000                  3.8112124122661033E+000                 -8.5781988140218495E+000                  3.0175583611011350E+000                  6.4585552444278316E-001                  3.3410059702093664E-001                  2.0043878536280202E-002                  3.2972043669876662E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4598158389983992E+001                  2.6269604522962666E+000                  3.8185581660792312E+000                 -8.5830585763753806E+000                  3.0206992221518041E+000                  6.4585552444242744E-001                  3.3410059702129274E-001                  2.0043878536279758E-002                  3.2605124828435904E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4598139794040337E+001                  2.6269413344720074E+000                  3.8259864544848843E+000                 -8.5881605898115172E+000                  3.0238180743822753E+000                  6.4585552444212324E-001                  3.3410059702159717E-001                  2.0043878536279536E-002                  3.2224308501385014E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4598121198096683E+001                  2.6269219881605737E+000                  3.8331541122433190E+000                 -8.5931432937102059E+000                  3.0269152343521082E+000                  6.4585552444184668E-001                  3.3410059702187411E-001                  2.0043878536279203E-002                  3.1856690980197657E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4598102602153030E+001                  2.6269024159780905E+000                  3.8404651923811439E+000                 -8.5982004810818715E+000                  3.0302752891566596E+000                  6.4585552444155891E-001                  3.3410059702216216E-001                  2.0043878536278870E-002                  3.1487866335981559E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4598080555450583E+001                  2.6268789366080751E+000                  3.8476315352952981E+000                 -8.6030343978046897E+000                  3.0338922400179591E+000                  6.4585552444125283E-001                  3.3410059702246853E-001                  2.0043878536278648E-002                  3.1139317261727540E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4598058508748137E+001                  2.6268551905680879E+000                  3.8572674515418837E+000                 -8.6093726721593740E+000                  3.0392910127845347E+000                  6.4585552444078986E-001                  3.3410059702293193E-001                  2.0043878536278203E-002                  3.0688136136598388E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4598014067774884E+001                  2.6268066082894208E+000                  3.8677057936858477E+000                 -8.6155438496516954E+000                  3.0464080704228946E+000                  6.4585552444014593E-001                  3.3410059702357647E-001                  2.0043878536277537E-002                  3.0255131488764658E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4597969626801630E+001                  2.6267573140837301E+000                  3.8763795129157383E+000                 -8.6201300094238285E+000                  3.0534095896758950E+000                  6.4585552443946659E-001                  3.3410059702425660E-001                  2.0043878536276871E-002                  2.9937302856694878E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4597925235938815E+001                  2.6267075357142962E+000                  3.8819470715603646E+000                 -8.6226896957202168E+000                  3.0585870754683104E+000                  6.4585552443892835E-001                  3.3410059702479539E-001                  2.0043878536276205E-002                  2.9761366327780987E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4597903040507408E+001                  2.6266824929312826E+000                  3.8853991802703294E+000                 -8.6241997826750296E+000                  3.0620055365881944E+000                  6.4585552443855976E-001                  3.3410059702516426E-001                  2.0043878536275983E-002                  2.9658057890126926E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4597880845076000E+001                  2.6266573585647999E+000                  3.8902310660293420E+000                 -8.6262063249757901E+000                  3.0670791352537949E+000                  6.4585552443799310E-001                  3.3410059702573158E-001                  2.0043878536275317E-002                  2.9521340459377267E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4597836524441751E+001                  2.6266069237751841E+000                  3.8959521179610541E+000                 -8.6282035555544603E+000                  3.0737525883309615E+000                  6.4585552443719985E-001                  3.3410059702652561E-001                  2.0043878536274540E-002                  2.9385883367777241E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4597792203807503E+001                  2.6265562388133588E+000                  3.9020142584277080E+000                 -8.6300149614613773E+000                  3.0815006765399304E+000                  6.4585552443622063E-001                  3.3410059702750577E-001                  2.0043878536273541E-002                  2.9263566936440860E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
