                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                      990                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0235681205025757E+007                  8.4416709885251068E+004                  2.4543389149723153E+004                  3.7609591113249844E+004                  1.0725891511945489E+001                 -6.1702813456813708E+000                  7.3584368020958357E-002                  9.3174649458683452E-011                  9.0701442704841206E-001                  1.8774791024032974E-004                  1.2806558263347957E-002                  2.4465241073594888E-004                  2.0850244238750362E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.7867288898775087E+000                  2.2444202168946711E-004                  6.9144549475257975E+000                  2.3777864186805830E-002                  9.0172331613984122E-002                  9.2207830977247093E-002                  3.1275366358125549E-002                  3.0917069007324365E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0774011182178918E+004                  1.3135040449696840E+004                  3.9883443440882051E+006                  3.7649900788393265E+004                  3.7649900788393265E+004                  1.2022321125903196E-024                  2.5614021138759667E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2301353319572081E+014                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      20                  1.4999999998253296E+001                  1.0299504026165691E+000                  4.4377141577720298E+000                 -9.1094220252006970E+000                  3.6164073229454812E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1398007294965915E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999999998152193E+001                  1.0299288161463598E+000                  4.4400583816690951E+000                 -9.1003731480795267E+000                  3.6271144309995504E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1637991962521593E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999999998051091E+001                  1.0299076716740001E+000                  4.4435210669499794E+000                 -9.0873653351904160E+000                  3.6426988267483309E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1991850974590425E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999999997848883E+001                  1.0298666217530144E+000                  4.4468988347350136E+000                 -9.0749143180989655E+000                  3.6577488962517379E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2340637253255102E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999999997747782E+001                  1.0298466726757542E+000                  4.4502231088744697E+000                 -9.0630651413253513E+000                  3.6722974694878849E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2681980995376352E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999999997545576E+001                  1.0298078404930631E+000                  4.4534699566317615E+000                 -9.0516903070838435E+000                  3.6863793861618599E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3018539281098205E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999999997444471E+001                  1.0297889225637475E+000                  4.4566679197024746E+000                 -9.0408357204422902E+000                  3.7000213431300333E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3348029540810523E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999999997242266E+001                  1.0297520135239477E+000                  4.4597952155010194E+000                 -9.0303904981962084E+000                  3.7132522297980923E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3672964553025972E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999999997141162E+001                  1.0297339941406829E+000                  4.4618525531175477E+000                 -9.0236733188649154E+000                  3.7218554768601804E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3886092896186711E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999999997040060E+001                  1.0297162491249017E+000                  4.4647686675248242E+000                 -9.0143509085348441E+000                  3.7339201612558512E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4187398107257500E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999999996850818E+001                  1.0296837338355951E+000                  4.4684914639093334E+000                 -9.0026925582167028E+000                  3.7491648251583718E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4573419244232737E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4999999996661574E+001                  1.0296520727693259E+000                  4.4721355042927300E+000                 -8.9915743473809417E+000                  3.7638966894290133E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4951336315466983E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4999999996472329E+001                  1.0296212052933504E+000                  4.4757040554434004E+000                 -8.9809562093563962E+000                  3.7781491661832720E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5321400969053889E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4999999996283085E+001                  1.0295910770039438E+000                  4.4792000789121929E+000                 -8.9708020031227491E+000                  3.7919525052292866E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5683861692728954E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4999999996093843E+001                  1.0295616389146804E+000                  4.4826263130152810E+000                 -8.9610791935844638E+000                  3.8053341809154158E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6038956979629657E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4999999995904599E+001                  1.0295328467608704E+000                  4.4859853269837782E+000                 -8.9517588612203074E+000                  3.8183192215798551E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6386898151030582E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4999999995715354E+001                  1.0295046603817475E+000                  4.4892795343340053E+000                 -8.9428150169474172E+000                  3.8309304915307751E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6727879419049405E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4999999995526110E+001                  1.0294770432132125E+000                  4.4941178796557866E+000                 -8.9300977952194227E+000                  3.8491907966901051E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7224972184406998E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4999999995147622E+001                  1.0294233877644863E+000                  4.4987953822748707E+000                 -8.9180164566803342E+000                  3.8667226993265764E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7710885316426945E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4999999994958380E+001                  1.0293972888688674E+000                  4.5018517160506768E+000                 -8.9103617830796171E+000                  3.8780320784608446E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8025827169622981E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4999999994769135E+001                  1.0293716413666223E+000                  4.5063461777461020E+000                 -8.8994336474026170E+000                  3.8944662270070460E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8485181160771246E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4999999994390647E+001                  1.0293216079159173E+000                  4.5121394531097136E+000                 -8.8856912363059219E+000                  3.9154630793066012E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9079482792349132E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4999999994012159E+001                  1.0292731163919855E+000                  4.5176970291119938E+000                 -8.8729472892844115E+000                  3.9353660402779513E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9647667155675833E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4999999993638854E+001                  1.0292266569543396E+000                  4.5230337250247601E+000                 -8.8610968010936002E+000                  3.9542761982276748E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0191189400768167E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4999999993265551E+001                  1.0291814337861303E+000                  4.5281969370513728E+000                 -8.8499676292139782E+000                  3.9724046011999383E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0715311882453740E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4999999992892249E+001                  1.0291373411782267E+000                  4.5319510296506493E+000                 -8.8420185196024317E+000                  3.9855262129585332E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1097979985013688E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4999999992705595E+001                  1.0291156898123832E+000                  4.5344103845326069E+000                 -8.8369310882512551E+000                  3.9940604390130252E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1346589295000706E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4999999992518944E+001                  1.0290942874138063E+000                  4.5380359158259571E+000                 -8.8295976354666053E+000                  4.0065577689691700E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1710119740745580E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4999999992145641E+001                  1.0290521901141336E+000                  4.5427265553818632E+000                 -8.8202384596246883E+000                  4.0226865422505496E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2183074848850894E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4999999991772338E+001                  1.0290109784618771E+000                  4.5472747147767896E+000                 -8.8113603852963447E+000                  4.0382435135219437E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2641237187793420E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4999999991399033E+001                  1.0289705893453511E+000                  4.5516873939022258E+000                 -8.8029141939915281E+000                  4.0532679252740396E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3085892446155170E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4999999991025732E+001                  1.0289309671824536E+000                  4.5559711289907625E+000                 -8.7948563903670145E+000                  4.0677951138908659E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3518238057130591E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4999999990652428E+001                  1.0288920628323044E+000                  4.5601317643198875E+000                 -8.7871475599137980E+000                  4.0818570113242814E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3939435878350081E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4999999990279125E+001                  1.0288538327672916E+000                  4.5661809271901710E+000                 -8.7762605100747937E+000                  4.1021383216095781E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4547167716822886E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4999999989532519E+001                  1.0287792364790553E+000                  4.5738182497224322E+000                 -8.7624876448562254E+000                  4.1278030333437741E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5338144239693285E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4999999988785913E+001                  1.0287069320827376E+000                  4.5792488162452658E+000                 -8.7526083944085382E+000                  4.1461147755841878E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5921161247081495E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4999999988412611E+001                  1.0286715798419366E+000                  4.5827639485127651E+000                 -8.7463006943673722E+000                  4.1579110436026561E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6300403468270222E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4999999988039308E+001                  1.0286367288975113E+000                  4.5878835084057030E+000                 -8.7371979200414795E+000                  4.1750309906778682E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6857498478309993E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4999999987292700E+001                  1.0285684484329938E+000                  4.5943603262709090E+000                 -8.7253536626513153E+000                  4.1968692264222325E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7600078063037047E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4999999986546095E+001                  1.0285019740458470E+000                  4.6004993416880433E+000                 -8.7139018427036756E+000                  4.2176741486091487E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8337570504239870E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4999999985799487E+001                  1.0284372002430688E+000                  4.6048746673838368E+000                 -8.7054460722845555E+000                  4.2326576133012228E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8894736945844301E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4999999985426186E+001                  1.0284054272263314E+000                  4.6077117907491756E+000                 -8.6999518267363474E+000                  4.2423697054144194E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9262621305645594E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4999999985052883E+001                  1.0283740467930222E+000                  4.6118517719455712E+000                 -8.6919034952285248E+000                  4.2565463988619303E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9809995302588113E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4999999984306275E+001                  1.0283124185039516E+000                  4.6171062042850384E+000                 -8.6812735547841200E+000                  4.2747664363232243E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0548670489463406E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4999999983559670E+001                  1.0282522550365065E+000                  4.6221087188443750E+000                 -8.6708651428767354E+000                  4.2922622630465481E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1289684765194530E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4999999982813065E+001                  1.0281934921885227E+000                  4.6268795779798824E+000                 -8.6606684148769162E+000                  4.3090894004144884E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2033056047173483E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4999999982066457E+001                  1.0281360699146944E+000                  4.6336971976421824E+000                 -8.6459717081701672E+000                  4.3331797948194009E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3135669488454538E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4999999980573245E+001                  1.0280249820977834E+000                  4.6399808366729767E+000                 -8.6312989626601198E+000                  4.3560265888884029E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4274345863295287E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4999999979826637E+001                  1.0279712528296707E+000                  4.6439920640761283E+000                 -8.6218899926993871E+000                  4.3706233593646520E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5025035712334379E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4999999979080032E+001                  1.0279186557726783E+000                  4.6497594012535419E+000                 -8.6082735498452756E+000                  4.3916478663792820E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6140626573096028E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4999999977586818E+001                  1.0278166541951379E+000                  4.6568956951262672E+000                 -8.5904641276408196E+000                  4.4182094663933986E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7653553030558103E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4999999976093605E+001                  1.0277186832211025E+000                  4.6635344280614195E+000                 -8.5732838670447578E+000                  4.4432617123606910E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9173021694696876E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4999999974600390E+001                  1.0276244496883906E+000                  4.6681949611302365E+000                 -8.5606766359197692E+000                  4.4611611140784637E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0326909288701892E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4999999973853784E+001                  1.0275786588823619E+000                  4.6711974921015855E+000                 -8.5525326627309006E+000                  4.4727017138139953E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1090301327369093E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4999999973107178E+001                  1.0275337046658808E+000                  4.6755538583564871E+000                 -8.5406777321820897E+000                  4.4894640220196065E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2227451040685817E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4999999971613965E+001                  1.0274461772281085E+000                  4.6810312819592008E+000                 -8.5251990226465484E+000                  4.5108693481636033E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3759705066146162E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4999999970120749E+001                  1.0273616642186512E+000                  4.6862068201005380E+000                 -8.5102393729707000E+000                  4.5312845468751997E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5293390565107881E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
