                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     650                                     1619                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2015895949002257E+007                  2.7280961029978266E+003                  2.9178882289893677E+003                  4.4672829915507973E+004                  8.2706108958021446E+002                 -3.2655429897857084E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6767208565496755E-002                  5.1745941595741674E-001                  5.0670303377201450E-013                  3.9140211445149764E-001                  2.0293115222588368E-002                  1.4601730838229248E+001                 -1.4564234547749550E-006                  6.8451626863880337E+000                  2.0260371501604224E-004                  5.6733302765906428E+000                  1.0377110519251700E+000                  6.7467024178740342E-002                  8.5214982290326979E-001                  6.6171063965781249E-002                  4.0055286696234695E+000                  1.9620109921242057E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2296159111349843E+007                  1.3589658125186946E+002                  3.2685932066193824E+006                  4.4515410831681642E+004                  1.6421474442253235E+004                  6.0169279763493896E+003                  1.1416885466307044E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7919283800023362E+014                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      24                  1.4601694185070029E+001                  2.9175310544949840E+000                  3.4652795932906177E+000                 -8.6929907928942605E+000                  2.5607700609906425E+000                  6.8219638361356616E-001                  2.9772627729877432E-001                  2.0077339087659518E-002                  2.8242108020168712E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4601666648697421E+001                  2.9175261552849832E+000                  3.4654312767756434E+000                 -8.6919570930403403E+000                  2.5619841850248743E+000                  6.8219638361356616E-001                  2.9772627729877432E-001                  2.0077339087659518E-002                  2.8309412355329673E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4601621395604601E+001                  2.9175181227377163E+000                  3.4656504385785767E+000                 -8.6904615153547091E+000                  2.5637397865446871E+000                  6.8219534997395315E-001                  2.9772731177192591E-001                  2.0077338254120947E-002                  2.8406987547694252E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4601561043412030E+001                  2.9175074461969674E+000                  3.4659854688627201E+000                 -8.6881690418415456E+000                  2.5664248600299127E+000                  6.8218330102331393E-001                  2.9773937043897741E-001                  2.0077328537708716E-002                  2.8556331360274620E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4601459066757279E+001                  2.9174894993263436E+000                  3.4666201492029152E+000                 -8.6838323448721138E+000                  2.5715133404842843E+000                  6.8218330102331393E-001                  2.9773937043897741E-001                  2.0077328537708716E-002                  2.8842924886758113E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4601250696481396E+001                  2.9174531857995136E+000                  3.4679492158555720E+000                 -8.6747279873526786E+000                  2.5821713637459518E+000                  6.8214959554574850E-001                  2.9777310309702298E-001                  2.0077301357228516E-002                  2.9451074204361786E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4600797340120128E+001                  2.9173757862227978E+000                  3.4696847567957252E+000                 -8.6627099093658515E+000                  2.5961950709112500E+000                  6.8208473550546245E-001                  2.9783801544117955E-001                  2.0077249053358059E-002                  3.0271724424196460E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4600355501767135E+001                  2.9173023736535009E+000                  3.4711431083595263E+000                 -8.6525746854069663E+000                  2.6080092042840071E+000                  6.8204136410531357E-001                  2.9788142181651533E-001                  2.0077214078171091E-002                  3.0982582102758019E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4600020933053875E+001                  2.9172480425241933E+000                  3.4726679585863853E+000                 -8.6420311005996986E+000                  2.6203050162196333E+000                  6.8200971560256540E-001                  2.9791309584097364E-001                  2.0077188556461012E-002                  3.1741055827582330E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4599525089920329E+001                  2.9171694169994300E+000                  3.4742990283305293E+000                 -8.6307407304382338E+000                  2.6334670283669075E+000                  6.8199540657314450E-001                  2.9792741640935733E-001                  2.0077177017498116E-002                  3.2575720997521899E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4599106209448211E+001                  2.9171046678509316E+000                  3.4760326397647607E+000                 -8.6188319851592397E+000                  2.6473540511425813E+000                  6.8197790834157190E-001                  2.9794492875170142E-001                  2.0077162906726675E-002                  3.3479661108821020E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4598530013098767E+001                  2.9170179650995793E+000                  3.4777524434716378E+000                 -8.6070588924076112E+000                  2.6610802215866105E+000                  6.8196290070293086E-001                  2.9795994849267166E-001                  2.0077150804397537E-002                  3.4398189932153806E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4598091659692940E+001                  2.9169537347816381E+000                  3.4793094326619531E+000                 -8.5965244024208651E+000                  2.6733812902158953E+000                  6.8196276573638281E-001                  2.9796008356805831E-001                  2.0077150695558821E-002                  3.5242800756362642E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4597593674374130E+001                  2.9168824821417161E+000                  3.4809131088914773E+000                 -8.5857733489247874E+000                  2.6859358147416459E+000                  6.8194092273805251E-001                  2.9798194418020046E-001                  2.0077133081747078E-002                  3.6123861624394770E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4597108897097012E+001                  2.9168147828616879E+000                  3.4824834444336452E+000                 -8.5753610064568804E+000                  2.6980881338573073E+000                  6.8187282999389454E-001                  2.9805009183314796E-001                  2.0077078172957563E-002                  3.6993062851449652E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4596615528541355E+001                  2.9167474846667902E+000                  3.4841153970917991E+000                 -8.5646964427285344E+000                  2.7105512001378025E+000                  6.8179402733588546E-001                  2.9812895803623252E-001                  2.0077014627882028E-002                  3.7903996029199776E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4596077506278343E+001                  2.9166758412905964E+000                  3.4860595331358328E+000                 -8.5522370481532874E+000                  2.7251507078016024E+000                  6.8171361741201020E-001                  2.9820943280125300E-001                  2.0076949786736797E-002                  3.8998021516170405E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4595369859028713E+001                  2.9165842238587434E+000                  3.4881338462712179E+000                 -8.5392381488741975E+000                  2.7404283102990772E+000                  6.8163959387754169E-001                  2.9828351602699504E-001                  2.0076890095463318E-002                  4.0174253794058515E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4594729428604943E+001                  2.9165037059380405E+000                  3.4903298063729831E+000                 -8.5258707948184043E+000                  2.7562125602991037E+000                  6.8159608130684246E-001                  2.9832706368546436E-001                  2.0076855007693184E-002                  4.1424799945952866E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4593927368128622E+001                  2.9164058633580465E+000                  3.4923086044991720E+000                 -8.5141779256721719E+000                  2.7700882068869266E+000                  6.8158913045239644E-001                  2.9833402014495680E-001                  2.0076849402646757E-002                  4.2554456522602793E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4593418438615386E+001                  2.9163453957181349E+000                  3.4939403132612155E+000                 -8.5047807588451114E+000                  2.7812615094262290E+000                  6.8154135089022605E-001                  2.9838183823414266E-001                  2.0076810875631290E-002                  4.3479228201650049E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4592841395300448E+001                  2.9162782732351977E+000                  3.4964024798464415E+000                 -8.4910511454138220E+000                  2.7976531681666201E+000                  6.8144961458691478E-001                  2.9847364850895403E-001                  2.0076736904131254E-002                  4.4863717891354317E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4591774804039904E+001                  2.9161579888900553E+000                  3.4994652034115674E+000                 -8.4747879089615363E+000                  2.8172049365015108E+000                  6.8131692846731373E-001                  2.9860644161990890E-001                  2.0076629912777366E-002                  4.6557564214521280E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4590800119794011E+001                  2.9160520266404206E+000                  3.5020377775064517E+000                 -8.4618782058050694E+000                  2.8328980560332879E+000                  6.8128275168515950E-001                  2.9864064596048590E-001                  2.0076602354354600E-002                  4.7957562886641283E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4590070137555939E+001                  2.9159749426147510E+000                  3.5042550872631075E+000                 -8.4512335647032923E+000                  2.8458997220399995E+000                  6.8117456623636363E-001                  2.9874891864171771E-001                  2.0076515121918659E-002                  4.9131996132645783E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4589341364245847E+001                  2.9158998100459956E+000                  3.5071126863379947E+000                 -8.4382218834164835E+000                  2.8619519103772717E+000                  6.8106969257756933E-001                  2.9885387686248999E-001                  2.0076430559940683E-002                  5.0610788028700248E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4588209017644898E+001                  2.9157864431591078E+000                  3.5111558382325465E+000                 -8.4212787131756937E+000                  2.8832367280937081E+000                  6.8106645472052729E-001                  2.9885711733028880E-001                  2.0076427949183850E-002                  5.2623912332238958E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4586767548034793E+001                  2.9156475286600565E+000                  3.5150748531003928E+000                 -8.4064102146235378E+000                  2.9022109547047044E+000                  6.8087807322454985E-001                  2.9904565071814537E-001                  2.0076276057304776E-002                  5.4426728711786339E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4585808640214420E+001                  2.9155581584280861E+000                  3.5185915394263980E+000                 -8.3942323314847869E+000                  2.9181100013975843E+000                  6.8084229881876135E-001                  2.9908145396881414E-001                  2.0076247212424514E-002                  5.5968699300936280E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4584675440738117E+001                  2.9154553963914731E+000                  3.5216177706534664E+000                 -8.3847453677412229E+000                  2.9307993364344305E+000                  6.8084204970110085E-001                  2.9908170328733791E-001                  2.0076247011561188E-002                  5.7204796099062412E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4584084550680943E+001                  2.9154029423582446E+000                  3.5247563614797430E+000                 -8.3755463942107227E+000                  2.9433064323508118E+000                  6.8084199555506142E-001                  2.9908175747703553E-001                  2.0076246967903000E-002                  5.8429465932171096E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4582926870887185E+001                  2.9153022743766432E+000                  3.5296396981985274E+000                 -8.3627072395328383E+000                  2.9611105602505741E+000                  6.8047247886519435E-001                  2.9945157209670764E-001                  2.0075949038097951E-002                  6.0117419429817536E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4581509119019772E+001                  2.9151824915233897E+000                  3.5355953268047884E+000                 -8.3495944006125367E+000                  2.9804322982905487E+000                  6.8047088991443438E-001                  2.9945316232858904E-001                  2.0075947756976520E-002                  6.1960080922638590E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4580012754146507E+001                  2.9150597241635294E+000                  3.5405337560654795E+000                 -8.3405962620844001E+000                  2.9945513763626757E+000                  6.8047069778738500E-001                  2.9945335461054462E-001                  2.0075947602070432E-002                  6.3257270759751857E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4579298447008780E+001                  2.9150022857307221E+000                  3.5443244608778559E+000                 -8.3344004549707655E+000                  3.0046621150898649E+000                  6.8047059427619594E-001                  2.9945345820519154E-001                  2.0075947518612525E-002                  6.4166230741494933E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4578385715100421E+001                  2.9149298988680061E+000                  3.5480369594127876E+000                 -8.3291066865072487E+000                  3.0137784145646322E+000                  6.8047052544322562E-001                  2.9945352709365969E-001                  2.0075947463114696E-002                  6.4953200630564145E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4577799511327049E+001                  2.9148839527456829E+000                  3.5519803592771906E+000                 -8.3240152456047323E+000                  3.0229178806294863E+000                  6.8047046685615709E-001                  2.9945358572796521E-001                  2.0075947415877704E-002                  6.5719198467145487E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4576851639221021E+001                  2.9148104949892351E+000                  3.5564663471083451E+000                 -8.3190724045260840E+000                  3.0324525101206485E+000                  6.8047041945443010E-001                  2.9945363316791068E-001                  2.0075947377659276E-002                  6.6471482724055242E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4576165323382527E+001                  2.9147578862130197E+000                  3.5607592556355296E+000                 -8.3149075440256617E+000                  3.0409996385258782E+000                  6.8047038351115685E-001                  2.9945366914016386E-001                  2.0075947348679346E-002                  6.7112042832778498E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4575356548354257E+001                  2.9146964579683248E+000                  3.5655452384863850E+000                 -8.3109430700463864E+000                  3.0498381610172989E+000                  6.8047035303420200E-001                  2.9945369964169144E-001                  2.0075947324106558E-002                  6.7727517808034686E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4574588806129670E+001                  2.9146386523333625E+000                  3.5707356952017766E+000                 -8.3073030233153293E+000                  3.0587518753718177E+000                  6.8047032750711456E-001                  2.9945372518936048E-001                  2.0075947303525021E-002                  6.8297596136237972E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4573734567700722E+001                  2.9145748441724657E+000                  3.5772299343059650E+000                 -8.3036127612213164E+000                  3.0690251508970063E+000                  6.8047030358303273E-001                  2.9945374913273154E-001                  2.0075947284235784E-002                  6.8880437823373737E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4572678679702159E+001                  2.9144966025609245E+000                  3.5841055883160409E+000                 -8.3007338196645453E+000                  3.0788589248693503E+000                  6.8047028552430744E-001                  2.9945376720601702E-001                  2.0075947269675543E-002                  6.9338591057391917E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4571864554913915E+001                  2.9144366456471258E+000                  3.5894140722968459E+000                 -8.2990550296063841E+000                  3.0858987655573795E+000                  6.8047027435875629E-001                  2.9945377838057058E-001                  2.0075947260673077E-002                  6.9607158053069623E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4571314398468273E+001                  2.9143962712355429E+000                  3.5930149110688951E+000                 -8.2981343323187531E+000                  3.0904523109448299E+000                  6.8047026764069574E-001                  2.9945378510404780E-001                  2.0075947255256521E-002                  6.9754889323899437E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4570970550689745E+001                  2.9143710849647793E+000                  3.5959126256440870E+000                 -8.2974903965172135E+000                  3.0940178279917601E+000                  6.8047026253632714E-001                  2.9945379021253188E-001                  2.0075947251140924E-002                  6.9858398806978258E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4570607949682218E+001                  2.9143445596660857E+000                  3.6010906267628555E+000                 -8.2964972603285503E+000                  3.1002279552017198E+000                  6.8047025379892412E-001                  2.9945379895697943E-001                  2.0075947244096448E-002                  7.0018341556769759E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4569726455326753E+001                  2.9142802029321055E+000                  3.6073276459513544E+000                 -8.2956267277094486E+000                  3.1073773289012232E+000                  6.8047024391509003E-001                  2.9945380884878270E-001                  2.0075947236127267E-002                  7.0158839924542736E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4569154262452106E+001                  2.9142384962664631E+000                  3.6122604749894061E+000                 -8.2950407204372940E+000                  3.1129257864681787E+000                  6.8047023613705626E-001                  2.9945381663308751E-001                  2.0075947229856173E-002                  7.0253576234601325E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4568582069577459E+001                  2.9141968338441662E+000                  3.6166573709709420E+000                 -8.2945670013426298E+000                  3.1178206357937381E+000                  6.8047022911287336E-001                  2.9945382366293394E-001                  2.0075947224192703E-002                  7.0330252929562194E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4568132827051095E+001                  2.9141641509331340E+000                  3.6222316959750929E+000                 -8.2939862791902641E+000                  3.1240039464322580E+000                  6.8047021998870472E-001                  2.9945383279445903E-001                  2.0075947216836254E-002                  7.0424363341099110E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4567275550507416E+001                  2.9141018459806709E+000                  3.6284475098778159E+000                 -8.2933249107797256E+000                  3.1309099511873204E+000                  6.8047020920663237E-001                  2.9945384358522470E-001                  2.0075947208142875E-002                  7.0531696399707075E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4566652207555189E+001                  2.9140565949319477E+000                  3.6348539121804984E+000                 -8.2926040120272386E+000                  3.1380645004669976E+000                  6.8047019738514047E-001                  2.9945385541624786E-001                  2.0075947198611610E-002                  7.0648876934804503E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
