                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      924                  1.5000000000000000E+001                  2.0000000000000000E-002                  2.6111565867702099E+006                  3.0831388407553011E+005                  2.9812969800278039E+004                  2.1822112140091551E+004                  5.5372109894437029E+000                 -5.8746032196428315E+000                  6.0372001249132801E-001                  7.9810211715697745E-008                  3.7646962700028458E-001                  1.1799744453878485E-004                  1.0105778324939713E-002                  3.4242586755664855E-003                  2.0850244238750366E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  9.9649588069497721E+000                  2.0347986058851818E-004                  4.7345177080283589E+000                  2.4730418835881614E-002                  7.5851711995530396E-002                  1.0730418053290287E-001                  3.1275366358125535E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3670381338823485E+004                  4.3850603115818718E+004                  6.8737617622457482E+006                  2.1843237312236422E+004                  2.1843237312236412E+004                  9.6626206682446409E-030                  1.4970383397937935E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.2401835102659578E+013                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     165                  1.4999999295188145E+001                  7.3304812089405291E-001                  5.3114696936754111E+000                 -6.6076517113090878E+000                  7.0490502700420015E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6546900621614069E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  1.4999999247405306E+001                  7.3279810442908599E-001                  5.3182239104394924E+000                 -6.5910262960496855E+000                  7.0738792506829276E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8221394774695566E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  1.4999999211568177E+001                  7.3261736595281235E-001                  5.3245371436671789E+000                 -6.5749699027377986E+000                  7.0974032630851545E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0591474084302487E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  1.4999999163785340E+001                  7.3238479637553222E-001                  5.3295377168738716E+000                 -6.5612484206668062E+000                  7.1166400300985684E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3483769434834493E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  1.4999999139893921E+001                  7.3227199366903051E-001                  5.3327385696840413E+000                 -6.5523555969900924E+000                  7.1290195750093686E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5734336444813231E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  1.4999999116002503E+001                  7.3216139196879160E-001                  5.3369716587093299E+000                 -6.5404115110232173E+000                  7.1455014909294645E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9295706124897310E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  1.4999999074192520E+001                  7.3197289498995333E-001                  5.3420373948061171E+000                 -6.5254139509217044E+000                  7.1656466464027027E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4652929416710146E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  1.4999999032382535E+001                  7.3179056291288525E-001                  5.3478263309296334E+000                 -6.5077976991856250E+000                  7.1889533956832397E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2620839322003177E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  1.4999998972653987E+001                  7.3154006852413389E-001                  5.3534963137122942E+000                 -6.4895227696078974E+000                  7.2123921181231916E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2971460716811196E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  1.4999998924871150E+001                  7.3134763644548095E-001                  5.3582401836446136E+000                 -6.4738221593394636E+000                  7.2322493201761562E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4122278626600952E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  1.4999998877088311E+001                  7.3116179427269745E-001                  5.3649449129318514E+000                 -6.4513650234079893E+000                  7.2604767762223696E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4939627878851781E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  1.4999998781522635E+001                  7.3080818289010341E-001                  5.3710095842739314E+000                 -6.4293045833177036E+000                  7.2870648597100018E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0086888262074908E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  1.4999998733739798E+001                  7.3063983067715743E-001                  5.3748518250963047E+000                 -6.4152642607071586E+000                  7.3039526071819143E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2170561013302660E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  1.4999998685956959E+001                  7.3047664733951612E-001                  5.3789753165577281E+000                 -6.3999578084037090E+000                  7.3222248688449545E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4888216322378619E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  1.4999998626228415E+001                  7.3027948685465438E-001                  5.3833124001863188E+000                 -6.3834465692069307E+000                  7.3416991226604047E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8410490663484042E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  1.4999998566499867E+001                  7.3008942740358784E-001                  5.3886547929014617E+000                 -6.3629101003364790E+000                  7.3658175319203050E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3905836394143903E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  1.4999998470934187E+001                  7.2979889549994759E-001                  5.3932293862160483E+000                 -6.3444636376972339E+000                  7.3870064007993843E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9935567422268036E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  1.4999998423151352E+001                  7.2965946352677746E-001                  5.3976236075644310E+000                 -6.3269664089812832E+000                  7.4072347620742818E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7112990148452440E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  1.4999998327585676E+001                  7.2939123399765848E-001                  5.4024176833262851E+000                 -6.3071638348119210E+000                  7.4297561993326502E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6964411680263743E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  1.4999998255911414E+001                  7.2919872261292140E-001                  5.4069765577067335E+000                 -6.2883060620557822E+000                  7.4512041585921489E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8712524344047953E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  1.4999998160345738E+001                  7.2895257515798573E-001                  5.4115758086870285E+000                 -6.2688680979133542E+000                  7.4731146755406961E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3566083867242282E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  1.4999998076725770E+001                  7.2874630135001961E-001                  5.4156557940657395E+000                 -6.2514918847222170E+000                  7.4926491374051860E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.9837662178446918E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  1.4999997993105803E+001                  7.2854784044034926E-001                  5.4192681912745515E+000                 -6.2359351882102381E+000                  7.5100649201301479E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0722041734945749E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  1.4999997921431545E+001                  7.2838351088204489E-001                  5.4224732128466799E+000                 -6.2220693676327485E+000                  7.5255668369487925E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2541500305472040E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  1.4999997849757287E+001                  7.2822416700537385E-001                  5.4250465607855922E+000                 -6.2108211694106563E+000                  7.5380934955796706E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4223953485998129E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  1.4999997801974450E+001                  7.2812055970421141E-001                  5.4270543885172664E+000                 -6.2020475462539242E+000                  7.5478702306013616E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5689610225243695E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  1.4999997754191611E+001                  7.2801895248634252E-001                  5.4299916907302936E+000                 -6.1892631806011211E+000                  7.5621477906970291E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8103916519215627E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  1.4999997658625935E+001                  7.2782142894588764E-001                  5.4337357181067718E+000                 -6.1727233408697391E+000                  7.5805151845562069E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1731117837643041E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  1.4999997563060258E+001                  7.2763103159329501E-001                  5.4390985430254544E+000                 -6.1492161565260650E+000                  7.6067316935694542E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8195023205803620E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  1.4999997371928904E+001                  7.2726961227682141E-001                  5.4448777361029146E+000                 -6.1230836596702733E+000                  7.6355350908379869E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7360750958647118E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  1.4999997228580389E+001                  7.2701383263110142E-001                  5.4487767126875566E+000                 -6.1053716121710968E+000                  7.6550436807546145E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5156420674448441E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  1.4999997133014713E+001                  7.2684988985236409E-001                  5.4525304919360638E+000                 -6.0884758586722665E+000                  7.6737410979155767E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4151691617139068E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  1.4999996989666197E+001                  7.2661303135264121E-001                  5.4568114872296185E+000                 -6.0690163114478057E+000                  7.6952103192476988E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6611540749143957E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  1.4999996846317682E+001                  7.2638618856124770E-001                  5.4605500130830098E+000                 -6.0519313042685905E+000                  7.7140380014788130E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9796724936408873E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  1.4999996726860587E+001                  7.2620418830057887E-001                  5.4651179905821090E+000                 -6.0312850611197417E+000                  7.7369146214137974E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9390579263769198E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  1.4999996511837814E+001                  7.2589126305317186E-001                  5.4703194037984328E+000                 -6.0074099394069647E+000                  7.7632383845979174E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2763322668258155E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  1.4999996320706460E+001                  7.2562746105825460E-001                  5.4746635633152581E+000                 -5.9874523192508793E+000                  7.7852621560922595E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5719140416558166E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  1.4999996153466526E+001                  7.2540663238038050E-001                  5.4779853070708677E+000                 -5.9721540846770687E+000                  7.8021444382086482E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8427882884264796E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  1.4999996034009431E+001                  7.2525416070422932E-001                  5.4822672578052716E+000                 -5.9527565558011828E+000                  7.8237089245912772E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2591653640244306E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  1.4999995771203819E+001                  7.2493285019475251E-001                  5.4875429061696703E+000                 -5.9284936734153648E+000                  7.8505557822251806E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9039682573491962E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  1.4999995532289628E+001                  7.2465604989734556E-001                  5.4909342425666550E+000                 -5.9127761854501983E+000                  7.8679151281833830E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4120910577676884E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  1.4999995430751097E+001                  7.2454243803792640E-001                  5.4929088630398715E+000                 -5.9037272675379837E+000                  7.8779591903611310E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7464911177093694E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  1.4999995329212567E+001                  7.2443108240223164E-001                  5.4958592706798024E+000                 -5.8903164429306596E+000                  7.8929000315416866E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3061722574994486E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  1.4999995120162648E+001                  7.2420853561888454E-001                  5.4996644496299831E+000                 -5.8728930143339309E+000                  7.9122726623209028E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1527591187990139E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  1.4999994911112731E+001                  7.2399441775946793E-001                  5.5048843577902637E+000                 -5.8492956123891400E+000                  7.9386650650904800E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5821196542489893E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  1.4999994520886219E+001                  7.2361509199292440E-001                  5.5098627367008763E+000                 -5.8263204141384284E+000                  7.9641935078529897E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3161218101895164E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  1.4999994297899638E+001                  7.2340908726844733E-001                  5.5133374494679366E+000                 -5.8104792505738958E+000                  7.9818931331054923E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.7818836896627122E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  1.4999994074913060E+001                  7.2321018333006304E-001                  5.5175141608912215E+000                 -5.7915798200996038E+000                  8.0030869860352318E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1880226644637045E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  1.4999993740433192E+001                  7.2292405377157309E-001                  5.5222645411750122E+000                 -5.7699827373363011E+000                  8.0272875435756337E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4813441121980202E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  1.4999993405953324E+001                  7.2265127912313265E-001                  5.5282687479338151E+000                 -5.7430335079335553E+000                  8.0576638138477907E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9544742673039136E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  1.4999992848486876E+001                  7.2222297224072352E-001                  5.5334826184582049E+000                 -5.7191257879151749E+000                  8.0844348420822065E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4871496940991528E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  1.4999992569753651E+001                  7.2201984666519126E-001                  5.5364905225370276E+000                 -5.7055084553768260E+000                  8.0997676980845252E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8560075514339350E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  1.4999992346767074E+001                  7.2186216598421837E-001                  5.5398941644961779E+000                 -5.6902485236450966E+000                  8.1170221395910271E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3376022464702118E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  1.4999991984413882E+001                  7.2161443518364643E-001                  5.5462083724836972E+000                 -5.6622785694051743E+000                  8.1488163309906589E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4490193989750134E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  1.4999991207942760E+001                  7.2111540910250438E-001                  5.5521023195369681E+000                 -5.6354205126189125E+000                  8.1790752498171795E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8223061275825691E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  1.4999990825680053E+001                  7.2088388414966842E-001                  5.5555150648578779E+000                 -5.6201070263725006E+000                  8.1964391263944307E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.7969030438747123E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  1.4999990507127796E+001                  7.2069736210874946E-001                  5.5591115671203228E+000                 -5.6041024809833555E+000                  8.2146524757347379E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9957546182863620E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  1.4999990061154639E+001                  7.2044529771397614E-001                  5.5634104404598652E+000                 -5.5849650214064921E+000                  8.2364442102614603E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.7048088230158585E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  1.4999989551471030E+001                  7.2016913927786530E-001                  5.5670984752934443E+000                 -5.5684700100438542E+000                  8.2552102154165148E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1456697006994264E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  1.4999989201063549E+001                  7.1998606602837134E-001                  5.5700056968498828E+000                 -5.5555544373104340E+000                  8.2699477290585452E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3051793624561406E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  1.4999988850656067E+001                  7.1980813535392019E-001                  5.5724401312736802E+000                 -5.5447250619149120E+000                  8.2823050863709113E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4554947157435241E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  1.4999988595814264E+001                  7.1968178537146998E-001                  5.5744443232746210E+000                 -5.5358439961518160E+000                  8.2924569905685743E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5918299109468312E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  1.4999988340972459E+001                  7.1955788588826486E-001                  5.5770164213380866E+000                 -5.5245068781972098E+000                  8.3054456943178341E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7851320480407967E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  1.4999987926854528E+001                  7.1936151996659992E-001                  5.5800954621536398E+000                 -5.5108918902144444E+000                  8.3210343797486370E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0473563850260655E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  1.4999987512736597E+001                  7.1917096006362291E-001                  5.5847823917760513E+000                 -5.4904416342093798E+000                  8.3445734079255018E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5194627707968134E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  1.4999986620790281E+001                  7.1877861318246850E-001                  5.5894966042912202E+000                 -5.4694629300351165E+000                  8.3685757656498900E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1052256216375785E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  1.4999986111106672E+001                  7.1856453955120758E-001                  5.5938212867323012E+000                 -5.4505591591769411E+000                  8.3903541762369080E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7566745930300525E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  1.4999985282870808E+001                  7.1823085634556172E-001                  5.5981065797616560E+000                 -5.4316010527618523E+000                  8.4121208360639130E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5370071031564621E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  1.4999984709476745E+001                  7.1800928768548722E-001                  5.6026889886634725E+000                 -5.4116250403870012E+000                  8.4351882453957145E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5447566161784961E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  1.4999983721964755E+001                  7.1764411225402391E-001                  5.6072658083770701E+000                 -5.3913720970882331E+000                  8.4584739420365249E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.7755555988047156E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  1.4999983053005019E+001                  7.1740751541728720E-001                  5.6113996829277548E+000                 -5.3732714445058960E+000                  8.4793739100073111E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.1129468134852529E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  1.4999982161058703E+001                  7.1710436609188988E-001                  5.6152495909783262E+000                 -5.3562589095049429E+000                  8.4989696012073495E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.5943281001967814E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  1.4999981523954194E+001                  7.1689578080111405E-001                  5.6195746496522601E+000                 -5.3373938569872879E+000                  8.5208077521941608E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1571433533072800E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  1.4999980377166075E+001                  7.1653558036369513E-001                  5.6233647407822041E+000                 -5.3205336522318243E+000                  8.5402104081169483E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3640977414339477E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  1.4999979867482464E+001                  7.1638131326713927E-001                  5.6261990342060013E+000                 -5.3081070134771791E+000                  8.5545871824555899E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5416755641524203E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  1.4999979102957052E+001                  7.1615614506727654E-001                  5.6313762740862900E+000                 -5.2856064259624045E+000                  8.5807100149600828E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9259150524248025E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  1.4999977446485323E+001                  7.1569180871573190E-001                  5.6371962137603226E+000                 -5.2598153487426718E+000                  8.6104871040797430E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4740537832472998E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  1.4999976172276302E+001                  7.1535428745907048E-001                  5.6415050270214007E+000                 -5.2407696764840059E+000                  8.6325120309650867E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9760530039983400E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  1.4999975152909085E+001                  7.1509532297099732E-001                  5.6454033472329703E+000                 -5.2236271756654435E+000                  8.6523815860275715E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5152624022977238E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  1.4999974006120965E+001                  7.1481474114050858E-001                  5.6486936895652988E+000                 -5.2090686917381932E+000                  8.6692317279167295E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0453085950798322E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  1.4999973241595553E+001                  7.1463356438474268E-001                  5.6518845091432830E+000                 -5.1950788759275683E+000                  8.6854790367590766E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6329243259381134E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  1.4999972094807434E+001                  7.1437000954985275E-001                  5.6555571817547063E+000                 -5.1788987879054300E+000                  8.7042505369947527E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4148855682112753E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  1.4999970948019312E+001                  7.1411563843539949E-001                  5.6596681475496009E+000                 -5.1608563112303045E+000                  8.7252198611070639E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.4440357164370207E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  1.4999969418968487E+001                  7.1378962567985826E-001                  5.6632985560234692E+000                 -5.1447580215017448E+000                  8.7438792821801723E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5145009788045804E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  1.4999968463311721E+001                  7.1359292745298342E-001                  5.6666765259791205E+000                 -5.1299353072214622E+000                  8.7611258804882155E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.6638841789454925E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
