                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      484                  1.5000000000000000E+001                  2.0000000000000000E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  3.4243686878687840E+003                  5.8030364941841517E+003                  2.1643115508151945E+002                 -1.2226639507860451E+001                  7.0000000000000018E-001                  2.9797635251138442E-005                  2.7997020236474895E-001                  3.4468833607861332E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  1.0500000000000000E+001                  4.4696452876707646E-004                  4.1995530354712356E+000                  5.1703250411791961E-002                  1.5155141114004103E-002                  1.4070791467724314E-001                  3.1275366358125556E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2279395582501562E+006                  4.2187942683727670E+003                  2.5848536391306724E+007                  7.5609160792018044E-019                  7.5609160792018063E-019                  0.0000000000000000E+000                  3.0248667838050014E-020                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.4999999994012144E+001                  2.3353197630575657E+000                  3.5345817801379624E+000                 -8.0711549824991113E+000                  3.2647780759400931E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2449441989807130E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.4999999992021193E+001                  2.3353197583361678E+000                  3.5345823202224840E+000                 -8.0711512283928339E+000                  3.2647823959816873E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2449549614675547E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4999999988039290E+001                  2.3353197488934483E+000                  3.5345830403442480E+000                 -8.0711462229939848E+000                  3.2647881559708050E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2449693113763234E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4999999984057386E+001                  2.3353197394508372E+000                  3.5345841205398241E+000                 -8.0711387150521645E+000                  3.2647967958119928E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2449908361010826E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4999999976093582E+001                  2.3353197205659448E+000                  3.5345855608368613E+000                 -8.0711287047678137E+000                  3.2648083153348719E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2450195354393183E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999968129774E+001                  2.3353197016814833E+000                  3.5345877213341388E+000                 -8.0711136899670297E+000                  3.2648255940493058E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2450625838931019E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999999952202163E+001                  2.3353196639138569E+000                  3.5345906021422597E+000                 -8.0710936714514681E+000                  3.2648486312738889E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2451199806523297E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4999999936274548E+001                  2.3353196261479621E+000                  3.5345949235613254E+000                 -8.0710636461806686E+000                  3.2648831848316369E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2452060735766934E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999999904419324E+001                  2.3353195506213660E+000                  3.5346006860337900E+000                 -8.0710236173603622E+000                  3.2649292519978461E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2453208594254611E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999999872564098E+001                  2.3353194751016928E+000                  3.5346093305700790E+000                 -8.0709635841365444E+000                  3.2649983436341610E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2454930293394425E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4999999808853648E+001                  2.3353193240831005E+000                  3.5346208589402193E+000                 -8.0708835593252513E+000                  3.2650904488486727E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2457225703524657E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999999745143194E+001                  2.3353191730921790E+000                  3.5346381548062253E+000                 -8.0707635621064835E+000                  3.2652285702466051E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2460668464256022E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999999617722294E+001                  2.3353188711932864E+000                  3.5346612252499496E+000                 -8.0706036436896085E+000                  3.2654126643154382E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2465258056677272E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999999490301391E+001                  2.3353185694049121E+000                  3.5346958441621563E+000                 -8.0703639258301401E+000                  3.2656886599483030E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.2472141026680308E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999999235459587E+001                  2.3353179661593408E+000                  3.5347420398842990E+000                 -8.0700446129287631E+000                  3.2660563835346972E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.2481315296497155E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999998980617782E+001                  2.3353173633546298E+000                  3.5348113864817767E+000                 -8.0695662808322979E+000                  3.2666073888260323E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2495071020515815E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999998470934175E+001                  2.3353161590648188E+000                  3.5349039974342502E+000                 -8.0689297436701946E+000                  3.2673409848777597E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2513399870648454E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999997961250566E+001                  2.3353149565288236E+000                  3.5350431261472863E+000                 -8.0679774725961551E+000                  3.2684390728476189E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2540870373388404E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999996941883349E+001                  2.3353125566947637E+000                  3.5352292274747037E+000                 -8.0667126966792093E+000                  3.2698989166330783E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2577449079631114E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999995922516131E+001                  2.3353101637998530E+000                  3.5355092305033233E+000                 -8.0648255583764392E+000                  3.2720795702497947E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2632225650295194E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999993883781695E+001                  2.3353053986427819E+000                  3.5358849625413944E+000                 -8.0623287596911748E+000                  3.2749703059378290E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2705065183881940E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4999991845047260E+001                  2.3353006606469258E+000                  3.5364519813545314E+000                 -8.0586227860630206E+000                  3.2792708354353559E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2813955304154706E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4999987767578393E+001                  2.3352912647141810E+000                  3.5372176665555184E+000                 -8.0537568139466842E+000                  3.2849399080922872E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2958347352000699E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4999983690109522E+001                  2.3352819728691272E+000                  3.5383800357419881E+000                 -8.0466081428639242E+000                  3.2933078410886094E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3173432165028477E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4999975535171785E+001                  2.3352636908295725E+000                  3.5399693072217699E+000                 -8.0373616780953085E+000                  3.3042218459714130E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3456938092646158E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4999967380234047E+001                  2.3352457916777718E+000                  3.5424103599151890E+000                 -8.0240462349448993E+000                  3.3200977712082200E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3875956767314872E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4999951070358568E+001                  2.3352110679824198E+000                  3.5458326474756046E+000                 -8.0073241522059142E+000                  3.3404076763951411E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4420708751737746E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4999934760483089E+001                  2.3351776480113093E+000                  3.5500266641599030E+000                 -7.9891522359170404E+000                  3.3629679088010311E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5036968126530924E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4999913013982452E+001                  2.3351349028325576E+000                  3.5538838164675508E+000                 -7.9747255866444933E+000                  3.3814213120510619E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5544914934168385E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4999902140732134E+001                  2.3351142240184175E+000                  3.5565441183033961E+000                 -7.9656131192629456E+000                  3.3933041079392083E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5874561116640740E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4999891267481814E+001                  2.3350939717087589E+000                  3.5606819050687681E+000                 -7.9526719921761480E+000                  3.4105432113931915E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6354759538147299E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4999869520981177E+001                  2.3350546481521541E+000                  3.5666722926373038E+000                 -7.9368956322252053E+000                  3.4325209906515282E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6959855403107025E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4999847774480541E+001                  2.3350167173251037E+000                  3.5715742891740847E+000                 -7.9261629013307209E+000                  3.4483092970858564E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.7384251508970322E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4999836901230223E+001                  2.3349982112533390E+000                  3.5749874134029782E+000                 -7.9194553662175604E+000                  3.4585264331252232E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7654858412244292E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4999826027979905E+001                  2.3349799864939564E+000                  3.5803849181608909E+000                 -7.9100075951553483E+000                  3.4735085143510345E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8043177252593485E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4999804078787633E+001                  2.3349439821807114E+000                  3.5883989967791896E+000                 -7.8989262235347208E+000                  3.4927772698469250E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8509538073093319E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4999782129595360E+001                  2.3349088763038459E+000                  3.5972432260804643E+000                 -7.8894685080361864E+000                  3.5112331215730883E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8917089852944538E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4999760180403088E+001                  2.3348745184280495E+000                  3.6068400731334371E+000                 -7.8814879166131799E+000                  3.5289420023392220E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9267962681418979E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4999738231210815E+001                  2.3348407782118494E+000                  3.6157178169474307E+000                 -7.8755325161305114E+000                  3.5438707502009228E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9534030331342171E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4999721769316613E+001                  2.3348158126247678E+000                  3.6234928124359080E+000                 -7.8709724004277373E+000                  3.5562734682193242E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9740242453051189E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4999705307422406E+001                  2.3347911035673010E+000                  3.6313617002472482E+000                 -7.8668367774631207E+000                  3.5683344916394515E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9929140518880715E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4999688845528205E+001                  2.3347666245297436E+000                  3.6392523103639269E+000                 -7.8630366721561673E+000                  3.5800721908790680E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0104306788740348E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4999672383633998E+001                  2.3347423546649608E+000                  3.6470956084634203E+000                 -7.8594527620143557E+000                  3.5915385564473286E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0270918084374842E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4999655819417370E+001                  2.3347181305854763E+000                  3.6547774957489221E+000                 -7.8559590739712659E+000                  3.6027465799045362E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0434664119213619E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4999639255200739E+001                  2.3346940965896223E+000                  3.6621756611813621E+000                 -7.8524556086515362E+000                  3.6136749920088720E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0600196770764647E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4999622690984109E+001                  2.3346702517538942E+000                  3.6692417455144426E+000                 -7.8488815540488108E+000                  3.6243374438434737E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0770446506442241E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4999606126767478E+001                  2.3346465984654747E+000                  3.6748671145182823E+000                 -7.8458206675116076E+000                  3.6330396130798448E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0917369648933474E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4999595049848917E+001                  2.3346308898559238E+000                  3.6792308453773392E+000                 -7.8433439850701419E+000                  3.6398914791519816E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1037011260593893E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4999583972930358E+001                  2.3346152688838115E+000                  3.6855738298177654E+000                 -7.8396218678198597E+000                  3.6499721807366581E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1218104674847172E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4999561819093236E+001                  2.3345842885682750E+000                  3.6936577634501111E+000                 -7.8346339214703411E+000                  3.6630628068812285E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1463231718914698E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4999539665256114E+001                  2.3345536555132864E+000                  3.7015041966511411E+000                 -7.8297872373148332E+000                  3.6757738853004462E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1704129175845282E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4999517511418992E+001                  2.3345233560437548E+000                  3.7092943141136794E+000                 -7.8252430214178634E+000                  3.6881268666491822E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1932448387404682E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4999495357581869E+001                  2.3344933657137958E+000                  3.7172044337014634E+000                 -7.8211594615988487E+000                  3.7001414336198071E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2139670783004421E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4999473203744751E+001                  2.3344636499263407E+000                  3.7254322474031980E+000                 -7.8176642842888411E+000                  3.7118894631962642E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2318589837311421E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4999450843406585E+001                  2.3344338914503364E+000                  3.7319694441241058E+000                 -7.8155758057866622E+000                  3.7205383915213885E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2426189017513092E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4999439663237503E+001                  2.3344190813136860E+000                  3.7364569969369761E+000                 -7.8144089356710582E+000                  3.7262108762968205E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2486532330162028E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4999428483068419E+001                  2.3344043094065561E+000                  3.7434427840457416E+000                 -7.8130536275956270E+000                  3.7345841797063328E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2556824349023942E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4999406122730253E+001                  2.3343748531470090E+000                  3.7511926727040836E+000                 -7.8126295481073731E+000                  3.7428012887137467E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2578864012155518E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4999394942561171E+001                  2.3343601371469243E+000                  3.7552956417904215E+000                 -7.8127075580235168E+000                  3.7468528105196728E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2574808174665942E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4999389352476628E+001                  2.3343527772639314E+000                  3.7581206526499331E+000                 -7.8128722187357766E+000                  3.7495331583115004E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2566249640892578E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4999383762392087E+001                  2.3343454142155373E+000                  3.7625141058455958E+000                 -7.8133098058235078E+000                  3.7535231838431478E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2543521039330186E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4999372582223005E+001                  2.3343306721480395E+000                  3.7689037992486707E+000                 -7.8144925835731787E+000                  3.7587875336147345E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2482201179793293E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4999361402053923E+001                  2.3343158883690371E+000                  3.7759508810168230E+000                 -7.8164136372178463E+000                  3.7639895346628993E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2382961461119197E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4999350221884841E+001                  2.3343010375308060E+000                  3.7838545663285443E+000                 -7.8192804693493922E+000                  3.7691306578867834E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2235677871699446E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4999339041715759E+001                  2.3342860867972477E+000                  3.7906228122315180E+000                 -7.8223408197379563E+000                  3.7729474712646938E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2079521668588751E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4999333451631218E+001                  2.3342785579831071E+000                  3.7954524619145791E+000                 -7.8247351255411353E+000                  3.7754736780390949E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1958115837783402E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4999327861546675E+001                  2.3342709871524625E+000                  3.8006550480937289E+000                 -7.8275380017897103E+000                  3.7779854489991038E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1816840939347058E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
