                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     862                                     1975                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2192635042311480E+007                  1.2985550152811353E+001                  2.7240875884111697E+003                  6.9120579262241197E+004                  1.1803606162710203E+003                  3.3882890686388807E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8019948851248067E-016                  1.9991497306560539E-003                  3.2005684268888593E-026                  4.0982774537074901E-001                  5.3081941776702368E-001                  1.4287358925757294E+001                 -3.5381685108014081E-006                  6.6132572645283165E+000                  1.9572780487250068E-004                  5.2352309667806471E+000                  4.0782711035796687E-001                  5.8211934496920213E-002                  1.1200494646163432E+000                  7.3487777986511604E-001                  4.0559605070126592E+000                  2.1196922276164560E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0737499200423487E+008                  5.8920000116781928E+001                  2.0670195589003277E+006                  3.0617418385793339E+006                  1.8856198027902804E-008                  7.2728154204847844E+004                  6.4169564211864742E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8477029961124875E+014                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      21                  1.4287353706952937E+001                  3.0720140210521909E+000                  3.4352384897021153E+000                 -9.0270635113057658E+000                  2.1790791562967828E+000                  6.5077173930004095E-001                  3.2917630170419471E-001                  2.0051958995764396E-002                  1.1908325232943221E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4287349459100554E+001                  3.0720134599963926E+000                  3.4352559030563481E+000                 -9.0269470293874505E+000                  2.1792184430293129E+000                  6.5077173905694996E-001                  3.2917630194747394E-001                  2.0051958995576102E-002                  1.1911519672007499E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4287339021520415E+001                  3.0720120817626237E+000                  3.4352871771618352E+000                 -9.0267377154973030E+000                  2.1794687045383312E+000                  6.5077173812888556E-001                  3.2917630287625671E-001                  2.0051958994857788E-002                  1.1917262101742658E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4287323061732179E+001                  3.0720099753371315E+000                  3.4353379398097244E+000                 -9.0263977084412002E+000                  2.1798751514166250E+000                  6.5077173536953725E-001                  3.2917630563774092E-001                  2.0051958992721830E-002                  1.1926595893631618E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4287296118211351E+001                  3.0720064219558831E+000                  3.4354220232471815E+000                 -9.0258337816226124E+000                  2.1805490620932870E+000                  6.5077172712009201E-001                  3.2917631389357166E-001                  2.0051958986336382E-002                  1.1942092662502912E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4287251839407229E+001                  3.0720005897412967E+000                  3.4355435764046840E+000                 -9.0250166976425330E+000                  2.1815249871728986E+000                  6.5077170576441379E-001                  3.2917633526578050E-001                  2.0051958969805717E-002                  1.1964581602283908E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4287192786583505E+001                  3.0719928258116593E+000                  3.4357295241535404E+000                 -9.0237633998369322E+000                  2.1830209462877632E+000                  6.5077165155711170E-001                  3.2917638951504252E-001                  2.0051958927845837E-002                  1.1999158172875612E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4287093005462719E+001                  3.0719797440187344E+000                  3.4360821751508404E+000                 -9.0213764565922858E+000                  2.1858670398913507E+000                  6.5077146599715885E-001                  3.2917657521863031E-001                  2.0051958784210844E-002                  1.2065283856376490E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4286889121351033E+001                  3.0719531566820115E+000                  3.4368220692805167E+000                 -9.0163270416546961E+000                  2.1918753261679824E+000                  6.5077055051383104E-001                  3.2917749141060049E-001                  2.0051958075568477E-002                  1.2206351888361443E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4286445525648137E+001                  3.0718959620804682E+000                  3.4381519125882525E+000                 -9.0070769903076577E+000                  2.2028304953417370E+000                  6.5076060318583884E-001                  3.2918744643849746E-001                  2.0051950375663763E-002                  1.2468750509364550E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4285685834447762E+001                  3.0718000254536113E+000                  3.4398863710856582E+000                 -8.9946122920449447E+000                  2.2174700851040772E+000                  6.5069908550155564E-001                  3.2924901174356813E-001                  2.0051902754876227E-002                  1.2829386670702686E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4284790804631310E+001                  3.0716901175515572E+000                  3.4417554598038516E+000                 -8.9808017728131180E+000                  2.2336049847970783E+000                  6.5066058663036341E-001                  3.2928754042772190E-001                  2.0051872941914684E-002                  1.3242361631078757E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4283798097899341E+001                  3.0715719375496371E+000                  3.4435831943119197E+000                 -8.9669317148997756E+000                  2.2497165548963514E+000                  6.5061738432344218E-001                  3.2933077619884782E-001                  2.0051839477710054E-002                  1.3670306682190770E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4282836493956465E+001                  3.0714609707847775E+000                  3.4453358696085998E+000                 -8.9533782705615259E+000                  2.2653950842809425E+000                  6.5057480280312896E-001                  3.2937339071309962E-001                  2.0051806483771362E-002                  1.4101823672222901E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4281827308745321E+001                  3.0713480041940264E+000                  3.4473085980644611E+000                 -8.9379081671343439E+000                  2.2832331867718545E+000                  6.5052946050480975E-001                  3.2941876815639015E-001                  2.0051771338800095E-002                  1.4611181651103582E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4280508254874718E+001                  3.0712053925670135E+000                  3.4493913804030658E+000                 -8.9212476990048888E+000                  2.3023599471613112E+000                  6.5046981451130548E-001                  3.2947846039973971E-001                  2.0051725088954808E-002                  1.5179823039956209E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4279225490198639E+001                  3.0710717966333507E+000                  3.4507984524731010E+000                 -8.9097888298603447E+000                  2.3154614628778769E+000                  6.5041206210292990E-001                  3.2953625761535521E-001                  2.0051680281714890E-002                  1.5582919822116257E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4278660870493789E+001                  3.0710144867162548E+000                  3.4519970609086821E+000                 -8.9000944752977755E+000                  2.3265591954327682E+000                  6.5038699397516808E-001                  3.2956134520494440E-001                  2.0051660819887518E-002                  1.5933457948077406E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4277617242698199E+001                  3.0709108373944352E+000                  3.4539461013700485E+000                 -8.8842510966869863E+000                  2.3446670224708779E+000                  6.5034107528699847E-001                  3.2960729955394169E-001                  2.0051625159059894E-002                  1.6523141824575363E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4275949277292254E+001                  3.0707509700540143E+000                  3.4555714819740331E+000                 -8.8707873900923069E+000                  2.3599882361903712E+000                  6.5026964573231860E-001                  3.2967878461608302E-001                  2.0051569651598378E-002                  1.7039678549490692E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4275236194304203E+001                  3.0706846586281435E+000                  3.4567876453329136E+000                 -8.8608130113467425E+000                  2.3713580945581323E+000                  6.5024167462910376E-001                  3.2970677747998373E-001                  2.0051547890912458E-002                  1.7434069135570973E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4274128226865592E+001                  3.0705839071332055E+000                  3.4587521435897961E+000                 -8.8447396693946860E+000                  2.3896762445053685E+000                  6.5020083417998698E-001                  3.2974764971948489E-001                  2.0051516100528133E-002                  1.8089148447170681E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4272202701113518E+001                  3.0704150167435085E+000                  3.4608932128247178E+000                 -8.8271051365045334E+000                  2.4097310169700674E+000                  6.5013494324813381E-001                  3.2981359198939120E-001                  2.0051464762474991E-002                  1.8834984616530009E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4270662015554063E+001                  3.0702851244845499E+000                  3.4626813945837549E+000                 -8.8124746950888451E+000                  2.4263743028155993E+000                  6.5008355053804734E-001                  3.2986502481021412E-001                  2.0051424651738481E-002                  1.9477247765402899E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4269205328725798E+001                  3.0701662802503251E+000                  3.4642753030945568E+000                 -8.7995049600553159E+000                  2.4411296419875783E+000                  6.5003581611324590E-001                  3.2991279655170469E-001                  2.0051387335049409E-002                  2.0064762823508416E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4267909603770972E+001                  3.0700635999095480E+000                  3.4658052025357224E+000                 -8.7871609657469723E+000                  2.4551840232679378E+000                  6.4999634968680009E-001                  3.2995229389502606E-001                  2.0051356418173905E-002                  2.0640763542001492E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4266497584848340E+001                  3.0699547599729677E+000                  3.4673381579959583E+000                 -8.7748811777701121E+000                  2.4691708115531932E+000                  6.4995560884028858E-001                  3.2999306672587619E-001                  2.0051324433835171E-002                  2.1230077441978109E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4265128982264491E+001                  3.0698521327605333E+000                  3.4688714495677262E+000                 -8.7627191984218005E+000                  2.4830354341731447E+000                  6.4991737129973692E-001                  3.3003133436502602E-001                  2.0051294335237113E-002                  2.1830462347616235E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4263653854165101E+001                  3.0697444940883876E+000                  3.4708684055093060E+000                 -8.7471111021878372E+000                  2.5008563113688029E+000                  6.4987501995324426E-001                  3.3007371913686412E-001                  2.0051260909891622E-002                  2.2626378608537036E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4261341255681337E+001                  3.0695815507551676E+000                  3.4727587085141978E+000                 -8.7324518692050397E+000                  2.5175854846003416E+000                  6.4980008769271624E-001                  3.3014871070694402E-001                  2.0051201600339796E-002                  2.3397783672390628E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4259958857294762E+001                  3.0694872975440979E+000                  3.4746947899101941E+000                 -8.7177792339034461E+000                  2.5343809372172581E+000                  6.4974525398817173E-001                  3.3020358798819338E-001                  2.0051158023634885E-002                  2.4197732022170922E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4257488611315980E+001                  3.0693243242939219E+000                  3.4767992482341934E+000                 -8.7020604072395535E+000                  2.5523942108756672E+000                  6.4967690475251239E-001                  3.3027199170138188E-001                  2.0051103546105731E-002                  2.5084345535322181E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4255663575784462E+001                  3.0692080864753137E+000                  3.4784166647485781E+000                 -8.6902223150704803E+000                  2.5659867712861413E+000                  6.4961580412010445E-001                  3.3033314118482876E-001                  2.0051054695066739E-002                  2.5772685786559276E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4254130613462303E+001                  3.0691130070615698E+000                  3.4795627520491847E+000                 -8.6819592334455873E+000                  2.5754882433622233E+000                  6.4956746808538501E-001                  3.3038151599830562E-001                  2.0051015916309423E-002                  2.6263855814322156E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4253254922017263E+001                  3.0690596900695595E+000                  3.4808591449259021E+000                 -8.6727885605835038E+000                  2.5860703197217187E+000                  6.4954181328485294E-001                  3.3040719144821029E-001                  2.0050995266936766E-002                  2.6822252867989510E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4251386439488382E+001                  3.0689482400770656E+000                  3.4830119608849639E+000                 -8.6578920420086138E+000                  2.6032999666602867E+000                  6.4948713937148839E-001                  3.3046190945660520E-001                  2.0050951171906473E-002                  2.7753599366087659E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4248645442777386E+001                  3.0687901125957748E+000                  3.4849873069336668E+000                 -8.6445801456826104E+000                  2.6187345665511543E+000                  6.4940975284105518E-001                  3.3053935871978218E-001                  2.0050888439162584E-002                  2.8610688577260018E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4247104422500527E+001                  3.0687038223039544E+000                  3.4864380466894000E+000                 -8.6350696965353482E+000                  2.6298083971983983E+000                  6.4937115039842674E-001                  3.3057799276363609E-001                  2.0050856837937170E-002                  2.9240686170586312E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4245480281646689E+001                  3.0686147936506392E+000                  3.4880908263757098E+000                 -8.6245016205617979E+000                  2.6421554437385448E+000                  6.4933089672077571E-001                  3.3061827958490059E-001                  2.0050823694323761E-002                  2.9957273053542683E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4243481427557803E+001                  3.0685077864060872E+000                  3.4903615283500158E+000                 -8.6104524132316751E+000                  2.6586441028182533E+000                  6.4928002606559287E-001                  3.3066919235457026E-001                  2.0050781579836863E-002                  3.0937419821869389E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4240482788524846E+001                  3.0683522253395146E+000                  3.4926091236754813E+000                 -8.5970833490798633E+000                  2.6744073198730605E+000                  6.4919974727800489E-001                  3.3074953805381657E-001                  2.0050714668178538E-002                  3.1896746543613257E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4238529154170061E+001                  3.0682538623226110E+000                  3.4946510923313756E+000                 -8.5854103959619792E+000                  2.6882599454799436E+000                  6.4915167616190084E-001                  3.3079764978772336E-001                  2.0050674050375861E-002                  3.2760881873896141E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4235983327670084E+001                  3.0681289862418168E+000                  3.4970557415629906E+000                 -8.5722512592867410E+000                  2.7039764627307630E+000                  6.4909020740224999E-001                  3.3085917105261070E-001                  2.0050621545139258E-002                  3.3762384495606074E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4233252571978404E+001                  3.0679989224003625E+000                  3.4995702535736934E+000                 -8.5591719782210642E+000                  2.7197217787908126E+000                  6.4902546083962254E-001                  3.3092397353837721E-001                  2.0050565622000249E-002                  3.4787754354592627E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4230507600016734E+001                  3.0678719474885821E+000                  3.5024022407850413E+000                 -8.5452668427361953E+000                  2.7366304457090447E+000                  6.4897545581773153E-001                  3.3097402247553714E-001                  2.0050521706731272E-002                  3.5914126338069639E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4227152902162372E+001                  3.0677215140476708E+000                  3.5054968404155900E+000                 -8.5311001187265028E+000                  2.7540730628408880E+000                  6.4893166784868550E-001                  3.3101784969031661E-001                  2.0050482460997943E-002                  3.7100020289418679E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4223968971470734E+001                  3.0675831825718900E+000                  3.5080717510590702E+000                 -8.5201090054809114E+000                  2.7677734386322230E+000                  6.4887809097803262E-001                  3.3107147549311311E-001                  2.0050433528854272E-002                  3.8044695770050097E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4221835350843204E+001                  3.0674927288002443E+000                  3.5112091898724636E+000                 -8.5075206950814000E+000                  2.7836557432875844E+000                  6.4882368245155875E-001                  3.3112593468556273E-001                  2.0050382862878524E-002                  3.9157075975335578E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4217595242380275E+001                  3.0673179470964809E+000                  3.5154207542615921E+000                 -8.4923147993931067E+000                  2.8032566618150945E+000                  6.4873133296178398E-001                  3.3121837339033811E-001                  2.0050293647877915E-002                  4.0540894187788722E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4213651812055621E+001                  3.0671608076694419E+000                  3.5206496401116958E+000                 -8.4755835131235830E+000                  2.8254171834814423E+000                  6.4862018911659858E-001                  3.3132963108986574E-001                  2.0050179793535738E-002                  4.2118868564144856E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4207898461263719E+001                  3.0669399219807407E+000                  3.5258157327185788E+000                 -8.4617435692201557E+000                  2.8446230503806440E+000                  6.4857458691997694E-001                  3.3137528250130910E-001                  2.0050130578713965E-002                  4.3476676471843955E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4204852569668008E+001                  3.0668265194657889E+000                  3.5308281995210415E+000                 -8.4498169611273184E+000                  2.8616988094547455E+000                  6.4846148756974786E-001                  3.3148851139898533E-001                  2.0050001031266751E-002                  4.4671664639098101E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4199748335928476E+001                  3.0666414392935839E+000                  3.5365881087673872E+000                 -8.4386059507606959E+000                  2.8788566335485579E+000                  6.4846138619963256E-001                  3.3148861288893933E-001                  2.0050000911428167E-002                  4.5839898816094580E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4196345513435457E+001                  3.0665210699708947E+000                  3.5423349122936121E+000                 -8.4290566792359485E+000                  2.8943120496538204E+000                  6.4846137954573013E-001                  3.3148861955070791E-001                  2.0050000903562015E-002                  4.6859048329314090E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4191799167529203E+001                  3.0663635968332414E+000                  3.5478703283308159E+000                 -8.4216638204579350E+000                  2.9073729748948458E+000                  6.4846137738038823E-001                  3.3148862171860954E-001                  2.0050000901002285E-002                  4.7663590094966009E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4189411642234750E+001                  3.0662822281278515E+000                  3.5545322946846554E+000                 -8.4139293780910478E+000                  2.9219033809424544E+000                  6.4846137568916329E-001                  3.3148862341183394E-001                  2.0050000899002773E-002                  4.8520095371156552E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
