                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     228                                      932                  1.5000000000000000E+001                  2.0000000000000000E-002                  9.3534707322221089E+004                  8.1816913269035249E+003                  3.0778449966757835E+004                  1.9463004479863113E+004                  4.9064187695160255E+000                 -5.7380828546859464E+000                  6.9844805529459264E-001                  2.0558715468037543E-007                  2.8100932420475755E-001                  6.7734045262324852E-005                  5.0981200826898014E-003                  9.2143145324122856E-003                  2.0850244238750362E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  1.0491409307138726E+001                  2.5774212473560990E-004                  4.2052145082411023E+000                  3.2316006755317254E-002                  3.8562945511061625E-002                  1.3980579643209590E-001                  3.1275366358125535E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8083960043715648E+004                  5.5486704365910678E+004                  7.7069293261065418E+006                  1.9646839771556788E+004                  1.9646839771556777E+004                  1.0694014854739406E-029                  1.3704934748342605E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9517308797917241E+012                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      29                  1.4999999999202096E+001                  6.9014901782816762E-001                  4.6202973089308896E+000                 -8.4712821902350157E+000                  4.4187978926640739E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9544352177245831E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999999999147654E+001                  6.9012105312543648E-001                  4.6259893967949717E+000                 -8.4579500810859471E+000                  4.4393434825821219E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1088954779183923E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4999999999093216E+001                  6.9009392868849895E-001                  4.6340826494254568E+000                 -8.4390331783359311E+000                  4.4684539735711084E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3363586555704265E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4999999998984336E+001                  6.9004197786504484E-001                  4.6414793960799594E+000                 -8.4206619619235763E+000                  4.4957478353195564E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5669498503339371E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4999999998929898E+001                  6.9001707172011417E-001                  4.6461764712824349E+000                 -8.4090093055490378E+000                  4.5130389757056317E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7183490789619286E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4999999998875458E+001                  6.8999282083522662E-001                  4.6506666389476168E+000                 -8.3976930647682426E+000                  4.5296716046460421E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8693173383259398E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4999999998821016E+001                  6.8996918977688970E-001                  4.6549633925456471E+000                 -8.3866877011593068E+000                  4.5456940861685915E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0199603614839898E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4999999998766578E+001                  6.8994614630993367E-001                  4.6590794611089503E+000                 -8.3759718081324515E+000                  4.5611496426434055E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1703555798987954E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4999999998712138E+001                  6.8992366093048818E-001                  4.6630270582149285E+000                 -8.3655279613640001E+000                  4.5760770588177806E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3205474626735543E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4999999998657698E+001                  6.8990170645662152E-001                  4.6684315473001980E+000                 -8.3511483755892009E+000                  4.5965534615120580E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5333391306685795E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4999999998556595E+001                  6.8986225338047236E-001                  4.6749806513682373E+000                 -8.3330459867849918E+000                  4.6218152860673323E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8114374051758758E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4999999998455493E+001                  6.8982440089160546E-001                  4.6811021648280020E+000                 -8.3157116272981977E+000                  4.6456962172437262E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0888254344296233E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4999999998354390E+001                  6.8978802015979324E-001                  4.6854186650651686E+000                 -8.3031112379661334E+000                  4.6627884248574034E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.2975238541088830E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4999999998303840E+001                  6.8977034667754555E-001                  4.6882058279256453E+000                 -8.2949731767863870E+000                  4.6738223711313180E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4355678584441201E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4999999998253289E+001                  6.8975299918944299E-001                  4.6922582397431860E+000                 -8.2831306491877630E+000                  4.6898673457781319E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6411282480308424E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4999999998152186E+001                  6.8971923154716930E-001                  4.6973704784649408E+000                 -8.2677838830304289E+000                  4.7103844523753438E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9159917747062890E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4999999998051084E+001                  6.8968662885017362E-001                  4.7046145131398935E+000                 -8.2460186945905516E+000                  4.7394582409801753E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3228503588328808E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4999999997848878E+001                  6.8962459049223612E-001                  4.7112014969309941E+000                 -8.2250258296917700E+000                  4.7667223076580587E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.7350721550302666E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4999999997747775E+001                  6.8959502569935294E-001                  4.7153826542095674E+000                 -8.2117410462183038E+000                  4.7839962441990442E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0064217014314781E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4999999997646674E+001                  6.8956634581310505E-001                  4.7193811940121222E+000                 -8.1988928195480817E+000                  4.8006136228699825E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.2768702790048961E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4999999997545569E+001                  6.8953849653182542E-001                  4.7232125093682127E+000                 -8.1864555472365197E+000                  4.8166225658331872E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.5464019863554812E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4999999997444466E+001                  6.8951142834935186E-001                  4.7287168325449107E+000                 -8.1686344652325680E+000                  4.8395866778334318E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9463148443482725E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4999999997242259E+001                  6.8945945429804167E-001                  4.7355256052198254E+000                 -8.1459412401578941E+000                  4.8684440158111562E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0479902819696564E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4999999997040053E+001                  6.8941010905129929E-001                  4.7416661499673403E+000                 -8.1251832604208083E+000                  4.8946727218236168E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0993018263467183E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4999999996850811E+001                  6.8936606820233182E-001                  4.7472465072736929E+000                 -8.1061608520763642E+000                  4.9186197729649006E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1485263544973377E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4999999996661566E+001                  6.8932390218486750E-001                  4.7525134877589226E+000                 -8.0880630775315971E+000                  4.9413236897057518E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1974028893746241E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4999999996472322E+001                  6.8928344564428545E-001                  4.7575022464935239E+000                 -8.0708107198404999E+000                  4.9629072765899771E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2459315379465389E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4999999996283080E+001                  6.8924455408029472E-001                  4.7622420959608593E+000                 -8.0543332120200226E+000                  4.9834759906038206E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2941158810857124E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4999999996093836E+001                  6.8920710057945456E-001                  4.7667576396943039E+000                 -8.0385672664296930E+000                  5.0031210625761027E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3419630400101120E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4999999995904592E+001                  6.8917097316810660E-001                  4.7710697693180242E+000                 -8.0234561619552558E+000                  5.0219219465658620E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3894824522802987E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4999999995715347E+001                  6.8913607261726473E-001                  4.7751964091934642E+000                 -8.0089491244041451E+000                  5.0399482637260578E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4366847376664118E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4999999995526105E+001                  6.8910231061163785E-001                  4.7811172074512189E+000                 -7.9883445569515752E+000                  5.0656657856167504E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5064961880069268E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4999999995147615E+001                  6.8903789354682854E-001                  4.7866123095844211E+000                 -7.9686286301132583E+000                  5.0899591778444124E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5764707389109780E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4999999994958372E+001                  6.8900710438816071E-001                  4.7901352876832899E+000                 -7.9561296479629497E+000                  5.1054355378709575E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6225054181283176E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4999999994769128E+001                  6.8897718243723505E-001                  4.7952242828010592E+000                 -7.9382501013197153E+000                  5.1276686665826761E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6907038269547007E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4999999994390640E+001                  6.8891973490103720E-001                  4.8015792215193036E+000                 -7.9156100788671964E+000                  5.1556603461595500E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7811887122795350E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4999999994012152E+001                  6.8886518431978983E-001                  4.8075084835799951E+000                 -7.8944688900194864E+000                  5.1817945345840082E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8700507745152868E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4999999993638847E+001                  6.8881391865959019E-001                  4.8130669454548451E+000                 -7.8746606351218933E+000                  5.2062908779019770E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9573290232161794E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4999999993265543E+001                  6.8876492174939385E-001                  4.8183323321231066E+000                 -7.8559110892984014E+000                  5.2294891625575541E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0436922302423204E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4999999992892242E+001                  6.8871797959076586E-001                  4.8220901674652108E+000                 -7.8424348113836286E+000                  5.2461162930182494E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1081102417952075E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4999999992705590E+001                  6.8869522016308304E-001                  4.8245311818159697E+000                 -7.8337615130863592E+000                  5.2568598279493619E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1506395318930392E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4999999992518937E+001                  6.8867290728219077E-001                  4.8281009853736512E+000                 -7.8211839839728441E+000                  5.2724958243960742E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2138420556912999E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4999999992145634E+001                  6.8862954554984357E-001                  4.8326518263969600E+000                 -7.8050372019481831E+000                  5.2925127016054709E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2977106997193379E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4999999991772331E+001                  6.8858775408708672E-001                  4.8370068299510640E+000                 -7.7896073877807206E+000                  5.3116547027766110E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3808226197878886E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4999999991399026E+001                  6.8854740990068664E-001                  4.8411827523092228E+000                 -7.7748350918915445E+000                  5.3299951686845324E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4632084547220417E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4999999991025724E+001                  6.8850840423530990E-001                  4.8451943519114096E+000                 -7.7606681061074951E+000                  5.3475985860774990E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5448954039511007E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4999999990652421E+001                  6.8847064042050243E-001                  4.8490546862853643E+000                 -7.7470603102198821E+000                  5.3645219580321504E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6259078132829032E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4999999990279118E+001                  6.8843403211546361E-001                  4.8546232834958873E+000                 -7.7277025165890265E+000                  5.3887392442405586E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7456159853420744E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
