                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     750                                     1646                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2161636199735243E+007                  8.0666432785018480E+002                  2.8533813573479588E+003                  4.9253977506935400E+004                  9.0814286640239709E+002                 -1.6326102286050039E+000                  0.0000000000000000E+000                  1.5028473336904979E-039                  2.0050786974049969E-016                  3.6199684599262255E-001                  0.0000000000000000E+000                  6.1339607416408171E-001                  2.0460357667409376E-002                  1.4372799061776211E+001                 -1.7601136557574458E-006                  6.6692365668792837E+000                  1.9745184212807790E-004                  5.3990523239832324E+000                  8.1326463175584518E-001                  5.9887799216976685E-002                  1.2963969362691008E+000                  7.6039480188587638E-002                  4.0553786011963231E+000                  1.9752659947864191E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2246638194534495E+007                  1.0875973297262151E+002                  2.9180991646314031E+006                  4.7128699146672501E+004                  3.8600569976221863E+001                  4.2074738169856777E+004                  1.1113905265073404E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8379205053676488E+014                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      14                  1.4372798809945023E+001                  2.9581541343436020E+000                  3.4553609866869341E+000                 -8.7815894396665737E+000                  2.4509465632398233E+000                  6.5901325285092116E-001                  3.2092825713717232E-001                  2.0058490011906516E-002                  2.1491367616115515E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4372798672590395E+001                  2.9581541117083816E+000                  3.4553615702704694E+000                 -8.7815854877367343E+000                  2.4509512305864947E+000                  6.5901325285092116E-001                  3.2092825713717232E-001                  2.0058490011906516E-002                  2.1491563188623316E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4372798489450892E+001                  2.9581540815283587E+000                  3.4553625498388505E+000                 -8.7815788542231132E+000                  2.4509590649505735E+000                  6.5901325285092116E-001                  3.2092825713717232E-001                  2.0058490011906516E-002                  2.1491891470945755E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4372798134618106E+001                  2.9581540230554384E+000                  3.4553643421763414E+000                 -8.7815667165660063E+000                  2.4509733998114438E+000                  6.5901325285092116E-001                  3.2092825713717232E-001                  2.0058490011906516E-002                  2.1492492157792869E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4372797505076068E+001                  2.9581539193159996E+000                  3.4553665720381801E+000                 -8.7815516154986355E+000                  2.4509912344010325E+000                  6.5901325285092116E-001                  3.2092825713717232E-001                  2.0058490011906516E-002                  2.1493239525835283E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4372796909872685E+001                  2.9581538212384206E+000                  3.4553701562687786E+000                 -8.7815273420571938E+000                  2.4510199015770082E+000                  6.5901325285092116E-001                  3.2092825713717232E-001                  2.0058490011906516E-002                  2.1494440898983637E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4372795536326418E+001                  2.9581535949179401E+000                  3.4553757957974138E+000                 -8.7814891469023415E+000                  2.4510650097477904E+000                  6.5901325285092116E-001                  3.2092825713717232E-001                  2.0058490011906516E-002                  2.1496331439886713E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4372793811762770E+001                  2.9581533107844900E+000                  3.4553867117638912E+000                 -8.7814152127063938E+000                  2.4511523242939521E+000                  6.5901325285092116E-001                  3.2092825713717238E-001                  2.0058490011906516E-002                  2.1499991424212236E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4372789538507718E+001                  2.9581526068544495E+000                  3.4554135872063290E+000                 -8.7812331607034881E+000                  2.4513673156197475E+000                  6.5901325285092116E-001                  3.2092825713717232E-001                  2.0058490011906516E-002                  2.1509006249947133E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4372779038509586E+001                  2.9581508779081580E+000                  3.4554618456923367E+000                 -8.7809061038886931E+000                  2.4517535054445325E+000                  6.5901325285092116E-001                  3.2092825713717232E-001                  2.0058490011906516E-002                  2.1525210899886944E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4372762983279882E+001                  2.9581482361789146E+000                  3.4555401530900189E+000                 -8.7803750686112298E+000                  2.4523804577029105E+000                  6.5901325285092116E-001                  3.2092825713717232E-001                  2.0058490011906516E-002                  2.1551548058030502E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4372735878633540E+001                  2.9581437817181859E+000                  3.4556697970614079E+000                 -8.7794949389375816E+000                  2.4534192862373541E+000                  6.5901325285092116E-001                  3.2092825713717232E-001                  2.0058490011906516E-002                  2.1595269841897754E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4372691335036810E+001                  2.9581364758104729E+000                  3.4558570645625775E+000                 -8.7782210922816812E+000                  2.4549221441292461E+000                  6.5901325285092116E-001                  3.2092825713717232E-001                  2.0058490011906516E-002                  2.1658707259168070E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4372631929070051E+001                  2.9581267601874894E+000                  3.4561432375299792E+000                 -8.7762699628434842E+000                  2.4572223315305024E+000                  6.5901225095571769E-001                  3.2092925983378295E-001                  2.0058489210499353E-002                  2.1756168634620103E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4372531551246082E+001                  2.9581104158875826E+000                  3.4566850269886968E+000                 -8.7725553501760096E+000                  2.4615869230522112E+000                  6.5898853454420558E-001                  3.2095299521584292E-001                  2.0058470239951554E-002                  2.1941479836204303E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4372326447882726E+001                  2.9580772981311392E+000                  3.4578180399139158E+000                 -8.7647605566949469E+000                  2.4707518717759873E+000                  6.5897873773295301E-001                  3.2096279986335419E-001                  2.0058462403692801E-002                  2.2338196282860338E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4371880199423826E+001                  2.9580064993252129E+000                  3.4598426675954719E+000                 -8.7506433026927510E+000                  2.4872969748205587E+000                  6.5896112193972334E-001                  3.2098042974707724E-001                  2.0058448313199362E-002                  2.3075052643405721E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4371115965178102E+001                  2.9578890526288322E+000                  3.4618169932251281E+000                 -8.7364901579481593E+000                  2.5037917851433358E+000                  6.5894503713566144E-001                  3.2099652741690993E-001                  2.0058435447428691E-002                  2.3838296498327488E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4370627896071529E+001                  2.9578164039643520E+000                  3.4631879073149681E+000                 -8.7266116482861165E+000                  2.5152828696160658E+000                  6.5892928233320835E-001                  3.2101229482112992E-001                  2.0058422845661728E-002                  2.4385595492583119E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4370215582974996E+001                  2.9577563842477890E+000                  3.4646391261703275E+000                 -8.7161453533539870E+000                  2.5274537731885598E+000                  6.5892901164398121E-001                  3.2101256572687203E-001                  2.0058422629146699E-002                  2.4980420177478731E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4369648420462386E+001                  2.9576757500979021E+000                  3.4660697185580251E+000                 -8.7057362978547648E+000                  2.5395297353987165E+000                  6.5892180655744459E-001                  3.2101977657651176E-001                  2.0058416866043594E-002                  2.5585843264048936E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4369216939736589E+001                  2.9576158297021276E+000                  3.4680240065076107E+000                 -8.6916244504580078E+000                  2.5559079194626855E+000                  6.5891563371901851E-001                  3.2102595435237435E-001                  2.0058411928607134E-002                  2.6430419002617668E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4368249585285723E+001                  2.9574857012927791E+000                  3.4699608249253484E+000                 -8.6774519251336226E+000                  2.5723086395250085E+000                  6.5891054045085029E-001                  3.2103105169446722E-001                  2.0058407854682492E-002                  2.7306778938591274E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4367763951959617E+001                  2.9574224291480853E+000                  3.4712837178222515E+000                 -8.6678577971462705E+000                  2.5834172299076461E+000                  6.5890640316326754E-001                  3.2103519229131872E-001                  2.0058404545413744E-002                  2.7916410174727369E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4367234365024842E+001                  2.9573549074434009E+000                  3.4728463628377719E+000                 -8.6565844862807744E+000                  2.5964731012174287E+000                  6.5890462356127077E-001                  3.2103697331675546E-001                  2.0058403121973711E-002                  2.8650422960730741E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4366537812551833E+001                  2.9572683273971321E+000                  3.4744939193799538E+000                 -8.6447443034151128E+000                  2.6101837580215714E+000                  6.5890289623933429E-001                  3.2103870202031493E-001                  2.0058401740350784E-002                  2.9442147082633782E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4365907423052407E+001                  2.9571920357359027E+000                  3.4762187121562644E+000                 -8.6324786029347695E+000                  2.6243997721500874E+000                  6.5890234803165459E-001                  3.2103925066648653E-001                  2.0058401301858875E-002                  3.0285518757769513E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4365117937601040E+001                  2.9570990962263526E+000                  3.4777498436097751E+000                 -8.6216644240361475E+000                  2.6369380870273802E+000                  6.5890207479596008E-001                  3.2103952412073244E-001                  2.0058401083307476E-002                  3.1049122960111641E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4364616987288272E+001                  2.9570415439560036E+000                  3.4790002975207934E+000                 -8.6129445267151397E+000                  2.6470619896718106E+000                  6.5890180466792703E-001                  3.2103979446483127E-001                  2.0058400867241755E-002                  3.1678841236873576E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4364048991089232E+001                  2.9569775593285996E+000                  3.4808656607408488E+000                 -8.6001374145575422E+000                  2.6619573815945898E+000                  6.5890153588388078E-001                  3.2104006346386826E-001                  2.0058400652250952E-002                  3.2626963214513182E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4362999122273084E+001                  2.9568626576266714E+000                  3.4831334355721006E+000                 -8.5848337211607468E+000                  2.6797895095944484E+000                  6.5890133413684260E-001                  3.2104026537227659E-001                  2.0058400490880812E-002                  3.3797207585147699E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4362039719516650E+001                  2.9567612166994461E+000                  3.4849965135165317E+000                 -8.5725405278479361E+000                  2.6941520448927507E+000                  6.5890125041056913E-001                  3.2104034916551971E-001                  2.0058400423911160E-002                  3.4767583376361575E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4361321182232084E+001                  2.9566873189221821E+000                  3.4865741913689416E+000                 -8.5623557318506869E+000                  2.7060838738704098E+000                  6.5890123349419394E-001                  3.2104036609542586E-001                  2.0058400410380206E-002                  3.5592605770769725E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4360603834921440E+001                  2.9566152171822240E+000                  3.4885694451873146E+000                 -8.5497873869705110E+000                  2.7208547729399508E+000                  6.5890121274662783E-001                  3.2104038685958719E-001                  2.0058400393784925E-002                  3.6637744882183827E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4359489241703411E+001                  2.9565063151906976E+000                  3.4913029359323948E+000                 -8.5331415035748179E+000                  2.7405057855482311E+000                  6.5890120788683426E-001                  3.2104039172326793E-001                  2.0058400389897812E-002                  3.8069350111491607E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4358070372030411E+001                  2.9563727849315895E+000                  3.4934641251711165E+000                 -8.5204720186541199E+000                  2.7555414777662506E+000                  6.5890120743801017E-001                  3.2104039217245084E-001                  2.0058400389538988E-002                  3.9196348156696638E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4357474173140222E+001                  2.9563182542447124E+000                  3.4952483278883246E+000                 -8.5103467838889788E+000                  2.7676139329513219E+000                  6.5890120730641555E-001                  3.2104039230415060E-001                  2.0058400389433850E-002                  4.0120965440883326E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4356401940914678E+001                  2.9562223938954575E+000                  3.4969728610990560E+000                 -8.5008734271555504E+000                  2.7789644389184502E+000                  6.5890120727321499E-001                  3.2104039233737769E-001                  2.0058400389407316E-002                  4.1005795059458182E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4355863947448178E+001                  2.9561753104519704E+000                  3.4985401087578101E+000                 -8.4925087981668455E+000                  2.7890307866801316E+000                  6.5890120726102219E-001                  3.2104039234958048E-001                  2.0058400389397324E-002                  4.1803275895622374E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4354938830202890E+001                  2.9560958569276417E+000                  3.5005559933669455E+000                 -8.4821293535056377E+000                  2.8015937911624089E+000                  6.5890120725203827E-001                  3.2104039235857140E-001                  2.0058400389390330E-002                  4.2814445747962680E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4353990985109286E+001                  2.9560163302606721E+000                  3.5031653500658457E+000                 -8.4692943050136549E+000                  2.8172464465797784E+000                  6.5890120724931545E-001                  3.2104039236129644E-001                  2.0058400389388109E-002                  4.4098730067232097E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4352529755214480E+001                  2.9558972178904384E+000                  3.5065148865812201E+000                 -8.4538783175971197E+000                  2.8362649532851187E+000                  6.5890120724892953E-001                  3.2104039236168280E-001                  2.0058400389387665E-002                  4.5692291118249609E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4350947625666523E+001                  2.9557726431756057E+000                  3.5090279242630888E+000                 -8.4431288543041436E+000                  2.8497067528315645E+000                  6.5890120724892898E-001                  3.2104039236168341E-001                  2.0058400389387554E-002                  4.6837424980606165E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4350299284050205E+001                  2.9557228116805909E+000                  3.5105132443342191E+000                 -8.4370327280288375E+000                  2.8573895161974630E+000                  6.5890120724892887E-001                  3.2104039236168347E-001                  2.0058400389387665E-002                  4.7499549126412132E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4349641973301438E+001                  2.9556729778669992E+000                  3.5129650407292621E+000                 -8.4273890405582748E+000                  2.8696448950758415E+000                  6.5890120724892720E-001                  3.2104039236168502E-001                  2.0058400389387776E-002                  4.8566156410549545E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4348169011256509E+001                  2.9555636980598128E+000                  3.5161390305354909E+000                 -8.4158544862556184E+000                  2.8845241857898309E+000                  6.5884544844927850E-001                  3.2109619575881848E-001                  2.0058355791902960E-002                  4.9864958105412613E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4346975898463704E+001                  2.9554774421978758E+000                  3.5189992432875843E+000                 -8.4062513979480116E+000                  2.8971464693305382E+000                  6.5883382781048150E-001                  3.2110782569213564E-001                  2.0058346497382917E-002                  5.0978117884292596E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4345836284008961E+001                  2.9553968092919125E+000                  3.5221689383272889E+000                 -8.3962803970101945E+000                  2.9103100994404882E+000                  6.5849689742179107E-001                  3.2144502555154275E-001                  2.0058077026666177E-002                  5.2108800786382478E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4344471473848378E+001                  2.9553023775058955E+000                  3.5270673124142475E+000                 -8.3822958934564848E+000                  2.9291176643416281E+000                  6.5777819059416365E-001                  3.2216430712053773E-001                  2.0057502285298678E-002                  5.3696737086216560E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4342126647445179E+001                  2.9551451423572499E+000                  3.5324414142108118E+000                 -8.3697576790409993E+000                  2.9472571650177191E+000                  6.5776954092411599E-001                  3.2217296370750914E-001                  2.0057495368374867E-002                  5.5268218312785899E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4340742946400056E+001                  2.9550549199947556E+000                  3.5354467113290720E+000                 -8.3635629768738156E+000                  2.9565720082957823E+000                  6.5776836265653915E-001                  3.2217414291731683E-001                  2.0057494426144018E-002                  5.6062053049572204E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4340152077558363E+001                  2.9550169220025690E+000                  3.5386097700780734E+000                 -8.3574522603868076E+000                  2.9659565912334114E+000                  6.5776742661216170E-001                  3.2217507971022535E-001                  2.0057493677613003E-002                  5.6856335255055826E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4338710927820797E+001                  2.9549254976110984E+000                  3.5435885241194658E+000                 -8.3491268986315639E+000                  2.9794180818835412E+000                  6.5776656129239330E-001                  3.2217594572196806E-001                  2.0057492985638636E-002                  5.7956694907300848E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4337161770578923E+001                  2.9548290247949796E+000                  3.5486844145097680E+000                 -8.3419374332405489E+000                  2.9918442121466007E+000                  6.5776599414101766E-001                  3.2217651332688035E-001                  2.0057492532101984E-002                  5.8924076964714438E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4335869341888088E+001                  2.9547498129535898E+000                  3.5536078504190503E+000                 -8.3359908619131264E+000                  3.0028322627934299E+000                  6.5776560130026651E-001                  3.2217690648177633E-001                  2.0057492217957162E-002                  5.9736424504757479E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4334582055699030E+001                  2.9546719469878782E+000                  3.5577089647788154E+000                 -8.3317769092898839E+000                  3.0112339675995972E+000                  6.5776536255111773E-001                  3.2217714542184678E-001                  2.0057492027035551E-002                  6.0318861467628962E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4333853594636013E+001                  2.9546282906560339E+000                  3.5610724671601406E+000                 -8.3286551962017406E+000                  3.0177831407039233E+000                  6.5776519784653054E-001                  3.2217731025814406E-001                  2.0057491895325352E-002                  6.0753994100929969E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4332984060925307E+001                  2.9545765360836000E+000                  3.5641964394918086E+000                 -8.3260924013730904E+000                  3.0235244020779040E+000                  6.5776507378159998E-001                  3.2217743442228602E-001                  2.0057491796114046E-002                  6.1113567073774775E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4332433360991997E+001                  2.9545439418288919E+000                  3.5682935719170783E+000                 -8.3230172757860270E+000                  3.0307612951729745E+000                  6.5776493103714817E-001                  3.2217757728088697E-001                  2.0057491681964912E-002                  6.1547833783835769E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4331167366497805E+001                  2.9544695126455522E+000                  3.5733733209470411E+000                 -8.3199250384665646E+000                  3.0390042680046894E+000                  6.5776480087321532E-001                  3.2217770754890862E-001                  2.0057491577876063E-002                  6.1987631322803724E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4330328149806046E+001                  2.9544205033485205E+000                  3.5775600467433364E+000                 -8.3177560393589403E+000                  3.0454116548942918E+000                  6.5776471218074883E-001                  3.2217779631230026E-001                  2.0057491506950909E-002                  6.2297994585281421E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4329503782462586E+001                  2.9543725850342351E+000                  3.5813912763074454E+000                 -8.3160921084787596E+000                  3.0509495518824301E+000                  6.5776464413606861E-001                  3.2217786441139407E-001                  2.0057491452537324E-002                  6.2537140287753497E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4328870968386530E+001                  2.9543359311662400E+000                  3.5863120332617506E+000                 -8.3142598196905713E+000                  3.0577519059401590E+000                  6.5776456645186809E-001                  3.2217794215771683E-001                  2.0057491390415016E-002                  6.2801544643214171E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
