                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     400                                     1441                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0819975683219980E+007                  1.5907468971545850E+003                  1.1354746455769493E+004                  4.7970878729495817E+004                  5.6596179528570531E+001                 -3.1457523813037125E+000                  1.0005927836169084E-028                  0.0000000000000000E+000                  9.7562784192020191E-001                  3.7316718043676083E-003                  9.1318686699407171E-003                  2.0479061484175346E-004                  7.2266051594459691E-003                  1.4999978622398636E+001                 -9.9185710402534226E-009                  7.5545620547264463E+000                  2.1278414142184661E-004                  7.1409685111355943E+000                  2.8061043837818669E-002                  8.5900375576352758E-002                  9.1936562752638104E-002                  3.7179049948491028E-002                  3.1732673260728235E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1002526155205597E+006                  1.9516296117492409E+003                  3.1268926106153671E+006                  4.8571106531944810E+004                  3.8884069180986982E+004                  3.6962574569428593E+003                  2.6468455738475886E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4145246462078288E+014                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      40                  1.4999978553695893E+001                  1.7510359318723749E+000                  4.1191228082364510E+000                 -1.0206650319403789E+001                  2.2446134099451869E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.1113731907792345E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4999978550709470E+001                  1.7509811558648443E+000                  4.1222379089711945E+000                 -1.0194140093491294E+001                  2.2591285555705016E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.3776529708889837E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4999978544736624E+001                  1.7508746552654519E+000                  4.1252438459766454E+000                 -1.0182017269550650E+001                  2.2731877832070975E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.6431089963053939E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4999978541750199E+001                  1.7508228425075152E+000                  4.1272086581495966E+000                 -1.0174218353487515E+001                  2.2823182623102909E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.8178423282357616E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4999978538763775E+001                  1.7507719338228656E+000                  4.1300988634565616E+000                 -1.0162912696618047E+001                  2.2956700137938291E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0076780537506686E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4999978532790930E+001                  1.7506726813238478E+000                  4.1338201739674174E+000                 -1.0148382366751228E+001                  2.3128722810322557E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0419628802324490E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4999978526818081E+001                  1.7505766298403034E+000                  4.1365185398101945E+000                 -1.0137866195069780E+001                  2.3253519662609956E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0675015285294938E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4999978523831658E+001                  1.7505297298942770E+000                  4.1391659501408249E+000                 -1.0127759628770203E+001                  2.3374882041484435E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0926351202124556E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4999978517858812E+001                  1.7504380437633988E+000                  4.1425838288910279E+000                 -1.0114715752731524E+001                  2.3531726702184583E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1259500942595956E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4999978511885963E+001                  1.7503490148971308E+000                  4.1450687934508350E+000                 -1.0105237752513746E+001                  2.3645843649303102E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1507930294705936E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4999978508899542E+001                  1.7503054414663544E+000                  4.1475106017776024E+000                 -1.0096092151483891E+001                  2.3757082696657785E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1752842128702702E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4999978502926693E+001                  1.7502200725911872E+000                  4.1506715325888930E+000                 -1.0084244714180755E+001                  2.3901214843107921E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2077872568449695E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4999978496953847E+001                  1.7501369527211978E+000                  4.1537409256294637E+000                 -1.0072811288903395E+001                  2.4040821973891529E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2400065222237950E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4999978490980999E+001                  1.7500559466407004E+000                  4.1567243804372476E+000                 -1.0061761100131413E+001                  2.4176180146134172E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2719623523431180E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4999978485008153E+001                  1.7499769320196175E+000                  4.1603494150856619E+000                 -1.0048483617569007E+001                  2.4339769515687673E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3114503711732163E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4999978476048884E+001                  1.7498619017071175E+000                  4.1638390154093434E+000                 -1.0035637317203498E+001                  2.4497583974012747E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3508224791653475E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4999978470076035E+001                  1.7497874012318970E+000                  4.1665581896593409E+000                 -1.0025728593277044E+001                  2.4619915117270406E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3819969852201828E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4999978464103190E+001                  1.7497145442199837E+000                  4.1698710260093090E+000                 -1.0013766105475616E+001                  2.4768234933651661E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.4205930858607216E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4999978455143921E+001                  1.7496081620167818E+000                  4.1743440291707206E+000                 -9.9976844625712964E+000                  2.4967915399722420E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4741833238333085E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4999978443198229E+001                  1.7494713605218444E+000                  4.1780127617534735E+000                 -9.9843693105702602E+000                  2.5132256897650427E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5200811596794651E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4999978437225382E+001                  1.7494049784988761E+000                  4.1804012724040218E+000                 -9.9758049071194126E+000                  2.5238525769090541E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5503553937185135E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4999978431252535E+001                  1.7493398631568629E+000                  4.1839016579179553E+000                 -9.9633874883362488E+000                  2.5393298190353000E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5953236656517677E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4999978419306840E+001                  1.7492132194740935E+000                  4.1883809709355093E+000                 -9.9473984184315718E+000                  2.5591664173126074E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6551525997283279E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4999978407361150E+001                  1.7490910485991575E+000                  4.1926822100631451E+000                 -9.9320924614368646E+000                  2.5781573059998775E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7145263192453275E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4999978395415457E+001                  1.7489730105450616E+000                  4.1968192166601694E+000                 -9.9174132389974243E+000                  2.5963718167991408E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7734687227574894E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4999978383469765E+001                  1.7488588039492277E+000                  4.2008043197966041E+000                 -9.9033108802583598E+000                  2.6138710854493201E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8320024224554866E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4999978371524074E+001                  1.7487481603986701E+000                  4.2046485231999373E+000                 -9.8897417612203302E+000                  2.6307092950383786E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8901458215100271E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4999978359578380E+001                  1.7486408395911079E+000                  4.2083616445000311E+000                 -9.8766684634077162E+000                  2.6469346921345198E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9479093985925984E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4999978347632688E+001                  1.7485366251418848E+000                  4.2119524556294552E+000                 -9.8640574601349176E+000                  2.6625904238299856E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0053025126507261E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4999978335686995E+001                  1.7484353214642077E+000                  4.2154288318336439E+000                 -9.8518784209836348E+000                  2.6777152322397222E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0623343524525647E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4999978323741304E+001                  1.7483367511855499E+000                  4.2204721877530522E+000                 -9.8344680394749560E+000                  2.6994777074802205E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1466916114062572E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4999978299849918E+001                  1.7481471688781762E+000                  4.2252400621344268E+000                 -9.8176732946996754E+000                  2.7202368729720088E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2313340999170717E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4999978287904225E+001                  1.7480558849359418E+000                  4.2283234271357388E+000                 -9.8069692596827664E+000                  2.7335557941655373E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2870136993566749E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4999978275958535E+001                  1.7479667678546493E+000                  4.2313220102936064E+000                 -9.7965809439001834E+000                  2.7464888308717024E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3423792280586861E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4999978264012841E+001                  1.7478797041966947E+000                  4.2356918694778471E+000                 -9.7816320927974765E+000                  2.7652084126677390E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4244109876575309E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4999978240121456E+001                  1.7477113200469481E+000                  4.2412307745297460E+000                 -9.7625383993117545E+000                  2.7890111294364361E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5333790643594385E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4999978216230071E+001                  1.7475499948957633E+000                  4.2451904299874323E+000                 -9.7488079467499489E+000                  2.8060691703997804E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6147538179499180E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
