                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      717                  8.9999999999999997E-002                  1.3400000000000000E-002                  2.9554229853697782E+009                  4.8363082123338634E+008                  2.7696192271774303E+003                  5.4292567105753157E-004                  1.0120063050871374E-001                  5.1537448951666827E+000                  7.3764730125236422E-001                  4.7914411915048964E-004                  2.4847355462845760E-001                  2.3094118515603404E-003                  6.7692963661961580E-004                  6.2849535222501713E-003                  1.3969663639962695E-003                  8.9999999999999997E-002                  0.0000000000000000E+000                  6.6388257112730262E-002                  4.3122970706092159E-005                  2.2362619916561185E-002                  2.0784706664043082E-004                  6.0923667295765457E-005                  5.6564581700251559E-004                  1.2572697275966418E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0740156979202284E+003                  3.4717011396366425E+009                  1.6576854769953044E+012                  5.4204724712254317E-004                  5.4204724712254317E-004                  0.0000000000000000E+000                  2.4517609108561979E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.3266056403105312E+016                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260225"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     192                  8.9999938809683142E-002                 -9.9545833866469968E-001                  4.1265267215851367E+000                 -1.2029538577274554E+000                  1.0683486651344776E+001                  7.3764730125275302E-001                  2.4895269874721915E-001                  1.3400000000027834E-002                  1.4693596831704628E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  8.9999936326181570E-002                 -9.9546617692021000E-001                  4.1311644471661149E+000                 -1.1923843715805891E+000                  1.0700523888423167E+001                  7.3764730125275280E-001                  2.4895269874721937E-001                  1.3400000000027834E-002                  1.5112061997010358E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  8.9999933820247874E-002                 -9.9547389622885596E-001                  4.1356720231979978E+000                 -1.1821338729068973E+000                  1.0717064352504952E+001                  7.3764730125275257E-001                  2.4895269874721959E-001                  1.3400000000027834E-002                  1.5529792583913407E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  8.9999931291682100E-002                 -9.9548150396739521E-001                  4.1400563605417755E+000                 -1.1721795411469658E+000                  1.0733140271923611E+001                  7.3764730125275235E-001                  2.4895269874721981E-001                  1.3400000000027834E-002                  1.5947003741694360E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  8.9999928740282523E-002                 -9.9548900684968100E-001                  4.1443237771779753E+000                 -1.1625015769305473E+000                  1.0748780852945810E+001                  7.3764730125275213E-001                  2.4895269874722004E-001                  1.3400000000027834E-002                  1.6363864799058731E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  8.9999926165845706E-002                 -9.9549641101807185E-001                  4.1484802486769112E+000                 -1.1530841154876985E+000                  1.0764012646163565E+001                  7.3764730125275191E-001                  2.4895269874722029E-001                  1.3400000000027834E-002                  1.6780442413092890E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  8.9999923568166426E-002                 -9.9550372214279492E-001                  4.1525315994492669E+000                 -1.1439133018680847E+000                  1.0778859858993709E+001                  7.3764730125275169E-001                  2.4895269874722054E-001                  1.3400000000027834E-002                  1.7196767676864034E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  8.9999920947037654E-002                 -9.9551094548198971E-001                  4.1564835193240803E+000                 -1.1349766199842166E+000                  1.0793344623522781E+001                  7.3764730125275135E-001                  2.4895269874722079E-001                  1.3400000000027834E-002                  1.7612857374685700E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  8.9999918302250542E-002                 -9.9551808592625468E-001                  4.1622837784867395E+000                 -1.1219985526316105E+000                  1.0814482312345564E+001                  7.3764730125275113E-001                  2.4895269874722104E-001                  1.3400000000027834E-002                  1.8235945057089284E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  8.9999912940856880E-002                 -9.9553213558999409E-001                  4.1696560636139042E+000                 -1.1053938059775601E+000                  1.0841509737201706E+001                  7.3764730125275102E-001                  2.4895269874722117E-001                  1.3400000000027834E-002                  1.9066933408737502E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  8.9999907482277972E-002                 -9.9554590466627135E-001                  4.1749500493294249E+000                 -1.0934051139144458E+000                  1.0861016556324479E+001                  7.3764730125275069E-001                  2.4895269874722145E-001                  1.3400000000027834E-002                  1.9691467782197637E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  8.9999904703527242E-002                 -9.9555272360826130E-001                  4.1784117356662955E+000                 -1.0856445798292202E+000                  1.0873699873863901E+001                  7.3764730125275046E-001                  2.4895269874722173E-001                  1.3400000000027834E-002                  2.0107121248029084E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  8.9999901924776485E-002                 -9.9555942209555648E-001                  4.1818069286587223E+000                 -1.0780460967075256E+000                  1.0886134079057022E+001                  7.3764730125275013E-001                  2.4895269874722203E-001                  1.3400000000027834E-002                  2.0522996885457570E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  8.9999899095680541E-002                 -9.9556612397236410E-001                  4.1851379378767462E+000                 -1.0706007650848917E+000                  1.0898329924223869E+001                  7.3764730125274980E-001                  2.4895269874722231E-001                  1.3400000000027834E-002                  2.0939228250284430E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  8.9999896266584598E-002                 -9.9557271223713006E-001                  4.1900486483780828E+000                 -1.0597206962395747E+000                  1.0916214790124149E+001                  7.3764730125274947E-001                  2.4895269874722262E-001                  1.3400000000027945E-002                  2.1563437578497440E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  8.9999890505903471E-002                 -9.9558579642112421E-001                  4.1963550732440025E+000                 -1.0456400402897155E+000                  1.0939307001601518E+001                  7.3764730125274935E-001                  2.4895269874722278E-001                  1.3400000000027834E-002                  2.2400322308203847E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  8.9999884640902805E-002                 -9.9559869373263332E-001                  4.2024372892424990E+000                 -1.0320175214648533E+000                  1.0961622664034325E+001                  7.3764730125274924E-001                  2.4895269874722295E-001                  1.3400000000027834E-002                  2.3242391944110140E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  8.9999878669720174E-002                 -9.9561142018610005E-001                  4.2083000129715398E+000                 -1.0187986279392500E+000                  1.0983224769649526E+001                  7.3764730125274902E-001                  2.4895269874722312E-001                  1.3400000000027834E-002                  2.4091253919192263E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  8.9999872590460578E-002                 -9.9562398965069498E-001                  4.2139464128139084E+000                 -1.0059432166971385E+000                  1.1004169037199558E+001                  7.3764730125274891E-001                  2.4895269874722328E-001                  1.3400000000027834E-002                  2.4947973003601926E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  8.9999866401195810E-002                 -9.9563641438847128E-001                  4.2193797500812664E+000                 -9.9341763559857110E-001                  1.1024504989925120E+001                  7.3764730125274880E-001                  2.4895269874722348E-001                  1.3400000000027723E-002                  2.5813465122936209E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  8.9999860099963899E-002                 -9.9564870532924932E-001                  4.2246037595816244E+000                 -9.8119473966435733E-001                  1.1044276840935835E+001                  7.3764730125274847E-001                  2.4895269874722364E-001                  1.3400000000027834E-002                  2.6688428499590604E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  8.9999853684768538E-002                 -9.9566087232453815E-001                  4.2296231654013674E+000                 -9.6925776684748455E-001                  1.1063524225879918E+001                  7.3764730125274836E-001                  2.4895269874722384E-001                  1.3400000000027834E-002                  2.7572980819854341E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  8.9999847153578477E-002                 -9.9567292449129507E-001                  4.2344439134528633E+000                 -9.5759430365593790E-001                  1.1082282813481948E+001                  7.3764730125274813E-001                  2.4895269874722403E-001                  1.3400000000027834E-002                  2.8467006062231341E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  8.9999840504326897E-002                 -9.9568487037021181E-001                  4.2390728140474154E+000                 -9.4619316763269290E-001                  1.1100584817573031E+001                  7.3764730125274791E-001                  2.4895269874722423E-001                  1.3400000000027834E-002                  2.9370355379932688E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  8.9999833734910842E-002                 -9.9569671798990245E-001                  4.2435170683503429E+000                 -9.3504147640539825E-001                  1.1118459429081513E+001                  7.3764730125274780E-001                  2.4895269874722442E-001                  1.3400000000027834E-002                  3.0283079469382884E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  8.9999826843190550E-002                 -9.9570847484745306E-001                  4.2477837068751318E+000                 -9.2411006249350436E-001                  1.1135933182532876E+001                  7.3764730125274747E-001                  2.4895269874722464E-001                  1.3400000000027834E-002                  3.1206707349616373E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  8.9999819826988806E-002                 -9.9572014749603177E-001                  4.2508453528179491E+000                 -9.1603237951726924E-001                  1.1148761707875890E+001                  7.3764730125274713E-001                  2.4895269874722506E-001                  1.3400000000027834E-002                  3.1908189537760871E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  8.9999816271516653E-002                 -9.9572595397908736E-001                  4.2538646096785815E+000                 -9.0804999661648422E-001                  1.1161444548009015E+001                  7.3764730125274669E-001                  2.4895269874722550E-001                  1.3400000000027834E-002                  3.2617677425149947E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  8.9999809064427033E-002                 -9.9573751029650515E-001                  4.2577143406141538E+000                 -8.9752026216642522E-001                  1.1178017512854433E+001                  7.3764730125274647E-001                  2.4895269874722570E-001                  1.3400000000027834E-002                  3.3579014380427203E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  8.9999801727244949E-002                 -9.9574899430920027E-001                  4.2614069840745037E+000                 -8.8709551204951920E-001                  1.1194265699919640E+001                  7.3764730125274625E-001                  2.4895269874722595E-001                  1.3400000000027834E-002                  3.4560125028741816E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  8.9999794257656973E-002                 -9.9576040916980624E-001                  4.2649478104092688E+000                 -8.7674123185275399E-001                  1.1210206975787147E+001                  7.3764730125274602E-001                  2.4895269874722617E-001                  1.3400000000027834E-002                  3.5564458391612274E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  8.9999786653309197E-002                 -9.9577175707760823E-001                  4.2683424066407758E+000                 -8.6642164430062074E-001                  1.1225857812296290E+001                  7.3764730125274580E-001                  2.4895269874722639E-001                  1.3400000000027834E-002                  3.6595987577628667E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  8.9999778911806633E-002                 -9.9578303926863321E-001                  4.2715968499811643E+000                 -8.5610746881110622E-001                  1.1241233427702079E+001                  7.3764730125274558E-001                  2.4895269874722664E-001                  1.3400000000027834E-002                  3.7658444810694347E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  8.9999771030712328E-002                 -9.9579425620570328E-001                  4.2747176601693333E+000                 -8.4577578462152403E-001                  1.1256347910425674E+001                  7.3764730125274536E-001                  2.4895269874722686E-001                  1.3400000000027834E-002                  3.8755265146524929E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  8.9999763007546765E-002                 -9.9580540775945170E-001                  4.2777117461313683E+000                 -8.3540976868467365E-001                  1.1271214327912903E+001                  7.3764730125274502E-001                  2.4895269874722711E-001                  1.3400000000027834E-002                  3.9889541201624302E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  8.9999754839787061E-002                 -9.9581649337774458E-001                  4.2805863708491652E+000                 -8.2499855185805460E-001                  1.1285844822702716E+001                  7.3764730125274480E-001                  2.4895269874722736E-001                  1.3400000000027834E-002                  4.1063962493754613E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  8.9999746524866170E-002                 -9.9582751224697053E-001                  4.2833491096961325E+000                 -8.1454133837675180E-001                  1.1300250697469428E+001                  7.3764730125274447E-001                  2.4895269874722761E-001                  1.3400000000027945E-002                  4.2280245832297726E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  8.9999738060172238E-002                 -9.9583846355286831E-001                  4.2860077241807328E+000                 -8.0405110321188922E-001                  1.1314442490539603E+001                  7.3764730125274436E-001                  2.4895269874722789E-001                  1.3400000000027723E-002                  4.3538515753760145E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  8.9999729443047613E-002                 -9.9584934682628423E-001                  4.2885699808019586E+000                 -7.9354476679937103E-001                  1.1328430043151288E+001                  7.3764730125274403E-001                  2.4895269874722814E-001                  1.3400000000027834E-002                  4.4838279508454231E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  8.9999720670788264E-002                 -9.9586016203339256E-001                  4.2910434872455463E+000                 -7.8304114618102316E-001                  1.1342222559490553E+001                  7.3764730125274380E-001                  2.4895269874722839E-001                  1.3400000000027834E-002                  4.6178600437113083E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  8.9999711740642807E-002                 -9.9587090961207381E-001                  4.2934355408848139E+000                 -7.7255979043121081E-001                  1.1355828660411024E+001                  7.3764730125274347E-001                  2.4895269874722867E-001                  1.3400000000027834E-002                  4.7558195309837525E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  8.9999702649811802E-002                 -9.9588159047824309E-001                  4.2957529999023176E+000                 -7.6212050504212814E-001                  1.1369256431614163E+001                  7.3764730125274325E-001                  2.4895269874722895E-001                  1.3400000000027834E-002                  4.8975462250340852E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  8.9999693395446723E-002                 -9.9589220602028339E-001                  4.2980022016736399E+000                 -7.5174289578044828E-001                  1.1382513466961168E+001                  7.3764730125274303E-001                  2.4895269874722922E-001                  1.3400000000027723E-002                  5.0428516919045973E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  8.9999683974649344E-002                 -9.9590275808273876E-001                  4.3001889341116932E+000                 -7.4144581893442940E-001                  1.1395606907493997E+001                  7.3764730125274269E-001                  2.4895269874722950E-001                  1.3400000000027834E-002                  5.1915254419039536E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  8.9999674384470624E-002                 -9.9591324893756017E-001                  4.3023184745824627E+000                 -7.3124695008132579E-001                  1.1408543476664287E+001                  7.3764730125274236E-001                  2.4895269874722978E-001                  1.3400000000027834E-002                  5.3433409178091989E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  8.9999664621910030E-002                 -9.9592368124641006E-001                  4.3043957405766582E+000                 -7.2116177586359265E-001                  1.1421329512202609E+001                  7.3764730125274214E-001                  2.4895269874723006E-001                  1.3400000000027834E-002                  5.4980718694454949E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  8.9999654683914437E-002                 -9.9593405800066948E-001                  4.3064254553062202E+000                 -7.1120289667950976E-001                  1.1433970995001845E+001                  7.3764730125274192E-001                  2.4895269874723036E-001                  1.3400000000027723E-002                  5.6555068645430139E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  8.9999644567377371E-002                 -9.9594438244726424E-001                  4.3084122172491721E+000                 -7.0138047032870754E-001                  1.1446473575341219E+001                  7.3764730125274147E-001                  2.4895269874723064E-001                  1.3400000000027834E-002                  5.8154473545989521E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  8.9999634269137957E-002                 -9.9595465802768490E-001                  4.3103605202522175E+000                 -6.9170254032967249E-001                  1.1458842596740634E+001                  7.3764730125274125E-001                  2.4895269874723094E-001                  1.3400000000027834E-002                  5.9777068677075774E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  8.9999623785980060E-002                 -9.9596488832687802E-001                  4.3122747620493902E+000                 -6.8217533572938216E-001                  1.1471083117698049E+001                  7.3764730125274103E-001                  2.4895269874723122E-001                  1.3400000000027723E-002                  6.1421100987939962E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  8.9999613114631186E-002                 -9.9597507703095856E-001                  4.3151244135344093E+000                 -6.6812577330323797E-001                  1.1489292954277243E+001                  7.3764730125274058E-001                  2.4895269874723153E-001                  1.3400000000027834E-002                  6.3933115808324427E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  8.9999591193983597E-002                 -9.9599534214862484E-001                  4.3178600930427802E+000                 -6.5453980584687566E-001                  1.1507080380806890E+001                  7.3764730125274036E-001                  2.4895269874723183E-001                  1.3400000000027834E-002                  6.6465533140246078E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  8.9999579937849628E-002                 -9.9600542874315257E-001                  4.3196805702403553E+000                 -6.4564882615223385E-001                  1.1518852444542889E+001                  7.3764730125274003E-001                  2.4895269874723214E-001                  1.3400000000027834E-002                  6.8179963796861862E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  8.9999568479852229E-002                 -9.9601548886565550E-001                  4.3214881046755984E+000                 -6.3691988441030745E-001                  1.1530517663447446E+001                  7.3764730125273981E-001                  2.4895269874723244E-001                  1.3400000000027723E-002                  6.9908626067639192E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  8.9999556816422480E-002                 -9.9602552628417762E-001                  4.3242083983665056E+000                 -6.2407840542080140E-001                  1.1547899165570200E+001                  7.3764730125273936E-001                  2.4895269874723278E-001                  1.3400000000027834E-002                  7.2536345860042659E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  8.9999532858676762E-002                 -9.9604554541930979E-001                  4.3277995089529453E+000                 -6.0758158421015596E-001                  1.1570631182891862E+001                  7.3764730125273925E-001                  2.4895269874723294E-001                  1.3400000000027834E-002                  7.6066074083617201E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  8.9999508034792355E-002                 -9.9606551791181408E-001                  4.3314138766542554E+000                 -5.9169926254585803E-001                  1.1592997283565605E+001                  7.3764730125273914E-001                  2.4895269874723311E-001                  1.3400000000027723E-002                  7.9636137773974882E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  8.9999482313896623E-002                 -9.9608547173790563E-001                  4.3350832740932654E+000                 -5.7639885893880771E-001                  1.1615020926480394E+001                  7.3764730125273892E-001                  2.4895269874723328E-001                  1.3400000000027834E-002                  8.3243208165790987E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  8.9999455664027631E-002                 -9.9610543330542822E-001                  4.3388382176707223E+000                 -5.6163949783596157E-001                  1.1636723556772603E+001                  7.3764730125273881E-001                  2.4895269874723344E-001                  1.3400000000027723E-002                  8.6886723137448696E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  8.9999428052095792E-002                 -9.9612542717839636E-001                  4.3427086382802544E+000                 -5.4737578238723716E-001                  1.1658124827632477E+001                  7.3764730125273859E-001                  2.4895269874723361E-001                  1.3400000000027834E-002                  9.0568440081356813E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  8.9999399443844427E-002                 -9.9614547595133396E-001                  4.3467239773301181E+000                 -5.3355190718684631E-001                  1.1679242792285462E+001                  7.3764730125273836E-001                  2.4895269874723377E-001                  1.3400000000027834E-002                  9.4294402146794143E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  8.9999369803808973E-002                 -9.9616559982522290E-001                  4.3509122632183583E+000                 -5.2010522019591376E-001                  1.1700094070769520E+001                  7.3764730125273825E-001                  2.4895269874723394E-001                  1.3400000000027834E-002                  9.8074613257891884E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  8.9999339095274675E-002                 -9.9618581631636494E-001                  4.3552995191208534E+000                 -5.0697122044313292E-001                  1.1720693995389789E+001                  7.3764730125273803E-001                  2.4895269874723414E-001                  1.3400000000027834E-002                  1.0192206272230014E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  8.9999307280233046E-002                 -9.9620614016716702E-001                  4.3599092176447165E+000                 -4.9408354296009921E-001                  1.1741056738071020E+001                  7.3764730125273792E-001                  2.4895269874723430E-001                  1.3400000000027834E-002                  1.0585298060559869E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  8.9999274319336700E-002                 -9.9622658323119484E-001                  4.3647614874429772E+000                 -4.8138054750326165E-001                  1.1761195422235177E+001                  7.3764730125273770E-001                  2.4895269874723450E-001                  1.3400000000027834E-002                  1.0988498703426266E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  8.9999240171852637E-002                 -9.9624715464841496E-001                  4.3698729244624532E+000                 -4.6883329134412260E-001                  1.1781122221451211E+001                  7.3764730125273748E-001                  2.4895269874723469E-001                  1.3400000000027834E-002                  1.1402757225102501E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  8.9999204795614102E-002                 -9.9626786234617615E-001                  4.3752562396705921E+000                 -4.5643235443023450E-001                  1.1800848446933150E+001                  7.3764730125273736E-001                  2.4895269874723486E-001                  1.3400000000027834E-002                  1.1828474516350367E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  8.9999168146970634E-002                 -9.9628871395025376E-001                  4.3809188632434148E+000                 -4.4417863109001599E-001                  1.1820384625309394E+001                  7.3764730125273714E-001                  2.4895269874723505E-001                  1.3400000000027834E-002                  1.2265714688160296E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  8.9999130180736520E-002                 -9.9630971727980666E-001                  4.3868590942929941E+000                 -4.3208797401617688E-001                  1.1839740567886963E+001                  7.3764730125273692E-001                  2.4895269874723525E-001                  1.3400000000027834E-002                  1.2713959767966251E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  8.9999090850137409E-002                 -9.9633088108624068E-001                  4.3930560115727699E+000                 -4.2020178904010463E-001                  1.1858925432557880E+001                  7.3764730125273670E-001                  2.4895269874723544E-001                  1.3400000000027834E-002                  1.3171584682167066E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  8.9999050106755199E-002                 -9.9635221634234372E-001                  4.3994596407482565E+000                 -4.0856412816700455E-001                  1.1877947779381078E+001                  7.3764730125273659E-001                  2.4895269874723563E-001                  1.3400000000027834E-002                  1.3636594547128169E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  8.9999007900471023E-002                 -9.9637373645414185E-001                  4.4059906300882989E+000                 -3.9721079424299194E-001                  1.1896815620454941E+001                  7.3764730125273636E-001                  2.4895269874723583E-001                  1.3400000000027834E-002                  1.4107051753483571E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  8.9998964179406254E-002                 -9.9639545694630005E-001                  4.4125565489442362E+000                 -3.8616243272267620E-001                  1.1915536464690977E+001                  7.3764730125273614E-001                  2.4895269874723602E-001                  1.3400000000027834E-002                  1.4581429908860699E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  8.9998918889861529E-002                 -9.9641739479376801E-001                  4.4190714476175028E+000                 -3.7543192116735596E-001                  1.1934117358036719E+001                  7.3764730125273592E-001                  2.4895269874723622E-001                  1.3400000000027834E-002                  1.5058389465923400E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  8.9998871976253655E-002                 -9.9643956810465151E-001                  4.4254626695043742E+000                 -3.6501785418621890E-001                  1.1952564919734362E+001                  7.3764730125273570E-001                  2.4895269874723641E-001                  1.3400000000027834E-002                  1.5537140329192585E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  8.9998823381050488E-002                 -9.9646199545404390E-001                  4.4316780170699701E+000                 -3.5486804070637196E-001                  1.1970885375010498E+001                  7.3764730125273559E-001                  2.4895269874723661E-001                  1.3400000000027834E-002                  1.6019314441270249E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  8.9998773044703426E-002                 -9.9648469327240474E-001                  4.4376915535150800E+000                 -3.4492506675921791E-001                  1.1989084584277776E+001                  7.3764730125273537E-001                  2.4895269874723683E-001                  1.3400000000027834E-002                  1.6507091322968131E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  8.9998720905577770E-002                 -9.9650767547829522E-001                  4.4435001435754478E+000                 -3.3514892943326746E-001                  1.2007168069587660E+001                  7.3764730125273514E-001                  2.4895269874723702E-001                  1.3400000000027834E-002                  1.7002085088493425E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  8.9998666899880592E-002                 -9.9653095428949601E-001                  4.4491144081075920E+000                 -3.2550844944685531E-001                  1.2025141038821120E+001                  7.3764730125273503E-001                  2.4895269874723722E-001                  1.3400000000027723E-002                  1.7505673028525540E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  8.9998610961586248E-002                 -9.9655454061342541E-001                  4.4545497247848607E+000                 -3.1597797191722482E-001                  1.2043008407794172E+001                  7.3764730125273470E-001                  2.4895269874723744E-001                  1.3400000000027834E-002                  1.8019114449277590E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  8.9998553022359248E-002                 -9.9657844427838715E-001                  4.4598228314611257E+000                 -3.0653863368331691E-001                  1.2060774820472382E+001                  7.3764730125273459E-001                  2.4895269874723763E-001                  1.3400000000027834E-002                  1.8543442431448048E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  8.9998493011474653E-002                 -9.9660267434941285E-001                  4.4649519416104173E+000                 -2.9717652737087330E-001                  1.2078444667500898E+001                  7.3764730125273437E-001                  2.4895269874723785E-001                  1.3400000000027834E-002                  1.9079520821910313E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  8.9998430855735681E-002                 -9.9662723936132658E-001                  4.4699580318773444E+000                 -2.8787993441770843E-001                  1.2096022103190105E+001                  7.3764730125273414E-001                  2.4895269874723805E-001                  1.3400000000027834E-002                  1.9628173215978703E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  8.9998366479388719E-002                 -9.9665214740913910E-001                  4.4748660735950363E+000                 -2.7864234024937823E-001                  1.2113511061154496E+001                  7.3764730125273392E-001                  2.4895269874723827E-001                  1.3400000000027834E-002                  2.0189982561417681E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
