                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     700                                     1445                  1.0000000000000000E+000                  1.3400000000000000E-002                  1.1928661503656343E+010                  3.3112527333027491E+005                  4.6919155019256268E+003                  2.0539559111021767E+001                  6.8588034091492078E+000                  1.5421986901606113E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8675187367335171E-001                  4.0424660160036355E-005                  7.0343487968771226E-003                  2.0446478800134169E-003                  1.3969663639962751E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5711974269328568E-001                  1.1107542233271493E-003                  4.2837605684637603E-001                  1.5359576245531378E-003                  2.5275325074185706E-003                  5.2012511154418380E-003                  1.3969663639962749E-003                  2.1417514470400867E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7977512067772518E+005                  1.6716349247796313E+005                  4.8686536774948996E+008                  2.0446199449118698E+001                  2.0446199449118698E+001                  7.3254210328404457E-021                  1.4045820220745273E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7643992826778541E+017                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260222"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      25                  9.9999999948275065E-001                  8.3623899433624260E-001                  3.6725732442532477E+000                 -7.4516226107173873E+000                  4.0410019223103308E+000                  7.3767882333671597E-001                  2.4892117655913434E-001                  1.3400000104149656E-002                  5.7584135058908220E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999999932650063E-001                  8.3623619829099305E-001                  3.6727990777317405E+000                 -7.4499510536143010E+000                  4.0427493584665326E+000                  7.3730769497830295E-001                  2.4929230447738604E-001                  1.3400000544311008E-002                  5.7748086765135060E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999999926400063E-001                  8.3623508415425474E-001                  3.6729282022035208E+000                 -7.4489519512488691E+000                  4.0437447558765776E+000                  7.3697935151698946E-001                  2.4962064679027302E-001                  1.3400001692737584E-002                  5.7829572606715625E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999999920150062E-001                  8.3623397256911924E-001                  3.6731220006092475E+000                 -7.4474108386847879E+000                  4.0452336025404723E+000                  7.3637156676169158E-001                  2.5022842476397544E-001                  1.3400008474332981E-002                  5.7939499260063718E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999999907650061E-001                  8.3623175724842591E-001                  3.6735262204428989E+000                 -7.4442560748315483E+000                  4.0483191320702598E+000                  7.3520301982858927E-001                  2.5139690659529679E-001                  1.3400073576113947E-002                  5.8176899802887417E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999999881087576E-001                  8.3622708365306586E-001                  3.6740045213722881E+000                 -7.4403483132930024E+000                  4.0519322384759455E+000                  7.3329898412856964E-001                  2.5330055933637985E-001                  1.3400456535050509E-002                  5.8399156334688316E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999999861556310E-001                  8.3622367787332585E-001                  3.6744510959542716E+000                 -7.4367143006523104E+000                  4.0552736347387466E+000                  7.3148172379194953E-001                  2.5511674778430421E-001                  1.3401528423746312E-002                  5.8598428337497528E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999999838118814E-001                  8.3621962488848700E-001                  3.6749799510813390E+000                 -7.4324756727042933E+000                  4.0591898419209027E+000                  7.2939331369394600E-001                  2.5720248937279527E-001                  1.3404196933258783E-002                  5.8835829942035006E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999999810775064E-001                  8.3621494218946835E-001                  3.6757750772871205E+000                 -7.4263829506378176E+000                  4.0649989735023393E+000                  7.2675345387349766E-001                  2.5983604237217417E-001                  1.3410503754328174E-002                  5.9236075194573080E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999999761946934E-001                  8.3620669634976330E-001                  3.6766767824634399E+000                 -7.4197284144717610E+000                  4.0714614015001338E+000                  7.2408416755077853E-001                  2.6249611482604307E-001                  1.3419717623178395E-002                  5.9709829867360698E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999999724837563E-001                  8.3620052449680593E-001                  3.6776842922011901E+000                 -7.4128265279558105E+000                  4.0785472014010589E+000                  7.2207781068694143E-001                  2.6449472795933460E-001                  1.3427461353723968E-002                  6.0330764740796324E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9999999666243811E-001                  8.3619093258927091E-001                  3.6789256096760607E+000                 -7.4048088765732629E+000                  4.0870698784406327E+000                  7.2028588065381005E-001                  2.6628010422073117E-001                  1.3434015125458831E-002                  6.1150460831670028E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9999999607650059E-001                  8.3618151551825226E-001                  3.6810459818731980E+000                 -7.3919839903093649E+000                  4.1011865015751967E+000                  7.1826932561257761E-001                  2.6829012266395141E-001                  1.3440551723471028E-002                  6.2631359870720831E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9999999467025069E-001                  8.3615956982801087E-001                  3.6837463248885003E+000                 -7.3769772279195465E+000                  4.1182793620448592E+000                  7.1677104911166867E-001                  2.6978403122830230E-001                  1.3444919660029031E-002                  6.4563601965837171E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9999999357650060E-001                  8.3614307849852221E-001                  3.6856641568983348E+000                 -7.3670588325461477E+000                  4.1299090227923783E+000                  7.1626226193444886E-001                  2.7029143359472518E-001                  1.3446304470825954E-002                  6.5961622181345621E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9999999291243802E-001                  8.3613329109302481E-001                  3.6880612323174824E+000                 -7.3551998285465476E+000                  4.1439609199133587E+000                  7.1575681190959994E-001                  2.7079555379714215E-001                  1.3447634293257904E-002                  6.7692342025759475E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9999999138900064E-001                  8.3611144007271632E-001                  3.6904530646491982E+000                 -7.3440991695800992E+000                  4.1573356642319963E+000                  7.1545978633495988E-001                  2.7109181458176573E-001                  1.3448399083274332E-002                  6.9387610416129043E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9999999076400059E-001                  8.3610270085974725E-001                  3.6928964877450388E+000                 -7.3332621458254543E+000                  4.1705441967004226E+000                  7.1527303251085761E-001                  2.7127809569088895E-001                  1.3448871798253492E-002                  7.1104065959202990E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9999998920150057E-001                  8.3608138904736773E-001                  3.6961609371402702E+000                 -7.3196890317103227E+000                  4.1873169843369125E+000                  7.1509881488828242E-001                  2.7145187648108843E-001                  1.3449308630629098E-002                  7.3326136874966035E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9999998788915578E-001                  8.3606403770011595E-001                  3.6988216407780419E+000                 -7.3092885836387014E+000                  4.2003543339654845E+000                  7.1502665344401151E-001                  2.7152385828191189E-001                  1.3449488274076549E-002                  7.5088565772727399E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9999998688931091E-001                  8.3605112958640504E-001                  3.7015338259410280E+000                 -7.2992209409936013E+000                  4.2131252893290432E+000                  7.1499018630008326E-001                  2.7156023497347226E-001                  1.3449578726444478E-002                  7.6842116562458174E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9999998555618452E-001                  8.3603431142694806E-001                  3.7046858341096560E+000                 -7.2882168929548934E+000                  4.2272772810324080E+000                  7.1496279935465479E-001                  2.7158755411187213E-001                  1.3449646533473025E-002                  7.8808396977981763E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9999998422305814E-001                  8.3601791216723065E-001                  3.7078946847114045E+000                 -7.2777258013908597E+000                  4.2409846676093936E+000                  7.1496279933909079E-001                  2.7158755412743624E-001                  1.3449646533473025E-002                  8.0735753208497512E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9999998288993164E-001                  8.3600190251987760E-001                  3.7119819231847426E+000                 -7.2652727601983802E+000                  4.2575344346233441E+000                  7.1496279932965023E-001                  2.7158755413687674E-001                  1.3449646533473025E-002                  8.3084828556383002E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9999998089024200E-001                  8.3597856369388512E-001                  3.7170538421181352E+000                 -7.2512909648032915E+000                  4.2766000229269654E+000                  7.1496279931980011E-001                  2.7158755414672697E-001                  1.3449646533472914E-002                  8.5803834934761241E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9999997889055237E-001                  8.3595596069188671E-001                  3.7210187640252772E+000                 -7.2414255511834549E+000                  4.2904397656130726E+000                  7.1496279931393980E-001                  2.7158755415258728E-001                  1.3449646533472914E-002                  8.7775716581864291E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9999997787573625E-001                  8.3594474628514115E-001                  3.7246644451257862E+000                 -7.2329316749267303E+000                  4.3025880493588335E+000                  7.1496279930882178E-001                  2.7158755415770530E-001                  1.3449646533472914E-002                  8.9509727731652160E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9999997616441350E-001                  8.3592619937738377E-001                  3.7289406226866078E+000                 -7.2238691013221743E+000                  4.3159372831807925E+000                  7.1496279930483519E-001                  2.7158755416169184E-001                  1.3449646533473025E-002                  9.1397631099955069E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9999997479136293E-001                  8.3591162422028953E-001                  3.7338343621534724E+000                 -7.2143838587537923E+000                  4.3303286217920167E+000                  7.1496279930068640E-001                  2.7158755416584063E-001                  1.3449646533473025E-002                  9.3416251226789562E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9999997273178709E-001                  8.3589023114532746E-001                  3.7389841008707241E+000                 -7.2056148639090472E+000                  4.3442610283070868E+000                  7.1496279929860629E-001                  2.7158755416792085E-001                  1.3449646533472803E-002                  9.5322085355697422E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9999997135873653E-001                  8.3587625247003139E-001                  3.7432504700696043E+000                 -7.1990589885386269E+000                  4.3550952097973417E+000                  7.1496279929860629E-001                  2.7158755416792085E-001                  1.3449646533472803E-002                  9.6772285417626991E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9999996998568597E-001                  8.3586248190484491E-001                  3.7476959219727983E+000                 -7.1929458555209251E+000                  4.3656670049342585E+000                  7.1496279929860629E-001                  2.7158755416792085E-001                  1.3449646533472803E-002                  9.8144422014346531E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9999996861263540E-001                  8.3584890253373467E-001                  3.7523546908558849E+000                 -7.1872976751434496E+000                  4.3759888359222243E+000                  7.1496279929860629E-001                  2.7158755416792085E-001                  1.3449646533472803E-002                  9.9429484799363890E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9999996723958484E-001                  8.3583549737522256E-001                  3.7597233052100503E+000                 -7.1796537666089026E+000                  4.3910275217891872E+000                  7.1496279929860629E-001                  2.7158755416792085E-001                  1.3449646533472803E-002                  1.0119545071211409E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9999996449348372E-001                  8.3580915119444676E-001                  3.7681954167455367E+000                 -7.1736226072258740E+000                  4.4055663015261510E+000                  7.1496279929860629E-001                  2.7158755416792085E-001                  1.3449646533472803E-002                  1.0261093678400609E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9999996312043316E-001                  8.3579615801244489E-001                  3.7735209756645198E+000                 -7.1707116307751129E+000                  4.4138287702514258E+000                  7.1496279929860629E-001                  2.7158755416792085E-001                  1.3449646533472803E-002                  1.0330119812335053E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9999996209064523E-001                  8.3578647746719237E-001                  3.7783928157835240E+000                 -7.1686504637957142E+000                  4.4207885029900442E+000                  7.1496279929860629E-001                  2.7158755416792085E-001                  1.3449646533472803E-002                  1.0379275597179638E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9999996106085731E-001                  8.3577684211427483E-001                  3.7844991896630193E+000                 -7.1668131943463997E+000                  4.4287703907702864E+000                  7.1496279929860629E-001                  2.7158755416792085E-001                  1.3449646533472803E-002                  1.0423288922409072E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9999995968780675E-001                  8.3576404822059458E-001                  3.7912803649531144E+000                 -7.1658056212658643E+000                  4.4366091385733446E+000                  7.1496279929860629E-001                  2.7158755416792085E-001                  1.3449646533472803E-002                  1.0447505380040745E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9999995865801883E-001                  8.3575447429651084E-001                  3.7975473824218655E+000                 -7.1655185497487013E+000                  4.4432178407042215E+000                  7.1496279929860629E-001                  2.7158755416792085E-001                  1.3449646533472803E-002                  1.0454415278114818E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9999995762823091E-001                  8.3574490606618368E-001                  3.8054092280727292E+000                 -7.1658481943639210E+000                  4.4508322770576196E+000                  7.1496279929860629E-001                  2.7158755416792085E-001                  1.3449646533472803E-002                  1.0446481021720263E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9999995624603699E-001                  8.3573205272321005E-001                  3.8126400716872531E+000                 -7.1667302054435469E+000                  4.4572732174048078E+000                  7.1496279929860629E-001                  2.7158755416792085E-001                  1.3449646533472803E-002                  1.0425281391159520E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9999995555494003E-001                  8.3572561255735378E-001                  3.8175219890224730E+000                 -7.1674431127948912E+000                  4.4615149636972005E+000                  7.1496279929860629E-001                  2.7158755416792085E-001                  1.3449646533472803E-002                  1.0408177711311100E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9999995486384308E-001                  8.3571916152386927E-001                  3.8248952917841699E+000                 -7.1686312941707637E+000                  4.4678287943910115E+000                  7.1496279929860629E-001                  2.7158755416792085E-001                  1.3449646533472803E-002                  1.0379733860636292E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9999995347250570E-001                  8.3570613765119228E-001                  3.8346051932738865E+000                 -7.1702553186412121E+000                  4.4761259243456593E+000                  7.1496279929860629E-001                  2.7158755416792085E-001                  1.3449646533472803E-002                  1.0340982076447279E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9999995208116832E-001                  8.3569306380675890E-001                  3.8438878710430968E+000                 -7.1716520301114128E+000                  4.4842684772592980E+000                  7.1496279929860629E-001                  2.7158755416792085E-001                  1.3449646533472803E-002                  1.0307770091568586E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9999995068983083E-001                  8.3567994666201495E-001                  3.8526070361042706E+000                 -7.1726785995155655E+000                  4.4922621283105704E+000                  7.1496279929860629E-001                  2.7158755416792085E-001                  1.3449646533472803E-002                  1.0283427642700499E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9999994929849367E-001                  8.3566679728189286E-001                  3.8607088911687093E+000                 -7.1732733852276045E+000                  4.5001122450853757E+000                  7.1496279929860629E-001                  2.7158755416792085E-001                  1.3449646533472803E-002                  1.0269350146190403E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9999994790715629E-001                  8.3565362868381210E-001                  3.8681934668717521E+000                 -7.1734272423014653E+000                  4.5078239092320764E+000                  7.1496279929860629E-001                  2.7158755416792085E-001                  1.3449646533472803E-002                  1.0265711767695446E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9999994651581881E-001                  8.3564045422104505E-001                  3.8750929854157872E+000                 -7.1731637243564412E+000                  4.5154019363462883E+000                  7.1496279929860629E-001                  2.7158755416792085E-001                  1.3449646533472803E-002                  1.0271944169692197E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9999994512448143E-001                  8.3562728655178142E-001                  3.8814558241837576E+000                 -7.1725223326317220E+000                  4.5228508942251500E+000                  7.1496279929860629E-001                  2.7158755416792085E-001                  1.3449646533472803E-002                  1.0287129396138709E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9999994373314405E-001                  8.3561413711978005E-001                  3.8873354496581283E+000                 -7.1715482078913793E+000                  4.5301751196202993E+000                  7.1496279929860629E-001                  2.7158755416792085E-001                  1.3449646533472803E-002                  1.0310235174695902E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
