                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     650                                     1397                  1.0000000000000000E+000                  1.3400000000000000E-002                  1.1909776653367640E+010                  4.3318211415459099E+005                  4.7295260989523613E+003                  1.6975487989829006E+001                  6.1366173265276620E+000                  1.4994813894314669E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8675187367335171E-001                  4.0424660160037168E-005                  7.0343487968771226E-003                  2.0446478800134169E-003                  1.3969663639962751E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.6066043473451321E-001                  1.1131250236765980E-003                  4.2482791159417338E-001                  1.5354377800471512E-003                  2.4931686035533254E-003                  5.2412172744386717E-003                  1.3969663639962695E-003                  2.0739888752323898E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5214252487929954E+005                  2.2606305826181112E+005                  5.8908468528218901E+008                  1.6902424337684753E+001                  1.6902424337684760E+001                  1.3540423812724208E-021                  1.1617862654732065E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7584396771631462E+017                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260222"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999997025013E-001                  7.8792836467719185E-001                  3.6749063172385847E+000                 -7.4109217661891966E+000                  4.0841957374148334E+000                  7.3809999495106970E-001                  2.4850000504893049E-001                  1.3399999999999856E-002                  6.3315072353292873E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999996712519E-001                  7.8792829358839822E-001                  3.6749195988947836E+000                 -7.4108290742732885E+000                  4.0843017319193056E+000                  7.3809999431455831E-001                  2.4850000568544175E-001                  1.3399999999999967E-002                  6.3328589680576219E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999996087519E-001                  7.8792815144104766E-001                  3.6749373101015186E+000                 -7.4107055277432261E+000                  4.0844430178812878E+000                  7.3809999416717986E-001                  2.4850000583282031E-001                  1.3399999999999856E-002                  6.3346611165477769E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999995462530E-001                  7.8792800933398743E-001                  3.6749594517972684E+000                 -7.4105511617488578E+000                  4.0846195609530476E+000                  7.3809999412188609E-001                  2.4850000587811399E-001                  1.3399999999999856E-002                  6.3369135455539142E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999994525024E-001                  7.8792779624889075E-001                  3.6749860270041714E+000                 -7.4103660220658982E+000                  4.0848313183675158E+000                  7.3809999405428817E-001                  2.4850000594571200E-001                  1.3399999999999856E-002                  6.3396160645682612E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999993587529E-001                  7.8792758325429912E-001                  3.6750303264985686E+000                 -7.4100576920236412E+000                  4.0851840187987660E+000                  7.3809999363893464E-001                  2.4850000636106551E-001                  1.3399999999999856E-002                  6.3441193699075483E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999991400035E-001                  7.8792708661841449E-001                  3.6750835109656870E+000                 -7.4096880966412284E+000                  4.0856068835016410E+000                  7.3809999182056796E-001                  2.4850000817943221E-001                  1.3399999999999856E-002                  6.3495216777239182E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999989837540E-001                  7.8792673217921838E-001                  3.6751411441111670E+000                 -7.4092881792711403E+000                  4.0860645242676013E+000                  7.3809998498092089E-001                  2.4850001501907931E-001                  1.3399999999999856E-002                  6.3553722950927816E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999999987337540E-001                  7.8792616559667561E-001                  3.6752098962611814E+000                 -7.4088120066121173E+000                  4.0866095461962786E+000                  7.3809994972576698E-001                  2.4850005027423308E-001                  1.3399999999999967E-002                  6.3623450586913256E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999999984993782E-001                  7.8792563500560353E-001                  3.6753097404982316E+000                 -7.4081219644478313E+000                  4.0873994958287803E+000                  7.3809970458816132E-001                  2.4850029541183882E-001                  1.3399999999999856E-002                  6.3724598171573801E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999999980306298E-001                  7.8792457550239192E-001                  3.6754540983799107E+000                 -7.4071277386487697E+000                  4.0885380145689885E+000                  7.3809895976231765E-001                  2.4850104023768252E-001                  1.3399999999999856E-002                  6.3870548591633703E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999999974837539E-001                  7.8792334223207217E-001                  3.6756653005011497E+000                 -7.4056774081326022E+000                  4.0901966717668943E+000                  7.3809099383823584E-001                  2.4850900616176291E-001                  1.3400000000001189E-002                  6.4082859429897922E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999999965462549E-001                  7.8792123507860978E-001                  3.6758657811196378E+000                 -7.4043007005217927E+000                  4.0917622395899231E+000                  7.3806145977650628E-001                  2.4853854022344249E-001                  1.3400000000051260E-002                  6.4281218149679478E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999999960775066E-001                  7.8792018482496040E-001                  3.6759995454839300E+000                 -7.4033882948700134E+000                  4.0928028349338472E+000                  7.3804713189107363E-001                  2.4855286810879237E-001                  1.3400000000133971E-002                  6.4413933103812213E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999999956087560E-001                  7.8791913676786995E-001                  3.6761780483153195E+000                 -7.4021615933674241E+000                  4.0941864415383575E+000                  7.3799303455421450E-001                  2.4860696544442717E-001                  1.3400000001358325E-002                  6.4586698797595946E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999999948275065E-001                  7.8791739491618162E-001                  3.6765131943089329E+000                 -7.3997876024690790E+000                  4.0967689239071605E+000                  7.3767882333671597E-001                  2.4892117655913434E-001                  1.3400000104149656E-002                  6.4885496996769237E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999999932650063E-001                  7.8791393014157041E-001                  3.6768269371172244E+000                 -7.3975549488024646E+000                  4.0991655403807412E+000                  7.3730769497830295E-001                  2.4929230447738604E-001                  1.3400000544311008E-002                  6.5154379304151197E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999999926400063E-001                  7.8791255131516602E-001                  3.6770063756551674E+000                 -7.3962380617532641E+000                  4.1005291381194384E+000                  7.3697935151698946E-001                  2.4962064679027302E-001                  1.3400001692737584E-002                  6.5294086690075107E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999999920150062E-001                  7.8791117665029298E-001                  3.6772757670834912E+000                 -7.3942241155508723E+000                  4.1025665662458355E+000                  7.3637156676169158E-001                  2.5022842476397544E-001                  1.3400008474332981E-002                  6.5489481000693401E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999999907650061E-001                  7.8790844000159488E-001                  3.6778379916943962E+000                 -7.3900989219232178E+000                  4.1067808603407867E+000                  7.3520301982858927E-001                  2.5139690659529679E-001                  1.3400073576113947E-002                  6.5904950645939785E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999999881087576E-001                  7.8790267943054326E-001                  3.6785041883881817E+000                 -7.3850714768881254E+000                  4.1117019533807886E+000                  7.3329898412856964E-001                  2.5330055933637985E-001                  1.3400456535050509E-002                  6.6327554173177015E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999999861556310E-001                  7.8789849232309206E-001                  3.6791267404825638E+000                 -7.3804172781229394E+000                  4.1162399046488298E+000                  7.3148172379194953E-001                  2.5511674778430421E-001                  1.3401528423746312E-002                  6.6710439960699246E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999999838118814E-001                  7.8789352119572620E-001                  3.6798647983476407E+000                 -7.3750016882553204E+000                  4.1215427536051434E+000                  7.2939331369394600E-001                  2.5720248937279527E-001                  1.3404196933258783E-002                  6.7162517010226647E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999999810775064E-001                  7.8788779320720759E-001                  3.6809757430111141E+000                 -7.3671994361361142E+000                  4.1293779737168101E+000                  7.2675345387349766E-001                  2.5983604237217417E-001                  1.3410503754328174E-002                  6.7886168555919674E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999999761946934E-001                  7.8787774622756690E-001                  3.6822385070780022E+000                 -7.3586951835515775E+000                  4.1380520548358533E+000                  7.2408416755077853E-001                  2.6249611482604307E-001                  1.3419717623178395E-002                  6.8721246241491911E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999999724837563E-001                  7.8787025813568823E-001                  3.6836514649996701E+000                 -7.3498247521721689E+000                  4.1475128583709981E+000                  7.2207781068694143E-001                  2.6449472795933460E-001                  1.3427461353723968E-002                  6.9751420924690818E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9999999666243811E-001                  7.8785867311012303E-001                  3.6853968557655294E+000                 -7.3395231433192665E+000                  4.1588248595686883E+000                  7.2028588065381005E-001                  2.6628010422073117E-001                  1.3434015125458831E-002                  7.1071994240037540E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9999999607650059E-001                  7.8784735875680045E-001                  3.6874493390478151E+000                 -7.3280895925459193E+000                  4.1716615658167120E+000                  7.1870258792269270E-001                  2.6785817555181085E-001                  1.3439236525496501E-002                  7.2647883660539125E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9999999529525074E-001                  7.8783266360973558E-001                  3.6895848780992764E+000                 -7.3170059613374496E+000                  4.1844824530951037E+000                  7.1772774772493375E-001                  2.6883005655412723E-001                  1.3442195720938965E-002                  7.4324148530592692E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9999999467025069E-001                  7.8782120268852962E-001                  3.6922150909540594E+000                 -7.3040718537509326E+000                  4.1996568053057066E+000                  7.1677104911166867E-001                  2.6978403122830230E-001                  1.3444919660029031E-002                  7.6367435092499609E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9999999357650060E-001                  7.8780173251311969E-001                  3.6949516610668653E+000                 -7.2916118744799467E+000                  4.2146489972169237E+000                  7.1626226193444886E-001                  2.7029143359472518E-001                  1.3446304470825954E-002                  7.8479113708709474E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9999999291243802E-001                  7.8779024443943169E-001                  3.6983832656338911E+000                 -7.2768782140888923E+000                  4.2326128375522041E+000                  7.1575681190959994E-001                  2.7079555379714215E-001                  1.3447634293257904E-002                  8.1073292536411184E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9999999138900064E-001                  7.8776476530394524E-001                  3.7018478613067396E+000                 -7.2632759328900294E+000                  4.2495648486645434E+000                  7.1545978633495988E-001                  2.7109181458176573E-001                  1.3448399083274332E-002                  8.3583894070985857E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9999999076400059E-001                  7.8775463339683161E-001                  3.7043892158664229E+000                 -7.2538367855650714E+000                  4.2614919097568524E+000                  7.1531629393164020E-001                  2.7123494325054376E-001                  1.3448762817816040E-002                  8.5386588326102543E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9999998982650062E-001                  7.8773976100504073E-001                  3.7069787315074283E+000                 -7.2447778508752068E+000                  4.2731017224323660E+000                  7.1520814037968405E-001                  2.7134282435140683E-001                  1.3449035268909171E-002                  8.7160423293736412E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9999998920150057E-001                  7.8773004992576778E-001                  3.7102238619565573E+000                 -7.2340072106601596E+000                  4.2870799188387583E+000                  7.1509881488828242E-001                  2.7145187648108843E-001                  1.3449308630629098E-002                  8.9322255919004969E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9999998788915578E-001                  7.8771015651681164E-001                  3.7142156371117854E+000                 -7.2218613560424139E+000                  4.3031972561009342E+000                  7.1502665344401151E-001                  2.7152385828191189E-001                  1.3449488274076549E-002                  9.1837644195616198E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9999998688931091E-001                  7.8769541643322094E-001                  3.7183316184408048E+000                 -7.2102923549114433E+000                  4.3188770715780480E+000                  7.1499018630008326E-001                  2.7156023497347226E-001                  1.3449578726444478E-002                  9.4307925382810492E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9999998555618452E-001                  7.8767627737777890E-001                  3.7231966670452756E+000                 -7.1979020897441490E+000                  4.3361329325055795E+000                  7.1496279935465479E-001                  2.7158755411187213E-001                  1.3449646533473025E-002                  9.7030479577522506E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9999998422305814E-001                  7.8765767421232680E-001                  3.7282352446795231E+000                 -7.1863540751035924E+000                  4.3527320758328338E+000                  7.1496279933909079E-001                  2.7158755412743624E-001                  1.3449646533473025E-002                  9.9645805404419865E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9999998288993164E-001                  7.8763955689401177E-001                  3.7334674418078952E+000                 -7.1756090545320523E+000                  4.3687226908337937E+000                  7.1496279933098528E-001                  2.7158755413554170E-001                  1.3449646533473025E-002                  1.0214255301870851E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9999998155680536E-001                  7.8762188013727696E-001                  3.7375615124688428E+000                 -7.1680940742956594E+000                  4.3803426189932892E+000                  7.1496279932698015E-001                  2.7158755413954677E-001                  1.3449646533473025E-002                  1.0392584716049667E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9999998089024200E-001                  7.8761319259049878E-001                  3.7403481550457109E+000                 -7.1633103285610273E+000                  4.3879206330647431E+000                  7.1496279932332230E-001                  2.7158755414320479E-001                  1.3449646533472914E-002                  1.0507720860701159E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9999998022367886E-001                  7.8760459969894014E-001                  3.7446267969066005E+000                 -7.1564755402698363E+000                  4.3990462184743642E+000                  7.1496279932262363E-001                  2.7158755414390351E-001                  1.3449646533472803E-002                  1.0674438833978756E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9999997889055237E-001                  7.8758768077235763E-001                  3.7499543084632867E+000                 -7.1491078386053060E+000                  4.4117576172615989E+000                  7.1496279932262363E-001                  2.7158755414390351E-001                  1.3449646533472803E-002                  1.0857120125810116E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9999997787573625E-001                  7.8757501692680865E-001                  3.7548118132619104E+000                 -7.1432320235045754E+000                  4.4225068758506847E+000                  7.1496279932262363E-001                  2.7158755414390351E-001                  1.3449646533472803E-002                  1.1005048871787282E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9999997685093878E-001                  7.8756239928296778E-001                  3.7591321200535055E+000                 -7.1387484235063834E+000                  4.4313261392573668E+000                  7.1496279932262363E-001                  2.7158755414390351E-001                  1.3449646533472803E-002                  1.1119281888734267E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9999997616441350E-001                  7.8755403276672808E-001                  3.7645491836937590E+000                 -7.1338038852082706E+000                  4.4417087800559782E+000                  7.1496279932262363E-001                  2.7158755414390351E-001                  1.3449646533472803E-002                  1.1246634207645546E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9999997479136293E-001                  7.8753748773963028E-001                  3.7705611997177155E+000                 -7.1297005529967405E+000                  4.4518505159067638E+000                  7.1496279932262363E-001                  2.7158755414390351E-001                  1.3449646533472803E-002                  1.1353427203603994E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9999997410483765E-001                  7.8752929231867597E-001                  3.7747871247217688E+000                 -7.1273147703976196E+000                  4.4584829414628810E+000                  7.1496279932262363E-001                  2.7158755414390351E-001                  1.3449646533472803E-002                  1.1415985040413605E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9999997341831237E-001                  7.8752114133538476E-001                  3.7792791209483405E+000                 -7.1252979703277548E+000                  4.4650160869192517E+000                  7.1496279932262363E-001                  2.7158755414390351E-001                  1.3449646533472803E-002                  1.1469136562899756E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9999997273178709E-001                  7.8751302766053455E-001                  3.7840751005531512E+000                 -7.1236861655712005E+000                  4.4714528856528961E+000                  7.1496279932262363E-001                  2.7158755414390351E-001                  1.3449646533472803E-002                  1.1511792567479575E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9999997204526181E-001                  7.8750494359004697E-001                  3.7892135651394550E+000                 -7.1225164916149888E+000                  4.4777961433082849E+000                  7.1496279932262363E-001                  2.7158755414390351E-001                  1.3449646533472803E-002                  1.1542847009797297E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9999997135873653E-001                  7.8749688081323976E-001                  3.7947252399276352E+000                 -7.1218188551965653E+000                  4.4840485451611789E+000                  7.1496279932262363E-001                  2.7158755414390351E-001                  1.3449646533472803E-002                  1.1561408891467024E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9999997067221125E-001                  7.8748883052980723E-001                  3.8006172645429355E+000                 -7.1216000328157225E+000                  4.4902126629546899E+000                  7.1496279932262363E-001                  2.7158755414390351E-001                  1.3449646533472803E-002                  1.1567237205776678E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9999996998568597E-001                  7.8748078385419074E-001                  3.8068524504892229E+000                 -7.1218227594086381E+000                  4.4962909612358981E+000                  7.1496279932262363E-001                  2.7158755414390351E-001                  1.3449646533472803E-002                  1.1561304929805147E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9999996929916068E-001                  7.8747273260316275E-001                  3.8133392339069347E+000                 -7.1223954825192317E+000                  4.5022858032135806E+000                  7.1496279932262363E-001                  2.7158755414390351E-001                  1.3449646533472803E-002                  1.1546064538264453E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9999996861263540E-001                  7.8746467027890288E-001                  3.8199527753964948E+000                 -7.1231929286416049E+000                  4.5081994561658796E+000                  7.1496279932262363E-001                  2.7158755414390351E-001                  1.3449646533472803E-002                  1.1524877637145186E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9999996792611012E-001                  7.8745659268683055E-001                  3.8265699358684979E+000                 -7.1240910385937077E+000                  4.5140340964543499E+000                  7.1496279932262363E-001                  2.7158755414390351E-001                  1.3449646533472803E-002                  1.1501062806375480E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9999996723958484E-001                  7.8744849792107952E-001                  3.8363143001977815E+000                 -7.1254372649161901E+000                  4.5226422986583303E+000                  7.1496279932262363E-001                  2.7158755414390351E-001                  1.3449646533472803E-002                  1.1465457596329769E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9999996586653428E-001                  7.8743225676233330E-001                  3.8455299594453609E+000                 -7.1264625606495899E+000                  4.5310844381670217E+000                  7.1496279932262363E-001                  2.7158755414390351E-001                  1.3449646533472803E-002                  1.1438414381356393E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9999996518000900E-001                  7.8742411630350850E-001                  3.8513972711495552E+000                 -7.1269840707172216E+000                  4.5366231313163627E+000                  7.1496279932262363E-001                  2.7158755414390351E-001                  1.3449646533472803E-002                  1.1424683510470711E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9999996449348372E-001                  7.8741596560496696E-001                  3.8569922545996889E+000                 -7.1273211865084898E+000                  4.5420924843629340E+000                  7.1496279932262363E-001                  2.7158755414390351E-001                  1.3449646533472803E-002                  1.1415816341485742E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9999996380695844E-001                  7.8740780811762023E-001                  3.8623098688945170E+000                 -7.1274660150339235E+000                  4.5474942173790946E+000                  7.1496279932262363E-001                  2.7158755414390351E-001                  1.3449646533472803E-002                  1.1412009025508191E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9999996312043316E-001                  7.8739964744953272E-001                  3.8686041377320257E+000                 -7.1274115293539362E+000                  4.5541537489591777E+000                  7.1496279932262363E-001                  2.7158755414390351E-001                  1.3449646533472803E-002                  1.1413441219992159E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9999996209064523E-001                  7.8738740712057920E-001                  3.8755781956424715E+000                 -7.1269273192504219E+000                  4.5620135679118139E+000                  7.1496279932262363E-001                  2.7158755414390351E-001                  1.3449646533472803E-002                  1.1426176923652610E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9999996106085731E-001                  7.8737517939787594E-001                  3.8830732534853651E+000                 -7.1259361920199273E+000                  4.5710081134587792E+000                  7.1496279932262363E-001                  2.7158755414390351E-001                  1.3449646533472803E-002                  1.1452289909804235E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
