                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                     1019                  2.0000000000000000E+001                  1.3400000000000000E-002                  8.4507752933721449E+006                  7.1985933166061595E+003                  2.7223107616526733E+004                  8.5855200804292355E+004                  1.3172283373169378E+001                 -6.2542417913997861E+000                  6.9287791993891895E-003                  1.1302254580892567E-013                  9.8008558275187929E-001                  1.6303679623706476E-004                  8.5856717589032020E-003                  1.0822450388091478E-004                  1.3969663639962697E-003                  2.0000000000000000E+001                  0.0000000000000000E+000                  9.9509155473136541E+000                  2.4013206446768894E-004                  9.7830063477095486E+000                  1.9856628531716110E-002                  9.0113202182227403E-002                  7.3294042406417390E-002                  2.7939327279925420E-002                  4.9339422768482786E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0698765193216129E+005                  8.3293905566355879E+003                  2.3295036075438419E+006                  8.4724117262945598E+004                  8.4724117262945612E+004                  6.7240229965515630E-020                  5.7637185652313210E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6668618639812081E+014                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.9999999999393363E+001                  1.1195216618639596E+000                  4.4464735317693167E+000                 -9.3694601327628355E+000                  3.4942241584603937E+000                  7.3810000000000009E-001                  2.4850000000000003E-001                  1.3399999999999856E-002                  6.9633670544189958E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999999152550E+001                  1.1194712580830406E+000                  4.4493546247526616E+000                 -9.3535079851555167E+000                  3.5094749888024399E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  7.2239005980026917E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999999019472E+001                  1.1194444007701392E+000                  4.4513860654042308E+000                 -9.3427099375252869E+000                  3.5200167591329765E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  7.4057668041087328E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999998886391E+001                  1.1194181981873912E+000                  4.4537345883587331E+000                 -9.3306476083358643E+000                  3.5320034089303993E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  7.6143461319897998E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999998708951E+001                  1.1193842113469716E+000                  4.4569547849790272E+000                 -9.3147839920257436E+000                  3.5481131036681246E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  7.8976261134188170E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999998455465E+001                  1.1193373871485284E+000                  4.4604963308281098E+000                 -9.2981270748317026E+000                  3.5654453320712234E+000                  7.3810000000000020E-001                  2.4849999999999997E-001                  1.3399999999999856E-002                  8.2064220535776301E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999998227327E+001                  1.1192968188276009E+000                  4.4637994559624730E+000                 -9.2833057039438600E+000                  3.5812566704672628E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  8.4913266449045000E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999997999190E+001                  1.1192576008366613E+000                  4.4670516509877807E+000                 -9.2693239204373441E+000                  3.5965179461735635E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  8.7691529639763256E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999997771052E+001                  1.1192196152040206E+000                  4.4697214497429805E+000                 -9.2582494677943128E+000                  3.6088426451112006E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  8.9956458868591897E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999999997618961E+001                  1.1191949236929553E+000                  4.4728859893571444E+000                 -9.2456370055844701E+000                  3.6231881571807758E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  9.2607275001343833E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999999997314777E+001                  1.1191469421499367E+000                  4.4761885014874201E+000                 -9.2328893554355336E+000                  3.6379482227978022E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  9.5365887447806741E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999999997133717E+001                  1.1191192005908932E+000                  4.4798304501469159E+000                 -9.2194593223629600E+000                  3.6539006205686126E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  9.8361106967214095E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999999996771592E+001                  1.1190653918102624E+000                  4.4833914296485302E+000                 -9.2067252833760129E+000                  3.6692952545199833E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.0128794378939454E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999999996590532E+001                  1.1190392576209820E+000                  4.4857324767455111E+000                 -9.1986435308992913E+000                  3.6792656714398442E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.0319049722720545E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999999996409468E+001                  1.1190136006746043E+000                  4.4891952489124138E+000                 -9.1870855288991127E+000                  3.6938082018175771E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.0597367453407518E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9999999996047347E+001                  1.1189636213465486E+000                  4.4925806615753547E+000                 -9.1760625401030218E+000                  3.7078858811523658E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.0869792625289319E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9999999995866283E+001                  1.1189392517155277E+000                  4.4959151574858387E+000                 -9.1656448528299723E+000                  3.7215245362619052E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.1133692195208243E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9999999995504162E+001                  1.1188916558521966E+000                  4.5002564543356387E+000                 -9.1524912369137521E+000                  3.7390752299664691E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.1476069377748618E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9999999995142037E+001                  1.1188454649682753E+000                  4.5044909731816105E+000                 -9.1401447965864406E+000                  3.7559511695701362E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.1807009915423259E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9999999994779913E+001                  1.1188005546136133E+000                  4.5086220138804718E+000                 -9.1285279497529412E+000                  3.7722023910368896E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.2127103454639697E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9999999994417788E+001                  1.1187568162419064E+000                  4.5125725504582173E+000                 -9.1177831517356136E+000                  3.7875656201055836E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.2430888436120151E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9999999994070148E+001                  1.1187158415104466E+000                  4.5163525107440963E+000                 -9.1078225963972734E+000                  3.8021114787834835E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.2719293667476324E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9999999993722511E+001                  1.1186757846314888E+000                  4.5200455160734734E+000                 -9.0983711427611684E+000                  3.8161910094260509E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.2999142592489485E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9999999993374875E+001                  1.1186365793525823E+000                  4.5236541353953328E+000                 -9.0893863922048812E+000                  3.8298332367655590E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.3270879555344999E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9999999993027238E+001                  1.1185981665296441E+000                  4.5271808605743082E+000                 -9.0808281868056451E+000                  3.8430645581622871E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.3534996658376103E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9999999992679601E+001                  1.1185604933611448E+000                  4.5323410402243161E+000                 -9.0688007677788232E+000                  3.8621915947572991E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.3915086586163114E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9999999991984321E+001                  1.1184871769487073E+000                  4.5372928217272506E+000                 -9.0573630058243744E+000                  3.8805237784693163E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.4286439416518109E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9999999991636685E+001                  1.1184514581368319E+000                  4.5405152935269273E+000                 -9.0501803082845846E+000                  3.8923328043741727E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.4524691273625816E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9999999991289048E+001                  1.1184163166123797E+000                  4.5436670924879259E+000                 -9.0432730733435704E+000                  3.9038328822260207E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.4757552856879653E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9999999990941411E+001                  1.1183817212433327E+000                  4.5482832084541043E+000                 -9.0334575754644018E+000                  3.9205366490239379E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.5094896362109549E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9999999990246135E+001                  1.1183140528510436E+000                  4.5541848779386962E+000                 -9.0210047447897974E+000                  3.9418666111083938E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.5534001378879500E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9999999989550858E+001                  1.1182482668921359E+000                  4.5584324804061254E+000                 -9.0120738963824980E+000                  3.9572126934285543E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.5856760207208764E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9999999989203218E+001                  1.1182160325063950E+000                  4.5612003870511337E+000                 -9.0063743054512848E+000                  3.9671531209048143E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.6066239026321352E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9999999988855581E+001                  1.1181842113549065E+000                  4.5652591060973098E+000                 -8.9981653751681261E+000                  3.9816539319001509E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.6372816984298325E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9999999988160305E+001                  1.1181217403643640E+000                  4.5704580859817767E+000                 -8.9875569588780788E+000                  4.0002750961864875E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.6777689556375746E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.9999999987465028E+001                  1.1180607508511842E+000                  4.5754499855352444E+000                 -8.9773847926413470E+000                  4.0181403917554057E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.7175312248837703E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.9999999986769751E+001                  1.1180011484318524E+000                  4.5790533449179032E+000                 -8.9699416842755362E+000                  4.0310800251340257E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.7472215872510766E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.9999999986422115E+001                  1.1179718446180404E+000                  4.5814059253156945E+000                 -8.9651297295172441E+000                  4.0394993585268848E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.7666889635150574E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.9999999986074474E+001                  1.1179428578611994E+000                  4.5848623124265666E+000                 -8.9581166802769587E+000                  4.0518332607534102E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.7954502336127863E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.9999999985379198E+001                  1.1178857960378989E+000                  4.5893035055663720E+000                 -8.9489261881358289E+000                  4.0677600199269763E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.8338514950626627E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.9999999984683921E+001                  1.1178299072644640E+000                  4.5935811001912237E+000                 -8.9399865200630675E+000                  4.0831310767788356E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.8719925943552959E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.9999999983988644E+001                  1.1177751362354675E+000                  4.5977035549164160E+000                 -8.9312678884151513E+000                  4.0979840130880039E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.9099546180193251E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.9999999983293367E+001                  1.1177214336766998E+000                  4.6036513615928438E+000                 -8.9187471612536005E+000                  4.1193626455196481E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  1.9658220281643265E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.9999999981902814E+001                  1.1176170238417591E+000                  4.6092157172996178E+000                 -8.9061992107340018E+000                  4.1397572315378053E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  2.0234504633224598E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.9999999981207537E+001                  1.1175662784975187E+000                  4.6127924355234047E+000                 -8.8981526849547699E+000                  4.1528462856898587E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  2.0612913505424341E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.9999999980512261E+001                  1.1175164473897374E+000                  4.6179684472994058E+000                 -8.8865038422464657E+000                  4.1717771713406888E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  2.1173303909748633E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.9999999979121711E+001                  1.1174193735862341E+000                  4.6244467019288198E+000                 -8.8711782238930610E+000                  4.1958202407386338E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  2.1933846212706815E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.9999999977731154E+001                  1.1173256038501287E+000                  4.6305379864266412E+000                 -8.8563377602672784E+000                  4.2186209666715522E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  2.2696338201873141E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.9999999976340604E+001                  1.1172349264830688E+000                  4.6348551318003475E+000                 -8.8453901568602831E+000                  4.2349821934648473E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  2.3275756195168579E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.9999999975645327E+001                  1.1171906957976236E+000                  4.6376490123269098E+000                 -8.8383163833006417E+000                  4.2455612354043666E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  2.3657989533246844E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.9999999974950050E+001                  1.1171471665123656E+000                  4.6417195230370929E+000                 -8.8280139891886797E+000                  4.2609678372007993E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  2.4225938771910126E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.9999999973559497E+001                  1.1170621110890888E+000                  4.6468731926163027E+000                 -8.8144726458719518E+000                  4.2807100926525390E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  2.4993235001801020E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.9999999972168947E+001                  1.1169796190595878E+000                  4.6517710950402558E+000                 -8.8013117269103454E+000                  4.2996078325906781E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  2.5762256450147628E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.9999999970778394E+001                  1.1168995444334282E+000                  4.6564353575699702E+000                 -8.7885073591144742E+000                  4.3177305243371595E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  2.6533147297329584E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.9999999969387840E+001                  1.1168217537924161E+000                  4.6608857109924262E+000                 -8.7760396641536023E+000                  4.3351393918314534E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  2.7305929085776820E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.9999999967997290E+001                  1.1167461245438535E+000                  4.6651399330715622E+000                 -8.7638923735849197E+000                  4.3518886711376465E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  2.8080493614990078E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.9999999966606737E+001                  1.1166725434379989E+000                  4.6712357134012956E+000                 -8.7465000676947309E+000                  4.3758761734253824E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  2.9227909648184977E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.9999999963825630E+001                  1.1165310531616532E+000                  4.6768798520957624E+000                 -8.7292526402690864E+000                  4.3986367088399732E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  3.0412064598456593E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.9999999962435076E+001                  1.1164630132908582E+000                  4.6804938260059892E+000                 -8.7182617012686681E+000                  4.4131825745925415E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  3.1191575384263279E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.9999999961044526E+001                  1.1163966429333854E+000                  4.6857073419217263E+000                 -8.7024566238193675E+000                  4.4341392887512354E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  3.2347674863906338E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.9999999958263420E+001                  1.1162685601536602E+000                  4.6922012752795315E+000                 -8.6819749018789629E+000                  4.4606259608192573E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  3.3909836298283688E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.9999999955482313E+001                  1.1161462719458874E+000                  4.6982861493492791E+000                 -8.6624234563854525E+000                  4.4856170426417927E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  3.5471374685848566E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.9999999952701206E+001                  1.1160292702732124E+000                  4.7025878942894375E+000                 -8.6482026280218793E+000                  4.5034785192068947E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  3.6652153909342282E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.9999999951310656E+001                  1.1159726200359097E+000                  4.7053692292650959E+000                 -8.6390701565286268E+000                  4.5149966178120913E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  3.7431083478646887E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.9999999949920102E+001                  1.1159171271288066E+000                  4.7094186135951484E+000                 -8.6258496668416598E+000                  4.5317288818587755E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  3.8588110339855377E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.9999999947138996E+001                  1.1158094082577765E+000                  4.7145410719148133E+000                 -8.6087050977697146E+000                  4.5531013650713090E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  4.0141990492872947E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.9999999944357889E+001                  1.1157057833301074E+000                  4.7194083170503447E+000                 -8.5922510821579792E+000                  4.5734902163452134E+000                  7.3810000000000009E-001                  2.4850000000000000E-001                  1.3399999999999856E-002                  4.1692095567185172E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
