                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1700                                     1548                  1.0000000000000000E+000                  1.3400000000000000E-002                  1.2041338492270767E+010                  3.3030767542812493E+004                  4.2554529204542432E+003                  1.1642347169286219E+002                  1.9850975502198018E+001                  1.9763277199877574E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8675187367335004E-001                  4.0424660155859351E-005                  7.0343487968771087E-003                  2.0446478800192711E-003                  1.3969663639962810E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.0934488369454223E-001                  1.0328959002287904E-003                  4.7626972510336629E-001                  1.4497104288789104E-003                  3.0154325100418258E-003                  4.7586473733427738E-003                  1.3969663639962797E-003                  2.8739287408089442E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8517642030984361E+005                  1.0189632223715687E+004                  8.5893332801319391E+007                  1.1576196834930855E+002                  1.1576196834930816E+002                  2.1772891517062192E-014                  7.8983423573851415E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7999574360368397E+017                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260222"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999997025013E-001                  1.2977817922219359E+000                  3.6289485403926198E+000                 -7.8966797887834472E+000                  3.5525081292541638E+000                  7.3809999495106970E-001                  2.4850000504893049E-001                  1.3399999999999856E-002                  2.0686053115726677E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999996712519E-001                  1.2977817857950775E+000                  3.6289489521152976E+000                 -7.8966769079064880E+000                  3.5525114223801024E+000                  7.3809999431455831E-001                  2.4850000568544175E-001                  1.3399999999999967E-002                  2.0686190315774975E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999996087519E-001                  1.2977817729414427E+000                  3.6289495010821202E+000                 -7.8966730670627152E+000                  3.5525158131763677E+000                  7.3809999416717986E-001                  2.4850000583282031E-001                  1.3399999999999856E-002                  2.0686373274392839E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999995462530E-001                  1.2977817600879218E+000                  3.6289501872944974E+000                 -7.8966682661299261E+000                  3.5525213016099202E+000                  7.3809999412188609E-001                  2.4850000587811399E-001                  1.3399999999999856E-002                  2.0686601976920115E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999994525024E-001                  1.2977817408078496E+000                  3.6289510107566034E+000                 -7.8966625051029560E+000                  3.5525278876398003E+000                  7.3809999405428817E-001                  2.4850000594571200E-001                  1.3399999999999856E-002                  2.0686876418147470E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999993587529E-001                  1.2977817215280321E+000                  3.6289523832044512E+000                 -7.8966529035000033E+000                  3.5525388641362752E+000                  7.3809999363893464E-001                  2.4850000636106551E-001                  1.3399999999999856E-002                  2.0687333806139962E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999991400035E-001                  1.2977816765427743E+000                  3.6289540301766676E+000                 -7.8966413814381298E+000                  3.5525520355713107E+000                  7.3809999182056796E-001                  2.4850000817943221E-001                  1.3399999999999856E-002                  2.0687882617677546E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999989837540E-001                  1.2977816444112906E+000                  3.6289558144208778E+000                 -7.8966288977044146E+000                  3.5525663041793836E+000                  7.3809998498092089E-001                  2.4850001501907931E-001                  1.3399999999999856E-002                  2.0688476978408591E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999999987337540E-001                  1.2977815930023808E+000                  3.6289579418391935E+000                 -7.8966140029379739E+000                  3.5525833161459350E+000                  7.3809994972576698E-001                  2.4850005027423308E-001                  1.3399999999999967E-002                  2.0689184633752869E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999999984993782E-001                  1.2977815448081624E+000                  3.6289610300897932E+000                 -7.8965923042254733E+000                  3.5526080097613488E+000                  7.3809970458816132E-001                  2.4850029541183882E-001                  1.3399999999999856E-002                  2.0690204726149350E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999999980306298E-001                  1.2977814484244963E+000                  3.6289654910915630E+000                 -7.8965608061136701E+000                  3.5526436758700237E+000                  7.3809895976231765E-001                  2.4850104023768252E-001                  1.3399999999999856E-002                  2.0691663784497620E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999999974837539E-001                  1.2977813359849597E+000                  3.6289720113256143E+000                 -7.8965119919600593E+000                  3.5526957980453298E+000                  7.3809099383823584E-001                  2.4850900616176291E-001                  1.3400000000001189E-002                  2.0693543203977208E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999999965462549E-001                  1.2977811432529294E+000                  3.6289781888789654E+000                 -7.8964568523245093E+000                  3.5527451712662610E+000                  7.3806145977650628E-001                  2.4853854022344249E-001                  1.3400000000051260E-002                  2.0694514717628383E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999999960775066E-001                  1.2977810468990523E+000                  3.6289823073833589E+000                 -7.8964222660656782E+000                  3.5527780836580094E+000                  7.3804713189107363E-001                  2.4855286810879237E-001                  1.3400000000133971E-002                  2.0695359481869806E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999999956087560E-001                  1.2977809505527835E+000                  3.6289877988807384E+000                 -7.8963619882142284E+000                  3.5528219630063953E+000                  7.3799303455421450E-001                  2.4860696544442717E-001                  1.3400000001358325E-002                  2.0695198195199651E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999999948275065E-001                  1.2977807899978131E+000                  3.6289980954890453E+000                 -7.8961628158002020E+000                  3.5529042249587905E+000                  7.3767882333671597E-001                  2.4892117655913434E-001                  1.3400000104149656E-002                  2.0687065303739757E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999999932650063E-001                  1.2977804690345678E+000                  3.6290077049948968E+000                 -7.8959453558473331E+000                  3.5529809889523465E+000                  7.3730769497830295E-001                  2.4929230447738604E-001                  1.3400000544311008E-002                  2.0676606504809795E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999999926400063E-001                  1.2977803407133404E+000                  3.6290131957391054E+000                 -7.8957739579349608E+000                  3.5530248480521589E+000                  7.3697935151698946E-001                  2.4962064679027302E-001                  1.3400001692737584E-002                  2.0666350008408244E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999999920150062E-001                  1.2977802124426341E+000                  3.6290214308962594E+000                 -7.8954700481357083E+000                  3.5530906284757582E+000                  7.3637156676169158E-001                  2.5022842476397544E-001                  1.3400008474332981E-002                  2.0646721121890605E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999999907650061E-001                  1.2977799560803354E+000                  3.6290385831807539E+000                 -7.8948761001574299E+000                  3.5532276393560909E+000                  7.3520301982858927E-001                  2.5139690659529679E-001                  1.3400073576113947E-002                  2.0609412761910200E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999999881087576E-001                  1.2977794120534738E+000                  3.6290588105821513E+000                 -7.8939609972210558E+000                  3.5533892574293318E+000                  7.3329898412856964E-001                  2.5330055933637985E-001                  1.3400456535050509E-002                  2.0546051436895204E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999999861556310E-001                  1.2977790128744191E+000                  3.6290776564215066E+000                 -7.8930893289825343E+000                  3.5535398647516039E+000                  7.3148172379194953E-001                  2.5511674778430421E-001                  1.3401528423746312E-002                  2.0485420238420700E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999999838118814E-001                  1.2977785348185651E+000                  3.6290999160296904E+000                 -7.8920815262911530E+000                  3.5537177886967997E+000                  7.2939331369394600E-001                  2.5720248937279527E-001                  1.3404196933258783E-002                  2.0415937594707832E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999999810775064E-001                  1.2977779783774932E+000                  3.6291332895665387E+000                 -7.8907681005891712E+000                  3.5539845393818426E+000                  7.2675345387349766E-001                  2.5983604237217417E-001                  1.3410503754328174E-002                  2.0329817485375275E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999999761946934E-001                  1.2977769877279417E+000                  3.6291709262423626E+000                 -7.8894096089654360E+000                  3.5542852950494925E+000                  7.2408416755077853E-001                  2.6249611482604307E-001                  1.3419717623178395E-002                  2.0243981930276186E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999999724837563E-001                  1.2977762371811759E+000                  3.6292128351958750E+000                 -7.8882914282900032E+000                  3.5546199848679740E+000                  7.2207781068694143E-001                  2.6449472795933460E-001                  1.3427461353723968E-002                  2.0183853480079366E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9999999666243811E-001                  1.2977750551467331E+000                  3.6292641572451201E+000                 -7.8871946779870123E+000                  3.5550294626197161E+000                  7.2028588065381005E-001                  2.6628010422073117E-001                  1.3434015125458831E-002                  2.0134586298731184E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9999999607650059E-001                  1.2977738760839741E+000                  3.6293514182326581E+000                 -7.8857539906623275E+000                  3.5557246975129853E+000                  7.1826932561257761E-001                  2.6829012266395141E-001                  1.3440551723471028E-002                  2.0088538295207044E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9999999467025069E-001                  1.2977710556659852E+000                  3.6294610071282283E+000                 -7.8843729576570256E+000                  3.5565956000279959E+000                  7.1677104911166867E-001                  2.6978403122830230E-001                  1.3444919660029031E-002                  2.0068538801704528E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9999999357650060E-001                  1.2977688689343672E+000                  3.6296049398209136E+000                 -7.8830201323238427E+000                  3.5577360385555896E+000                  7.1591025209571479E-001                  2.7064251730712269E-001                  1.3447230597162463E-002                  2.0082832030100499E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9999999138900064E-001                  1.2977645089746690E+000                  3.6297971967499660E+000                 -7.8814547045743346E+000                  3.5592520404370709E+000                  7.1532639074631543E-001                  2.7122487251685379E-001                  1.3448736736830780E-002                  2.0122497092670992E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9999998920150068E-001                  1.2977601645716852E+000                  3.6301126453271166E+000                 -7.8791713660092135E+000                  3.5617238675918652E+000                  7.1501881159592529E-001                  2.7153168088500784E-001                  1.3449507519066817E-002                  2.0211190577867897E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9999998422305814E-001                  1.2977503286860610E+000                  3.6304802057176695E+000                 -7.8766667804098187E+000                  3.5645735075307678E+000                  7.1496279933342655E-001                  2.7158755413310054E-001                  1.3449646533472914E-002                  2.0324913942323979E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9999998089024200E-001                  1.2977437815508457E+000                  3.6308984552344752E+000                 -7.8738743735010628E+000                  3.5677850107655207E+000                  7.1496279931237539E-001                  2.7158755415415164E-001                  1.3449646533473025E-002                  2.0456033897629499E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9999997479136282E-001                  1.2977318766640453E+000                  3.6317822851113553E+000                 -7.8680838644406155E+000                  3.5744611952467844E+000                  7.1496279929301121E-001                  2.7158755417351593E-001                  1.3449646533472803E-002                  2.0730634499919036E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9999996106085709E-001                  1.2977054264745504E+000                  3.6337780543159073E+000                 -7.8555340391276385E+000                  3.5890112081898242E+000                  7.1496279927673223E-001                  2.7158755418979491E-001                  1.3449646533472803E-002                  2.1338497963991100E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9999993051543890E-001                  1.2976482438670962E+000                  3.6364517593337102E+000                 -7.8399079415595434E+000                  3.6073174703460165E+000                  7.1496279926938211E-001                  2.7158755419714509E-001                  1.3449646533472803E-002                  2.2120337433579021E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9999990323591714E-001                  1.2975989618777206E+000                  3.6384072764382838E+000                 -7.8292025785697970E+000                  3.6199833451560504E+000                  7.1496279926842909E-001                  2.7158755419809799E-001                  1.3449646533472914E-002                  2.2672445442194129E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9999988907513826E-001                  1.2975739961270629E+000                  3.6402623827441252E+000                 -7.8194711895965945E+000                  3.6315746830951334E+000                  7.1496279926797923E-001                  2.7158755419854785E-001                  1.3449646533472914E-002                  2.3186271059332683E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9999986424642995E-001                  1.2975311825126494E+000                  3.6426178228680506E+000                 -7.8077665430226704E+000                  3.6456410899274090E+000                  7.1496279926760786E-001                  2.7158755419891917E-001                  1.3449646533473025E-002                  2.3819736927612550E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9999984036034650E-001                  1.2974910780738433E+000                  3.6459122402698712E+000                 -7.7923464018676061E+000                  3.6643645918830279E+000                  7.1496279926732242E-001                  2.7158755419920472E-001                  1.3449646533472803E-002                  2.4680785778146055E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9999979693110386E-001                  1.2974206776348489E+000                  3.6489790854606707E+000                 -7.7790447190971523E+000                  3.6807415497081237E+000                  7.1496279926715323E-001                  2.7158755419937403E-001                  1.3449646533472803E-002                  2.5448507355040118E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9999977909416005E-001                  1.2973926259107966E+000                  3.6514451967656107E+000                 -7.7688334749486803E+000                  3.6934255872967916E+000                  7.1496279926707551E-001                  2.7158755419945180E-001                  1.3449646533472692E-002                  2.6054025983719528E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9999974787950807E-001                  1.2973446635686983E+000                  3.6547788475683838E+000                 -7.7557483990019822E+000                  3.7098532231756836E+000                  7.1496279926699913E-001                  2.7158755419952807E-001                  1.3449646533472803E-002                  2.6851069238694363E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9999971342746696E-001                  1.2972932804115875E+000                  3.6574756227774499E+000                 -7.7457010679501161E+000                  3.7226043973122596E+000                  7.1496279926695472E-001                  2.7158755419957237E-001                  1.3449646533472914E-002                  2.7479587696637303E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9999969519367526E-001                  1.2972667005672094E+000                  3.6593452691115700E+000                 -7.7389616995586996E+000                  3.7312182136966165E+000                  7.1496279926692874E-001                  2.7158755419959846E-001                  1.3449646533472803E-002                  2.7909397356254423E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9999967695988357E-001                  1.2972405252352446E+000                  3.6621848320820187E+000                 -7.7290495473034193E+000                  3.7439770631893676E+000                  7.1496279926689665E-001                  2.7158755419963054E-001                  1.3449646533472803E-002                  2.8553800135173451E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9999963984426110E-001                  1.2971884324947738E+000                  3.6660379184864191E+000                 -7.7162157783711862E+000                  3.7606733030642201E+000                  7.1496279926686579E-001                  2.7158755419966141E-001                  1.3449646533472803E-002                  2.9410295964275099E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9999960206528338E-001                  1.2971369342679595E+000                  3.6705912643815215E+000                 -7.7018154441600597E+000                  3.7796375865340064E+000                  7.1496279926683703E-001                  2.7158755419969011E-001                  1.3449646533472803E-002                  3.0401966698200121E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9999955125107620E-001                  1.2970698987928539E+000                  3.6750954170164629E+000                 -7.6883247275866085E+000                  3.7976424488379443E+000                  7.1496279926681394E-001                  2.7158755419971314E-001                  1.3449646533472914E-002                  3.1361314060536861E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9999951435172463E-001                  1.2970226904319064E+000                  3.6781624406176339E+000                 -7.6795161202834974E+000                  3.8095246151258579E+000                  7.1496279926680584E-001                  2.7158755419972130E-001                  1.3449646533472803E-002                  3.2003987083263237E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9999949136722888E-001                  1.2969938673370649E+000                  3.6810963889336263E+000                 -7.6713494727492311E+000                  3.8206312757267988E+000                  7.1496279926679496E-001                  2.7158755419973213E-001                  1.3449646533472914E-002                  3.2611583208473137E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9999945689048531E-001                  1.2969514276555989E+000                  3.6853963549747890E+000                 -7.6598433260909315E+000                  3.8364459996798899E+000                  7.1496279926678308E-001                  2.7158755419974412E-001                  1.3449646533472803E-002                  3.3487264110311900E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9999940700341361E-001                  1.2968916028718807E+000                  3.6892389078303607E+000                 -7.6500550457349803E+000                  3.8500843154848705E+000                  7.1496279926677808E-001                  2.7158755419974906E-001                  1.3449646533472803E-002                  3.4250692593652742E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9999938166994784E-001                  1.2968618907437905E+000                  3.6927178561003959E+000                 -7.6415394369774718E+000                  3.8620855013815287E+000                  7.1496279926677020E-001                  2.7158755419975700E-001                  1.3449646533472803E-002                  3.4929004365165793E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9999933884856795E-001                  1.2968126298077156E+000                  3.6970442969489072E+000                 -7.6315061209418040E+000                  3.8764534184005854E+000                  7.1496279926676454E-001                  2.7158755419976266E-001                  1.3449646533472803E-002                  3.5745468938024233E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9999929759629824E-001                  1.2967662424103628E+000                  3.7017728612162393E+000                 -7.6212319223050242E+000                  3.8914650906163994E+000                  7.1496279926675843E-001                  2.7158755419976871E-001                  1.3449646533472803E-002                  3.6601318218109856E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9999924802443929E-001                  1.2967117840661533E+000                  3.7067304469481024E+000                 -7.6113481714917022E+000                  3.9063159409611634E+000                  7.1496279926675421E-001                  2.7158755419977310E-001                  1.3449646533472692E-002                  3.7443976706512252E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9999920464906278E-001                  1.2966651889589069E+000                  3.7110400937688777E+000                 -7.6034926429746736E+000                  3.9184896595568772E+000                  7.1496279926675077E-001                  2.7158755419977648E-001                  1.3449646533472803E-002                  3.8127531636059022E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9999916945975031E-001                  1.2966280544311053E+000                  3.7165458853904383E+000                 -7.5943215568318472E+000                  3.9331779734117718E+000                  7.1496279926674855E-001                  2.7158755419977865E-001                  1.3449646533472803E-002                  3.8941366312730422E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9999910691070115E-001                  1.2965634042977374E+000                  3.7218197682966587E+000                 -7.5868277344671178E+000                  3.9459575487851057E+000                  7.1496279926674855E-001                  2.7158755419977865E-001                  1.3449646533472803E-002                  3.9619242707089236E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9999908174353680E-001                  1.2965378287751350E+000                  3.7269826527403080E+000                 -7.5801202393187399E+000                  3.9578404571666392E+000                  7.1496279926674855E-001                  2.7158755419977865E-001                  1.3449646533472803E-002                  4.0235992095630845E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9999902302015342E-001                  1.2964790500265191E+000                  3.7332912096825792E+000                 -7.5734037335376749E+000                  3.9708826826698744E+000                  7.1496279926674855E-001                  2.7158755419977865E-001                  1.3449646533472803E-002                  4.0863191076803259E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9999898703868340E-001                  1.2964435757911543E+000                  3.7371559346031558E+000                 -7.5698547336496302E+000                  3.9783080559767505E+000                  7.1496279926674855E-001                  2.7158755419977865E-001                  1.3449646533472803E-002                  4.1198541442231433E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9999896783532294E-001                  1.2964247937079652E+000                  3.7413025717508011E+000                 -7.5663950535409370E+000                  3.9859279559564760E+000                  7.1496279926674855E-001                  2.7158755419977865E-001                  1.3449646533472803E-002                  4.1528100958592165E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9999892942860213E-001                  1.2963875203811246E+000                  3.7460956380634820E+000                 -7.5631385419638830E+000                  3.9939949846888751E+000                  7.1496279926674855E-001                  2.7158755419977865E-001                  1.3449646533472803E-002                  4.1840715593840820E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9999890575444050E-001                  1.2963647117538279E+000                  3.7518215192351696E+000                 -7.5598373075812537E+000                  4.0030456879764085E+000                  7.1496279926674855E-001                  2.7158755419977865E-001                  1.3449646533472803E-002                  4.2160025746000711E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
