                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     750                                     1438                  1.0000000000000000E+000                  1.3400000000000000E-002                  1.1943296919312866E+010                  2.5968328286778327E+005                  4.6566687954438303E+003                  2.4314592979400459E+001                  7.5759301703931898E+000                  1.5774796577566594E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8675187367335171E-001                  4.0424660160034620E-005                  7.0343487968771226E-003                  2.0446478800134169E-003                  1.3969663639962751E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5383612718415476E-001                  1.1085152503728143E-003                  4.3166654250227848E-001                  1.5364452835176380E-003                  2.5588128532217681E-003                  5.1648519368569139E-003                  1.3969663639962664E-003                  2.2025116321377364E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0869449864939816E+005                  1.2784329080417241E+005                  4.1127564868028390E+008                  2.4199955663791552E+001                  2.4199955663791567E+001                  3.4243497411322884E-020                  1.6613383574596630E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7690178686090771E+017                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260222"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999997025013E-001                  8.7943551798697017E-001                  3.6681232692829617E+000                 -7.5031948884467994E+000                  3.9851552072514673E+000                  7.3809999495106970E-001                  2.4850000504893049E-001                  1.3399999999999856E-002                  5.1193778505246431E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999996712519E-001                  8.7943547126159827E-001                  3.6681304441667453E+000                 -7.5031447522535002E+000                  3.9852125290100147E+000                  7.3809999431455831E-001                  2.4850000568544175E-001                  1.3399999999999967E-002                  5.1199689734058334E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999996087519E-001                  8.7943537782159642E-001                  3.6681400113549198E+000                 -7.5030779166665909E+000                  3.9852889463200571E+000                  7.3809999416717986E-001                  2.4850000583282031E-001                  1.3399999999999856E-002                  5.1207571037372847E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999995462530E-001                  8.7943528439591123E-001                  3.6681519711195087E+000                 -7.5029943918539495E+000                  3.9853844491349522E+000                  7.3809999412188609E-001                  2.4850000587811399E-001                  1.3399999999999856E-002                  5.1217422071764472E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999994525024E-001                  8.7943514428422043E-001                  3.6681663243379039E+000                 -7.5028941911622473E+000                  3.9854990249457338E+000                  7.3809999405428817E-001                  2.4850000594571200E-001                  1.3399999999999856E-002                  5.1229242381690665E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999993587529E-001                  8.7943500420471810E-001                  3.6681902485389841E+000                 -7.5027272589990703E+000                  3.9856899177300709E+000                  7.3809999363893464E-001                  2.4850000636106551E-001                  1.3399999999999856E-002                  5.1248940776658675E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999991400035E-001                  8.7943467747762583E-001                  3.6682189648627630E+000                 -7.5025270572548557E+000                  3.9859188790588864E+000                  7.3809999182056796E-001                  2.4850000817943221E-001                  1.3399999999999856E-002                  5.1272574868634120E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999989837540E-001                  8.7943444420824046E-001                  3.6682500790461456E+000                 -7.5023103105883777E+000                  3.9861667848898068E+000                  7.3809998498092089E-001                  2.4850001501907931E-001                  1.3399999999999856E-002                  5.1298173723078127E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999999987337540E-001                  8.7943407116266381E-001                  3.6682871871065883E+000                 -7.5020520652350831E+000                  3.9864621811048586E+000                  7.3809994972576698E-001                  2.4850005027423308E-001                  1.3399999999999967E-002                  5.1328686695313485E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999999984993782E-001                  8.7943372163946254E-001                  3.6683410660719780E+000                 -7.5016774829029815E+000                  3.9868906262385519E+000                  7.3809970458816132E-001                  2.4850029541183882E-001                  1.3399999999999856E-002                  5.1372950714999044E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999999980306298E-001                  8.7943302319320515E-001                  3.6684189315390054E+000                 -7.5011370434824736E+000                  3.9875087501548210E+000                  7.3809895976231765E-001                  2.4850104023768252E-001                  1.3399999999999856E-002                  5.1436826663337206E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999999974837539E-001                  8.7943220934837019E-001                  3.6685327982559710E+000                 -7.5003460235976043E+000                  3.9884105891885411E+000                  7.3809099383823584E-001                  2.4850900616176291E-001                  1.3400000000001189E-002                  5.1529502524664940E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999999965462549E-001                  8.7943081671400314E-001                  3.6686407865717938E+000                 -7.4995895641696206E+000                  3.9892632499186567E+000                  7.3806145977650628E-001                  2.4853854022344249E-001                  1.3400000000051260E-002                  5.1615220006126947E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999999960775066E-001                  8.7943012160360434E-001                  3.6687128109188603E+000                 -7.4990883859443125E+000                  3.9898307654269130E+000                  7.3804713189107363E-001                  2.4855286810879237E-001                  1.3400000000133971E-002                  5.1672822632285517E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999999956087560E-001                  8.7942942729157303E-001                  3.6688088868800737E+000                 -7.4984071719510172E+000                  3.9905863058340008E+000                  7.3799303455421450E-001                  2.4860696544442717E-001                  1.3400000001358325E-002                  5.1746365061335684E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999999948275065E-001                  8.7942827191116013E-001                  3.6689891568557189E+000                 -7.4970473759094514E+000                  3.9919994260916334E+000                  7.3767882333671597E-001                  2.4892117655913434E-001                  1.3400000104149656E-002                  5.1864474044004311E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999999932650063E-001                  8.7942596834659448E-001                  3.6691576674125268E+000                 -7.4957510219379291E+000                  3.9933142305752298E+000                  7.3730769497830295E-001                  2.4929230447738604E-001                  1.3400000544311008E-002                  5.1967215491120484E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999999926400063E-001                  8.7942504965686807E-001                  3.6692539999738480E+000                 -7.4949649238494951E+000                  3.9940637704506585E+000                  7.3697935151698946E-001                  2.4962064679027302E-001                  1.3400001692737584E-002                  5.2015021118401094E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999999920150062E-001                  8.7942413262270513E-001                  3.6693985564768021E+000                 -7.4937414234807846E+000                  3.9951856697658448E+000                  7.3637156676169158E-001                  2.5022842476397544E-001                  1.3400008474332981E-002                  5.2075788323097275E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999999907650061E-001                  8.7942230369672270E-001                  3.6696999592260009E+000                 -7.4912411121777014E+000                  3.9975137319755545E+000                  7.3520301982858927E-001                  2.5139690659529679E-001                  1.3400073576113947E-002                  5.2210409001577155E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999999881087576E-001                  8.7941843946383536E-001                  3.6700562929487934E+000                 -7.4880929932182374E+000                  4.0002449866097756E+000                  7.3329898412856964E-001                  2.5330055933637985E-001                  1.3400456535050509E-002                  5.2318259171373579E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999999861556310E-001                  8.7941561857291695E-001                  3.6703888140246481E+000                 -7.4851553190429865E+000                  4.0027757598855374E+000                  7.3148172379194953E-001                  2.5511674778430421E-001                  1.3401528423746312E-002                  5.2412658334314246E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999999838118814E-001                  8.7941225625217734E-001                  3.6707823429385877E+000                 -7.4817251768056767E+000                  4.0057478753589137E+000                  7.2939331369394600E-001                  2.5720248937279527E-001                  1.3404196933258783E-002                  5.2527101607303018E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999999810775064E-001                  8.7940836430741021E-001                  3.6713736005496642E+000                 -7.4768167485115518E+000                  4.0101684135937328E+000                  7.2675345387349766E-001                  2.5983604237217417E-001                  1.3410503754328174E-002                  5.2740381803868623E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999999761946934E-001                  8.7940149225664954E-001                  3.6720431915012668E+000                 -7.4714578627569441E+000                  4.0151025698702467E+000                  7.2408416755077853E-001                  2.6249611482604307E-001                  1.3419717623178395E-002                  5.3003784850126553E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999999724837563E-001                  8.7939633333286493E-001                  3.6727907372874347E+000                 -7.4659512977753177E+000                  4.0205325020144684E+000                  7.2207781068694143E-001                  2.6449472795933460E-001                  1.3427461353723968E-002                  5.3383154961576497E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9999999666243811E-001                  8.7938828992661466E-001                  3.6737104047705267E+000                 -7.4595757033730168E+000                  4.0270907278757093E+000                  7.2028588065381005E-001                  2.6628010422073117E-001                  1.3434015125458831E-002                  5.3904211996143211E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9999999607650059E-001                  8.7938036330066449E-001                  3.6752795992820961E+000                 -7.4493875456735887E+000                  4.0380181282155432E+000                  7.1826932561257761E-001                  2.6829012266395141E-001                  1.3440551723471028E-002                  5.4875368905151462E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9999999467025069E-001                  8.7936177878637323E-001                  3.6772708985245068E+000                 -7.4374256727642285E+000                  4.0513552803062352E+000                  7.1677104911166867E-001                  2.6978403122830230E-001                  1.3444919660029031E-002                  5.6173013864150863E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9999999357650060E-001                  8.7934771527252598E-001                  3.6786816311605492E+000                 -7.4294890373059745E+000                  4.0604947841732040E+000                  7.1626226193444886E-001                  2.7029143359472518E-001                  1.3446304470825954E-002                  5.7128002743817662E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9999999291243802E-001                  8.7933933068366166E-001                  3.6804427890201015E+000                 -7.4199321342292865E+000                  4.0716070331342298E+000                  7.1575681190959994E-001                  2.7079555379714215E-001                  1.3447634293257904E-002                  5.8316916655480163E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9999999138900064E-001                  8.7932051234159014E-001                  3.6821919544621169E+000                 -7.4109161965699695E+000                  4.0822527252415597E+000                  7.1545978633495988E-001                  2.7109181458176573E-001                  1.3448399083274332E-002                  5.9491054152243905E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9999999076400059E-001                  8.7931294992899989E-001                  3.6839766070921116E+000                 -7.4020489095687436E+000                  4.0928310673540134E+000                  7.1527303251085761E-001                  2.7127809569088895E-001                  1.3448871798253492E-002                  6.0686751030810233E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9999998920150057E-001                  8.7929442433160987E-001                  3.6871681412280299E+000                 -7.3870319230303121E+000                  4.1109613861214980E+000                  7.1506761059385848E-001                  2.7148300309348872E-001                  1.3449386312652800E-002                  6.2786213409173959E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9999998688931091E-001                  8.7926793773366907E-001                  3.6902167987033749E+000                 -7.3736587393384010E+000                  4.1273579170417714E+000                  7.1499018630008326E-001                  2.7156023497347226E-001                  1.3449578726444478E-002                  6.4736029658339504E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9999998555618452E-001                  8.7925312746871986E-001                  3.6924623703569566E+000                 -7.3642838966780513E+000                  4.1389719994098826E+000                  7.1496279935465479E-001                  2.7158755411187213E-001                  1.3449646533473025E-002                  6.6143855400824378E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9999998422305814E-001                  8.7923863201065389E-001                  3.6947270126164340E+000                 -7.3552405678045671E+000                  4.1502850564146421E+000                  7.1496279933909079E-001                  2.7158755412743624E-001                  1.3449646533473025E-002                  6.7535895448332301E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9999998288993164E-001                  8.7922443386407745E-001                  3.6975819145835129E+000                 -7.3443610164770599E+000                  4.1640259186437332E+000                  7.1496279932965023E-001                  2.7158755413687674E-001                  1.3449646533473025E-002                  6.9249467527541598E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9999998089024200E-001                  8.7920366102678427E-001                  3.7010626145595840E+000                 -7.3319115913991260E+000                  4.1799638758401612E+000                  7.1496279931980011E-001                  2.7158755414672697E-001                  1.3449646533472914E-002                  7.1263712504600162E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9999997889055237E-001                  8.7918347235086092E-001                  3.7037337659896488E+000                 -7.3229486007389486E+000                  4.1916040446842260E+000                  7.1496279931393980E-001                  2.7158755415258728E-001                  1.3449646533472914E-002                  7.2750053038314029E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9999997787573625E-001                  8.7917343509366541E-001                  3.7061686176050754E+000                 -7.3151233969619698E+000                  4.2018695733248848E+000                  7.1496279930882178E-001                  2.7158755415770530E-001                  1.3449646533472914E-002                  7.4073041167573551E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9999997616441350E-001                  8.7915680961011344E-001                  3.7089759514283696E+000                 -7.3066061179533381E+000                  4.2132005226271998E+000                  7.1496279930483519E-001                  2.7158755416169184E-001                  1.3449646533473025E-002                  7.5540399214466682E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9999997479136293E-001                  8.7914372815095221E-001                  3.7134084823832807E+000                 -7.2939610274180922E+000                  4.2302881314831460E+000                  7.1496279929971962E-001                  2.7158755416680735E-001                  1.3449646533473025E-002                  7.7772686826298218E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9999997135873653E-001                  8.7911195806538611E-001                  3.7193811034958402E+000                 -7.2789154535912051E+000                  4.2513200388211851E+000                  7.1496279929507089E-001                  2.7158755417145630E-001                  1.3449646533472803E-002                  8.0514849413697638E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9999996861263540E-001                  8.7908740264993634E-001                  3.7235200851573014E+000                 -7.2695852084419066E+000                  4.2647989624587277E+000                  7.1496279929240714E-001                  2.7158755417411995E-001                  1.3449646533472914E-002                  8.2263713563931878E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9999996723958484E-001                  8.7907538438132660E-001                  3.7277325007130893E+000                 -7.2607330969574528E+000                  4.2778735370283396E+000                  7.1496279928963913E-001                  2.7158755417688785E-001                  1.3449646533473025E-002                  8.3958064204866494E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9999996449348372E-001                  8.7905182992148301E-001                  3.7321509971848079E+000                 -7.2524673988269006E+000                  4.2905686876659619E+000                  7.1496279928848716E-001                  2.7158755417803998E-001                  1.3449646533472803E-002                  8.5571667606970597E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9999996312043316E-001                  8.7904027332039869E-001                  3.7359124219521576E+000                 -7.2459344193591937E+000                  4.3008727507154827E+000                  7.1496279928699868E-001                  2.7158755417952835E-001                  1.3449646533473025E-002                  8.6868930401986818E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9999996106085731E-001                  8.7902319554280017E-001                  3.7398314552723333E+000                 -7.2397971906603749E+000                  4.3109395600956013E+000                  7.1496279928699868E-001                  2.7158755417952835E-001                  1.3449646533473025E-002                  8.8105520558365171E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9999995968780675E-001                  8.7901196901845902E-001                  3.7438578872569779E+000                 -7.2339952749696419E+000                  4.3207793065154130E+000                  7.1496279928699868E-001                  2.7158755417952835E-001                  1.3449646533473025E-002                  8.9290732867573813E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9999995762823091E-001                  8.7899535110732463E-001                  3.7489537592202593E+000                 -7.2275462834390796E+000                  4.3323396744191314E+000                  7.1496279928699868E-001                  2.7158755417952835E-001                  1.3449646533473025E-002                  9.0626851141858827E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9999995555493992E-001                  8.7897886722312280E-001                  3.7543768014730579E+000                 -7.2216636408439889E+000                  4.3436634553603524E+000                  7.1496279928699868E-001                  2.7158755417952835E-001                  1.3449646533473025E-002                  9.1863062926488940E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9999995347250548E-001                  8.7896253154344239E-001                  3.7592230695236664E+000                 -7.2172822764501516E+000                  4.3529089617171808E+000                  7.1496279928699868E-001                  2.7158755417952835E-001                  1.3449646533473025E-002                  9.2794732975630150E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9999995208116832E-001                  8.7895172572448454E-001                  3.7632985181004117E+000                 -7.2141067357904154E+000                  4.3601764066917159E+000                  7.1496279928699868E-001                  2.7158755417952835E-001                  1.3449646533473025E-002                  9.3475893328389473E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9999995068983083E-001                  8.7894099783114443E-001                  3.7676065989315441E+000                 -7.2112853598280013E+000                  4.3673249382595953E+000                  7.1496279928699868E-001                  2.7158755417952835E-001                  1.3449646533473025E-002                  9.4085278627455431E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9999994929849345E-001                  8.7893033861787462E-001                  3.7721862727750017E+000                 -7.2088540556325409E+000                  4.3743583920661395E+000                  7.1496279928699868E-001                  2.7158755417952835E-001                  1.3449646533473025E-002                  9.4613599047225998E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9999994790715607E-001                  8.7891973813284496E-001                  3.7770835737862156E+000                 -7.2068562559086260E+000                  4.3812804216064185E+000                  7.1496279928699868E-001                  2.7158755417952835E-001                  1.3449646533473025E-002                  9.5049939231417333E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9999994651581869E-001                  8.7890918552821218E-001                  3.7823515880138574E+000                 -7.2053429926953863E+000                  4.3880945096641968E+000                  7.1496279928699868E-001                  2.7158755417952835E-001                  1.3449646533473025E-002                  9.5381790695464600E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9999994512448132E-001                  8.7889866886399781E-001                  3.7880471684746664E+000                 -7.2043698304914416E+000                  4.3948039788823268E+000                  7.1496279928699868E-001                  2.7158755417952835E-001                  1.3449646533473025E-002                  9.5595812503988125E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9999994373314394E-001                  8.7888817497753158E-001                  3.7942192374887420E+000                 -7.2039853441749919E+000                  4.4014120015393541E+000                  7.1496279928699868E-001                  2.7158755417952835E-001                  1.3449646533473025E-002                  9.5680502610224264E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9999994234180656E-001                  8.7887768961758228E-001                  3.8008825849394703E+000                 -7.2042047732748555E+000                  4.4079216085877322E+000                  7.1496279928699868E-001                  2.7158755417952835E-001                  1.3449646533473025E-002                  9.5632160171002386E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9999994095046918E-001                  8.7886719819843495E-001                  3.8079802033852292E+000                 -7.2049720255582130E+000                  4.4143356979825850E+000                  7.1496279928699868E-001                  2.7158755417952835E-001                  1.3449646533473025E-002                  9.5463318725899563E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9999993955913180E-001                  8.7885668746568624E-001                  3.8153680559656249E+000                 -7.2061439547681170E+000                  4.4206570423106371E+000                  7.1496279928699868E-001                  2.7158755417952835E-001                  1.3449646533473025E-002                  9.5205999412389748E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9999993816779431E-001                  8.7884614756548463E-001                  3.8228587828356693E+000                 -7.2075331169941590E+000                  4.4268882957576956E+000                  7.1496279928699868E-001                  2.7158755417952835E-001                  1.3449646533473025E-002                  9.4901880789043691E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9999993677645715E-001                  8.7883557312657568E-001                  3.8302810367527842E+000                 -7.2089673486057153E+000                  4.4330320005274091E+000                  7.1496279928699868E-001                  2.7158755417952835E-001                  1.3449646533473025E-002                  9.4588914797723228E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9999993538511978E-001                  8.7882496293217705E-001                  3.8375057064686970E+000                 -7.2103161717798177E+000                  4.4390905928358029E+000                  7.1496279928699868E-001                  2.7158755417952835E-001                  1.3449646533473025E-002                  9.4295527825919079E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9999993399378229E-001                  8.7881431895228490E-001                  3.8444469592373460E+000                 -7.2114912694327762E+000                  4.4450664085508471E+000                  7.1496279928699868E-001                  2.7158755417952835E-001                  1.3449646533473025E-002                  9.4040670390603668E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
