                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1100                                     1496                  1.0000000000000000E+000                  1.3400000000000000E-002                  1.2005008368546236E+010                  1.1244280408429247E+005                  4.5371425212369541E+003                  4.2115362806643361E+001                  1.0502884530508458E+001                  1.8059421030106712E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8675187367335193E-001                  4.0424660159778139E-005                  7.0343487968771226E-003                  2.0446478800137491E-003                  1.3969663639962757E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.3418222294827811E-001                  1.0814744713932526E-003                  4.5136805471231500E-001                  1.5141861131068783E-003                  2.7547212837736030E-003                  4.9706354815358209E-003                  1.3969663639962755E-003                  2.5256145446588707E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4065905917069630E+005                  5.3239230665169031E+004                  2.3744304533030355E+008                  4.1914354491331160E+001                  4.1914354491331196E+001                  2.7045525144165842E-017                  2.8709666747181539E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7884925209123469E+017                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260222"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999997025013E-001                  1.0213083599157340E+000                  3.6568008249431823E+000                 -7.6440358666310235E+000                  3.8330114914804971E+000                  7.3809999495106970E-001                  2.4850000504893049E-001                  1.3399999999999856E-002                  3.7012955099735012E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999996712519E-001                  1.0213083356621884E+000                  3.6568035801579728E+000                 -7.6440165968463045E+000                  3.8330335202079815E+000                  7.3809999431455831E-001                  2.4850000568544175E-001                  1.3399999999999967E-002                  3.7014597590120814E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999996087519E-001                  1.0213082871572436E+000                  3.6568072538899110E+000                 -7.6439909059224780E+000                  3.8330628901197419E+000                  7.3809999416717986E-001                  2.4850000583282031E-001                  1.3399999999999856E-002                  3.7016787580101835E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999995462530E-001                  1.0213082386551500E+000                  3.6568118461853687E+000                 -7.6439587952329706E+000                  3.8330995997329742E+000                  7.3809999412188609E-001                  2.4850000587811399E-001                  1.3399999999999856E-002                  3.7019525010940371E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999994525024E-001                  1.0213081659073600E+000                  3.6568173571893947E+000                 -7.6439202667190074E+000                  3.8331436472028613E+000                  7.3809999405428817E-001                  2.4850000594571200E-001                  1.3399999999999856E-002                  3.7022809826086686E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999993587529E-001                  1.0213080931659835E+000                  3.6568265425632172E+000                 -7.6438560626572434E+000                  3.8332170497756799E+000                  7.3809999363893464E-001                  2.4850000636106551E-001                  1.3399999999999856E-002                  3.7028284271730644E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999991400035E-001                  1.0213079234610578E+000                  3.6568375662179444E+000                 -7.6437790347049397E+000                  3.8333051166276708E+000                  7.3809999182056796E-001                  2.4850000817943221E-001                  1.3399999999999856E-002                  3.7034853099421266E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999989837540E-001                  1.0213078022646316E+000                  3.6568495093261184E+000                 -7.6436956066564408E+000                  3.8334005023421467E+000                  7.3809998498092089E-001                  2.4850001501907931E-001                  1.3399999999999856E-002                  3.7041968543505216E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999999987337540E-001                  1.0213076083873831E+000                  3.6568637509137765E+000                 -7.6435961527028722E+000                  3.8335142042924857E+000                  7.3809994972576698E-001                  2.4850005027423308E-001                  1.3399999999999967E-002                  3.7050449876716412E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999999984993782E-001                  1.0213074266688471E+000                  3.6568844262885385E+000                 -7.6434517603534218E+000                  3.8336792028355640E+000                  7.3809970458816132E-001                  2.4850029541183882E-001                  1.3399999999999856E-002                  3.7062747489354748E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999999980306298E-001                  1.0213070633519012E+000                  3.6569142974444038E+000                 -7.6432431520777735E+000                  3.8339174242466045E+000                  7.3809895976231765E-001                  2.4850104023768252E-001                  1.3399999999999856E-002                  3.7080482202054697E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999999974837539E-001                  1.0213066396845314E+000                  3.6569579659493097E+000                 -7.6429357232624771E+000                  3.8342653604746926E+000                  7.3809099383823584E-001                  2.4850900616176291E-001                  1.3400000000001189E-002                  3.7105942964531545E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999999965462549E-001                  1.0213059139086766E+000                  3.6569993549632227E+000                 -7.6426358473373561E+000                  3.8345947295395946E+000                  7.3806145977650628E-001                  2.4853854022344249E-001                  1.3400000000051260E-002                  3.7128605281692649E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999999960775066E-001                  1.0213055512698688E+000                  3.6570269530087698E+000                 -7.6424382438819869E+000                  3.8348141709565300E+000                  7.3804713189107363E-001                  2.4855286810879237E-001                  1.3400000000133971E-002                  3.7144062864144378E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999999956087560E-001                  1.0213051887951157E+000                  3.6570637575586100E+000                 -7.6421607835486816E+000                  3.8351065881149156E+000                  7.3799303455421450E-001                  2.4860696544442717E-001                  1.3400000001358325E-002                  3.7162355830202319E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999999948275065E-001                  1.0213045850543510E+000                  3.6571327854179012E+000                 -7.6415549234102915E+000                  3.8356543432185619E+000                  7.3767882333671597E-001                  2.4892117655913434E-001                  1.3400000104149656E-002                  3.7182559871924423E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999999932650063E-001                  1.0213033792486004E+000                  3.6571972469867808E+000                 -7.6409585259854547E+000                  3.8361649644258882E+000                  7.3730769497830295E-001                  2.4929230447738604E-001                  1.3400000544311008E-002                  3.7196207552714594E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999999926400063E-001                  1.0213028975853917E+000                  3.6572340868022413E+000                 -7.6405708565422215E+000                  3.8364564799414924E+000                  7.3697935151698946E-001                  2.4962064679027302E-001                  1.3400001692737584E-002                  3.7196278232281586E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999999920150062E-001                  1.0213024163503415E+000                  3.6572893514521487E+000                 -7.6399428989086244E+000                  3.8368933885847167E+000                  7.3637156676169158E-001                  2.5022842476397544E-001                  1.3400008474332981E-002                  3.7188691806481181E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999999907650061E-001                  1.0213014552661102E+000                  3.6574045059217144E+000                 -7.6386752479116611E+000                  3.8378022136899399E+000                  7.3520301982858927E-001                  2.5139690659529679E-001                  1.3400073576113947E-002                  3.7179131568699539E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999999881087576E-001                  1.0212994188935711E+000                  3.6575404407892833E+000                 -7.6369675932964540E+000                  3.8388722069161796E+000                  7.3329898412856964E-001                  2.5330055933637985E-001                  1.3400456535050509E-002                  3.7132541956269950E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999999861556310E-001                  1.0212979274186333E+000                  3.6576671728408887E+000                 -7.6353594299359733E+000                  3.8398673032862889E+000                  7.3148172379194953E-001                  2.5511674778430421E-001                  1.3401528423746312E-002                  3.7085813218973755E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999999838118814E-001                  1.0212961442436801E+000                  3.6578169821375144E+000                 -7.6334841206398627E+000                  3.8410404134607639E+000                  7.2939331369394600E-001                  2.5720248937279527E-001                  1.3404196933258783E-002                  3.7033939446446079E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999999810775064E-001                  1.0212940728091218E+000                  3.6580417883602077E+000                 -7.6308753100597801E+000                  3.8427941919491029E+000                  7.2675345387349766E-001                  2.5983604237217417E-001                  1.3410503754328174E-002                  3.6987899095276341E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999999761946934E-001                  1.0212903958991006E+000                  3.6582957569618846E+000                 -7.6280639326468291E+000                  3.8447644151887306E+000                  7.2408416755077853E-001                  2.6249611482604307E-001                  1.3419717623178395E-002                  3.6955174196162828E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999999724837563E-001                  1.0212876194168770E+000                  3.6585788800360577E+000                 -7.6253382643844025E+000                  3.8469481148174176E+000                  7.2207781068694143E-001                  2.6449472795933460E-001                  1.3427461353723968E-002                  3.6982064242408199E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9999999666243811E-001                  1.0212832628179280E+000                  3.6589262888309664E+000                 -7.6222883256419003E+000                  3.8496072710125064E+000                  7.2028588065381005E-001                  2.6628010422073117E-001                  1.3434015125458831E-002                  3.7058111206785704E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9999999607650059E-001                  1.0212789365773376E+000                  3.6595179515780671E+000                 -7.6175642969275508E+000                  3.8540909797315170E+000                  7.1826932561257761E-001                  2.6829012266395141E-001                  1.3440551723471028E-002                  3.7253988665276064E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9999999467025069E-001                  1.0212686654106606E+000                  3.6602644946585676E+000                 -7.6121296852265150E+000                  3.8596534047097291E+000                  7.1677104911166867E-001                  2.6978403122830230E-001                  1.3444919660029031E-002                  3.7565954164221295E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9999999357650060E-001                  1.0212607755753615E+000                  3.6612477347862549E+000                 -7.6055632607101611E+000                  3.8668481340790390E+000                  7.1591025209571479E-001                  2.7064251730712269E-001                  1.3447230597162463E-002                  3.8046793894153928E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9999999138900064E-001                  1.0212452314367899E+000                  3.6625693371339501E+000                 -7.5972325879416616E+000                  3.8762607034860674E+000                  7.1532639074631543E-001                  2.7122487251685379E-001                  1.3448736736830780E-002                  3.8720532805848939E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9999998920150068E-001                  1.0212299810036582E+000                  3.6647475284937894E+000                 -7.5842956216141326E+000                  3.8912523483280652E+000                  7.1501881159592529E-001                  2.7153168088500784E-001                  1.3449507519066817E-002                  3.9857194444359714E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9999998422305814E-001                  1.0211962861120401E+000                  3.6673147095174756E+000                 -7.5700762346681971E+000                  3.9080207663580375E+000                  7.1496279933342655E-001                  2.7158755413310054E-001                  1.3449646533472914E-002                  4.1177531187990896E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9999998089024200E-001                  1.0211744514827341E+000                  3.6692906620445811E+000                 -7.5596700239500008E+000                  3.9204069672599040E+000                  7.1496279931782725E-001                  2.7158755414869989E-001                  1.3449646533472803E-002                  4.2176270891596905E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9999997787573625E-001                  1.0211551670841665E+000                  3.6712015811249779E+000                 -7.5500053180147653E+000                  3.9319865712600826E+000                  7.1496279930704709E-001                  2.7158755415947994E-001                  1.3449646533473025E-002                  4.3125530036373140E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9999997479136293E-001                  1.0211358674071107E+000                  3.6741181535433700E+000                 -7.5359079240026059E+000                  3.9490066855125900E+000                  7.1496279929765350E-001                  2.7158755416887354E-001                  1.3449646533473025E-002                  4.4548609140726830E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9999996861263540E-001                  1.0210984330943582E+000                  3.6773997125036519E+000                 -7.5210203722955802E+000                  3.9671828222560528E+000                  7.1496279929056172E-001                  2.7158755417596525E-001                  1.3449646533473025E-002                  4.6102468633962125E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9999996449348372E-001                  1.0210743127565218E+000                  3.6798187392053578E+000                 -7.5105800257120219E+000                  3.9800473828318905E+000                  7.1496279928759410E-001                  2.7158755417893304E-001                  1.3449646533472803E-002                  4.7224382972151062E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9999996106085731E-001                  1.0210546869545198E+000                  3.6820269900002778E+000                 -7.5014176687732448E+000                  3.9914227202363182E+000                  7.1496279928489181E-001                  2.7158755418163527E-001                  1.3449646533472914E-002                  4.8231438532727227E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9999995762823091E-001                  1.0210354682848195E+000                  3.6844776857775705E+000                 -7.4916352336950469E+000                  4.0036610815865563E+000                  7.1496279928345030E-001                  2.7158755418307678E-001                  1.3449646533472914E-002                  4.9330366338911283E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9999995347250548E-001                  1.0210127160460638E+000                  3.6880832199005567E+000                 -7.4779231758529097E+000                  4.0209863090512856E+000                  7.1496279928116568E-001                  2.7158755418536140E-001                  1.3449646533472914E-002                  5.0913013111462955E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9999994651581881E-001                  1.0209758049285362E+000                  3.6926486553363218E+000                 -7.4617303433112792E+000                  4.0417541607956009E+000                  7.1496279927193307E-001                  2.7158755419459396E-001                  1.3449646533473025E-002                  5.2847508546523489E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9999993955913202E-001                  1.0209402358116930E+000                  3.6965808098171520E+000                 -7.4487612773294050E+000                  4.0586635568807861E+000                  7.1496279927103901E-001                  2.7158755419548825E-001                  1.3449646533472803E-002                  5.4449755422993202E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9999993468945125E-001                  1.0209160649759754E+000                  3.6996193206045289E+000                 -7.4393027391068394E+000                  4.0711668751260461E+000                  7.1496279927058448E-001                  2.7158755419594260E-001                  1.3449646533472914E-002                  5.5648851725906516E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9999993051543912E-001                  1.0208957903427160E+000                  3.7026920310150180E+000                 -7.4302261292891014E+000                  4.0833225122527157E+000                  7.1496279927012052E-001                  2.7158755419640668E-001                  1.3449646533472803E-002                  5.6824353160354196E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9999992564575824E-001                  1.0208726223530524E+000                  3.7058172338083955E+000                 -7.4215306295744208E+000                  4.0951496529615117E+000                  7.1496279926978734E-001                  2.7158755419673980E-001                  1.3449646533472803E-002                  5.7973781573820034E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9999992147174621E-001                  1.0208531548606081E+000                  3.7093573982401984E+000                 -7.4122532120661875E+000                  4.1079745504634424E+000                  7.1496279926941253E-001                  2.7158755419711444E-001                  1.3449646533473025E-002                  5.9225782019272627E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9999991555856249E-001                  1.0208261544745336E+000                  3.7131322338340458E+000                 -7.4031224505706161E+000                  4.1208880571623236E+000                  7.1496279926916284E-001                  2.7158755419736436E-001                  1.3449646533472803E-002                  6.0484391026676951E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9999991101197538E-001                  1.0208058227445267E+000                  3.7176754226555451E+000                 -7.3929360403362123E+000                  4.1356273299342581E+000                  7.1496279926880679E-001                  2.7158755419772029E-001                  1.3449646533472914E-002                  6.1920106321287235E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9999990323591714E-001                  1.0207718490031565E+000                  3.7239595487006580E+000                 -7.3805008344331391E+000                  4.1543606116179870E+000                  7.1496279926849726E-001                  2.7158755419802977E-001                  1.3449646533473025E-002                  6.3719056505608537E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9999989473945006E-001                  1.0207357668747625E+000                  3.7297438586973870E+000                 -7.3706242112004636E+000                  4.1700352137164280E+000                  7.1496279926835182E-001                  2.7158755419817526E-001                  1.3449646533472914E-002                  6.5185037614017079E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9999988907513837E-001                  1.0207122481555457E+000                  3.7351537273547293E+000                 -7.3624056888046212E+000                  4.1836772903318158E+000                  7.1496279926835182E-001                  2.7158755419817526E-001                  1.3449646533472914E-002                  6.6430587214355325E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9999988199474898E-001                  1.0206833956379575E+000                  3.7402536761293033E+000                 -7.3557398832267751E+000                  4.1954570650588874E+000                  7.1496279926835182E-001                  2.7158755419817526E-001                  1.3449646533472914E-002                  6.7458277182399707E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9999987774651533E-001                  1.0206663451028073E+000                  3.7461975513278030E+000                 -7.3488184829109526E+000                  4.2083402609913136E+000                  7.1496279926835182E-001                  2.7158755419817526E-001                  1.3449646533472914E-002                  6.8542202715060213E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9999986925004802E-001                  1.0206327773292878E+000                  3.7531302202054686E+000                 -7.3425286193064663E+000                  4.2215866959991706E+000                  7.1496279926835182E-001                  2.7158755419817526E-001                  1.3449646533472914E-002                  6.9542326054101125E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9999986424643017E-001                  1.0206132897451441E+000                  3.7594180921078282E+000                 -7.3378487785369231E+000                  4.2325793706416066E+000                  7.1496279926835182E-001                  2.7158755419817526E-001                  1.3449646533472914E-002                  7.0295904139927377E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9999985773204381E-001                  1.0205881862364687E+000                  3.7659784322618006E+000                 -7.3343237096094898E+000                  4.2426950812584483E+000                  7.1496279926835182E-001                  2.7158755419817526E-001                  1.3449646533472914E-002                  7.0868921284393443E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9999985338911956E-001                  1.0205715834623996E+000                  3.7702185852881542E+000                 -7.3326270677491667E+000                  4.2486542138035546E+000                  7.1496279926835182E-001                  2.7158755419817526E-001                  1.3449646533472914E-002                  7.1146381636397423E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9999985121765733E-001                  1.0205633137324182E+000                  3.7731585550016966E+000                 -7.3316558669731542E+000                  4.2525823195586865E+000                  7.1496279926835182E-001                  2.7158755419817526E-001                  1.3449646533472914E-002                  7.1305695631258409E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9999984904619543E-001                  1.0205550620042860E+000                  3.7777616234886824E+000                 -7.3304613481989653E+000                  4.2584090941741026E+000                  7.1496279926835182E-001                  2.7158755419817526E-001                  1.3449646533472914E-002                  7.1502131653815058E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9999984470327108E-001                  1.0205386024733503E+000                  3.7845340271282790E+000                 -7.3296330558754796E+000                  4.2660596287042365E+000                  7.1496279926835182E-001                  2.7158755419817526E-001                  1.3449646533472914E-002                  7.1638660191775986E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9999984036034684E-001                  1.0205221724380522E+000                  3.7920341529573189E+000                 -7.3296806336558964E+000                  4.2735788490475137E+000                  7.1496279926835182E-001                  2.7158755419817526E-001                  1.3449646533472914E-002                  7.1630810829121854E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9999983601742259E-001                  1.0205057387374719E+000                  3.8003223319420529E+000                 -7.3306674567306045E+000                  4.2809712061346614E+000                  7.1496279926835182E-001                  2.7158755419817526E-001                  1.3449646533472914E-002                  7.1468198959228837E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9999983167449846E-001                  1.0204892657809195E+000                  3.8070621792251469E+000                 -7.3320339208246583E+000                  4.2864348760772408E+000                  7.1496279926835182E-001                  2.7158755419817526E-001                  1.3449646533472914E-002                  7.1243638004456062E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9999982950303623E-001                  1.0204810026406395E+000                  3.8116610667644002E+000                 -7.3330994615816980E+000                  4.2900397790438944E+000                  7.1496279926835182E-001                  2.7158755419817526E-001                  1.3449646533472914E-002                  7.1069019753025235E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9999982733157411E-001                  1.0204727187284424E+000                  3.8186506643641929E+000                 -7.3348636270102823E+000                  4.2953920474671285E+000                  7.1496279926835182E-001                  2.7158755419817526E-001                  1.3449646533472914E-002                  7.0780853067647274E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9999982298864987E-001                  1.0204560820344337E+000                  3.8279961971449072E+000                 -7.3373827811427530E+000                  4.3024283881860610E+000                  7.1496279926835182E-001                  2.7158755419817526E-001                  1.3449646533472914E-002                  7.0371387688264516E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
