                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     750                                     1934                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2188500862419829E+007                  9.0189083950609694E-001                  3.5422933651851790E+003                  6.9203316833176897E+004                  6.9846968979434348E+002                  3.9197561237471419E+000                  0.0000000000000000E+000                  3.8820941646374422E-039                  2.9370823469532888E-018                  1.8104436108267989E-005                  3.0345734661799217E-025                  4.2976573727346395E-001                  5.1756240235530460E-001                  1.4442443619830099E+001                 -2.2037195122801017E-006                  6.7179227808885500E+000                  1.9920397966003445E-004                  5.2746085428821576E+000                  3.0934862911187810E-001                  5.7529273852321434E-002                  1.1136710474464331E+000                  8.4142294897626135E-001                  4.0787508496306835E+000                  2.1258605139290965E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8613631299234807E+007                  1.0162201338575197E+002                  2.0869582963263718E+006                  1.6613161512804737E+007                  4.2780222687141265E-008                  1.8702812255333542E+004                  1.5929570205483990E+007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8463983481590000E+014                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260120"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      14                  1.4442443489684520E+001                  2.8441475180479450E+000                  3.5492862058708572E+000                 -8.7759385375537278E+000                  2.5559749240952803E+000                  6.5026268754418171E-001                  3.2968417584774873E-001                  2.0053136608069622E-002                  2.1198467129244970E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4442443340867888E+001                  2.8441474648417877E+000                  3.5492880833281131E+000                 -8.7759254068525472E+000                  2.5559899340556105E+000                  6.5026268754418159E-001                  3.2968417584774873E-001                  2.0053136608069622E-002                  2.1199108090173784E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4442443032557200E+001                  2.8441473546152656E+000                  3.5492914108489235E+000                 -8.7759021372249695E+000                  2.5560165344016408E+000                  6.5026268754418171E-001                  3.2968417584774873E-001                  2.0053136608069622E-002                  2.1200244019397789E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4442442530718154E+001                  2.8441471752083678E+000                  3.5492966081416979E+000                 -8.7758657536812574E+000                  2.5560580750780972E+000                  6.5026258517105173E-001                  3.2968427835850039E-001                  2.0053136470447930E-002                  2.1202013563159273E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4442441767282164E+001                  2.8441469023032906E+000                  3.5493051398101509E+000                 -8.7758061132589820E+000                  2.5561262494319732E+000                  6.5026257161948942E-001                  3.2968429192828025E-001                  2.0053136452230280E-002                  2.1204924604804952E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4442440453958708E+001                  2.8441464328934836E+000                  3.5493203422431043E+000                 -8.7756998567858808E+000                  2.5562476754353485E+000                  6.5026246357008644E-001                  3.2968440012295153E-001                  2.0053136306962038E-002                  2.1210106486894996E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4442438067553894E+001                  2.8441455801462840E+000                  3.5493506348154593E+000                 -8.7754883628917764E+000                  2.5564894352890297E+000                  6.5026233588333948E-001                  3.2968452798138520E-001                  2.0053136135275373E-002                  2.1220430026076425E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4442433084754876E+001                  2.8441438004659161E+000                  3.5494008893399402E+000                 -8.7751381077671642E+000                  2.5568898795607331E+000                  6.5026207374734390E-001                  3.2968479046988763E-001                  2.0053135782768461E-002                  2.1237534586242532E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4442425852578019E+001                  2.8441412194305022E+000                  3.5494797051866218E+000                 -8.7745902992133953E+000                  2.5575164222362501E+000                  6.5026170467117028E-001                  3.2968516004249487E-001                  2.0053135286334900E-002                  2.1264316908986292E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4442413950806651E+001                  2.8441369771541605E+000                  3.5496041597180956E+000                 -8.7737290566351458E+000                  2.5585019930710562E+000                  6.5026111515742369E-001                  3.2968575034944225E-001                  2.0053134493134062E-002                  2.1306490700181385E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4442395699525681E+001                  2.8441304843012731E+000                  3.5498293877251768E+000                 -8.7721814732629930E+000                  2.5602746733565458E+000                  6.5026023216135942E-001                  3.2968663453420072E-001                  2.0053133304439807E-002                  2.1382495497996316E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4442359547190931E+001                  2.8441176680816285E+000                  3.5502533168782726E+000                 -8.7693076269752659E+000                  2.5635722233828062E+000                  6.5025848721198765E-001                  3.2968838183432364E-001                  2.0053130953688658E-002                  2.1524348614150176E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4442293916719219E+001                  2.8440945522688001E+000                  3.5512173257883006E+000                 -8.7629418165497306E+000                  2.5709021245279291E+000                  6.5025532402833619E-001                  3.2969154928536593E-001                  2.0053126686297884E-002                  2.1841972372397873E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4442130561421456E+001                  2.8440378382008444E+000                  3.5531412895012013E+000                 -8.7509669411138677E+000                  2.5848014522212135E+000                  6.5024747172069020E-001                  3.2969941221355170E-001                  2.0053116065758103E-002                  2.2452087025824531E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4441849172593381E+001                  2.8439427520545921E+000                  3.5554110347197057E+000                 -8.7380946135450515E+000                  2.5999438920596831E+000                  6.5023403839887539E-001                  3.2971286381983239E-001                  2.0053097781292273E-002                  2.3126591024696008E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4441629991502102E+001                  2.8438708085316389E+000                  3.5575032849722970E+000                 -8.7271303181296389E+000                  2.6130026561283168E+000                  6.5022371510169852E-001                  3.2972320131939731E-001                  2.0053083578904118E-002                  2.3717154062865618E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4441403531995391E+001                  2.8437982929113939E+000                  3.5605277319427819E+000                 -8.7125556830231670E+000                  2.6306080468924375E+000                  6.5021320541850858E-001                  3.2973372557598524E-001                  2.0053069005506186E-002                  2.4525833539516199E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4441007991276008E+001                  2.8436757325088937E+000                  3.5642977446338557E+000                 -8.6965686309144150E+000                  2.6503727407453854E+000                  6.5019525599667238E-001                  3.2975170007960997E-001                  2.0053043923717651E-002                  2.5444125352888401E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4440675334127992E+001                  2.8435763060958492E+000                  3.5669195475941473E+000                 -8.6865958853124745E+000                  2.6629725299412348E+000                  6.5018103588712572E-001                  3.2976594031371270E-001                  2.0053023799161629E-002                  2.6034048136317554E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4440526603693602E+001                  2.8435328404279097E+000                  3.5691135074374385E+000                 -8.6787274157415304E+000                  2.6730420802653305E+000                  6.5017524230073243E-001                  3.2977174217541216E-001                  2.0053015523855411E-002                  2.6509575574144821E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4440280602925190E+001                  2.8434622110069943E+000                  3.5733162476267002E+000                 -8.6649147099127610E+000                  2.6910722820383874E+000                  6.5016625674130368E-001                  3.2978074061193974E-001                  2.0053002646756579E-002                  2.7365543815091381E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4439796998048042E+001                  2.8433276141321779E+000                  3.5778643750053787E+000                 -8.6520519355864067E+000                  2.7084972369519900E+000                  6.5015075314550197E-001                  3.2979626654283939E-001                  2.0052980311658697E-002                  2.8186861314456560E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4439547000195137E+001                  2.8432600181146954E+000                  3.5809342251139920E+000                 -8.6441215646601055E+000                  2.7195088982073790E+000                  6.5014519396831705E-001                  3.2980183381762468E-001                  2.0052972214058329E-002                  2.8705824182690979E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4439318279708784E+001                  2.8431992673083428E+000                  3.5854771091100464E+000                 -8.6333321936385925E+000                  2.7348595936572782E+000                  6.5014125587617866E-001                  3.2980577767100844E-001                  2.0052966452812848E-002                  2.9427584986995767E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4438859439081389E+001                  2.8430803105756803E+000                  3.5930548967569180E+000                 -8.6178174525588549E+000                  2.7579820232838328E+000                  6.5013442740751459E-001                  3.2981261617770641E-001                  2.0052956414779000E-002                  3.0497269637274421E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4438236796105617E+001                  2.8429244042271868E+000                  3.5999537704307492E+000                 -8.6058950448359397E+000                  2.7768311007876259E+000                  6.5013155918881893E-001                  3.2981548866604188E-001                  2.0052952145139136E-002                  3.1345853272344073E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4437935506627220E+001                  2.8428509477113209E+000                  3.6069365237489159E+000                 -8.5948086496701137E+000                  2.7949268075129590E+000                  6.5012882380597370E-001                  3.2981822814478967E-001                  2.0052948049236630E-002                  3.2156099638683098E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4437311862348936E+001                  2.8427026175146350E+000                  3.6168137114101349E+000                 -8.5805247261537225E+000                  2.8191248793941788E+000                  6.5012868164560889E-001                  3.2981837051844559E-001                  2.0052947835945467E-002                  3.3231335154082602E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4436638587390272E+001                  2.8425475016077932E+000                  3.6262314805729718E+000                 -8.5676681388408813E+000                  2.8414320920789820E+000                  6.5012855539862857E-001                  3.2981849695485199E-001                  2.0052947646519437E-002                  3.4229837792372684E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4436052294769384E+001                  2.8424162358973439E+000                  3.6327937136563730E+000                 -8.5589313173274579E+000                  2.8567528513465854E+000                  6.5012846007431113E-001                  3.2981859242220424E-001                  2.0052947503484631E-002                  3.4925446747613333E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4435736314737664E+001                  2.8423468516841659E+000                  3.6369914485801167E+000                 -8.5534214877181753E+000                  2.8664738919204900E+000                  6.5012839553274238E-001                  3.2981865706062052E-001                  2.0052947406637101E-002                  3.5371378856545098E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4435463437992802E+001                  2.8422876613777261E+000                  3.6434517503458137E+000                 -8.5450531181501379E+000                  2.8813228296108049E+000                  6.5012829029386854E-001                  3.2981876245741304E-001                  2.0052947248718422E-002                  3.6059578184565331E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4434811487032663E+001                  2.8421488491856550E+000                  3.6504861667322235E+000                 -8.5358929116810849E+000                  2.8975388372769140E+000                  6.5012815980541327E-001                  3.2981889314168561E-001                  2.0052947052901171E-002                  3.6828255061828965E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4434417971061631E+001                  2.8420667486066704E+000                  3.6556894598068652E+000                 -8.5291560070748655E+000                  2.9094946670376700E+000                  6.5012805504300775E-001                  3.2981899806130727E-001                  2.0052946895684931E-002                  3.7404017738095900E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4434015870271837E+001                  2.8419841012438893E+000                  3.6612897487614622E+000                 -8.5219132132038222E+000                  2.9223545207681578E+000                  6.5012793361228460E-001                  3.2981911967426619E-001                  2.0052946713449149E-002                  3.8033059458003708E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4433538033750708E+001                  2.8418874517546886E+000                  3.6673316339931890E+000                 -8.5141035278924146E+000                  2.9362243271540573E+000                  6.5012779447612634E-001                  3.2981925901923925E-001                  2.0052946504634406E-002                  3.8723193933769140E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4433037999867432E+001                  2.8417880477109660E+000                  3.6723486719957013E+000                 -8.5076325513917492E+000                  2.9477278282224568E+000                  6.5012767650658188E-001                  3.2981937716583865E-001                  2.0052946327579479E-002                  3.9304505091644392E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4432703701053180E+001                  2.8417225364656415E+000                  3.6781428995424399E+000                 -8.5002664699909687E+000                  2.9609068029816483E+000                  6.5012754213411905E-001                  3.2981951173998031E-001                  2.0052946125900695E-002                  3.9976855143656727E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4432055157039704E+001                  2.8415974989875501E+000                  3.6846292711866697E+000                 -8.4921586164103235E+000                  2.9755232795902860E+000                  6.5012740793028811E-001                  3.2981964614524700E-001                  2.0052945924464938E-002                  4.0730218195735972E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4431579442844184E+001                  2.8415074120753219E+000                  3.6914379234687620E+000                 -8.4839719329463179E+000                  2.9905442948969188E+000                  6.5012728765405303E-001                  3.2981976660201934E-001                  2.0052945743927575E-002                  4.1505313988599894E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4430860628516761E+001                  2.8413737275062063E+000                  3.6976470163666186E+000                 -8.4770445675604460E+000                  3.0037071877903174E+000                  6.5012721164192289E-001                  3.2981984272825110E-001                  2.0052945629825958E-002                  4.2172694189301817E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4430499446198338E+001                  2.8413075723890464E+000                  3.7022318954136626E+000                 -8.4722750835997012E+000                  3.0130832658470212E+000                  6.5012716716577823E-001                  3.2981988727116046E-001                  2.0052945563061364E-002                  4.2638413209716090E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4430071587063901E+001                  2.8412300220246904E+000                  3.7076903897209510E+000                 -8.4671701270934960E+000                  3.0236757088563198E+000                  6.5012712935067485E-001                  3.2981992514303077E-001                  2.0052945506294328E-002                  4.3142590910912292E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4429587930803816E+001                  2.8411433335726315E+000                  3.7145858741827582E+000                 -8.4617106925476868E+000                  3.0360730689166644E+000                  6.5012709819754244E-001                  3.2981995634293054E-001                  2.0052945459527072E-002                  4.3688377910923716E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4428976966073634E+001                  2.8410351220553443E+000                  3.7216676235030239E+000                 -8.4575145024834395E+000                  3.0474029562356781E+000                  6.5012708040054934E-001                  3.2981997416664155E-001                  2.0052945432809111E-002                  4.4112566067301293E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4428560844626944E+001                  2.8409620833381273E+000                  3.7263113499973963E+000                 -8.4554336049645826E+000                  3.0541667662509022E+000                  6.5012707273007120E-001                  3.2981998184863520E-001                  2.0052945421293655E-002                  4.4324447020866868E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4428351315299171E+001                  2.8409254681353362E+000                  3.7314644549290015E+000                 -8.4535334104830788E+000                  3.0612686447586124E+000                  6.5012706593214087E-001                  3.2981998865677115E-001                  2.0052945411088041E-002                  4.4518817353266550E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4427893566384101E+001                  2.8408457938487874E+000                  3.7387749876216674E+000                 -8.4520881258722937E+000                  3.0701051378864546E+000                  6.5012706031979006E-001                  3.2981999427754805E-001                  2.0052945402661893E-002                  4.4667225537882895E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4427506268833501E+001                  2.8407785719661662E+000                  3.7463249667351906E+000                 -8.4516961444275527E+000                  3.0781465023505508E+000                  6.5012705677018723E-001                  3.2981999783248001E-001                  2.0052945397332822E-002                  4.4707560857402104E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4427109936835041E+001                  2.8407098117791141E+000                  3.7531442430287068E+000                 -8.4523479963010857E+000                  3.0844209783208520E+000                  6.5012705492327283E-001                  3.2981999968216730E-001                  2.0052945394559929E-002                  4.4640503584943490E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4426885041006349E+001                  2.8406707211244702E+000                  3.7584045392050487E+000                 -8.4532881595501763E+000                  3.0888364631603737E+000                  6.5012705390549264E-001                  3.2982000070147560E-001                  2.0052945393031818E-002                  4.4543964497673848E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4426667506068624E+001                  2.8406328178949649E+000                  3.7658782391045760E+000                 -8.4552442912896151E+000                  3.0945119659663263E+000                  6.5012705289977257E-001                  3.2982000170870562E-001                  2.0052945391521804E-002                  4.4343771123816971E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4426309901879126E+001                  2.8405702060216709E+000                  3.7756384261573275E+000                 -8.4591425353395007E+000                  3.1006300091058590E+000                  6.5012705223729528E-001                  3.2982000237217757E-001                  2.0052945390527155E-002                  4.3947498492364140E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4426039391744219E+001                  2.8405223979181713E+000                  3.7839510008311494E+000                 -8.4633178370372271E+000                  3.1050399317426218E+000                  6.5012705192284914E-001                  3.2982000268709583E-001                  2.0052945390055088E-002                  4.3526988845838746E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4425851827182859E+001                  2.8404889194180059E+000                  3.7919269560004700E+000                 -8.4679033180723291E+000                  3.1087506866039152E+000                  6.5012705173159002E-001                  3.2982000287864210E-001                  2.0052945389767873E-002                  4.3069803217799967E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4425650436955003E+001                  2.8404525828584815E+000                  3.8008178334057585E+000                 -8.4736751120304632E+000                  3.1123113704670899E+000                  6.5012705160477335E-001                  3.2982000300564907E-001                  2.0052945389577581E-002                  4.2501159054128084E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4425475585761840E+001                  2.8404206050809337E+000                  3.8109932740993746E+000                 -8.4808277118188347E+000                  3.1159754781452076E+000                  6.5012705150763284E-001                  3.2982000310293547E-001                  2.0052945389431698E-002                  4.1806882229113136E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4425260143527414E+001                  2.8403805395238466E+000                  3.8197709812525944E+000                 -8.4872936926735001E+000                  3.1189872035405477E+000                  6.5012705144558725E-001                  3.2982000316507426E-001                  2.0052945389338550E-002                  4.1189018916015542E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4425152422410203E+001                  2.8403602020139833E+000                  3.8260994751913158E+000                 -8.4920146290249257E+000                  3.1212016077072247E+000                  6.5012705140320926E-001                  3.2982000320751587E-001                  2.0052945389274823E-002                  4.0743680303496164E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4425021143373446E+001                  2.8403351419981231E+000                  3.8326989446205011E+000                 -8.4969350981343919E+000                  3.1236218728600096E+000                  6.5012705135947502E-001                  3.2982000325131577E-001                  2.0052945389209209E-002                  4.0284643182015107E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4424889864336688E+001                  2.8403097920295317E+000                  3.8388460355627756E+000                 -8.5014804583526775E+000                  3.1260292635314522E+000                  6.5012705131720161E-001                  3.2982000329365269E-001                  2.0052945389145704E-002                  3.9865197268001614E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4424758585299930E+001                  2.8402841708427511E+000                  3.8445202882289609E+000                 -8.5056161810580644E+000                  3.1284239247755021E+000                  6.5012705127559112E-001                  3.2982000333532563E-001                  2.0052945389083199E-002                  3.9487348645182216E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4424627306263172E+001                  2.8402582999030699E+000                  3.8502527883170439E+000                 -8.5097222561720880E+000                  3.1310402985182924E+000                  6.5012705123007763E-001                  3.2982000338090744E-001                  2.0052945389014920E-002                  3.9115751754935538E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
