                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     450                                     1439                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1247947575404538E+007                  1.1088500486675444E+004                  1.1204294532458400E+004                  5.4963242888119930E+004                  6.2218609582902083E+001                 -3.3124648058591943E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5530181124301956E-001                  3.0414173881785977E-001                  1.2791489587485211E-005                  1.6206269888183772E-002                  2.0260166020406263E-002                  1.4994361601159376E+001                 -2.2594738075858184E-008                  7.3726950754919844E+000                  2.1380240490957524E-004                  6.8331577748168213E+000                  4.8192881284250810E-001                  7.2113215390300092E-002                  1.1447232925520008E-001                  5.8645251449430398E-002                  3.5323053690474535E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2684504847184033E+006                  1.5482611560354014E+003                  2.7280707638887046E+006                  5.4952006660350817E+004                  4.0414607398818844E+004                  1.3348123130327453E+004                  2.7553466991604182E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5495823040558625E+014                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      12                  1.4994361599726222E+001                  1.7938731896630831E+000                  4.0510201250869962E+000                 -1.0581889970035085E+001                  1.8812008032443917E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  3.8400940403914310E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4994361598914296E+001                  1.7938469088156905E+000                  4.0520009947050450E+000                 -1.0575309011105661E+001                  1.8868500898906475E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  3.8987272325995935E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4994361597506961E+001                  1.7938020293959054E+000                  4.0539115202250446E+000                 -1.0562811251916678E+001                  1.8977237453611764E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  4.0125520001959073E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4994361594562385E+001                  1.7937107486330430E+000                  4.0560894595086419E+000                 -1.0548975397125808E+001                  1.9099551706976001E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  4.1424435513258795E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4994361592483861E+001                  1.7936483023885366E+000                  4.0578731721032240E+000                 -1.0537990020446939E+001                  1.9198291540947772E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  4.2485627065545321E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4994361590405337E+001                  1.7935873899499271E+000                  4.0603718040678558E+000                 -1.0523097093197471E+001                  1.9334513517597438E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  4.3967830631870551E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4994361586594708E+001                  1.7934794187786200E+000                  4.0634010475156792E+000                 -1.0505621692040542E+001                  1.9497253304031004E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  4.5773121779353890E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4994361583130500E+001                  1.7933850684947803E+000                  4.0665147104840056E+000                 -1.0488343226417403E+001                  1.9661584672438885E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  4.7630933461730931E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4994361578973452E+001                  1.7932761878120704E+000                  4.0698355808662772E+000                 -1.0470530770774346E+001                  1.9834205917482486E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  4.9625128887177854E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4994361574816404E+001                  1.7931716054190243E+000                  4.0728103120159131E+000                 -1.0455050478470183E+001                  1.9986776456151660E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  5.1425915037837236E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4994361571352195E+001                  1.7930874503760246E+000                  4.0754607829646146E+000                 -1.0441628905967573E+001                  2.0121076487613787E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  5.3040019859301916E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4994361567887989E+001                  1.7930058095729913E+000                  4.0788347693418237E+000                 -1.0425040285316600E+001                  2.0289803519951026E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  5.5105176295366030E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4994361562345260E+001                  1.7928799895346437E+000                  4.0818566326354730E+000                 -1.0410392005082677E+001                  2.0440110714296980E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  5.6995525737558912E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4994361559573893E+001                  1.7928191267845746E+000                  4.0838367478862372E+000                 -1.0401021910316940E+001                  2.0537555127531619E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  5.8238598555820300E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4994361556802524E+001                  1.7927595383256092E+000                  4.0857851380360231E+000                 -1.0391922063232007E+001                  2.0632912786582391E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  5.9471763748322986E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4994361554031157E+001                  1.7927011616640616E+000                  4.0886576961620484E+000                 -1.0378787379986422E+001                  2.0772208510855101E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  6.1297898168755471E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4994361548488424E+001                  1.7925878193337079E+000                  4.0923709889973336E+000                 -1.0362025913003393E+001                  2.0951430706991490E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  6.3709934153717057E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4994361542945695E+001                  1.7924786842495783E+000                  4.0959691049576055E+000                 -1.0346106828495765E+001                  2.1123718759114953E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  6.6088568227791762E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4994361537402963E+001                  1.7923733991447057E+000                  4.0994574709190896E+000                 -1.0330950109545709E+001                  2.1289589746935822E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  6.8435770545911530E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4994361531860230E+001                  1.7922716523436946E+000                  4.1028414858582103E+000                 -1.0316487550318380E+001                  2.1449505028150924E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  7.0753156080035021E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4994361526317498E+001                  1.7921731699607066E+000                  4.1057172134420234E+000                 -1.0304336264823471E+001                  2.1584878775085796E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  7.2760753000202748E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4994361522160448E+001                  1.7921013038647016E+000                  4.1081276753124536E+000                 -1.0294297690750380E+001                  2.1697720500053941E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  7.4462193903691272E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4994361518003400E+001                  1.7920310453982320E+000                  4.1108786169493339E+000                 -1.0282994831325716E+001                  2.1825848928121481E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  7.6425583943115673E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4994361512460669E+001                  1.7919397230833571E+000                  4.1139363828800697E+000                 -1.0270537218906052E+001                  2.1967914685830521E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  7.8649590508941558E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4994361506917937E+001                  1.7918509278861996E+000                  4.1169108063154605E+000                 -1.0258556428037117E+001                  2.2105590824136052E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  8.0849500696897029E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4994361501375204E+001                  1.7917644964906623E+000                  4.1198057505430699E+000                 -1.0247018341587461E+001                  2.2239140907637274E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  8.3026267064128744E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4994361495832472E+001                  1.7916802814992487E+000                  4.1240270823530123E+000                 -1.0230570833767363E+001                  2.2432214312824335E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  8.6230944064789066E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4994361484747008E+001                  1.7915179728493016E+000                  4.1280488344921062E+000                 -1.0214754768511551E+001                  2.2617339138661015E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  8.9429195633959278E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4994361479204276E+001                  1.7914396557559888E+000                  4.1306599243644593E+000                 -1.0204690873512181E+001                  2.2736596933770374E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  9.1525749931524620E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4994361473661543E+001                  1.7913630916902441E+000                  4.1338422664080579E+000                 -1.0192574002173949E+001                  2.2881306824224561E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  9.4115306444345842E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4994361465347446E+001                  1.7912513328583579E+000                  4.1387509970142027E+000                 -1.0174135194060916E+001                  2.3103481092513563E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  9.8197224598273359E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4994361451490613E+001                  1.7910726316584560E+000                  4.1439782113430743E+000                 -1.0154417225507776E+001                  2.3340931604497550E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  1.0275840148732819E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4994361440405152E+001                  1.7909358673742894E+000                  4.1484257579351675E+000                 -1.0137882496958399E+001                  2.3541870282763941E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  1.0674614586943561E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4994361429319687E+001                  1.7908040900206530E+000                  4.1516314020619944E+000                 -1.0125949169051367E+001                  2.3686872102875269E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  1.0971995748416921E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4994361423776954E+001                  1.7907399437584619E+000                  4.1547666308270772E+000                 -1.0114537772447120E+001                  2.3827270225957156E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  1.1264116236935329E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4994361412691491E+001                  1.7906148966268152E+000                  4.1587948359325750E+000                 -1.0099834137003093E+001                  2.4007878451536442E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  1.1652010964268084E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4994361401606026E+001                  1.7904939095034063E+000                  4.1626784210123580E+000                 -1.0085741901061434E+001                  2.4181464237315939E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  1.2036306631868696E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4994361390520561E+001                  1.7903766888257842E+000                  4.1664279662662684E+000                 -1.0072207761989674E+001                  2.4348554583376045E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  1.2417309379185597E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4994361379435098E+001                  1.7902629741566041E+000                  4.1700527088893873E+000                 -1.0059185797931853E+001                  2.4509619281035455E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  1.2795273772735718E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4994361368349633E+001                  1.7901525330467132E+000                  4.1735607816728111E+000                 -1.0046634229712980E+001                  2.4665078904633342E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  1.3170469749298322E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4994361357264172E+001                  1.7900451573684846E+000                  4.1769594073338592E+000                 -1.0034515103502724E+001                  2.4815311454518048E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  1.3543175405146712E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4994361346178707E+001                  1.7899406601805281E+000                  4.1802550991101688E+000                 -1.0022794192003186E+001                  2.4960657915615392E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  1.3913664420408857E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4994361335093243E+001                  1.7898388729919199E+000                  4.1834538410528221E+000                 -1.0011441994582412E+001                  2.5101426937438895E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  1.4282157881456095E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4994361324007778E+001                  1.7897396431161123E+000                  4.1881061455538138E+000                 -9.9951609845049134E+000                  2.5304559531392039E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  1.4827741177116134E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4994361301836850E+001                  1.7895482936392131E+000                  4.1925223682507200E+000                 -9.9793825880003002E+000                  2.5498948785671010E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  1.5376360344256107E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4994361290751385E+001                  1.7894559420309231E+000                  4.1968083163034340E+000                 -9.9644469695676214E+000                  2.5685163689358990E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  1.5914365048522031E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4994361268580459E+001                  1.7892773157784885E+000                  4.2008938193287015E+000                 -9.9499382867824693E+000                  2.5864009384931603E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  1.6455009830458409E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4994361257494994E+001                  1.7891908579634985E+000                  4.2035474557226520E+000                 -9.9406338701145813E+000                  2.5979365571321757E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  1.6811352659111298E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4994361246409531E+001                  1.7891061827035024E+000                  4.2074278401618121E+000                 -9.9271851551948007E+000                  2.6146978762365110E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  1.7340096656496481E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4994361224238602E+001                  1.7889418548027922E+000                  4.2123753205188788E+000                 -9.9099130659562196E+000                  2.6361167718439433E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  1.8043624758012829E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4994361202067672E+001                  1.7887837580839598E+000                  4.2171096735272249E+000                 -9.8934404486893630E+000                  2.6565578316832794E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  1.8741164924520592E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4994361179896744E+001                  1.7886313823011999E+000                  4.2210839311490691E+000                 -9.8795981682816265E+000                  2.6737106654162894E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  1.9348130838143222E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4994361163268550E+001                  1.7885205848673618E+000                  4.2243860029034686E+000                 -9.8681762774408615E+000                  2.6879066899498278E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  1.9863740556174458E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4994361146640355E+001                  1.7884125818193093E+000                  4.2281235258195862E+000                 -9.8553282865664471E+000                  2.7039183528062467E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  2.0460166841286567E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4994361124469425E+001                  1.7882726557466455E+000                  4.2322371445564482E+000                 -9.8411642810769049E+000                  2.7215447617020705E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  2.1138459758791998E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4994361102298496E+001                  1.7881370906533876E+000                  4.2357084270717165E+000                 -9.8291973957623195E+000                  2.7364202685883621E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  2.1729031265037505E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4994361085670302E+001                  1.7880381000215588E+000                  4.2386035823705992E+000                 -9.8192741227629075E+000                  2.7487884446212392E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  2.2231243489947418E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4994361069042105E+001                  1.7879412801417076E+000                  4.2418924064772670E+000                 -9.8080612426931211E+000                  2.7627987096325675E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  2.2812704232310282E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4994361046871177E+001                  1.7878153805071260E+000                  4.2455280917410425E+000                 -9.7956464373464538E+000                  2.7782934810830051E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  2.3474250033352020E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4994361024700249E+001                  1.7876929239064978E+000                  4.2507951611085293E+000                 -9.7779340197362394E+000                  2.8005704356769558E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  2.4451435607576050E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4994360980358392E+001                  1.7874575075944821E+000                  4.2557634334659475E+000                 -9.7608438227785044E+000                  2.8218051298241149E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  2.5432835096306812E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4994360958187464E+001                  1.7873442050992803E+000                  4.2589727182125205E+000                 -9.7499701744913239E+000                  2.8354198503101986E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  2.6077656658786576E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4994360936016536E+001                  1.7872336187147155E+000                  4.2636409847574344E+000                 -9.7343659024399560E+000                  2.8550932282572750E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  2.7031680038646168E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4994360891674679E+001                  1.7870200126184159E+000                  4.2695404410032189E+000                 -9.7144669218433588E+000                  2.8800581542098653E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  2.8299077808486340E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4994360847332819E+001                  1.7868156781761138E+000                  4.2744440088532549E+000                 -9.6979000676584075E+000                  2.9008220897067454E+000                  6.9999999999985152E-001                  2.8000000000014852E-001                  2.0000000000000018E-002                  2.9399460591068063E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
