                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     650                                     1678                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2183003924757287E+007                  1.3333645808242341E+002                  3.5540401359827952E+003                  6.7167938600297624E+004                  6.8358026291095700E+002                 -1.3268362338268570E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6344092769478119E-012                  3.0022378845477571E-001                  0.0000000000000000E+000                  5.9826698734217543E-001                  9.5313834374080392E-002                  1.4454937501974959E+001                 -2.1522195452683722E-006                  6.7260509148279644E+000                  1.9944640984951908E-004                  5.2999505152006332E+000                  8.3088104313614353E-001                  5.9656841806660317E-002                  1.3831927067710470E+000                  9.5424328236652825E-002                  4.0787508496303406E+000                  2.0821385975106224E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7047139098583028E+007                  1.0716718178812528E+002                  2.1520591227301573E+006                  2.1629303710096772E+005                  2.0799356183558225E-006                  2.0637932044078352E+004                  1.2677661168745349E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8446636465592056E+014                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      32                  1.4453500631486023E+001                  2.8342918989641244E+000                  3.5670782449633172E+000                 -8.6883876324467852E+000                  2.6616145211936320E+000                  6.5079577681382994E-001                  3.2915048944268055E-001                  2.0053733743489510E-002                  2.5975908266173971E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4453167686562661E+001                  2.8341877020237818E+000                  3.5699597973150357E+000                 -8.6778751634363118E+000                  2.6750120934657500E+000                  6.5077612503159599E-001                  3.2917016030693641E-001                  2.0053714661467659E-002                  2.6610769787401187E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4453018827464414E+001                  2.8341422063574151E+000                  3.5723738010530908E+000                 -8.6696016603341342E+000                  2.6857019708884255E+000                  6.5075826232939193E-001                  3.2918804047600320E-001                  2.0053697194604814E-002                  2.7121110106085353E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4452772613885436E+001                  2.8340683458688627E+000                  3.5758971792562493E+000                 -8.6585454294916921E+000                  2.7002877854039298E+000                  6.5073785444891874E-001                  3.2920846850406948E-001                  2.0053677047011775E-002                  2.7818707176924570E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4452464209150234E+001                  2.8339781033656273E+000                  3.5791263319508122E+000                 -8.6494305114411816E+000                  2.7126384948876190E+000                  6.5072076931030554E-001                  3.2922557061080759E-001                  2.0053660078886870E-002                  2.8407267744231371E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4452288590650943E+001                  2.8339277583678637E+000                  3.5820389669096397E+000                 -8.6417587862534475E+000                  2.7232260449518826E+000                  6.5069931899019007E-001                  3.2924704234537405E-001                  2.0053638664435880E-002                  2.8911651770926400E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4452038376529671E+001                  2.8338572553958059E+000                  3.5854412411368477E+000                 -8.6335505564295936E+000                  2.7348453728603244E+000                  6.5068581020634164E-001                  3.2926056474108817E-001                  2.0053625052570245E-002                  2.9462084899124663E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4451809458181595E+001                  2.8337939313398879E+000                  3.5904736256861782E+000                 -8.6224271562998229E+000                  2.7510169024693112E+000                  6.5067311713789155E-001                  3.2927327068045581E-001                  2.0053612181652580E-002                  3.0225287931095694E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4451350220619934E+001                  2.8336700280169049E+000                  3.5961315354488357E+000                 -8.6115501699666943E+000                  2.7675671029290214E+000                  6.5065403818222012E-001                  3.2929236910857579E-001                  2.0053592709204038E-002                  3.0990063975002960E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4451078959824766E+001                  2.8335986032886580E+000                  3.5998422660619829E+000                 -8.6049803720702762E+000                  2.7778587907699985E+000                  6.5064515537059742E-001                  3.2930126107066404E-001                  2.0053583558738541E-002                  3.1461594042796948E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4450882022279005E+001                  2.8335475052681849E+000                  3.6026655884837195E+000                 -8.6002316144468161E+000                  2.7854405171240617E+000                  6.5064155241423860E-001                  3.2930486774246920E-001                  2.0053579843292146E-002                  3.1807160226321361E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4450727039007614E+001                  2.8335077176492347E+000                  3.6063450767564751E+000                 -8.5942757680492399E+000                  2.7950862020111598E+000                  6.5063263470793642E-001                  3.2931379468936706E-001                  2.0053570602696524E-002                  3.2245500557496648E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4450425488889447E+001                  2.8334313268512350E+000                  3.6104422670598391E+000                 -8.5879644833620521E+000                  2.8055100519773530E+000                  6.5063234089046595E-001                  3.2931408881133817E-001                  2.0053570298195877E-002                  3.2717515717333821E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4450222485309975E+001                  2.8333806202380702E+000                  3.6154894997099776E+000                 -8.5804660149475787E+000                  2.8180741486674128E+000                  6.5063229698807368E-001                  3.2931413275922966E-001                  2.0053570252696717E-002                  3.3287340148233201E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4449801305108409E+001                  2.8332771628221392E+000                  3.6210904077824311E+000                 -8.5724329383759734E+000                  2.8317277746388059E+000                  6.5063226382289130E-001                  3.2931416595878399E-001                  2.0053570218324657E-002                  3.3908807749459772E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4449524028361832E+001                  2.8332102622866442E+000                  3.6264156671244221E+000                 -8.5649906711253081E+000                  2.8445132905900361E+000                  6.5063223352473576E-001                  3.2931419628834036E-001                  2.0053570186923886E-002                  3.4494917847944827E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4449127447712435E+001                  2.8331161498728390E+000                  3.6312490309262850E+000                 -8.5583354493788111E+000                  2.8560176541399631E+000                  6.5063220612431860E-001                  3.2931422371715546E-001                  2.0053570158525935E-002                  3.5027620197934896E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4448901025900135E+001                  2.8330632080342188E+000                  3.6357294532680244E+000                 -8.5522611465560647E+000                  2.8665866340230122E+000                  6.5063218035204295E-001                  3.2931424951614197E-001                  2.0053570131815079E-002                  3.5521001791365548E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4448540647900998E+001                  2.8329800759187966E+000                  3.6407877867808089E+000                 -8.5454504823924768E+000                  2.8784713080755555E+000                  6.5063215032910782E-001                  3.2931427957019349E-001                  2.0053570100698748E-002                  3.6082462950089988E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4448224394520985E+001                  2.8329082191707800E+000                  3.6451020112938886E+000                 -8.5396780677282269E+000                  2.8885710398092517E+000                  6.5063212375786117E-001                  3.2931430616897944E-001                  2.0053570073159444E-002                  3.6565275318889401E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4447951281715666E+001                  2.8328469556836979E+000                  3.6517271697290377E+000                 -8.5309120962749247E+000                  2.9039819927900079E+000                  6.5063208119204241E-001                  3.2931434877891519E-001                  2.0053570029042400E-002                  3.7310856010770901E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4447298766765201E+001                  2.8327034096011583E+000                  3.6589171517659786E+000                 -8.5213150379487601E+000                  2.9207901332477983E+000                  6.5063203095838329E-001                  3.2931439906463950E-001                  2.0053569976977270E-002                  3.8144568186676078E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4446904910371021E+001                  2.8326185923336653E+000                  3.6642325431062988E+000                 -8.5142678174242867E+000                  2.9331684023677660E+000                  6.5063199242471670E-001                  3.2931443763824503E-001                  2.0053569937038329E-002                  3.8768611013209787E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4446502461731509E+001                  2.8325332695866425E+000                  3.6699601086685782E+000                 -8.5067112161932652E+000                  2.9464697257518155E+000                  6.5063195068094581E-001                  3.2931447942528275E-001                  2.0053569893771384E-002                  3.9449107916531718E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4446024211843133E+001                  2.8324335615451344E+000                  3.6761590510130580E+000                 -8.4985979617324183E+000                  2.9608011636021159E+000                  6.5063190747464206E-001                  3.2931452267636974E-001                  2.0053569848988206E-002                  4.0193036410237292E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4445523745390096E+001                  2.8323310812641620E+000                  3.6813340686696865E+000                 -8.4919145588538214E+000                  2.9726764856716925E+000                  6.5063187508505926E-001                  3.2931455509952456E-001                  2.0053569815416172E-002                  4.0816384822560120E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4445189157380323E+001                  2.8322635744998079E+000                  3.6873448412602432E+000                 -8.4843534979896518E+000                  2.9862693777785094E+000                  6.5063184164712728E-001                  3.2931458857211571E-001                  2.0053569780757008E-002                  4.1533254417427746E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4444540052323807E+001                  2.8321347835676844E+000                  3.6941993335556473E+000                 -8.4761735163557077E+000                  3.0013305387206910E+000                  6.5063181470373943E-001                  3.2931461554343150E-001                  2.0053569752829015E-002                  4.2322991386538932E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4444063926597023E+001                  2.8320420057140390E+000                  3.6987667351202380E+000                 -8.4710855768906672E+000                  3.0110057232993328E+000                  6.5063180166602752E-001                  3.2931462859465760E-001                  2.0053569739314936E-002                  4.2821764510135155E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4443796963021050E+001                  2.8319905654633466E+000                  3.7032349174775558E+000                 -8.4664046762799128E+000                  3.0201760833288156E+000                  6.5063179138283245E-001                  3.2931463888851181E-001                  2.0053569728655685E-002                  4.3285825613066284E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4443344490437052E+001                  2.8319042737626683E+000                  3.7084901145410711E+000                 -8.4615332967226831E+000                  3.0303308115301371E+000                  6.5063178342356554E-001                  3.2931464685602896E-001                  2.0053569720405506E-002                  4.3774112143847304E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4442982995666705E+001                  2.8318360651602936E+000                  3.7137975674549106E+000                 -8.4572367835979492E+000                  3.0399669754025180E+000                  6.5063177779695403E-001                  3.2931465248847291E-001                  2.0053569714573061E-002                  4.4209346251554903E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4442554766399502E+001                  2.8317560192137035E+000                  3.7203375519298167E+000                 -8.4529429951069144E+000                  3.0508466351305321E+000                  6.5063177340843592E-001                  3.2931465688153999E-001                  2.0053569710024144E-002                  4.4648627937526530E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4442070691737625E+001                  2.8316663721437627E+000                  3.7273467401697715E+000                 -8.4496248759794366E+000                  3.0612320766492922E+000                  6.5063177068912148E-001                  3.2931465960367329E-001                  2.0053569707205288E-002                  4.4991080247576716E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4441663029561555E+001                  2.8315914081067044E+000                  3.7326149582686647E+000                 -8.4479585599849969E+000                  3.0682174207537494E+000                  6.5063176942945911E-001                  3.2931466086464134E-001                  2.0053569705899554E-002                  4.5164044821989698E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4441459198473522E+001                  2.8315540551371199E+000                  3.7382241629316719E+000                 -8.4466536111895731E+000                  3.0751928283362853E+000                  6.5063176839175096E-001                  3.2931466190342518E-001                  2.0053569704823859E-002                  4.5299963424973912E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4441042717048115E+001                  2.8314779321871733E+000                  3.7446567913441524E+000                 -8.4462337089642876E+000                  3.0821271459520787E+000                  6.5063176772355846E-001                  3.2931466257231040E-001                  2.0053569704131080E-002                  4.5343785758243115E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4440833006460521E+001                  2.8314396239578850E+000                  3.7492608757277801E+000                 -8.4463194298747215E+000                  3.0867121153131043E+000                  6.5063176737028283E-001                  3.2931466292595224E-001                  2.0053569703764929E-002                  4.5334836140295301E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4440623295872927E+001                  2.8314012980236272E+000                  3.7546907938892766E+000                 -8.4468828450661810E+000                  3.0916673644532393E+000                  6.5063176707097226E-001                  3.2931466322557301E-001                  2.0053569703454732E-002                  4.5276057487741136E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4440374861555608E+001                  2.8313558229829723E+000                  3.7594123653163538E+000                 -8.4478397445588005E+000                  3.0955195434428684E+000                  6.5063176689985280E-001                  3.2931466339686988E-001                  2.0053569703277319E-002                  4.5176402961649791E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4440263652404097E+001                  2.8313354169887646E+000                  3.7635455376871172E+000                 -8.4488613367653382E+000                  3.0987161406250161E+000                  6.5063176677683754E-001                  3.2931466352001265E-001                  2.0053569703149865E-002                  4.5070253224495233E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4440074046687911E+001                  2.8313005372536519E+000                  3.7690885392530613E+000                 -8.4506599360913555E+000                  3.1025891598504094E+000                  6.5063176666322975E-001                  3.2931466363373818E-001                  2.0053569703032070E-002                  4.4883973434575436E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4439896317253446E+001                  2.8312676989066703E+000                  3.7754061253468567E+000                 -8.4531708901329488E+000                  3.1065656330005180E+000                  6.5063176657465727E-001                  3.2931466372240253E-001                  2.0053569702940255E-002                  4.4625202558828789E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4439693586072538E+001                  2.8312300147139453E+000                  3.7819268500580305E+000                 -8.4563090186345580E+000                  3.1101540425015699E+000                  6.5063176651817012E-001                  3.2931466377894819E-001                  2.0053569702881635E-002                  4.4303893548455157E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4439550098036452E+001                  2.8312031433742035E+000                  3.7878802610768094E+000                 -8.4595289539045524E+000                  3.1131068116495459E+000                  6.5063176648252330E-001                  3.2931466381463192E-001                  2.0053569702844776E-002                  4.3976613095094195E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
