                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     550                                     1586                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1867070326176111E+007                  6.1409814605756492E+003                  3.7541345028539408E+003                  4.5606789799525366E+004                  5.0483360418063211E+002                 -3.3532709557827705E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7033411270733520E-001                  5.7323846971156689E-001                  3.5455140354645607E-007                  2.3206054952825614E-001                  2.0289200540690350E-002                  1.4807653040592557E+001                 -9.8881043517531042E-007                  7.0202339818587349E+000                  2.0838171764685982E-004                  5.9353036051788486E+000                  1.1250277348813824E+000                  6.8100958009417414E-002                  5.3253407030236155E-001                  6.5870047236369619E-002                  3.9661543432835233E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9500971999955203E+007                  2.2427228511043950E+002                  3.2468088865019525E+006                  4.5553921465381354E+004                  1.9651092162605401E+004                  1.3394872701252742E+004                  1.3505993001813856E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7449625852533525E+014                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260120"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     249                  1.3967424165893648E+001                  2.5546559489600060E+000                  4.8282276884200170E+000                 -7.3962524617398708E+000                  5.6146385694768988E+000                  6.9824426904320025E-001                  2.8171241585059681E-001                  2.0043315106202941E-002                  5.8608640958918568E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  1.3952077733968213E+001                  2.5529551417323724E+000                  4.8323559895153423E+000                 -7.3886645872930385E+000                  5.6269772201773920E+000                  6.9824426872681200E-001                  2.8171241616353165E-001                  2.0043315109656401E-002                  5.9641834732850632E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  1.3936521363280470E+001                  2.5512408263248445E+000                  4.8375180137922271E+000                 -7.3791828103896009E+000                  5.6424074655309902E+000                  6.9824426832435504E-001                  2.8171241656159562E-001                  2.0043315114049332E-002                  6.0958549768415612E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  1.3912756878747004E+001                  2.5486400778050928E+000                  4.8436715432745157E+000                 -7.3677618032528178E+000                  5.6609149705241579E+000                  6.9824426783357929E-001                  2.8171241704701433E-001                  2.0043315119406380E-002                  6.2583218528808507E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  1.3888557397126041E+001                  2.5460134656999363E+000                  4.8497896046035889E+000                 -7.3563405826142656E+000                  5.6793847491392659E+000                  6.9824426733393852E-001                  2.8171241754120152E-001                  2.0043315124860017E-002                  6.4251224003629216E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  1.3863917849831935E+001                  2.5433605678540423E+000                  4.8559015428655981E+000                 -7.3448661855341957E+000                  5.6979036615059497E+000                  6.9824426682290675E-001                  2.8171241804665514E-001                  2.0043315130438111E-002                  6.5971769705736798E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  1.3838602864862608E+001                  2.5406564452820017E+000                  4.8609777668553162E+000                 -7.3352359883498108E+000                  5.7133799318952319E+000                  6.9824426638890691E-001                  2.8171241847591777E-001                  2.0043315135175321E-002                  6.7451298119094719E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  1.3821495898946178E+001                  2.5388410372336017E+000                  4.8650314949928957E+000                 -7.3275513470662430E+000                  5.7257396076514953E+000                  6.9824426603648315E-001                  2.8171241882449483E-001                  2.0043315139022022E-002                  6.8655692152289833E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  1.3804158623759539E+001                  2.5370105518711856E+000                  4.8711269954222463E+000                 -7.3160572410082736E+000                  5.7442817663988581E+000                  6.9824426549695273E-001                  2.8171241935813601E-001                  2.0043315144911311E-002                  7.0497395106496960E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  1.3768777495313747E+001                  2.5333023614687682E+000                  4.8771483073805415E+000                 -7.3044055823716194E+000                  5.7628658109276945E+000                  6.9824426494981384E-001                  2.8171241989930268E-001                  2.0043315150883423E-002                  7.2414778825685769E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  1.3750728369366536E+001                  2.5314248515409492E+000                  4.8832123642786334E+000                 -7.2928409345830900E+000                  5.7814475289741507E+000                  6.9824426438766207E-001                  2.8171242045531852E-001                  2.0043315157019403E-002                  7.4369412506678683E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  1.3713902388021761E+001                  2.5276209575671573E+000                  4.8902102439525645E+000                 -7.2792094411246238E+000                  5.8031503173950165E+000                  6.9824426372113768E-001                  2.8171242111456751E-001                  2.0043315164294806E-002                  7.6741242617290083E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  1.3685729104954923E+001                  2.5247347974411030E+000                  4.8952099133628337E+000                 -7.2694194394946958E+000                  5.8187086953054736E+000                  6.9824426323410793E-001                  2.8171242159628124E-001                  2.0043315169610887E-002                  7.8491205655265169E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  1.3666443854534492E+001                  2.5227705430740954E+000                  4.8992106844026084E+000                 -7.2615922731609102E+000                  5.8311582627138732E+000                  6.9824426283805541E-001                  2.8171242198801077E-001                  2.0043315173933873E-002                  7.9918977716622057E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  1.3647158604114063E+001                  2.5208150775178315E+000                  4.9042143898234505E+000                 -7.2518176429065209E+000                  5.8467231964881501E+000                  6.9824426233473957E-001                  2.8171242248583273E-001                  2.0043315179427701E-002                  8.1738518577134732E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  1.3617459731352731E+001                  2.5178199754226394E+000                  4.9102149988436157E+000                 -7.2399813862063338E+000                  5.8654964192037768E+000                  6.9824426171836251E-001                  2.8171242309548189E-001                  2.0043315186155652E-002                  8.3997378277222347E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  1.3587235780145541E+001                  2.5147915155934109E+000                  4.9161966198892779E+000                 -7.2281270972492475E+000                  5.8842679826653184E+000                  6.9824426109040838E-001                  2.8171242371658167E-001                  2.0043315193009947E-002                  8.6322254298724385E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  1.3556481135272110E+001                  2.5117291070368992E+000                  4.9221610079746609E+000                 -7.2162540036607909E+000                  5.9030407090870520E+000                  6.9824426045066790E-001                  2.8171242434933924E-001                  2.0043315199992806E-002                  8.8715327976297980E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  1.3525190181512059E+001                  2.5086321369950060E+000                  4.9271330585777893E+000                 -7.2062686244095246E+000                  5.9187719674648536E+000                  6.9824425990657069E-001                  2.8171242488749748E-001                  2.0043315205931833E-002                  9.0779214883091347E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  1.3503781849437102E+001                  2.5065238585264744E+000                  4.9311155887373976E+000                 -7.1982841286337331E+000                  5.9313659365044860E+000                  6.9824425946407964E-001                  2.8171242532515878E-001                  2.0043315210761525E-002                  9.2464034990292706E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  1.3482373517362145E+001                  2.5044236801028297E+000                  4.9361010894802870E+000                 -7.1883116456393514E+000                  5.9471186896202530E+000                  6.9824425890170283E-001                  2.8171242588139700E-001                  2.0043315216900170E-002                  9.4612332965878972E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  1.3449422159582651E+001                  2.5012059776524724E+000                  4.9420884274745687E+000                 -7.1762288566680095E+000                  5.9661356616684520E+000                  6.9824425821283020E-001                  2.8171242656275036E-001                  2.0043315224419489E-002                  9.7282230266671258E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  1.3415899864900020E+001                  2.4979503608286118E+000                  4.9485527784176409E+000                 -7.1631628352081460E+000                  5.9866961853092295E+000                  6.9824425745308916E-001                  2.8171242731419860E-001                  2.0043315232712189E-002                  1.0025425341872604E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  1.3376241165559238E+001                  2.4941203775660039E+000                  4.9535007182723829E+000                 -7.1529987780186746E+000                  6.0025779240041777E+000                  6.9824425685931224E-001                  2.8171242790149426E-001                  2.0043315239193449E-002                  1.0262884468567532E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  1.3358826597372829E+001                  2.4924459206895166E+000                  4.9569981396725362E+000                 -7.1458856252703820E+000                  6.0137482419648034E+000                  6.9824425643411570E-001                  2.8171242832204973E-001                  2.0043315243834625E-002                  1.0432404388540192E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  1.3335410921389784E+001                  2.4902008388275738E+000                  4.9609887278627323E+000                 -7.1377293530403252E+000                  6.0265313157055589E+000                  6.9824425594262429E-001                  2.8171242880817632E-001                  2.0043315249199445E-002                  1.0630233180003826E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  1.3311694830550968E+001                  2.4879342132170761E+000                  4.9649817020685880E+000                 -7.1295474268322492E+000                  6.0393437676933148E+000                  6.9824425544416624E-001                  2.8171242930119356E-001                  2.0043315254640204E-002                  1.0832453901962162E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  1.3287678324856385E+001                  2.4856459986019432E+000                  4.9689773457027799E+000                 -7.1213391570891735E+000                  6.0521865915516759E+000                  6.9824425493863207E-001                  2.8171242980120970E-001                  2.0043315260158234E-002                  1.1039191788038262E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  1.3263355299168385E+001                  2.4833355614803758E+000                  4.9729759417251582E+000                 -7.1131038136110574E+000                  6.0650608150590877E+000                  6.9824425442591009E-001                  2.8171243030833526E-001                  2.0043315265754647E-002                  1.1250577326502931E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  1.3238725753486964E+001                  2.4810028433966385E+000                  4.9769777819325176E+000                 -7.1048406944894067E+000                  6.0779674559420505E+000                  6.9824425390588529E-001                  2.8171243082268371E-001                  2.0043315271430995E-002                  1.1466744697368953E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  1.3213783515121653E+001                  2.4786471941794606E+000                  4.9809831589516858E+000                 -7.0965490558715958E+000                  6.0909075682172675E+000                  6.9824425337843976E-001                  2.8171243134437196E-001                  2.0043315277188278E-002                  1.1687833758632555E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  1.3188528584072445E+001                  2.4762685411206133E+000                  4.9870204982462001E+000                 -7.0841421402814015E+000                  6.1103455389174108E+000                  6.9824425257087774E-001                  2.8171243214311942E-001                  2.0043315286002894E-002                  1.2026640774233892E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  1.3137061930730003E+001                  2.4714390554421324E+000                  4.9930237582804500E+000                 -7.0714931744827645E+000                  6.1299416958827031E+000                  6.9824425175022720E-001                  2.8171243295481235E-001                  2.0043315294960395E-002                  1.2382171618807483E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     282                  1.3110843907766709E+001                  2.4689885204264308E+000                  4.9970464226251563E+000                 -7.0630800779752674E+000                  6.1430264435084858E+000                  6.9824425119182953E-001                  2.8171243350711489E-001                  2.0043315301055520E-002                  1.2624444613540329E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     283                  1.3084300653718683E+001                  2.4665134340025969E+000                  5.0010742460148343E+000                 -7.0546348054031371E+000                  6.1561500871674530E+000                  6.9824425062535411E-001                  2.8171243406740709E-001                  2.0043315307238796E-002                  1.2872412597632364E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     284                  1.3057425805233770E+001                  2.4640130886681550E+000                  5.0051075923166213E+000                 -7.0461566104170590E+000                  6.1693137785109222E+000                  6.9824425005065671E-001                  2.8171243463583157E-001                  2.0043315313511778E-002                  1.3126247152813423E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     285                  1.3030219362311968E+001                  2.4614873608972325E+000                  5.0101693621672290E+000                 -7.0355440816191424E+000                  6.1858178637253074E+000                  6.9824424931910511E-001                  2.8171243535939794E-001                  2.0043315321496946E-002                  1.3451049845110910E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     286                  1.2988733649638732E+001                  2.4576454703083011E+000                  5.0167572243541150E+000                 -7.0216449956001048E+000                  6.2073797300107216E+000                  6.9824424834882637E-001                  2.8171243631908588E-001                  2.0043315332087808E-002                  1.3888628252607948E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     287                  1.2939422500935777E+001                  2.4530926619871614E+000                  5.0218241857800692E+000                 -7.0107722509773120E+000                  6.2241207304110704E+000                  6.9824424758794612E-001                  2.8171243707166094E-001                  2.0043315340392942E-002                  1.4240831239451710E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     288                  1.2917818292105755E+001                  2.4511027750984442E+000                  5.0253962038318170E+000                 -7.0031912671009895E+000                  6.2358581241655546E+000                  6.9824424704484922E-001                  2.8171243760882980E-001                  2.0043315346320978E-002                  1.4491675743860159E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     289                  1.2888895646106123E+001                  2.4484425428789476E+000                  5.0294589752982084E+000                 -6.9945264565922960E+000                  6.2492466867323664E+000                  6.9824424641965266E-001                  2.8171243822720204E-001                  2.0043315353145297E-002                  1.4783799151490696E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     290                  1.2859797448767093E+001                  2.4457702656550842E+000                  5.0335306181903103E+000                 -6.9858244623335617E+000                  6.2626836870383427E+000                  6.9824424578523081E-001                  2.8171243885469904E-001                  2.0043315360070091E-002                  1.5083103839805834E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     291                  1.2830165945334544E+001                  2.4430528792163217E+000                  5.0376236144679822E+000                 -6.9770571408429980E+000                  6.2762114852211699E+000                  6.9824424513952488E-001                  2.8171243949335689E-001                  2.0043315367118231E-002                  1.5390784688390328E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     292                  1.2800176687147875E+001                  2.4403063012790134E+000                  5.0417262630414079E+000                 -6.9682504677643351E+000                  6.2897906438640767E+000                  6.9824424448428235E-001                  2.8171244014144736E-001                  2.0043315374270287E-002                  1.5706166449565549E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     293                  1.2769822948411353E+001                  2.4375296817396213E+000                  5.0458391004856349E+000                 -6.9594036825081194E+000                  6.3034225797619490E+000                  6.9824424381935279E-001                  2.8171244079911906E-001                  2.0043315381528148E-002                  1.6029492833566268E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     294                  1.2739104729124971E+001                  2.4347227711169692E+000                  5.0499626704702800E+000                 -6.9505160300359581E+000                  6.3171087173169500E+000                  6.9824424314458433E-001                  2.8171244146652213E-001                  2.0043315388893479E-002                  1.6361016271570057E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     295                  1.2708015229789456E+001                  2.4318846823773521E+000                  5.0540975142314126E+000                 -6.9415866762165965E+000                  6.3308505444468315E+000                  6.9824424245982286E-001                  2.8171244214380931E-001                  2.0043315396367833E-002                  1.6701001515071849E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     296                  1.2676554450404815E+001                  2.4290151332285812E+000                  5.0592931012649318E+000                 -6.9304056010452646E+000                  6.3480922552597443E+000                  6.9824424158804144E-001                  2.8171244300607501E-001                  2.0043315405883555E-002                  1.7136702016538411E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     297                  1.2628606984159198E+001                  2.4246451609684443E+000                  5.0644813539589180E+000                 -6.9190866322145563E+000                  6.3654397291545077E+000                  6.9824424070414903E-001                  2.8171244388031952E-001                  2.0043315415531504E-002                  1.7589356908576253E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     298                  1.2596389907605900E+001                  2.4217112627681430E+000                  5.0686600238386870E+000                 -6.9100053533150989E+000                  6.3793879441574761E+000                  6.9824423998311769E-001                  2.8171244459348055E-001                  2.0043315423401764E-002                  1.7961155887583556E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     299                  1.2563402703447418E+001                  2.4187084527915066E+000                  5.0728521969478608E+000                 -6.9008761717731746E+000                  6.3934002631357352E+000                  6.9824423925135093E-001                  2.8171244531725997E-001                  2.0043315431389042E-002                  1.8342838984432412E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     300                  1.2530415499288939E+001                  2.4157064863182693E+000                  5.0770587827239373E+000                 -6.8917020942876777E+000                  6.4074757244840130E+000                  6.9824423850860706E-001                  2.8171244605189638E-001                  2.0043315439496556E-002                  1.8734571713930984E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     301                  1.2496644270999626E+001                  2.4126336105709503E+000                  5.0812799341554378E+000                 -6.8824778489636715E+000                  6.4216187835574585E+000                  6.9824423775474354E-001                  2.8171244679753138E-001                  2.0043315447725085E-002                  1.9136883064507949E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     302                  1.2462873042710315E+001                  2.4095607749993238E+000                  5.0865814946116776E+000                 -6.8709401293917667E+000                  6.4393498671985201E+000                  6.9824423679595282E-001                  2.8171244774585663E-001                  2.0043315458190492E-002                  1.9652280699341873E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     303                  1.2411019245677949E+001                  2.4048410900559727E+000                  5.0919072804870860E+000                 -6.8591866992458286E+000                  6.4572983061629214E+000                  6.9824423581885631E-001                  2.8171244871228779E-001                  2.0043315468855960E-002                  2.0191591689978064E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     304                  1.2376044081680057E+001                  2.4016568548923374E+000                  5.0951128591775658E+000                 -6.8521008450361487E+000                  6.4681136248930988E+000                  6.9824423522425916E-001                  2.8171244930039469E-001                  2.0043315475346102E-002                  2.0523855525532502E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     305                  1.2358353516692953E+001                  2.4000458360555230E+000                  5.0983229944007808E+000                 -6.8450785626838542E+000                  6.4788882491901543E+000                  6.9824423462407070E-001                  2.8171244989403205E-001                  2.0043315481897306E-002                  2.0858533344943573E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     306                  1.2322972386718746E+001                  2.3968221431229124E+000                  5.1026260123113625E+000                 -6.8355975556517334E+000                  6.4933887594941613E+000                  6.9824423381174050E-001                  2.8171245069749551E-001                  2.0043315490763991E-002                  2.1319068872544652E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     307                  1.2286765376807610E+001                  2.3935208763209621E+000                  5.1069468724151603E+000                 -6.8260584445972645E+000                  6.5079685621018584E+000                  6.9824423298723004E-001                  2.8171245151300611E-001                  2.0043315499763903E-002                  2.1792690974904546E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     308                  1.2250558366896472E+001                  2.3902168042967809E+000                  5.1112864316209023E+000                 -6.8164644181006890E+000                  6.5226265614928280E+000                  6.9824423215030329E-001                  2.8171245234079756E-001                  2.0043315508899151E-002                  2.2279655079084584E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     309                  1.2213511565518319E+001                  2.3868326873994001E+000                  5.1145594865897097E+000                 -6.8091718874009199E+000                  6.5337294486238067E+000                  6.9824423151319526E-001                  2.8171245297095149E-001                  2.0043315515853255E-002                  2.2657069578717227E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     310                  1.2194988164829244E+001                  2.3851393385328197E+000                  5.1178379960680447E+000                 -6.8019470921624405E+000                  6.5447903717328604E+000                  6.9824423087005383E-001                  2.8171245360707287E-001                  2.0043315522873306E-002                  2.3037283953981455E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     311                  1.2157514533410096E+001                  2.3817100583405599E+000                  5.1227750455360113E+000                 -6.7910160671192310E+000                  6.5614919841450581E+000                  6.9824422989193990E-001                  2.8171245457451033E-001                  2.0043315533549766E-002                  2.3624710324403835E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     312                  1.2110138956584922E+001                  2.3773674325668930E+000                  5.1271826770134412E+000                 -6.7811493515307255E+000                  6.5764920200524601E+000                  6.9824422900901884E-001                  2.8171245544779405E-001                  2.0043315543187168E-002                  2.4167795450498947E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     313                  1.2081279866222875E+001                  2.3747182508321445E+000                  5.1299567435135875E+000                 -6.7749498509308648E+000                  6.5859267805243356E+000                  6.9824422844867673E-001                  2.8171245600201994E-001                  2.0043315549303387E-002                  2.4515398950402433E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     314                  1.2061895891225863E+001                  2.3729370150905131E+000                  5.1332836015801222E+000                 -6.7675749590705756E+000                  6.5971969780605351E+000                  6.9824422777189599E-001                  2.8171245667141331E-001                  2.0043315556690700E-002                  2.4935424602075920E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     315                  1.2023127941231836E+001                  2.3693692874031704E+000                  5.1377475508300119E+000                 -6.7576043647068946E+000                  6.6123819446676126E+000                  6.9824422685555210E-001                  2.8171245757775509E-001                  2.0043315566692810E-002                  2.5514751142648944E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     316                  1.1983478728766270E+001                  2.3657131877632636E+000                  5.1422345254860122E+000                 -6.7475623223758490E+000                  6.6276654369177308E+000                  6.9824422592502011E-001                  2.8171245849813004E-001                  2.0043315576849796E-002                  2.6111837139841771E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     317                  1.1943829516300703E+001                  2.3620491825061380E+000                  5.1456095737768068E+000                 -6.7399512639877575E+000                  6.6392093209531993E+000                  6.9824422521889373E-001                  2.8171245919654891E-001                  2.0043315584557408E-002                  2.6573673024123680E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     318                  1.1923557422649624E+001                  2.3601727703147493E+000                  5.1490163860109543E+000                 -6.7323553625242836E+000                  6.6507968975005056E+000                  6.9824422450063861E-001                  2.8171245990696414E-001                  2.0043315592397248E-002                  2.7042734813934427E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     319                  1.1883013235347471E+001                  2.3564125953578867E+000                  5.1524130378200361E+000                 -6.7246740183591518E+000                  6.6624365580379381E+000                  6.9824422377916928E-001                  2.8171246062055849E-001                  2.0043315600272171E-002                  2.7525494977815529E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     320                  1.1862741141696395E+001                  2.3545290702751700E+000                  5.1558419959984603E+000                 -6.7170112073384400E+000                  6.6741184368514235E+000                  6.9824422304526135E-001                  2.8171246134645561E-001                  2.0043315608283097E-002                  2.8015678996167298E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     321                  1.1821288315946347E+001                  2.3506692295704936E+000                  5.1604292650115200E+000                 -6.7066745678255097E+000                  6.6898168133973233E+000                  6.9824422205482950E-001                  2.8171246232607650E-001                  2.0043315619094004E-002                  2.8690767038704791E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     322                  1.1779835490196298E+001                  2.3467981775597102E+000                  5.1650437822492696E+000                 -6.6962620583839367E+000                  6.7056243619986198E+000                  6.9824422104854533E-001                  2.8171246332137673E-001                  2.0043315630077885E-002                  2.9387261679202064E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     323                  1.1737460415478493E+001                  2.3428287036132565E+000                  5.1696863834771687E+000                 -6.6857656083887358E+000                  6.7215487552422273E+000                  6.9824422002603448E-001                  2.8171246433272662E-001                  2.0043315641238957E-002                  3.0106489023780089E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     324                  1.1695085340760684E+001                  2.3388461237220373E+000                  5.1743581037896149E+000                 -6.6751888961121271E+000                  6.7375889249126404E+000                  6.9824421898684152E-001                  2.8171246536057659E-001                  2.0043315652581883E-002                  3.0849025937308079E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     325                  1.1651774468832922E+001                  2.3347612875229173E+000                  5.1784749655596123E+000                 -6.6658200470898326E+000                  6.7517651165884702E+000                  6.9824421806258563E-001                  2.8171246627474389E-001                  2.0043315662670480E-002                  3.1522050072666615E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     326                  1.1619291314887102E+001                  2.3316879477500518E+000                  5.1820156234080255E+000                 -6.6577806936698938E+000                  6.7639460788121806E+000                  6.9824421726121289E-001                  2.8171246706736952E-001                  2.0043315671417594E-002                  3.2111264260736330E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     327                  1.1586333518520947E+001                  2.3285606308294269E+000                  5.1861777570535175E+000                 -6.6483492590824742E+000                  6.7782539854512081E+000                  6.9824421631144018E-001                  2.8171246800677519E-001                  2.0043315681784635E-002                  3.2816563542323665E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     328                  1.1542073361752514E+001                  2.3243455890480824E+000                  5.1909595033829410E+000                 -6.6374601790057195E+000                  6.7947375736528715E+000                  6.9824421521002489E-001                  2.8171246909616821E-001                  2.0043315693806907E-002                  3.3650161979866115E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     329                  1.1497331850339434E+001                  2.3200665009089048E+000                  5.1957752134939064E+000                 -6.6264763161234379E+000                  6.8113564672353046E+000                  6.9824421408958437E-001                  2.8171247020437873E-001                  2.0043315706036902E-002                  3.4512475119730761E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     330                  1.1452108984281695E+001                  2.3157219004253133E+000                  5.2006260850419599E+000                 -6.6153948082514304E+000                  6.8281149373376175E+000                  6.9824421294949002E-001                  2.8171247133202876E-001                  2.0043315718481169E-002                  3.5404854126976498E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     331                  1.1406398087543689E+001                  2.3113096024649629E+000                  5.2055133649029175E+000                 -6.6042125998419898E+000                  6.8450174942530442E+000                  6.9824421178907181E-001                  2.8171247247978054E-001                  2.0043315731147704E-002                  3.6328739309746144E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     332                  1.1360199160125415E+001                  2.3068279815146076E+000                  5.2104383429322176E+000                 -6.5929265479506309E+000                  6.8620688023497500E+000                  6.9824421060762698E-001                  2.8171247364832963E-001                  2.0043315744043388E-002                  3.7285657590629421E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     333                  1.1313505568012765E+001                  2.3022746813105215E+000                  5.2141601834846583E+000                 -6.5843241705847735E+000                  6.8750135814276305E+000                  6.9824420970685586E-001                  2.8171247453926862E-001                  2.0043315753875524E-002                  3.8031930338054968E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
