                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     304                                     1058                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0775848890266445E+007                  1.1384879925450527E+003                  2.6251808149875142E+004                  4.2368352908329820E+004                  9.9507429557762279E+000                 -5.7960722816123953E+000                  8.4205805227855954E-004                  1.0459893649034215E-015                  9.7977311930801503E-001                  2.5507330816162185E-004                  1.2764175603578331E-002                  2.0332747483456845E-004                  2.0850244238750366E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.5744454530933201E+000                  2.2433590893643649E-004                  7.1267962815492822E+000                  2.3978946209315174E-002                  9.0107678113796219E-002                  9.2013611328402065E-002                  3.1275366358125563E-002                  3.1032541444843993E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1113788982257131E+004                  1.2568004791135394E+004                  3.5403783650628845E+006                  3.7944725254698431E+004                  3.7944725254698438E+004                  9.8618724156044061E-019                  2.5824865221225318E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4005992893947238E+014                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     225                  1.4999974449470953E+001                  9.5747868648262624E-001                  5.4835035784204953E+000                 -6.1833373842097714E+000                  7.6842471508143522E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3904487809158423E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  1.4999972615984991E+001                  9.5671107020224844E-001                  5.4881855944622382E+000                 -6.1601052490059773E+000                  7.7080693152012607E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7441006643230409E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  1.4999971728814364E+001                  9.5635762377004463E-001                  5.4918216549299981E+000                 -6.1424536149215863E+000                  7.7263837216892037E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0769096709708490E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  1.4999970427630778E+001                  9.5585841493217016E-001                  5.4955812189881801E+000                 -6.1240442238522359E+000                  7.7454366442364257E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4878293680747764E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  1.4999969363026024E+001                  9.5546571516521861E-001                  5.4993858419313346E+000                 -6.1055862486558308E+000                  7.7646493386120543E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9840621463732651E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  1.4999967943553022E+001                  9.5496234737681995E-001                  5.5030251398347438E+000                 -6.0877936001144803E+000                  7.7831316733282323E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5508116746151191E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  1.4999966878948271E+001                  9.5459888925411018E-001                  5.5065429842256384E+000                 -6.0707765976941603E+000                  7.8009176974169447E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1974522326051700E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  1.4999965459475266E+001                  9.5413156080644224E-001                  5.5104003632643366E+000                 -6.0520731020964860E+000                  7.8204729363288559E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0410515652994023E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  1.4999964040002265E+001                  9.5368251225166356E-001                  5.5153339532496259E+000                 -6.0284552221663139E+000                  7.8453477766542159E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3631172932384472E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  1.4999961674213926E+001                  9.5297086470969661E-001                  5.5206986605205612E+000                 -6.0024934102662337E+000                  7.8726110236939721E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.1957987195143975E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  1.4999959663293838E+001                  9.5239853249507955E-001                  5.5244230857771939E+000                 -5.9844600151449230E+000                  7.8915759690650207E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.7656626254546244E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  1.4999958480399670E+001                  9.5207455821983178E-001                  5.5275016349863817E+000                 -5.9697605515563925E+000                  7.9071483179394795E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1279144532564589E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  1.4999956942637249E+001                  9.5166637739859616E-001                  5.5312460836978605E+000                 -5.9519190859866464E+000                  7.9260887304228440E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3433506210326023E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  1.4999955050006580E+001                  9.5118273380613660E-001                  5.5354538347342697E+000                 -5.9318992892557141E+000                  7.9473837510925289E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6340256813170195E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  1.4999952920797076E+001                  9.5066134021676107E-001                  5.5397697128394103E+000                 -5.9113914714867732E+000                  7.9692411750164194E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9964608631076407E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  1.4999950732442862E+001                  9.5014835048145607E-001                  5.5428263504712962E+000                 -5.8967662167382739E+000                  7.9848020926325622E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3005968661137046E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  1.4999949726982820E+001                  9.4991987321171834E-001                  5.5460903123026268E+000                 -5.8814947494655909E+000                  8.0012236171671294E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6737723441692906E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  1.4999947242905066E+001                  9.4937344382258460E-001                  5.5502112728179922E+000                 -5.8619805789612158E+000                  8.0221244923348412E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2329295089796542E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  1.4999945113695562E+001                  9.4892411237588969E-001                  5.5544734636385815E+000                 -5.8419933868451395E+000                  8.0436489014878134E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9307954692965410E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  1.4999942274749555E+001                  9.4834992515033556E-001                  5.5591090858506771E+000                 -5.8201937286443863E+000                  8.0671294863096037E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8597294958979698E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  1.4999939435803553E+001                  9.4780172711973110E-001                  5.5642887723564005E+000                 -5.7960395154683173E+000                  8.0932766610431450E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1523993150951716E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  1.4999935613789125E+001                  9.4710060727657397E-001                  5.5695391583718958E+000                 -5.7714007312007878E+000                  8.1199199677729972E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8108673313844043E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  1.4999932269526504E+001                  9.4651838788230747E-001                  5.5745287562441685E+000                 -5.7481807063423389E+000                  8.1451539207633790E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.7882040223236762E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  1.4999928447512080E+001                  9.4588498217226546E-001                  5.5786310823862220E+000                 -5.7289539750682827E+000                  8.1660152787703701E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1781256233579248E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  1.4999926058753063E+001                  9.4550491909088052E-001                  5.5819870097811659E+000                 -5.7134183128823848E+000                  8.1829748851118662E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3699135652044045E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  1.4999923192242246E+001                  9.4506361975979514E-001                  5.5855144873031177E+000                 -5.6970832482511282E+000                  8.2008218026783162E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6047361789056734E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  1.4999920325731427E+001                  9.4463733521081539E-001                  5.5900445893786417E+000                 -5.6763322920039316E+000                  8.2236181915723563E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9642639549896224E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  1.4999915548213396E+001                  9.4395741735554295E-001                  5.5959278305309592E+000                 -5.6493155696965740E+000                  8.2533082038037140E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5522637707141933E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  1.4999909815191762E+001                  9.4318687494549769E-001                  5.6009475468403815E+000                 -5.6260494714537410E+000                  8.2788188522035693E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1904441707983709E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  1.4999905993177338E+001                  9.4269785244364257E-001                  5.6043170370870792E+000                 -5.6105258177547013E+000                  8.2958998847598551E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7038441569916188E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  1.4999903126666519E+001                  9.4234293081411591E-001                  5.6071179739924606E+000                 -5.5976817995713004E+000                  8.3100698942504927E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1913932126381435E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  1.4999900260155700E+001                  9.4199751759305161E-001                  5.6102895696175930E+000                 -5.5831971838630832E+000                  8.3260875630833429E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8194929968109757E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  1.4999896438141274E+001                  9.4155085341455258E-001                  5.6137812855827178E+000                 -5.5672020056509162E+000                  8.3437692120669151E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6192476217176489E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  1.4999892616126850E+001                  9.4111903248783713E-001                  5.6175667402952234E+000                 -5.5499271408126640E+000                  8.3629111329305346E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6334282077273223E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  1.4999887838608819E+001                  9.4059859670931789E-001                  5.6223950754773275E+000                 -5.5279676128896460E+000                  8.3873014704050775E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.1909548830442048E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  1.4999881150083576E+001                  9.3990299679019096E-001                  5.6275384326103346E+000                 -5.5044179550764305E+000                  8.4134216630264529E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0251051964471575E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  1.4999874906969477E+001                  9.3928519244085107E-001                  5.6310869394887257E+000                 -5.4880729154094885E+000                  8.4315287679163937E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1964932156087716E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  1.4999871771552147E+001                  9.3898543042139970E-001                  5.6334873651498203E+000                 -5.4771348752632774E+000                  8.4437047663396871E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3277865702991371E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  1.4999868394948864E+001                  9.3866996913081957E-001                  5.6363449556400758E+000                 -5.4641570514168745E+000                  8.4581786700797927E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5025491766249818E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  1.4999863812415839E+001                  9.3825339547112951E-001                  5.6402766612557196E+000                 -5.4463585293856189E+000                  8.4780687224157756E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7803448975215818E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  1.4999857059209276E+001                  9.3766209343360074E-001                  5.6447444057024025E+000                 -5.4260408931653048E+000                  8.5007564393518926E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1582566940018939E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  1.4999850306002715E+001                  9.3709555611453077E-001                  5.6487081677819218E+000                 -5.4079999155401826E+000                  8.5209149910768414E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5591584972177185E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  1.4999844517539948E+001                  9.3662804502510288E-001                  5.6525222747075272E+000                 -5.3907383650896019E+000                  8.5402605041805568E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0132231445269052E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  1.4999837764333385E+001                  9.3610206731611623E-001                  5.6556197971194226E+000                 -5.3766149038206663E+000                  8.5560574824052207E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4405086661478165E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  1.4999833905358207E+001                  9.3581030270908194E-001                  5.6589131556994952E+000                 -5.3618273524982225E+000                  8.5727033133801616E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9582904623854341E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  1.4999826187407850E+001                  9.3524463550886139E-001                  5.6625917004803421E+000                 -5.3451194178202970E+000                  8.5914452183361831E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6297827752706766E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  1.4999820398945083E+001                  9.3483501906503053E-001                  5.6661573376655117E+000                 -5.3290641299131574E+000                  8.6095266034191429E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3856758357512504E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  1.4999812643967253E+001                  9.3430444061649420E-001                  5.6705726333553805E+000                 -5.3091928487672311E+000                  8.6319282551404708E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.4917835571309759E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  1.4999802903960623E+001                  9.3366527777547914E-001                  5.6752488219742947E+000                 -5.2880874406898384E+000                  8.6557190908257375E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9086926772648479E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  1.4999793163953994E+001                  9.3305379799043853E-001                  5.6794836940399449E+000                 -5.2689638848070741E+000                  8.6772919033216578E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.4526639869761726E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  1.4999784397948027E+001                  9.3252509543102413E-001                  5.6838639345070678E+000                 -5.2493139369848976E+000                  8.6995307847204835E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1358567601885465E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  1.4999773196940405E+001                  9.3187678622001024E-001                  5.6883376564936423E+000                 -5.2291591543376885E+000                  8.7223265891264816E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3698171725973943E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  1.4999762969933442E+001                  9.3130931659342098E-001                  5.6915523860268005E+000                 -5.2146282646048681E+000                  8.7387550766604747E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5668361487043819E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  1.4999757125929463E+001                  9.3099476136180925E-001                  5.6944116018358013E+000                 -5.2018562391614100E+000                  8.7532644666583845E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7647506211505083E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  1.4999748304329263E+001                  9.3053245811411012E-001                  5.6979245656977273E+000                 -5.1861391715199145E+000                  8.7711204265706257E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0420076335204615E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  1.4999738471665580E+001                  9.3003383196040557E-001                  5.7016700487440577E+000                 -5.1694101143395672E+000                  8.7901505921788026E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3847866844600668E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  1.4999727655735525E+001                  9.2950419162202591E-001                  5.7059548248209309E+000                 -5.1503600002711041E+000                  8.8118723537856454E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8462330855128441E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     282                  1.4999713890006365E+001                  9.2885640449720053E-001                  5.7100448026356467E+000                 -5.1320983847603987E+000                  8.8326800871890665E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3689219720195770E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     283                  1.4999703074076313E+001                  9.2836646540829093E-001                  5.7133616792779751E+000                 -5.1173658292935178E+000                  8.8495087453435897E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8606562277946340E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     284                  1.4999693222870604E+001                  9.2793373331560758E-001                  5.7170461667753640E+000                 -5.1011308592765889E+000                  8.8681167795104709E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4886913988896403E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     285                  1.4999679364431334E+001                  9.2734524103658034E-001                  5.7220657294510611E+000                 -5.0791226858647498E+000                  8.8934040247918258E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5074823655270764E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     286                  1.4999659513683740E+001                  9.2654007514950876E-001                  5.7262639445916577E+000                 -5.0604999129622179E+000                  8.9147320924170614E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5352102822586098E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     287                  1.4999649588309946E+001                  9.2615279816092799E-001                  5.7289830515913911E+000                 -5.0485918630048063E+000                  8.9284383076448233E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.2968003827937462E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     288                  1.4999639662936149E+001                  9.2577499876123714E-001                  5.7332239078026461E+000                 -5.0302689441287285E+000                  8.9496383254136163E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.6574658132896800E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     289                  1.4999617734392748E+001                  9.2497152308058050E-001                  5.7385167068112928E+000                 -5.0072034135003349E+000                  8.9762659476569802E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0715168329416566E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     290                  1.4999597698203058E+001                  9.2427173331229739E-001                  5.7423725705321473E+000                 -4.9903932022860884E+000                  8.9956833424226179E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2510809264094040E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     291                  1.4999585676489243E+001                  9.2386625576638126E-001                  5.7451841999273050E+000                 -4.9782534588323895E+000                  9.0097593346283062E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4000149209081287E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     292                  1.4999573636235178E+001                  9.2347025269031746E-001                  5.7479249637523422E+000                 -4.9664496069640380E+000                  9.0234631817274238E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5618482381538000E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     293                  1.4999561577440868E+001                  9.2308322905317519E-001                  5.7508239103075498E+000                 -4.9540150579304605E+000                  9.0379249869170888E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7528730573265401E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     294                  1.4999547459406841E+001                  9.2264164218029909E-001                  5.7549453179996171E+000                 -4.9364901705120827E+000                  9.0583773675181849E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0639019634865883E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     295                  1.4999523193496227E+001                  9.2190970530482619E-001                  5.7599124259876815E+000                 -4.9153038845035644E+000                  9.0830915443710740E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5119672681989911E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     296                  1.4999498927585613E+001                  9.2120916019865140E-001                  5.7646753875979861E+000                 -4.8950894263779903E+000                  9.1067269527927390E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0303308857613542E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     297                  1.4999474439315671E+001                  9.2053112685709859E-001                  5.7692516782295771E+000                 -4.8757577756318708E+000                  9.1293792009930534E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6262769101717675E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     298                  1.4999449951045731E+001                  9.1987962789447775E-001                  5.7729102087087725E+000                 -4.8603006839491609E+000                  9.1474995590975237E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1844840570501436E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     299                  1.4999433625532438E+001                  9.1945892655777672E-001                  5.7771978491931719E+000                 -4.8425100968468069E+000                  9.1684930128206457E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9432816862603224E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     300                  1.4999400678009565E+001                  9.1864046639675689E-001                  5.7812920846901665E+000                 -4.8252955514618270E+000                  9.1887256022988151E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7966197692129837E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     301                  1.4999384204248127E+001                  9.1824548776084680E-001                  5.7856175033306432E+000                 -4.8075370507021633E+000                  9.2097755586694792E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8489634027797993E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     302                  1.4999346952711930E+001                  9.1738439463645582E-001                  5.7900603526482310E+000                 -4.7890463671021859E+000                  9.2316028482423036E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.1300565374155230E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     303                  1.4999326137705690E+001                  9.1692118380388421E-001                  5.7940796153600118E+000                 -4.7726257555114531E+000                  9.2511161749588382E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.4837970697301862E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     304                  1.4999292744340146E+001                  9.1620270490826439E-001                  5.7982308772493329E+000                 -4.7555815708165721E+000                  9.2713446213575637E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1116813706334634E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     305                  1.4999267699315988E+001                  9.1568236212096910E-001                  5.8016824437654062E+000                 -4.7415256594377926E+000                  9.2880784373793386E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2679460391434990E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     306                  1.4999242542597381E+001                  9.1517454373888452E-001                  5.8056074208223611E+000                 -4.7256638222774088E+000                  9.3070171837219817E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4715939956692973E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     307                  1.4999208775846107E+001                  9.1451471201945600E-001                  5.8099374996900481E+000                 -4.7081878590710504E+000                  9.3278997252240412E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7336017770776828E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     308                  1.4999174934274896E+001                  9.1387664641254462E-001                  5.8146471511476117E+000                 -4.6893440830269215E+000                  9.3504908386790628E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0700055656597078E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     309                  1.4999132331192934E+001                  9.1310373742628226E-001                  5.8196738407902018E+000                 -4.6692884798956724E+000                  9.3745666695004459E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4996430251661754E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
