                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1100                                     1275                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2188552785420880E+007                  3.4748778923549803E-006                  3.5417793785967178E+003                  6.8377339304443536E+004                  6.9449040447310074E+002                  3.9398089855215912E+000                  0.0000000000000000E+000                  3.6172167922964052E-032                  2.4476255397760013E-013                  1.6368741559608590E-009                  2.9571800837582930E-021                  9.4494649230376336E-003                  2.3214363746209942E-008                  1.4442345798019456E+001                  0.0000000000000000E+000                  6.7178591712515896E+000                  1.9920208540035247E-004                  5.2734808756647356E+000                  1.9628639660066269E-001                  5.6568991193537824E-002                  7.5318282825843452E-001                  5.3982005503960895E-001                  4.0796598545649294E+000                  2.1258605139261246E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8198948205793135E+007                  1.0343748191993325E+002                  2.1121538136657085E+006                  1.2941586071124794E+009                  4.1183596620580439E-008                  1.5440750203866032E+006                  2.9375138977468934E+009                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8464147338119794E+014                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260120"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.4442345782155813E+001                  2.8416662439008986E+000                  3.5492216653875759E+000                 -8.7723138315678835E+000                  2.5595256346309645E+000                  6.5025782634677320E-001                  3.2968904359314916E-001                  2.0053130060077695E-002                  2.1375821399329218E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.4442345775399049E+001                  2.8416662414638285E+000                  3.5492217634210754E+000                 -8.7723131457264287E+000                  2.5595264184639159E+000                  6.5025782601781867E-001                  3.2968904392254766E-001                  2.0053130059633606E-002                  2.1375855135924273E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4442345758632268E+001                  2.8416662354162918E+000                  3.5492219528835243E+000                 -8.7723118201775687E+000                  2.5595279333144436E+000                  6.5025782520162112E-001                  3.2968904473984689E-001                  2.0053130058532043E-002                  2.1375920328066054E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4442345729936878E+001                  2.8416662250663087E+000                  3.5492223311149740E+000                 -8.7723091740643611E+000                  2.5595309574409000E+000                  6.5025782380505392E-001                  3.2968904613829925E-001                  2.0053130056646884E-002                  2.1376050483102927E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4442345667874758E+001                  2.8416662026815991E+000                  3.5492232099560295E+000                 -8.7723030259310804E+000                  2.5595379840077750E+000                  6.5025782078515926E-001                  3.2968904916227026E-001                  2.0053130052570478E-002                  2.1376352910734535E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4442345519059135E+001                  2.8416661490071782E+000                  3.5492251150867991E+000                 -8.7722896986172358E+000                  2.5595532152650566E+000                  6.5025781354689394E-001                  3.2968905641030560E-001                  2.0053130042800404E-002                  2.1377008452562979E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4442345210750535E+001                  2.8416660378106031E+000                  3.5492284916576438E+000                 -8.7722660796328942E+000                  2.5595802077702094E+000                  6.5025779856521304E-001                  3.2968907141220888E-001                  2.0053130022578136E-002                  2.1378170127231667E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4442344708914890E+001                  2.8416658568249744E+000                  3.5492337655693746E+000                 -8.7722291953280820E+000                  2.5596223608174502E+000                  6.5025777422224129E-001                  3.2968909578803929E-001                  2.0053129989719420E-002                  2.1379984306600510E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4442343945484069E+001                  2.8416655815187220E+000                  3.5492424230302091E+000                 -8.7721686664414111E+000                  2.5596915400344833E+000                  6.5025773727272851E-001                  3.2968913278742834E-001                  2.0053129939843206E-002                  2.1382961991488671E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4442342632169511E+001                  2.8416651079797375E+000                  3.5492578496640510E+000                 -8.7720608661351438E+000                  2.5598147554176811E+000                  6.5025767384991462E-001                  3.2968919629585614E-001                  2.0053129854229246E-002                  2.1388266351399303E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4442340245780859E+001                  2.8416642477343452E+000                  3.5492885891757426E+000                 -8.7718462669019726E+000                  2.5600600764422898E+000                  6.5025755881626579E-001                  3.2968931148479591E-001                  2.0053129698938355E-002                  2.1398830453946635E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4442335263015591E+001                  2.8416624524179679E+000                  3.5493395858410293E+000                 -8.7714908749176246E+000                  2.5604664149729341E+000                  6.5025731876137705E-001                  3.2968955186377968E-001                  2.0053129374843270E-002                  2.1416333591584664E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4442328030887717E+001                  2.8416598487364078E+000                  3.5494195671448883E+000                 -8.7709350383876714E+000                  2.5611021689925457E+000                  6.5025697054112241E-001                  3.2968990055425296E-001                  2.0053128904624629E-002                  2.1443739176244551E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4442316129196962E+001                  2.8416555693163246E+000                  3.5495458659972150E+000                 -8.7700611985593930E+000                  2.5621022026351765E+000                  6.5025639765951737E-001                  3.2969047420966519E-001                  2.0053128130817388E-002                  2.1486893193186640E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4442297878039613E+001                  2.8416490198023712E+000                  3.5497744426571365E+000                 -8.7684910610144424E+000                  2.5639008134726620E+000                  6.5025551957453154E-001                  3.2969135348125289E-001                  2.0053126944215571E-002                  2.1564661793582665E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4442261725949731E+001                  2.8416360924035242E+000                  3.5502047158097882E+000                 -8.7655756564075915E+000                  2.5672463183263319E+000                  6.5025378134135348E-001                  3.2969309406506248E-001                  2.0053124593583993E-002                  2.1709801313862026E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4442196095922549E+001                  2.8416127782698815E+000                  3.5511833168106501E+000                 -8.7591192643301667E+000                  2.5746815146211981E+000                  6.5025062529770217E-001                  3.2969625438276656E-001                  2.0053120319531326E-002                  2.2034757775292117E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4442032741731229E+001                  2.8415555894230344E+000                  3.5531372413358229E+000                 -8.7469796951387160E+000                  2.5887756867268368E+000                  6.5024261667085503E-001                  3.2970427388656010E-001                  2.0053109442584871E-002                  2.2658838176672718E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4441751354809055E+001                  2.8414597432129183E+000                  3.5564844538460654E+000                 -8.7282117002363773E+000                  2.6108925172298973E+000                  6.5022434641211890E-001                  3.2972256917538090E-001                  2.0053084412500199E-002                  2.3658215933665133E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4441305717229488E+001                  2.8413142486217513E+000                  3.5622937865260322E+000                 -8.7004999526687019E+000                  2.6444247401604617E+000                  6.5020065223161871E-001                  3.2974629634845665E-001                  2.0053051419924639E-002                  2.5215248123567144E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4440577524294330E+001                  2.8410909155846102E+000                  3.5685408217417240E+000                 -8.6768824202832562E+000                  2.6743056230301661E+000                  6.5017390089061966E-001                  3.2977308551744733E-001                  2.0053013591933011E-002                  2.6622329757160856E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4440182795765130E+001                  2.8409761280555195E+000                  3.5751735220250533E+000                 -8.6554230347639205E+000                  2.7024206119728422E+000                  6.5015828362690720E-001                  3.2978872522739927E-001                  2.0052991145693477E-002                  2.7969553206865886E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4439449198003926E+001                  2.8407728587217345E+000                  3.5845069535743703E+000                 -8.6317304579763086E+000                  2.7354817896717654E+000                  6.5014114130970779E-001                  3.2980589241272790E-001                  2.0052966277564366E-002                  2.9536312809147915E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4438761641547178E+001                  2.8405922222171673E+000                  3.5939095914310406E+000                 -8.6127273424089488E+000                  2.7639257244217594E+000                  6.5013388668843552E-001                  3.2981315770310915E-001                  2.0052955608455325E-002                  3.0856778704375046E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4438139002788699E+001                  2.8404354618420165E+000                  3.6009509909735851E+000                 -8.6007764122112089E+000                  2.7829457111635669E+000                  6.5012954724369165E-001                  3.2981750363102835E-001                  2.0052949125279995E-002                  3.1717305420860159E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4437837715351003E+001                  2.8403616074758897E+000                  3.6080661235943339E+000                 -8.5896611868258237E+000                  2.8011986686693473E+000                  6.5011697282347813E-001                  3.2983009706549637E-001                  2.0052930111025491E-002                  3.2538328757241689E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4437214075296799E+001                  2.8402124831890276E+000                  3.6180962370240057E+000                 -8.5753296854217318E+000                  2.8255971293292586E+000                  6.5011594871798972E-001                  3.2983112274262244E-001                  2.0052928539387782E-002                  3.3629938540491622E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4436540804898371E+001                  2.8400565530816637E+000                  3.6320102578172770E+000                 -8.5566838941055643E+000                  2.8582038530058198E+000                  6.5011441703185424E-001                  3.2983265678071993E-001                  2.0052926187425824E-002                  3.5105142768225354E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4435365663460443E+001                  2.8397954510101995E+000                  3.6477252101794768E+000                 -8.5361788963554517E+000                  2.8944720857419721E+000                  6.5011217074833172E-001                  3.2983490651702929E-001                  2.0052922734638989E-002                  3.6802199955727188E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4434320203610447E+001                  2.8395735051105877E+000                  3.6604456959623697E+000                 -8.5197132219048139E+000                  2.9236954089880829E+000                  6.5010984710562336E-001                  3.2983723373526741E-001                  2.0052919159109228E-002                  3.8224094312829196E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4433440272259528E+001                  2.8393934000253882E+000                  3.6711433795462236E+000                 -8.5059436427728077E+000                  2.9481941719472684E+000                  6.5010756359866617E-001                  3.2983952075953027E-001                  2.0052915641803559E-002                  3.9455219004393700E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4432605945213117E+001                  2.8392277610454162E+000                  3.6828294516743711E+000                 -8.4912325237456763E+000                  2.9746286083301916E+000                  6.5010504405662217E-001                  3.2984204418632851E-001                  2.0052911757049374E-002                  4.0814360838524978E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4431481694618967E+001                  2.8390117127988259E+000                  3.6956869134626342E+000                 -8.4761429144096834E+000                  3.0026245541261170E+000                  6.5010299968212237E-001                  3.2984409171705448E-001                  2.0052908600823205E-002                  4.2257198406949143E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4430401705288174E+001                  2.8388109687542809E+000                  3.7077341477223342E+000                 -8.4643783644356159E+000                  3.0264957246369746E+000                  6.5010198728954827E-001                  3.2984510567427655E-001                  2.0052907036175238E-002                  4.3417473657175242E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4429490196067540E+001                  2.8386458606045055E+000                  3.7178439243265502E+000                 -8.4571249698470883E+000                  3.0439238741750279E+000                  6.5010158372421700E-001                  3.2984550986375633E-001                  2.0052906412026728E-002                  4.4148688929125887E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4428879235475554E+001                  2.8385369228722550E+000                  3.7268894943901953E+000                 -8.4525719866949878E+000                  3.0575952784874656E+000                  6.5010138343717749E-001                  3.2984571046067651E-001                  2.0052906102145940E-002                  4.4613960990969940E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4428253588938761E+001                  2.8384264462684681E+000                  3.7392460056052497E+000                 -8.4493302676365669E+000                  3.0733224968795438E+000                  6.5010124843139572E-001                  3.2984584567540731E-001                  2.0052905893196971E-002                  4.4948220786315933E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4427409116202204E+001                  2.8382783060090095E+000                  3.7527167057267836E+000                 -8.4501401600737136E+000                  3.0861773334835747E+000                  6.5010119969489555E-001                  3.2984589448736545E-001                  2.0052905817738997E-002                  4.4864465902544154E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4427013413220140E+001                  2.8382087085626790E+000                  3.7631743324047027E+000                 -8.4523221446614638E+000                  3.0946524007578557E+000                  6.5010117872057382E-001                  3.2984591549416636E-001                  2.0052905785259867E-002                  4.4639607345185147E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4426571684633226E+001                  2.8381305848178462E+000                  3.7755003305089390E+000                 -8.4570219582989576E+000                  3.1025903172563196E+000                  6.5010116781234384E-001                  3.2984592641929067E-001                  2.0052905768365492E-002                  4.4159106010155354E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4426214647995424E+001                  2.8380667212573703E+000                  3.7874650183654577E+000                 -8.4632601223949653E+000                  3.1087257714090986E+000                  6.5010116302261067E-001                  3.2984593121644279E-001                  2.0052905760946538E-002                  4.3529306948034981E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4425944567185708E+001                  2.8380176935514241E+000                  3.8026734607993107E+000                 -8.4728474011598518E+000                  3.1150782538060482E+000                  6.5010116002291773E-001                  3.2984593422078234E-001                  2.0052905756299921E-002                  4.2578850975943664E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4425556229704560E+001                  2.8379455950694719E+000                  3.8182748450492232E+000                 -8.4841905419359733E+000                  3.1204399496780506E+000                  6.5010115861335516E-001                  3.2984593563252862E-001                  2.0052905754116224E-002                  4.1481091210865077E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4425381656016789E+001                  2.8379123140354503E+000                  3.8287141590798490E+000                 -8.4919695092856600E+000                  3.1241142535104789E+000                  6.5010115776006250E-001                  3.2984593648714322E-001                  2.0052905752794281E-002                  4.0744667862377320E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4425166555709586E+001                  2.8378705549881076E+000                  3.8397085269275251E+000                 -8.5001096294084384E+000                  3.1283552230651464E+000                  6.5010115684290093E-001                  3.2984593740572593E-001                  2.0052905751373196E-002                  3.9988049671513094E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4424927934871482E+001                  2.8378233387370702E+000                  3.8501725164608942E+000                 -8.5076426532210849E+000                  3.1329902368870020E+000                  6.5010115585304407E-001                  3.2984593839711646E-001                  2.0052905749839534E-002                  3.9300384228049396E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4424665793502479E+001                  2.8377705426496309E+000                  3.8626108016052862E+000                 -8.5162665331589409E+000                  3.1394547801803214E+000                  6.5010115444337135E-001                  3.2984593980897364E-001                  2.0052905747655059E-002                  3.8527644615029906E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4424220857734877E+001                  2.8376790884304439E+000                  3.8781268775459767E+000                 -8.5260730906945170E+000                  3.1496982256075841E+000                  6.5010115206866703E-001                  3.2984594218735774E-001                  2.0052905743975225E-002                  3.7667377650490468E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4423524538654336E+001                  2.8375325747355524E+000                  3.8886354134763330E+000                 -8.5314892779823985E+000                  3.1588303540859042E+000                  6.5010114972497324E-001                  3.2984594453468419E-001                  2.0052905740342575E-002                  3.7200511844397351E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4423181825018835E+001                  2.8374595034264987E+000                  3.8991239038263479E+000                 -8.5368132510081427E+000                  3.1690066325099453E+000                  6.5010114696020405E-001                  3.2984594730373867E-001                  2.0052905736057225E-002                  3.6747234830975551E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4422341441629905E+001                  2.8372779523426424E+000                  3.9093831912153783E+000                 -8.5406575052800182E+000                  3.1813910071341436E+000                  6.5010114324254753E-001                  3.2984595102715825E-001                  2.0052905730294279E-002                  3.6423376970723049E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4421706493335851E+001                  2.8371394094808835E+000                  3.9205358889817079E+000                 -8.5444043477015406E+000                  3.1966916973962878E+000                  6.5010113827703286E-001                  3.2984595600037114E-001                  2.0052905722595993E-002                  3.6110472291860803E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4420461943754013E+001                  2.8368651105888234E+000                  3.9333631880971973E+000                 -8.5467395646227597E+000                  3.2182302727991718E+000                  6.5010113043171236E-001                  3.2984596385785647E-001                  2.0052905710431168E-002                  3.5916815406011743E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4418952710084476E+001                  2.8365299772225807E+000                  3.9493194285480504E+000                 -8.5477123118309635E+000                  3.2501774001343482E+000                  6.5010111719938701E-001                  3.2984597711070235E-001                  2.0052905689910583E-002                  3.5836452229095540E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4416130369407895E+001                  2.8358997587228019E+000                  3.9637427221184440E+000                 -8.5436866490811472E+000                  3.2868245060235286E+000                  6.5010109928510973E-001                  3.2984599505276735E-001                  2.0052905662122922E-002                  3.6170195129153897E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4413605271202877E+001                  2.8353388126122092E+000                  3.9746744380230679E+000                 -8.5382267843402992E+000                  3.3186616490477401E+000                  6.5010108157445046E-001                  3.2984601279090259E-001                  2.0052905634647011E-002                  3.6627811589655325E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4411129067736686E+001                  2.8347935211451682E+000                  3.9838910151643869E+000                 -8.5317504810300875E+000                  3.3482392829907930E+000                  6.5010106329717066E-001                  3.2984603109654054E-001                  2.0052905606288807E-002                  3.7178133572557889E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4408642778062179E+001                  2.8342520841911227E+000                  3.9925766171287718E+000                 -8.5241298227106288E+000                  3.3781446660039771E+000                  6.5010104302076321E-001                  3.2984605140441087E-001                  2.0052905574825974E-002                  3.7836295586603885E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4405781720049225E+001                  2.8336374223560559E+000                  4.0004805296894848E+000                 -8.5156242177263231E+000                  3.4071322564364794E+000                  6.5010102158862304E-001                  3.2984607286981038E-001                  2.0052905541566579E-002                  3.8584655846577006E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4403126196176574E+001                  2.8330757037445098E+000                  4.0078115422804403E+000                 -8.5067419122615142E+000                  3.4350574430926630E+000                  6.5010099930111032E-001                  3.2984609519191260E-001                  2.0052905506977137E-002                  3.9381964464554317E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4400135759817646E+001                  2.8324534080127832E+000                  4.0154638916215610E+000                 -8.4964314929168196E+000                  3.4651168634257874E+000                  6.5010097347843721E-001                  3.2984612105466415E-001                  2.0052905466898641E-002                  4.0328151102309530E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4396664783141238E+001                  2.8317448102531086E+000                  4.0274674024658728E+000                 -8.4793671996331828E+000                  3.5126216644470492E+000                  6.5010092874073599E-001                  3.2984616586180598E-001                  2.0052905397458076E-002                  4.1944350257715875E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4389037200120320E+001                  2.8302361373023883E+000                  4.0393667997452702E+000                 -8.4594491074816531E+000                  3.5613401098130009E+000                  6.5010087798288096E-001                  3.2984621669845504E-001                  2.0052905318663994E-002                  4.3912948648333217E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4384117756197815E+001                  2.8292988424298757E+000                  4.0487106448065298E+000                 -8.4436928651977539E+000                  3.5986347070334812E+000                  6.5010083569468269E-001                  3.2984625905230336E-001                  2.0052905253013953E-002                  4.5535454665537407E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4378522305564275E+001                  2.8282637061428617E+000                  4.0579358569555160E+000                 -8.4281336139717826E+000                  3.6343588097890978E+000                  6.5010079256881292E-001                  3.2984630224512779E-001                  2.0052905186059289E-002                  4.7196497171289157E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4373262324253291E+001                  2.8273184311144131E+000                  4.0641901517886261E+000                 -8.4178228163096360E+000                  3.6576752787303257E+000                  6.5010076316601428E-001                  3.2984633169357697E-001                  2.0052905140408805E-002                  4.8330482258841256E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4371003023553152E+001                  2.8269200917009525E+000                  4.0699301412782614E+000                 -8.4086565054871762E+000                  3.6782957793619344E+000                  6.5010073612981756E-001                  3.2984635877175111E-001                  2.0052905098431273E-002                  4.9361454181654861E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
