                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     700                                     1834                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2187861688833987E+007                  1.7939523800561620E+001                  3.5357920292627682E+003                  7.0521405342512953E+004                  7.0768536607541375E+002                  2.2014075062847378E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8714229012883203E-016                  2.9704124903399088E-003                  2.1615436838094396E-029                  4.3124505125582491E-001                  5.1388805811012650E-001                  1.4443920560016789E+001                 -2.3731831312637435E-006                  6.7188832359684207E+000                  1.9923258701736634E-004                  5.2782546210837271E+000                  5.5785219355806270E-001                  5.9022157777119409E-002                  1.2505646063871603E+000                  4.8851066841550206E-001                  4.0787508496304410E+000                  2.1213823449725764E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9576382449284323E+007                  9.8444150844628666E+001                  2.0481611916076564E+006                  1.2929737629540947E+006                  7.3912918504810952E-008                  1.5858017326227922E+004                  1.1428009118909535E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8461966403154744E+014                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      11                  1.4443920537393916E+001                  2.8498402072910158E+000                  3.5484869558159740E+000                 -8.7781577142407858E+000                  2.5529829106349977E+000                  6.5033820767995509E-001                  3.2960855734192729E-001                  2.0053234978117618E-002                  2.1095317487872413E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4443920520625303E+001                  2.8498402014974134E+000                  3.5484871342456996E+000                 -8.7781564662330442E+000                  2.5529843372676995E+000                  6.5033820767995509E-001                  3.2960855734192729E-001                  2.0053234978117618E-002                  2.1095378110749230E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4443920491926788E+001                  2.8498401915820271E+000                  3.5484874904519965E+000                 -8.7781539748128417E+000                  2.5529871852839929E+000                  6.5033820767995509E-001                  3.2960855734192729E-001                  2.0053234978117618E-002                  2.1095499133804817E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4443920429857901E+001                  2.8498401701372407E+000                  3.5484883181159868E+000                 -8.7781481860039658E+000                  2.5529938026627788E+000                  6.5033820767995509E-001                  3.2960855734192729E-001                  2.0053234978117618E-002                  2.1095780333265614E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4443920281026049E+001                  2.8498401187165383E+000                  3.5484901123040138E+000                 -8.7781356378620039E+000                  2.5530081469576391E+000                  6.5033820767995509E-001                  3.2960855734192734E-001                  2.0053234978117507E-002                  2.1096389889622821E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4443919972683831E+001                  2.8498400121887828E+000                  3.5484932922361714E+000                 -8.7781134005599526E+000                  2.5530335676780185E+000                  6.5033820767995509E-001                  3.2960855734192729E-001                  2.0053234978117618E-002                  2.1097470163639874E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4443919470793467E+001                  2.8498398388016644E+000                  3.5484982589934266E+000                 -8.7780786741327272E+000                  2.5530732663170674E+000                  6.5033820767995509E-001                  3.2960855734192729E-001                  2.0053234978117618E-002                  2.1099157262075862E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4443918707279405E+001                  2.8498395750525907E+000                  3.5485064121865699E+000                 -8.7780216846447487E+000                  2.5531384179762981E+000                  6.5033820767995509E-001                  3.2960855734192729E-001                  2.0053234978117618E-002                  2.1101926249190744E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4443917393821645E+001                  2.8498391213888197E+000                  3.5485209401050910E+000                 -8.7779201333279175E+000                  2.5532544613350563E+000                  6.5033808992206843E-001                  3.2960867524860976E-001                  2.0053234829321864E-002                  2.1106853649256681E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4443915007172786E+001                  2.8498382972376493E+000                  3.5485498882062707E+000                 -8.7777175024825542E+000                  2.5534855085337940E+000                  6.5033681133457333E-001                  3.2960995545169253E-001                  2.0053233213734201E-002                  2.1116621222535468E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4443910023864209E+001                  2.8498365772025123E+000                  3.5485979107908370E+000                 -8.7773828670832952E+000                  2.5538682209862968E+000                  6.5033681133457333E-001                  3.2960995545169253E-001                  2.0053233213734201E-002                  2.1132899042082741E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4443902790947760E+001                  2.8498340825809425E+000                  3.5486732229271065E+000                 -8.7768594367321970E+000                  2.5544670509783605E+000                  6.5033681133457333E-001                  3.2960995545169253E-001                  2.0053233213734201E-002                  2.1158385666791742E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4443890887959272E+001                  2.8498299821103554E+000                  3.5487921363093351E+000                 -8.7760360829824702E+000                  2.5554091049436320E+000                  6.5033600294273697E-001                  3.2961076486701057E-001                  2.0053232190252457E-002                  2.1198485536484178E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4443872634811854E+001                  2.8498237057530438E+000                  3.5490073129463875E+000                 -8.7745562332884148E+000                  2.5571037481789567E+000                  6.5033451204272108E-001                  3.2961225765461177E-001                  2.0053230302667147E-002                  2.1270747454853573E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4443836478780025E+001                  2.8498113149683753E+000                  3.5494122356730720E+000                 -8.7718075657587349E+000                  2.5602569286296504E+000                  6.5033229056500408E-001                  3.2961448195014226E-001                  2.0053227484853720E-002                  2.1405656859938818E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4443770841596688E+001                  2.8497889601350428E+000                  3.5503326775619333E+000                 -8.7657153442544704E+000                  2.5672696026529644E+000                  6.5032887592118371E-001                  3.2961790093307186E-001                  2.0053223145744425E-002                  2.1707832382511239E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4443607469593580E+001                  2.8497340790404864E+000                  3.5521679452447277E+000                 -8.7542393753572547E+000                  2.5805810611543056E+000                  6.5032041511796645E-001                  3.2962637251766713E-001                  2.0053212364366413E-002                  2.2288538064087493E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4443326051989594E+001                  2.8496419618008675E+000                  3.5543295539185928E+000                 -8.7418790011177574E+000                  2.5951028567059744E+000                  6.5030599826913893E-001                  3.2964080786493016E-001                  2.0053193865930963E-002                  2.2931010815107896E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4443106848484007E+001                  2.8495721836234540E+000                  3.5563198238824660E+000                 -8.7313312874770670E+000                  2.6076425593120156E+000                  6.5029495984062435E-001                  3.2965186062466312E-001                  2.0053179534712529E-002                  2.3493980236056507E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4442880365818672E+001                  2.8495017841118080E+000                  3.5591935557248844E+000                 -8.7172820277161289E+000                  2.6245711675732988E+000                  6.5028369048713264E-001                  3.2966314473953395E-001                  2.0053164773333410E-002                  2.4265619726102424E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4442484784649762E+001                  2.8493826584548776E+000                  3.5627682946090951E+000                 -8.7018280456414789E+000                  2.6436062863558414E+000                  6.5026423976940351E-001                  3.2968262116645392E-001                  2.0053139064142522E-002                  2.5143170387133879E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4442152093482941E+001                  2.8492859018067618E+000                  3.5652502483116404E+000                 -8.6921631932790060E+000                  2.6557571100729120E+000                  6.5024819548182256E-001                  3.2969868699899318E-001                  2.0053117519184260E-002                  2.5707738389647883E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4442003347838803E+001                  2.8492435738229362E+000                  3.5673258948131203E+000                 -8.6845254815960313E+000                  2.6654766797731231E+000                  6.5024110712645977E-001                  3.2970578500070497E-001                  2.0053107872835207E-002                  2.6163295359653629E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4441757321913400E+001                  2.8491747572243966E+000                  3.5712972490836070E+000                 -8.6710872524904268E+000                  2.6828991824421391E+000                  6.5022941466110473E-001                  3.2971749347291845E-001                  2.0053091865976813E-002                  2.6984578603993543E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4441273667580941E+001                  2.8490435042132884E+000                  3.5755837912513369E+000                 -8.6585239504304781E+000                  2.6997590601559618E+000                  6.5020651155974651E-001                  3.2974042823478772E-001                  2.0053060205465822E-002                  2.7774669746237761E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4441023644162291E+001                  2.8489775431857773E+000                  3.5784743375756309E+000                 -8.6507571456648318E+000                  2.7104246164553478E+000                  6.5019478337582670E-001                  3.2975217293491899E-001                  2.0053043689254313E-002                  2.8274855159557673E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4440794900286095E+001                  2.8489182401000757E+000                  3.5827501477809478E+000                 -8.6401657736283877E+000                  2.7253066054694481E+000                  6.5018425800744517E-001                  3.2976271325674072E-001                  2.0053028735814049E-002                  2.8971980188904250E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4440336012735880E+001                  2.8488020669075325E+000                  3.5875806137794641E+000                 -8.6297348287986324E+000                  2.7405810324829822E+000                  6.5016398054950808E-001                  3.2978301973826873E-001                  2.0052999712223185E-002                  2.9674438699739829E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4440064958684218E+001                  2.8487350322450342E+000                  3.5918240614678987E+000                 -8.6213660765842075E+000                  2.7532073589129942E+000                  6.5015369018376812E-001                  3.2979332505146791E-001                  2.0052984764763915E-002                  3.0250872500696036E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4439713306086228E+001                  2.8486496795614329E+000                  3.5964359539510671E+000                 -8.6131261690087353E+000                  2.7660742112033092E+000                  6.5014288521671193E-001                  3.2980414582754186E-001                  2.0052968955746264E-002                  3.0829307017356002E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4439411985796806E+001                  2.8485778790479528E+000                  3.6000806092309965E+000                 -8.6070972578770490E+000                  2.7757605985909253E+000                  6.5013735215275081E-001                  3.2980968705966229E-001                  2.0052960787586893E-002                  3.1259754715873964E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4439209136938073E+001                  2.8485301896248196E+000                  3.6046245504072183E+000                 -8.5999624513690129E+000                  2.7874571008281706E+000                  6.5013583213262671E-001                  3.2981120933926900E-001                  2.0052958528104292E-002                  3.1777423413473327E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4438788277742240E+001                  2.8484328097722593E+000                  3.6097746442973846E+000                 -8.5923965460121501E+000                  2.8001933405056438E+000                  6.5013582829192762E-001                  3.2981121318569279E-001                  2.0052958522379649E-002                  3.2335899285135840E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4438511212324274E+001                  2.8483697736720139E+000                  3.6147268744600192E+000                 -8.5854173565993186E+000                  2.8121434552649660E+000                  6.5013582499018130E-001                  3.2981121649236067E-001                  2.0052958517458030E-002                  3.2859765949938578E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4438114933931875E+001                  2.8482810057771473E+000                  3.6192719778911973E+000                 -8.5792074575537569E+000                  2.8229150181539846E+000                  6.5013582198036124E-001                  3.2981121950666709E-001                  2.0052958512971619E-002                  3.3333020020320804E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4437888684688701E+001                  2.8482310206388037E+000                  3.6235049007376920E+000                 -8.5735439978615364E+000                  2.8328263568069452E+000                  6.5013581910036933E-001                  3.2981122239095184E-001                  2.0052958508678831E-002                  3.3770570441120088E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4437528581354433E+001                  2.8481524590490443E+000                  3.6283107679640927E+000                 -8.5672039072266823E+000                  2.8439887801187917E+000                  6.5013581565843415E-001                  3.2981122583801753E-001                  2.0052958503548268E-002                  3.4267213913100588E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4437212569009370E+001                  2.8480844812828794E+000                  3.6324279394931813E+000                 -8.5618347451873831E+000                  2.8534888331724617E+000                  6.5013581257065622E-001                  3.2981122893039799E-001                  2.0052958498945728E-002                  3.4693508406834819E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4436939664359077E+001                  2.8480264725211151E+000                  3.6387733772472317E+000                 -8.5536803573025999E+000                  2.8680092540219011E+000                  6.5013580758782219E-001                  3.2981123392065936E-001                  2.0052958491518447E-002                  3.5351106351147669E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4436287646727909E+001                  2.8478903660510584E+000                  3.6457015127006303E+000                 -8.5447610042875475E+000                  2.8838784435316227E+000                  6.5013580157780515E-001                  3.2981123993963490E-001                  2.0052958482559946E-002                  3.6084675668716577E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4435894090514413E+001                  2.8478098223026667E+000                  3.6508325172892926E+000                 -8.5381998319648922E+000                  2.8955864011321233E+000                  6.5013579682394584E-001                  3.2981124470058021E-001                  2.0052958475473948E-002                  3.6633997123981119E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4435491948604232E+001                  2.8477287101903155E+000                  3.6563577749776828E+000                 -8.5311414935810177E+000                  2.9081868213883220E+000                  6.5013579135833344E-001                  3.2981125017433954E-001                  2.0052958467327020E-002                  3.7234283497744192E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4435014063217693E+001                  2.8476338168371762E+000                  3.6623156850588843E+000                 -8.5235193999506151E+000                  2.9217849151299835E+000                  6.5013578507699976E-001                  3.2981125646503634E-001                  2.0052958457963843E-002                  3.7893566427956377E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4434513978199016E+001                  2.8475361780016208E+000                  3.6672551589586315E+000                 -8.5171896603202519E+000                  2.9330692460336496E+000                  6.5013577966712521E-001                  3.2981126188297472E-001                  2.0052958449900071E-002                  3.8449929252757501E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4434179645198071E+001                  2.8474718098157781E+000                  3.6729505268995384E+000                 -8.5099683076284691E+000                  2.9460038968737008E+000                  6.5013577339633988E-001                  3.2981126816310730E-001                  2.0052958440552882E-002                  3.9094644642275325E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4433531034861977E+001                  2.8473489144742228E+000                  3.6792917101308560E+000                 -8.5019767308168230E+000                  2.9603574998120146E+000                  6.5013576681093388E-001                  3.2981127475832950E-001                  2.0052958430736623E-002                  3.9820734162306449E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4433055272018080E+001                  2.8472603483379388E+000                  3.6859028764272934E+000                 -8.4938516901760064E+000                  2.9751170667602986E+000                  6.5013576058761158E-001                  3.2981128099092832E-001                  2.0052958421460154E-002                  4.0572776720058642E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4432336384181923E+001                  2.8471289035772060E+000                  3.6918349113708007E+000                 -8.4868660219967680E+000                  2.9880577836618918E+000                  6.5013575628832532E-001                  3.2981128529662318E-001                  2.0052958415051503E-002                  4.1230706010933296E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4431975164927598E+001                  2.8470638663371948E+000                  3.6961671758924357E+000                 -8.4819949427227552E+000                  2.9972794991696099E+000                  6.5013575365913279E-001                  3.2981128792973474E-001                  2.0052958411132416E-002                  4.1695780969539063E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4431547262038629E+001                  2.8469876448818008E+000                  3.7012400418565363E+000                 -8.4766696532462635E+000                  3.0077013267458192E+000                  6.5013575130921653E-001                  3.2981129028315387E-001                  2.0052958407629662E-002                  4.2210227306648682E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4431063556317984E+001                  2.8469024859859307E+000                  3.7075160428469669E+000                 -8.4707762323477453E+000                  3.0199039619949111E+000                  6.5013574928740325E-001                  3.2981129230798084E-001                  2.0052958404615850E-002                  4.2786960305350844E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4430452529108184E+001                  2.8467962912584768E+000                  3.7137815168214803E+000                 -8.4659239385350453E+000                  3.0310604097349625E+000                  6.5013574808363184E-001                  3.2981129351354677E-001                  2.0052958402821397E-002                  4.3267718521122782E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4430036365107304E+001                  2.8467247228646699E+000                  3.7178084175735431E+000                 -8.4633166759137577E+000                  3.0377226931487105E+000                  6.5013574755123094E-001                  3.2981129404674125E-001                  2.0052958402027810E-002                  4.3528269620280906E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4429826814352250E+001                  2.8466888884895729E+000                  3.7222309676206464E+000                 -8.4607762400252380E+000                  3.0447195838023764E+000                  6.5013574707260791E-001                  3.2981129452607771E-001                  2.0052958401314380E-002                  4.3783651694883455E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4429369018626005E+001                  2.8466110288407842E+000                  3.7284046570712106E+000                 -8.4581980196372513E+000                  3.0535256319337885E+000                  6.5013574665688723E-001                  3.2981129494241812E-001                  2.0052958400694654E-002                  4.4044364154199160E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4428972074614700E+001                  2.8465438845258082E+000                  3.7347098390317846E+000                 -8.4564477785351180E+000                  3.0616452829277536E+000                  6.5013574638057170E-001                  3.2981129521914543E-001                  2.0052958400282872E-002                  4.4222234560436928E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4428565871133593E+001                  2.8464754182336720E+000                  3.7402369658286543E+000                 -8.4557054343643241E+000                  3.0679798141746173E+000                  6.5013574622931392E-001                  3.2981129537062875E-001                  2.0052958400057275E-002                  4.4297892977530917E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4428335373800914E+001                  2.8464366194931245E+000                  3.7444214512879590E+000                 -8.4554878303843672E+000                  3.0724370255576674E+000                  6.5013574614291414E-001                  3.2981129545715732E-001                  2.0052958399928489E-002                  4.4320095311778080E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4428112420697687E+001                  2.8463990995544606E+000                  3.7502359910222878E+000                 -8.4556601549858943E+000                  3.0781655147913223E+000                  6.5013574605354674E-001                  3.2981129554665800E-001                  2.0052958399795262E-002                  4.4302511936057943E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4427745909623139E+001                  2.8463373751527463E+000                  3.7574568084654318E+000                 -8.4568326235399205E+000                  3.0843398447054344E+000                  6.5013574598812318E-001                  3.2981129561217898E-001                  2.0052958399697784E-002                  4.4183062642948154E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4427468661863941E+001                  2.8462905398705405E+000                  3.7633121591767313E+000                 -8.4583575894107934E+000                  3.0887898040637611E+000                  6.5013574595356383E-001                  3.2981129564678979E-001                  2.0052958399646381E-002                  4.4028183211557961E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4427276425612384E+001                  2.8462579423549101E+000                  3.7687061200676544E+000                 -8.4601336564799805E+000                  3.0925339002397441E+000                  6.5013574593055568E-001                  3.2981129566983236E-001                  2.0052958399611964E-002                  4.3848485559859495E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4427070019337005E+001                  2.8462227903742274E+000                  3.7744768345979600E+000                 -8.4624671300636898E+000                  3.0961262676541339E+000                  6.5013574591380741E-001                  3.2981129568660561E-001                  2.0052958399586984E-002                  4.3613505396085368E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4426890813106839E+001                  2.8461920992889236E+000                  3.7810723329577800E+000                 -8.4655728197983269E+000                  3.0998226619924614E+000                  6.5013574590055123E-001                  3.2981129569988143E-001                  2.0052958399567333E-002                  4.3302715442333327E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4426670004830090E+001                  2.8461540029395271E+000                  3.7873393311429213E+000                 -8.4690323589266665E+000                  3.1028606644958776E+000                  6.5013574589290390E-001                  3.2981129570754014E-001                  2.0052958399555898E-002                  4.2959122301418086E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4426559600691718E+001                  2.8461347986229510E+000                  3.7923056072880548E+000                 -8.4719750827728912E+000                  3.1050942486076143E+000                  6.5013574588823408E-001                  3.2981129571221701E-001                  2.0052958399548904E-002                  4.2669004731200276E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
