                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     400                                     1524                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0865802351532649E+007                  2.5966676101572793E+003                  1.1946308138926415E+004                  5.2688088922380077E+004                  5.3584842536194749E+001                 -3.1992204064043981E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5837661800361196E-001                  1.7779199677222808E-002                  1.7623594180267369E-003                  2.4829217023120375E-004                  1.7756308880131497E-002                  1.4996223872735980E+001                 -1.0519288145901972E-008                  7.5332899122669499E+000                  2.1348895449272689E-004                  7.1363533937149146E+000                  4.6112337213002064E-002                  7.6269824339615447E-002                  9.1879439823184320E-002                  5.0962545066500532E-002                  3.2301789059629020E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0137457279140947E+006                  1.8758164214058961E+003                  2.8462265721628978E+006                  4.9472046070237651E+004                  3.9920631563379335E+004                  6.8853997739492997E+003                  2.7197348605269704E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4289864428872675E+014                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.4996223872215724E+001                  1.7290212076447034E+000                  4.0780191993315231E+000                 -1.0474839700818650E+001                  2.0021486597554072E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  4.9135196078496439E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.4996223871945046E+001                  1.7290104911099728E+000                  4.0785645781960165E+000                 -1.0471117190827931E+001                  2.0053546958149973E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  4.9558165808030610E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4996223871302647E+001                  1.7289852711432652E+000                  4.0794301427625808E+000                 -1.0465279415145282E+001                  2.0104143344512462E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  5.0228826638051655E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4996223870490622E+001                  1.7289538114656211E+000                  4.0807441659882109E+000                 -1.0456584506179494E+001                  2.0180259471241624E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  5.1244586309578063E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4996223869083114E+001                  1.7289003465564412E+000                  4.0832963743454602E+000                 -1.0440238072878175E+001                  2.0325826759046941E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  5.3210154409560871E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4996223866138171E+001                  1.7287925537371549E+000                  4.0873801184732157E+000                 -1.0415312038330599E+001                  2.0553586498963301E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  5.6353474933080724E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4996223861980605E+001                  1.7286487389574849E+000                  4.0918320286347800E+000                 -1.0389540471052561E+001                  2.0795975091717747E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  5.9798794001726899E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4996223858169506E+001                  1.7285243889992590E+000                  4.0948456385213738E+000                 -1.0372785666096551E+001                  2.0957134539206854E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  6.2150887538534549E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4996223856437187E+001                  1.7284699717832459E+000                  4.0967019908215478E+000                 -1.0362790453567793E+001                  2.1054952882766789E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  6.3597875879319055E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4996223854704867E+001                  1.7284167728980941E+000                  4.0998108348805173E+000                 -1.0346570352667815E+001                  2.1216426505040742E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  6.6018068815466413E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4996223850547301E+001                  1.7282937012356048E+000                  4.1040650120517483E+000                 -1.0324981310242098E+001                  2.1434870224543920E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  6.9382828476924849E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4996223846389737E+001                  1.7281765007437619E+000                  4.1095458037900388E+000                 -1.0298496681912498E+001                  2.1710309548611231E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  7.3745717904895573E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4996223839460461E+001                  1.7279925314704740E+000                  4.1154001837863472E+000                 -1.0271065876571196E+001                  2.2001109309424765E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  7.8553909562765530E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4996223833917039E+001                  1.7278542105333945E+000                  4.1191436640511050E+000                 -1.0254037003984793E+001                  2.2184921448264525E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  8.1695248620897565E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4996223831145329E+001                  1.7277876623245827E+000                  4.1227984644350624E+000                 -1.0238049638489487E+001                  2.2361374695679390E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  8.4758698791747087E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4996223825601911E+001                  1.7276592900101504E+000                  4.1297969738424625E+000                 -1.0208503641070324E+001                  2.2694507382393532E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  9.0725735863423004E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4996223814515067E+001                  1.7274191258828129E+000                  4.1362869839111003E+000                 -1.0181092761647985E+001                  2.3004558261632071E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  9.6636588692814579E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4996223808971649E+001                  1.7273062511174364E+000                  4.1404404991575268E+000                 -1.0164212763048257E+001                  2.3199805083932659E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  1.0046660421632465E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4996223803428228E+001                  1.7271975962572683E+000                  4.1444417313416109E+000                 -1.0148195118256053E+001                  2.3386833605340329E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  1.0424122288848246E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4996223797884806E+001                  1.7270927985715780E+000                  4.1492606185081007E+000                 -1.0129320458306299E+001                  2.3610042217887859E+000                  6.9999999999986529E-001                  2.8000000000013470E-001                  2.0000000000000018E-002                  1.0887152674322550E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4996223789569676E+001                  1.7269421547087851E+000                  4.1556674692326663E+000                 -1.0104625518820766E+001                  2.3904827827048813E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  1.1524164835822840E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4996223778482834E+001                  1.7267521754611164E+000                  4.1608326749539835E+000                 -1.0084650809531416E+001                  2.4142898331497742E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  1.2066584102458472E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4996223772939414E+001                  1.7266613677638107E+000                  4.1641661353838302E+000                 -1.0072062541209684E+001                  2.4294782350706612E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  1.2421462250141267E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4996223767395993E+001                  1.7265730998202713E+000                  4.1690106692358855E+000                 -1.0054142301739740E+001                  2.4513263754273718E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  1.2944733820658883E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4996223756309153E+001                  1.7264035491642244E+000                  4.1736038701019247E+000                 -1.0036912546944283E+001                  2.4721595839533133E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  1.3468618063597844E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4996223750765731E+001                  1.7263220005863087E+000                  4.1765784660865251E+000                 -1.0025957863146665E+001                  2.4855229939618453E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  1.3812675962074990E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4996223745222313E+001                  1.7262424390109592E+000                  4.1801956958422375E+000                 -1.0012770494283183E+001                  2.5016806042350934E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  1.4238535332707159E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4996223736907181E+001                  1.7261265878535694E+000                  4.1857578767096157E+000                 -9.9926963207924988E+000                  2.5263696196387309E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  1.4912130113821888E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4996223723048629E+001                  1.7259420329689117E+000                  4.1916550079854140E+000                 -9.9712223450649340E+000                  2.5526071921911839E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  1.5668011162605026E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4996223711961788E+001                  1.7258013539215462E+000                  4.1966544420262872E+000                 -9.9532177515176681E+000                  2.5746968734847173E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  1.6331220696134830E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4996223700874946E+001                  1.7256662591668008E+000                  4.2002458964408298E+000                 -9.9402310059029944E+000                  2.5905760970134142E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  1.6826954756563365E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4996223695331528E+001                  1.7256006563020754E+000                  4.2037512951216067E+000                 -9.9278187165661755E+000                  2.6059042433706470E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  1.7314818597953567E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4996223684244685E+001                  1.7254730622893859E+000                  4.2082399781106776E+000                 -9.9118444746484702E+000                  2.6255574561485409E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  1.7963557868617827E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4996223673157845E+001                  1.7253499696497994E+000                  4.2125527392777551E+000                 -9.8965625221365112E+000                  2.6443805427751106E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  1.8606919339950749E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4996223662071005E+001                  1.7252310336915371E+000                  4.2167028584963369E+000                 -9.8819170593498296E+000                  2.6624409499083597E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  1.9245096750468973E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4996223650984165E+001                  1.7251159486853378E+000                  4.2207020873819703E+000                 -9.8678586307378158E+000                  2.6797982202023958E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  1.9878274544309883E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4996223639897323E+001                  1.7250044421800632E+000                  4.2245608896553568E+000                 -9.8543429351757208E+000                  2.6965051813162404E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  2.0506641235148744E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4996223628810482E+001                  1.7248962703873312E+000                  4.2282886392553429E+000                 -9.8413298262616458E+000                  2.7126089193789853E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  2.1130403603026928E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4996223617723642E+001                  1.7247912144116235E+000                  4.2318937986622798E+000                 -9.8287834826637521E+000                  2.7281515821605824E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  2.1749750671743837E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4996223606636800E+001                  1.7246890769153236E+000                  4.2353840590870062E+000                 -9.8166719777013629E+000                  2.7431710465209460E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  2.2364846999571410E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4996223595549960E+001                  1.7245896792906801E+000                  4.2404473247494083E+000                 -9.7993695626182653E+000                  2.7647883597100069E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  2.3273867384380459E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4996223573376277E+001                  1.7243984565695329E+000                  4.2452335098127767E+000                 -9.7826776728478926E+000                  2.7854159345792304E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  2.4185810766068305E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4996223562289437E+001                  1.7243063601785842E+000                  4.2498673905760409E+000                 -9.7669404545305589E+000                  2.8051243682427813E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  2.5078298432727697E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4996223540115757E+001                  1.7241285567141993E+000                  4.2542678591772960E+000                 -9.7517098369686863E+000                  2.8240073541688280E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  2.5973404443165535E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4996223529028914E+001                  1.7240426404853997E+000                  4.2571202490175670E+000                 -9.7419705802064200E+000                  2.8361642629346142E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  2.6562458020522488E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4996223517942074E+001                  1.7239585801895436E+000                  4.2612830424631731E+000                 -9.7279307195209963E+000                  2.8537978138003601E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  2.7435211087347494E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4996223495768392E+001                  1.7237956687842741E+000                  4.2665726554399157E+000                 -9.7099582723306952E+000                  2.8762807611589851E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  2.8594400355566378E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4996223473594709E+001                  1.7236391890387319E+000                  4.2716185381062823E+000                 -9.6928754411802558E+000                  2.8976869391927429E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  2.9741581462807859E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4996223451421029E+001                  1.7234885852398001E+000                  4.2758427601732283E+000                 -9.6785611353624788E+000                  2.9156134750496014E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  3.0738209227954090E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4996223434790767E+001                  1.7233791964336169E+000                  4.2793459305111270E+000                 -9.6667771192711367E+000                  2.9304259428244923E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  3.1583681008231704E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4996223418160506E+001                  1.7232726564169598E+000                  4.2833043344614445E+000                 -9.6535508709041284E+000                  2.9471079190132561E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  3.2560358822971365E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4996223395986824E+001                  1.7231347476373924E+000                  4.2876523015117787E+000                 -9.6390034369673092E+000                  2.9654427587311929E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  3.3669512452736095E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4996223373813143E+001                  1.7230012567617821E+000                  4.2913143119750350E+000                 -9.6267372065413745E+000                  2.9808930236703879E+000                  6.9999999999986529E-001                  2.8000000000013470E-001                  2.0000000000000018E-002                  3.4634046778772721E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4996223357182881E+001                  1.7229038491333755E+000                  4.2943640116406794E+000                 -9.6165807277721420E+000                  2.9937235794482007E+000                  6.9999999999986529E-001                  2.8000000000013470E-001                  2.0000000000000018E-002                  3.5453561576333961E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4996223340552621E+001                  1.7228086297352965E+000                  4.2978231389216601E+000                 -9.6051180977607000E+000                  3.0082411730448744E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  3.6401784427127897E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4996223318378938E+001                  1.7226848840740794E+000                  4.3016392965243817E+000                 -9.5924394291831643E+000                  3.0242773277783637E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  3.7480168671011496E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4996223296205258E+001                  1.7225645974431121E+000                  4.3071552618413183E+000                 -9.5743701714478604E+000                  3.0472980029541517E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  3.9072488927744911E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4996223251857892E+001                  1.7223335479235824E+000                  4.3123367276522471E+000                 -9.5569391434126452E+000                  3.0692050181094799E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  4.0672641883797612E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4996223229684212E+001                  1.7222224368555079E+000                  4.3156766276996024E+000                 -9.5458542146060221E+000                  3.0832330273810302E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  4.1724149359219502E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4996223207510528E+001                  1.7221140437522129E+000                  4.3205253188245596E+000                 -9.5299527034766829E+000                  3.1034801293103396E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  4.3280200533690946E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4996223163163165E+001                  1.7219048221472675E+000                  4.3266333570353614E+000                 -9.5096816712816441E+000                  3.1291346478371205E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  4.5348260983988741E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4996223118815799E+001                  1.7217048593161355E+000                  4.3316978858808390E+000                 -9.4928186243589519E+000                  3.1504410873601048E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  4.7143733597163113E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4996223085555275E+001                  1.7215604270908409E+000                  4.3358707187806598E+000                 -9.4790319812814836E+000                  3.1679298241296068E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  4.8664342277867911E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4996223052294750E+001                  1.7214203702925588E+000                  4.3425520178029622E+000                 -9.4574383244002345E+000                  3.1956328526903919E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  5.1145202234277672E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4996222974686862E+001                  1.7211089373922750E+000                  4.3493703196923041E+000                 -9.4348085855104191E+000                  3.2242738783890004E+000                  6.9999999999986540E-001                  2.8000000000013481E-001                  1.9999999999999796E-002                  5.3880926288821321E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4996222930339499E+001                  1.7209397306277598E+000                  4.3535235010723392E+000                 -9.4212334943132330E+000                  3.2415896668911932E+000                  6.9999999999986462E-001                  2.8000000000013531E-001                  2.0000000000000018E-002                  5.5591756718828234E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4996222897078974E+001                  1.7208166067171211E+000                  4.3575469327946292E+000                 -9.4082499720589610E+000                  3.2582599824147067E+000                  6.9999999999986451E-001                  2.8000000000013558E-001                  1.9999999999999907E-002                  5.7278833744864396E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
